(2,661716,712.0,519.4847,0.023529414,1.0,661151)
(2,661733,712.0,516.7035,0.023529414,1.0,661151)
(2,661749,712.0,515.1633,0.023529414,1.0,661151)
(2,661766,712.0,513.62976,0.023529414,1.0,661151)
(2,661783,712.0,512.08936,0.023529414,1.0,661151)
(2,661799,712.0,510.55765,0.023529414,1.0,661151)
(2,661816,712.0,509.0206,0.023529414,1.0,661151)
(2,661833,712.0,507.48346,0.023529414,1.0,661151)
(2,661849,712.0,505.9462,0.023529414,1.0,661151)
(2,661866,713.5867,502.82663,0.023529414,1.0,661151)
(2,661882,715.1253,499.74933,0.025490198,1.0,661151)
(2,661899,716.6592,496.02237,0.025490198,1.0,661151)
(2,661916,718.19354,491.41934,0.025490198,1.0,661151)
(2,661932,720.72833,488.54337,0.025490198,1.0,661151)
(2,661949,721.9017,486.19666,0.025490198,1.0,661151)
(2,661965,723.8083,483.1917,0.025490198,1.0,661151)
(2,661982,724.0,481.65433,0.025490198,1.0,661151)
(2,661999,724.0,480.11823,0.025490198,1.0,661151)
(2,662015,724.0,478.58112,0.025490198,1.0,661151)
(2,662032,724.0,477.04416,0.025490198,1.0,661151)
(2,662049,724.0,475.50693,0.025490198,1.0,661151)
(2,662060,724.0,474.5,0.025490198,1.0,661151)
(2,662165,725.02386,475.0,0.025490198,1.0,661151)
(2,662182,725.7779,473.22214,0.025490198,1.0,661151)
(2,662198,726.31274,471.68726,0.025490198,1.0,661151)
(2,662215,727.8494,470.1506,0.025490198,1.0,661151)
(2,662222,728.5,469.5,0.025490198,1.0,661151)
(2,662265,728.0,470.0,0.025490198,1.0,661151)
(2,662281,728.0,470.0,0.025490198,1.0,661151)
(2,662298,728.0,470.0,0.025490198,1.0,661151)
(2,662315,728.0,470.0,0.025490198,1.0,661151)
(2,662331,728.0,470.0,0.025490198,1.0,661151)
(2,662341,728.0,470.0,0.025490198,1.0,661151)
(2,662376,728.0,470.0,0.025490198,1.0,661151)
(2,662397,729.3708,470.0,0.025490198,1.0,661151)
(2,662414,729.0,470.0,0.025490198,1.0,661151)
(2,662431,729.0,470.0,0.025490198,1.0,661151)
(2,662447,729.0,470.0,0.025490198,1.0,661151)
(2,662481,730.0062,470.0,0.025490198,1.0,661151)
(2,662491,731.5,470.0,0.025490198,1.0,661151)
(2,662514,731.0,470.0,0.025490198,1.0,661151)
(2,662531,732.71344,468.28653,0.023529414,1.0,661151)
(2,662547,734.5672,467.0,0.023529414,1.0,661151)
(2,662564,736.1234,465.8766,0.023529414,1.0,661151)
(2,662580,737.6639,464.33612,0.023529414,1.0,661151)
(2,662597,739.2231,462.88846,0.023529414,1.0,661151)
(2,662614,742.49695,461.25153,0.021568628,1.0,661151)
(2,662630,745.2807,459.7193,0.021568628,1.0,661151)
(2,662647,747.6668,459.8334,0.025490198,1.0,661151)
(2,662649,748.0,460.0,0.027450982,1.0,661151)
(1,662659,748.0,460.0,0.027450982,1.0,661151)
(0,663387,767.0,730.0,0.023529414,1.0,663387)
(2,663412,765.9525,731.57117,0.025490198,1.0,663387)
(2,663428,762.0207,743.924,0.025490198,1.0,663387)
(2,663441,756.0,777.0,0.023529414,1.0,663387)
(2,663461,752.9241,820.1013,0.023529414,1.0,663387)
(2,663478,753.8521,874.0771,0.025490198,1.0,663387)
(2,663495,763.809,955.80646,0.025490198,1.0,663387)
(2,663511,777.1452,1028.7422,0.023529414,1.0,663387)
(2,663528,791.48535,1085.5022,0.025490198,1.0,663387)
(2,663545,802.6474,1132.7745,0.025490198,1.0,663387)
(2,663561,812.8144,1174.529,0.023529414,1.0,663387)
(2,663578,822.02045,1217.9323,0.023529414,1.0,663387)
(2,663594,831.2279,1257.9116,0.023529414,1.0,663387)
(2,663611,840.44836,1292.3107,0.021568628,1.0,663387)
(2,663628,847.9206,1313.1936,0.021568628,1.0,663387)
(2,663644,855.2699,1333.1272,0.023529414,1.0,663387)
(2,663661,862.2613,1353.0793,0.023529414,1.0,663387)
(2,663678,869.9684,1372.3304,0.023529414,1.0,663387)
(2,663694,876.71857,1387.3668,0.021568628,1.0,663387)
(2,663711,880.92175,1395.8435,0.021568628,1.0,663387)
(2,663727,883.001,1401.0029,0.023529414,1.0,663387)
(2,663744,884.5368,1404.0736,0.023529414,1.0,663387)
(2,663761,885.0,1406.0754,0.023529414,1.0,663387)
(2,663777,885.0,1407.6112,0.023529414,1.0,663387)
(2,663787,885.0,1408.5,0.023529414,1.0,663387)
(2,663894,885.0,1408.0,0.021568628,1.0,663387)
(2,663988,885.0,1408.0,0.021568628,1.0,663387)
(2,664010,885.0,1406.9181,0.021568628,1.0,663387)
(2,664025,885.0,1405.5,0.021568628,1.0,663387)
(2,664043,885.0,1406.0,0.021568628,1.0,663387)
(2,664060,885.0,1405.2607,0.021568628,1.0,663387)
(2,664076,885.0,1403.759,0.021568628,1.0,663387)
(2,664093,885.0,1402.2092,0.021568628,1.0,663387)
(2,664110,885.0,1400.6423,0.021568628,1.0,663387)
(2,664126,885.0,1399.1066,0.021568628,1.0,663387)
(2,664133,885.0,1398.5,0.021568628,1.0,663387)
(2,664226,885.0,1396.8948,0.021568628,1.0,663387)
(2,664243,885.0,1395.3673,0.021568628,1.0,663387)
(2,664259,885.0,1393.817,0.021568628,1.0,663387)
(2,664276,885.0,1392.2834,0.021568628,1.0,663387)
(2,664284,885.0,1391.5,0.021568628,1.0,663387)
(2,664342,885.0,1390.1316,0.021568628,1.0,663387)
(2,664359,885.0,1388.5963,0.021568628,1.0,663387)
(2,664376,885.0,1387.0585,0.021568628,1.0,663387)
(2,664392,885.0,1385.523,0.023529414,1.0,663387)
(2,664409,885.0,1385.0,0.021568628,1.0,663387)
(2,664425,885.0,1385.0,0.023529414,1.0,663387)
(2,664475,885.0,1383.9664,0.023529414,1.0,663387)
(2,664492,884.0,1382.2997,0.023529414,1.0,663387)
(2,664509,882.7679,1380.768,0.023529414,1.0,663387)
(2,664525,881.2271,1379.2272,0.023529414,1.0,663387)
(2,664542,879.6846,1375.0538,0.023529414,1.0,663387)
(2,664558,878.14935,1369.5974,0.025490198,1.0,663387)
(2,664575,876.6079,1363.4316,0.021568628,1.0,663387)
(2,664592,875.0683,1356.3413,0.021568628,1.0,663387)
(2,664608,873.53326,1348.6663,0.021568628,1.0,663387)
(2,664625,871.999,1340.9951,0.023529414,1.0,663387)
(2,664642,872.0,1332.2953,0.025490198,1.0,663387)
(2,664658,872.0,1323.549,0.023529414,1.0,663387)
(2,664675,872.0,1314.9243,0.025490198,1.0,663387)
(2,664691,873.14294,1307.2854,0.025490198,1.0,663387)
(2,664708,874.0,1300.2428,0.023529414,1.0,663387)
(2,664725,874.0,1295.3191,0.021568628,1.0,663387)
(2,664741,874.0,1290.7097,0.021568628,1.0,663387)
(2,664758,874.0,1287.3972,0.021568628,1.0,663387)
(2,664775,874.0,1285.1576,0.021568628,1.0,663387)
(2,664791,874.0,1283.2463,0.021568628,1.0,663387)
(2,664808,874.0,1281.0828,0.021568628,1.0,663387)
(2,664824,874.0,1279.5472,0.021568628,1.0,663387)
(2,664841,874.0,1278.0084,0.021568628,1.0,663387)
(2,664858,874.0,1276.4741,0.021568628,1.0,663387)
(2,664874,874.0,1274.9369,0.021568628,1.0,663387)
(2,664891,874.0,1273.4033,0.021568628,1.0,663387)
(2,664908,874.0,1271.868,0.021568628,1.0,663387)
(2,664924,874.0,1270.3295,0.021568628,1.0,663387)
(2,664933,874.0,1269.5,0.021568628,1.0,663387)
(2,665124,874.0,1270.0,0.023529414,1.0,663387)
(2,665140,873.4025,1273.7924,0.025490198,1.0,663387)
(2,665157,871.79724,1279.8109,0.023529414,1.0,663387)
(2,665174,868.55005,1288.3497,0.023529414,1.0,663387)
(2,665190,865.50134,1297.496,0.021568628,1.0,663387)
(2,665223,859.3028,1314.743,0.021568628,1.0,663387)
(2,665240,856.2378,1322.4055,0.021568628,1.0,663387)
(2,665257,853.1599,1330.1002,0.021568628,1.0,663387)
(2,665273,851.03955,1336.8418,0.023529414,1.0,663387)
(2,665290,849.5002,1342.9991,0.023529414,1.0,663387)
(2,665307,846.93713,1349.1257,0.023529414,1.0,663387)
(2,665323,845.43536,1355.2587,0.023529414,1.0,663387)
(2,665340,843.90247,1361.39,0.023529414,1.0,663387)
(2,665356,840.74945,1367.5011,0.023529414,1.0,663387)
(2,665373,837.65247,1373.6951,0.021568628,1.0,663387)
(2,665390,833.8778,1380.8296,0.021568628,1.0,663387)
(2,665406,829.2628,1386.9829,0.021568628,1.0,663387)
(2,665423,825.70557,1393.8241,0.021568628,1.0,663387)
(2,665439,821.0293,1401.6178,0.023529414,1.0,663387)
(2,665456,814.5544,1412.0298,0.025490198,1.0,663387)
(2,665473,807.0084,1422.7882,0.023529414,1.0,663387)
(2,665489,798.40533,1433.5271,0.023529414,1.0,663387)
(2,665506,790.69116,1443.7706,0.021568628,1.0,663387)
(2,665523,782.969,1453.0372,0.021568628,1.0,663387)
(2,665539,775.31354,1461.2238,0.021568628,1.0,663387)
(2,665556,767.59546,1469.4045,0.023529414,1.0,663387)
(2,665572,758.2879,1480.3307,0.023529414,1.0,663387)
(2,665589,749.0771,1491.0767,0.023529414,1.0,663387)
(2,665606,740.56036,1500.1276,0.023529414,1.0,663387)
(2,665622,732.873,1508.127,0.021568628,1.0,663387)
(2,665639,726.9445,1514.0554,0.021568628,1.0,663387)
(2,665656,720.7796,1520.2203,0.021568628,1.0,663387)
(2,665672,713.7823,1527.2178,0.021568628,1.0,663387)
(2,665689,707.11505,1536.262,0.023529414,1.0,663387)
(2,665705,699.46594,1545.4408,0.023529414,1.0,663387)
(2,665722,693.23145,1553.2107,0.023529414,1.0,663387)
(2,665739,688.0428,1560.9287,0.023529414,1.0,663387)
(2,665772,677.79755,1578.4049,0.021568628,1.0,663387)
(2,665805,669.7219,1592.5562,0.021568628,1.0,663387)
(2,665822,666.66656,1597.0002,0.021568628,1.0,663387)
(2,665838,663.59216,1600.4078,0.021568628,1.0,663387)
(2,665855,661.2584,1604.2246,0.021568628,1.0,663387)
(2,665872,658.4109,1608.8837,0.023529414,1.0,663387)
(2,665888,658.0,1616.302,0.023529414,1.0,663387)
(2,665890,658.0,1617.0,0.027450982,1.0,663387)
(1,665900,658.0,1617.0,0.027450982,1.0,663387)
(0,666294,863.0,904.0,0.023529414,1.0,666294)
(2,666304,863.0,904.0,0.021568628,1.0,666294)
(2,666320,863.0,904.0,0.019607844,1.0,666294)
(2,666337,862.2524,916.7288,0.019607844,1.0,666294)
(2,666353,860.5,937.0,0.023529414,1.0,666294)
(2,666370,855.34326,960.2838,0.021568628,1.0,666294)
(2,666387,848.56885,984.50903,0.021568628,1.0,666294)
(2,666403,839.36566,1011.6306,0.023529414,1.0,666294)
(2,666420,830.291,1039.6965,0.019607844,1.0,666294)
(2,666437,821.0698,1075.364,0.023529414,1.0,666294)
(2,666453,810.9586,1113.7133,0.021568628,1.0,666294)
(2,666470,800.2237,1146.5358,0.023529414,1.0,666294)
(2,666487,790.37396,1173.0028,0.021568628,1.0,666294)
(2,666503,782.61786,1194.1936,0.021568628,1.0,666294)
(2,666520,775.0108,1215.9675,0.023529414,1.0,666294)
(2,666536,766.7166,1238.2085,0.019607844,1.0,666294)
(2,666553,757.51984,1263.3605,0.023529414,1.0,666294)
(2,666570,748.284,1292.1481,0.023529414,1.0,666294)
(2,666586,737.88043,1316.399,0.021568628,1.0,666294)
(2,666603,727.11176,1337.7765,0.023529414,1.0,666294)
(2,666619,717.64154,1359.1698,0.023529414,1.0,666294)
(2,666636,706.6286,1381.5101,0.021568628,1.0,666294)
(2,666653,695.9154,1407.0625,0.023529414,1.0,666294)
(2,666669,686.99554,1436.0134,0.023529414,1.0,666294)
(2,666686,679.4835,1462.3076,0.023529414,1.0,666294)
(2,666703,674.26294,1481.036,0.023529414,1.0,666294)
(2,666719,671.0938,1494.1716,0.023529414,1.0,666294)
(2,666736,668.0281,1503.9159,0.023529414,1.0,666294)
(2,666752,666.47437,1513.1539,0.021568628,1.0,666294)
(2,666769,664.93427,1521.3287,0.021568628,1.0,666294)
(2,666786,662.39606,1529.6238,0.021568628,1.0,666294)
(2,666802,660.8608,1536.5569,0.021568628,1.0,666294)
(2,666819,659.3239,1542.0282,0.023529414,1.0,666294)
(2,666836,657.87537,1546.3739,0.023529414,1.0,666294)
(2,666852,656.46436,1551.1425,0.023529414,1.0,666294)
(2,666869,654.50574,1558.9769,0.023529414,1.0,666294)
(2,666885,651.3424,1567.144,0.023529414,1.0,666294)
(2,666902,649.6374,1573.0878,0.023529414,1.0,666294)
(2,666919,648.0997,1576.8007,0.023529414,1.0,666294)
(2,666935,646.55035,1579.4497,0.023529414,1.0,666294)
(2,666952,645.0106,1580.9894,0.021568628,1.0,666294)
(2,666969,645.0,1581.7633,0.023529414,1.0,666294)
(2,666982,645.0,1582.3698,0.023529414,1.0,666294)
(2,667002,644.3951,1582.0,0.021568628,1.0,666294)
(2,667019,644.0,1582.0,0.023529414,1.0,666294)
(2,667135,644.0,1582.0,0.019607844,1.0,666294)
(2,667145,644.0,1582.0,0.023529414,1.0,666294)
(2,667268,644.0,1582.0,0.021568628,1.0,666294)
(2,667273,644.0,1582.0,0.023529414,1.0,666294)
(2,667368,644.0,1582.0,0.023529414,1.0,666294)
(2,667434,644.0,1582.0,0.023529414,1.0,666294)
(2,667501,644.0,1582.0,0.021568628,1.0,666294)
(2,667511,644.0,1582.0,0.023529414,1.0,666294)
(2,667545,642.74146,1582.0,0.021568628,1.0,666294)
(2,667567,643.0,1582.0,0.019607844,1.0,666294)
(2,667579,643.0,1582.0,0.023529414,1.0,666294)
(2,667617,643.0,1582.0,0.023529414,1.0,666294)
(2,667634,643.0,1582.0,0.021568628,1.0,666294)
(2,667641,643.0,1582.0,0.023529414,1.0,666294)
(2,667683,643.0,1582.0,0.021568628,1.0,666294)
(2,667695,643.0,1582.0,0.023529414,1.0,666294)
(2,667733,643.0,1582.0,0.021568628,1.0,666294)
(2,667750,643.0,1582.0,0.021568628,1.0,666294)
(2,667762,643.0,1582.0,0.021568628,1.0,666294)
(2,667794,643.0,1582.0,0.021568628,1.0,666294)
(2,667833,643.0,1579.5889,0.021568628,1.0,666294)
(2,667850,643.0,1578.0096,0.023529414,1.0,666294)
(2,667866,643.0,1574.945,0.023529414,1.0,666294)
(2,667883,643.0,1570.8857,0.021568628,1.0,666294)
(2,667900,643.0,1565.7253,0.021568628,1.0,666294)
(2,667916,643.0,1559.3807,0.021568628,1.0,666294)
(2,667933,643.6886,1551.5569,0.021568628,1.0,666294)
(2,667949,644.0,1543.9027,0.021568628,1.0,666294)
(2,667966,645.76215,1532.903,0.023529414,1.0,666294)
(2,667983,648.5859,1519.3636,0.023529414,1.0,666294)
(2,667999,651.6626,1505.5184,0.023529414,1.0,666294)
(2,668016,654.72253,1491.7485,0.021568628,1.0,666294)
(2,668032,657.8156,1476.9219,0.021568628,1.0,666294)
(2,668049,659.8877,1458.7863,0.023529414,1.0,666294)
(2,668066,662.96497,1437.2454,0.023529414,1.0,666294)
(2,668082,666.0335,1414.7318,0.023529414,1.0,666294)
(2,668099,668.054,1388.0278,0.025490198,1.0,666294)
(2,668116,671.1876,1359.7175,0.023529414,1.0,666294)
(2,668132,675.2372,1330.5095,0.025490198,1.0,666294)
(2,668149,678.27075,1299.2925,0.021568628,1.0,666294)
(2,668165,682.36774,1267.7711,0.023529414,1.0,666294)
(2,668182,686.2094,1234.2704,0.023529414,1.0,666294)
(2,668199,691.0424,1203.5273,0.021568628,1.0,666294)
(2,668215,697.2972,1172.3385,0.023529414,1.0,666294)
(2,668232,702.44025,1147.239,0.019607844,1.0,666294)
(2,668249,709.46826,1121.8079,0.023529414,1.0,666294)
(2,668265,715.28754,1096.1332,0.021568628,1.0,666294)
(2,668282,720.8691,1068.6217,0.021568628,1.0,666294)
(2,668298,725.5137,1039.4135,0.023529414,1.0,666294)
(2,668315,730.1253,1012.28986,0.023529414,1.0,666294)
(2,668332,734.1551,987.75934,0.025490198,1.0,666294)
(2,668348,737.21985,963.2414,0.023529414,1.0,666294)
(2,668365,740.3059,939.85876,0.021568628,1.0,666294)
(2,668382,742.1839,918.42535,0.025490198,1.0,666294)
(2,668398,744.72034,899.0761,0.025490198,1.0,666294)
(2,668415,747.26276,882.1097,0.021568628,1.0,666294)
(2,668431,748.7973,866.02673,0.019607844,1.0,666294)
(2,668448,751.6748,850.9634,0.023529414,1.0,666294)
(2,668465,754.74945,837.12744,0.023529414,1.0,666294)
(2,668481,756.4149,823.6808,0.023529414,1.0,666294)
(2,668498,758.90497,812.3326,0.023529414,1.0,666294)
(2,668515,761.48956,801.57294,0.021568628,1.0,666294)
(2,668531,764.0535,791.8395,0.023529414,1.0,666294)
(2,668548,766.1187,782.0844,0.025490198,1.0,666294)
(2,668564,769.20966,770.1614,0.023529414,1.0,666294)
(2,668581,772.27576,759.53485,0.023529414,1.0,666294)
(2,668598,775.5264,747.77167,0.021568628,1.0,666294)
(2,668614,779.4202,737.02924,0.019607844,1.0,666294)
(2,668631,783.7306,726.2952,0.023529414,1.0,666294)
(2,668648,786.5637,715.527,0.023529414,1.0,666294)
(2,668664,790.9501,702.14984,0.023529414,1.0,666294)
(2,668681,795.5572,686.6237,0.023529414,1.0,666294)
(2,668697,800.19244,668.4227,0.021568628,1.0,666294)
(2,668714,807.73676,647.6845,0.023529414,1.0,666294)
(2,668715,808.0,647.0,0.027450982,1.0,666294)
(1,668725,808.0,647.0,0.027450982,1.0,666294)
(0,669473,555.0,1296.0,0.023529414,1.0,669473)
(2,669496,555.0,1296.0,0.021568628,1.0,669473)
(2,669513,555.0,1291.0612,0.021568628,1.0,669473)
(2,669527,555.0,1284.5,0.019607844,1.0,669473)
(2,669546,556.0576,1271.5393,0.021568628,1.0,669473)
(2,669563,561.3398,1253.3958,0.023529414,1.0,669473)
(2,669578,569.0,1225.5,0.023529414,1.0,669473)
(2,669596,574.40936,1205.0673,0.023529414,1.0,669473)
(2,669612,581.14124,1179.5057,0.023529414,1.0,669473)
(2,669629,586.21655,1160.1338,0.021568628,1.0,669473)
(2,669646,590.8201,1141.7196,0.023529414,1.0,669473)
(2,669662,594.28674,1123.2794,0.025490198,1.0,669473)
(2,669679,597.3583,1104.8503,0.025490198,1.0,669473)
(2,669695,600.26556,1088.5393,0.021568628,1.0,669473)
(2,669711,601.67,1072.97,0.021568628,1.0,669473)
(2,669728,604.4044,1059.18,0.025490198,1.0,669473)
(2,669744,606.48724,1044.5638,0.025490198,1.0,669473)
(2,669761,608.27893,1031.7684,0.023529414,1.0,669473)
(2,669778,609.81555,1021.10675,0.023529414,1.0,669473)
(2,669794,611.35693,1011.8583,0.021568628,1.0,669473)
(2,669811,612.89154,1004.5422,0.021568628,1.0,669473)
(2,669828,614.431,997.276,0.023529414,1.0,669473)
(2,669844,615.0,990.2165,0.023529414,1.0,669473)
(2,669861,616.49445,983.52765,0.025490198,1.0,669473)
(2,669894,619.25543,969.72296,0.025490198,1.0,669473)
(2,669911,621.134,960.33026,0.023529414,1.0,669473)
(2,669927,622.6544,954.3823,0.023529414,1.0,669473)
(2,669944,624.1901,948.2395,0.021568628,1.0,669473)
(2,669961,625.724,942.10406,0.021568628,1.0,669473)
(2,669977,626.0,935.9546,0.021568628,1.0,669473)
(2,669994,627.0,930.6034,0.021568628,1.0,669473)
(2,670010,627.3291,925.01276,0.023529414,1.0,669473)
(2,670027,628.0,919.521,0.023529414,1.0,669473)
(2,670044,628.40936,913.36255,0.025490198,1.0,669473)
(2,670060,629.0,907.2139,0.025490198,1.0,669473)
(2,670077,630.48157,901.0738,0.025490198,1.0,669473)
(2,670093,631.0,894.9209,0.023529414,1.0,669473)
(2,670110,632.0,889.33466,0.023529414,1.0,669473)
(2,670127,632.0,884.73883,0.023529414,1.0,669473)
(2,670143,632.0,880.13116,0.023529414,1.0,669473)
(2,670160,632.0,876.68445,0.021568628,1.0,669473)
(2,670177,632.0,874.30255,0.021568628,1.0,669473)
(2,670193,632.0,872.76263,0.021568628,1.0,669473)
(2,670210,632.0,869.4591,0.021568628,1.0,669473)
(2,670226,632.0,866.38025,0.021568628,1.0,669473)
(2,670243,632.0,863.3079,0.021568628,1.0,669473)
(2,670260,632.0,860.23376,0.021568628,1.0,669473)
(2,670276,632.0,858.0805,0.021568628,1.0,669473)
(2,670293,632.0,855.54517,0.023529414,1.0,669473)
(2,670309,632.0,854.0153,0.023529414,1.0,669473)
(2,670326,632.0,852.47473,0.023529414,1.0,669473)
(2,670343,632.0,850.9363,0.023529414,1.0,669473)
(2,670359,632.0,849.39886,0.023529414,1.0,669473)
(2,670376,632.0,846.7575,0.023529414,1.0,669473)
(2,670393,632.0,844.6554,0.023529414,1.0,669473)
(2,670409,632.0,842.794,0.025490198,1.0,669473)
(2,670426,632.0,841.2577,0.025490198,1.0,669473)
(2,670442,632.0,839.71893,0.025490198,1.0,669473)
(2,670459,632.0,837.3662,0.023529414,1.0,669473)
(2,670476,632.0,834.2885,0.023529414,1.0,669473)
(2,670492,632.0,832.1014,0.023529414,1.0,669473)
(2,670509,632.0,830.56195,0.023529414,1.0,669473)
(2,670525,632.0,829.02814,0.023529414,1.0,669473)
(2,670542,632.0,827.48724,0.023529414,1.0,669473)
(2,670559,632.0,825.9521,0.023529414,1.0,669473)
(2,670575,632.0,824.41547,0.025490198,1.0,669473)
(2,670592,632.0,822.8817,0.025490198,1.0,669473)
(2,670609,632.0,821.34503,0.025490198,1.0,669473)
(2,670625,632.0,819.80786,0.025490198,1.0,669473)
(2,670642,632.0,818.27106,0.025490198,1.0,669473)
(2,670658,632.0,816.7358,0.023529414,1.0,669473)
(2,670675,632.0,815.20245,0.023529414,1.0,669473)
(2,670692,632.0,813.6666,0.023529414,1.0,669473)
(2,670708,632.0,812.12854,0.023529414,1.0,669473)
(2,670725,632.0,810.5926,0.023529414,1.0,669473)
(2,670742,632.0,809.05475,0.023529414,1.0,669473)
(2,670758,632.48737,806.02527,0.021568628,1.0,669473)
(2,670775,634.00977,801.97076,0.021568628,1.0,669473)
(2,670791,635.5606,797.3182,0.021568628,1.0,669473)
(2,670808,637.0914,791.6346,0.023529414,1.0,669473)
(2,670825,639.2712,784.8221,0.023529414,1.0,669473)
(2,670841,642.33435,775.997,0.025490198,1.0,669473)
(2,670858,644.41406,765.05084,0.023529414,1.0,669473)
(2,670891,650.5493,738.8028,0.021568628,1.0,669473)
(2,670908,652.6243,726.5026,0.021568628,1.0,669473)
(2,670924,655.6911,712.5444,0.021568628,1.0,669473)
(2,670941,658.78033,693.5378,0.023529414,1.0,669473)
(2,670958,662.7797,670.17474,0.019607844,1.0,669473)
(2,670974,666.39813,640.2811,0.025490198,1.0,669473)
(2,670991,672.0112,606.941,0.023529414,1.0,669473)
(2,671002,675.0,588.0,0.025490198,1.0,669473)
(1,671012,675.0,588.0,0.025490198,1.0,669473)
(0,673735,583.0,1249.0,0.021568628,1.0,673735)
(2,673752,583.0,1249.0,0.023529414,1.0,673735)
(2,673769,582.4029,1246.6115,0.023529414,1.0,673735)
(2,673785,581.2501,1237.5012,0.023529414,1.0,673735)
(2,673802,580.61456,1206.4795,0.021568628,1.0,673735)
(2,673818,581.8491,1178.4697,0.023529414,1.0,673735)
(2,673829,585.0,1136.0,0.023529414,1.0,673735)
(2,673852,588.6988,1093.0121,0.023529414,1.0,673735)
(2,673868,591.8506,1058.7185,0.023529414,1.0,673735)
(2,673885,596.3998,1024.2682,0.023529414,1.0,673735)
(2,673902,599.99536,990.0509,0.023529414,1.0,673735)
(2,673917,602.7775,963.0023,0.023529414,1.0,673735)
(2,673933,605.8632,936.1626,0.021568628,1.0,673735)
(2,673950,608.9199,913.56036,0.025490198,1.0,673735)
(2,673966,611.9957,892.0298,0.023529414,1.0,673735)
(2,673983,615.0697,873.5819,0.021568628,1.0,673735)
(2,674000,618.1572,855.05676,0.025490198,1.0,673735)
(2,674016,621.8411,837.2492,0.025490198,1.0,673735)
(2,674033,625.2981,821.50946,0.023529414,1.0,673735)
(2,674050,628.24414,809.64557,0.021568628,1.0,673735)
(2,674066,631.43524,799.69434,0.023529414,1.0,673735)
(2,674083,633.7519,790.48846,0.023529414,1.0,673735)
