(106170256774902,0.5593028,-0.11362999,-0.16986984)
(106170321563720,0.5587914,-0.113379724,-0.16988467)
(106170415588378,0.55894834,-0.11342676,-0.16963714)
(106170481445312,0.558446,-0.11353377,-0.17004563)
(106170545867919,0.5585718,-0.11351931,-0.16991107)
(106170610656738,0.55838346,-0.113766894,-0.17010127)
(106170675415039,0.55837166,-0.11385967,-0.17051707)
(106170740203857,0.55844635,-0.11423436,-0.17057951)
(106170804992675,0.55793357,-0.11411272,-0.17067139)
(106170870117187,0.5579734,-0.11394871,-0.17051592)
(106170934539794,0.5579953,-0.11383749,-0.17015411)
(106170999298095,0.5574741,-0.11376196,-0.17013307)
(106171064056396,0.5567991,-0.114277676,-0.17099835)
(106171128845214,0.556065,-0.11420325,-0.17053516)
(106171193603515,0.5570245,-0.114851125,-0.17131974)
(106171258758544,0.5564727,-0.11516982,-0.1715815)
(106171323181152,0.5563306,-0.114866816,-0.17172699)
(106171387939453,0.55642265,-0.11437403,-0.17132537)
(106171454589843,0.5557926,-0.11399262,-0.1715829)
(106171527709960,0.5554709,-0.11392905,-0.17219667)
(106171592254638,0.5555345,-0.11368076,-0.1721315)
(106171657012939,0.55577594,-0.1130682,-0.17139718)
(106171721801757,0.5562643,-0.1133167,-0.17170723)
(106171786590576,0.5567399,-0.11345735,-0.17123821)
(106171851348876,0.5572309,-0.113442704,-0.1706285)
(106171916534423,0.55732256,-0.113128744,-0.17050198)
(106171980926513,0.55729216,-0.11259554,-0.17040882)
(106172045684814,0.557541,-0.112104334,-0.17019874)
(106172110504150,0.5576578,-0.112317234,-0.17019679)
(106172175262451,0.5572065,-0.11199822,-0.16961049)
(106172240051269,0.557121,-0.111825705,-0.16927953)
(106172305206298,0.557237,-0.11233909,-0.16984949)
(106172369628906,0.55700815,-0.11140469,-0.16900809)
(106172434387207,0.5567416,-0.11083346,-0.16871035)
(106172499176025,0.5573464,-0.111518376,-0.16922133)
(106172593872070,0.5569481,-0.111752875,-0.16940586)
(106172658660888,0.55662197,-0.11164624,-0.1691979)
(106172723815917,0.5568961,-0.111456074,-0.16901155)
(106172788238525,0.55713594,-0.111221336,-0.16911761)
(106172852996826,0.55760866,-0.111850776,-0.16946504)
(106172917785644,0.55734384,-0.11181211,-0.16918412)
(106172982574462,0.55786675,-0.11118961,-0.16876335)
(106173047363281,0.55758005,-0.110535115,-0.16800632)
(106173112548828,0.5576957,-0.11070717,-0.16802917)
(106173176910400,0.5576191,-0.110620156,-0.16808471)
(106173241668701,0.557764,-0.11097541,-0.16835067)
(106173306457519,0.5581283,-0.11048203,-0.16808502)
(106173371246337,0.5578369,-0.110007495,-0.16728346)
(106173436004638,0.55787694,-0.10958058,-0.1669686)
(106173501159667,0.55854803,-0.10937079,-0.16684581)
(106173565551757,0.55867124,-0.10984414,-0.16737574)
(106173630340576,0.5582265,-0.10992768,-0.16728437)
(106173695098876,0.5585715,-0.10967112,-0.16715996)
(106173759857177,0.5586659,-0.10997511,-0.16732594)
(106173824645996,0.5588698,-0.10999009,-0.16708629)
(106173889801025,0.5590227,-0.10961676,-0.16662914)
(106173954193115,0.55842024,-0.109556936,-0.1666255)
(106174018981933,0.55799794,-0.10999355,-0.16713679)
(106174083740234,0.55802804,-0.1103295,-0.16724114)
(106174148529052,0.5580004,-0.11077224,-0.167777)
(106174213317871,0.5577526,-0.11058985,-0.16733207)
(106174278472900,0.5583534,-0.11069364,-0.16742377)
(106174343109130,0.5573655,-0.1111956,-0.16785417)
(106174407684326,0.5571253,-0.11109215,-0.16774672)
(106174472473144,0.55736625,-0.11096563,-0.16704696)
(106174537261962,0.5568585,-0.11078533,-0.16711344)
(106174603912353,0.5569243,-0.110361196,-0.16636121)
(106174676574707,0.5570065,-0.11024181,-0.16611812)
(106174741546630,0.5570792,-0.11024845,-0.166095)
(106174806304931,0.5571689,-0.11018634,-0.16595449)
(106174871093750,0.5572967,-0.11037173,-0.16636778)
(106174936248779,0.55709267,-0.11084304,-0.16688743)
(106175000640869,0.55714434,-0.110656746,-0.16630703)
(106175065429687,0.5571961,-0.110751964,-0.16660242)
(106175130187988,0.5574423,-0.11097572,-0.16666046)
(106175194976806,0.55780995,-0.110885546,-0.16635919)
(106175259765625,0.5582022,-0.110161886,-0.16563983)
(106175324920654,0.55851823,-0.110016756,-0.16559404)
(106175389312744,0.5585801,-0.10927808,-0.16506365)
(106175454101562,0.5588132,-0.109639056,-0.16522822)
(106175518859863,0.55867606,-0.10954692,-0.16532075)
(106175583648681,0.5586303,-0.10925146,-0.16529734)
(106175648437500,0.55887115,-0.10909128,-0.16509116)
(106175744171142,0.5593976,-0.108336315,-0.16458315)
(106175807891845,0.5591683,-0.1080157,-0.16435295)
(106175872680664,0.55953985,-0.10765751,-0.1640413)
(106175937438964,0.55975497,-0.10836459,-0.16471782)
(106176002227783,0.5593705,-0.10837662,-0.1650673)
(106176066986083,0.5591309,-0.10820221,-0.16513823)
(106176132171630,0.5589509,-0.108248554,-0.16514876)
(106176196533203,0.5588974,-0.107515685,-0.16469467)
(106176261322021,0.55884975,-0.1109796,-0.16612208)
(106176326080322,0.5560094,-0.10799063,-0.16382368)
(106176390869140,0.5593256,-0.10662136,-0.1635018)
(106176455627441,0.55626243,-0.1086906,-0.16587162)
(106176520782470,0.55357045,-0.109600015,-0.16733879)
(106176585205078,0.55444527,-0.11035981,-0.1682097)
(106176649963378,0.55382,-0.110238776,-0.16833031)
(106176714721679,0.55292135,-0.11069118,-0.16865066)
(106176778839111,0.55186063,-0.11150253,-0.16948216)
(106176854064941,0.5513553,-0.11148516,-0.16940215)
(106176919006347,0.55105394,-0.11191512,-0.16965643)
(106176983764648,0.5506591,-0.11220334,-0.17017402)
(106177048553466,0.55057126,-0.113022126,-0.17062294)
(106177113342285,0.55000603,-0.113676056,-0.17088725)
(106177178527832,0.54890233,-0.113664925,-0.17075826)
(106177242919921,0.5484774,-0.11168154,-0.16930707)
(106177307678222,0.54797477,-0.10818131,-0.16752031)
(106177372436523,0.54612356,-0.10687642,-0.1672333)
(106177437194824,0.5436565,-0.10581136,-0.16621082)
(106177501983642,0.5431506,-0.105646886,-0.16590962)
(106177567108154,0.5445247,-0.104626484,-0.16541994)
(106177631500244,0.5453909,-0.103836626,-0.16534439)
(106177696289062,0.5454191,-0.10406073,-0.16598517)
(106177761047363,0.5450696,-0.10416276,-0.16633022)
(106177825775146,0.5447333,-0.104648836,-0.1675195)
(106177890563964,0.5437424,-0.1025989,-0.16731283)
(106177955688476,0.54302686,-0.10109694,-0.16613223)
(106178020080566,0.5431728,-0.0999167,-0.16507636)
(106178084869384,0.5436333,-0.10037074,-0.16480154)
(106178149749755,0.5428597,-0.10014191,-0.16382027)
(106178214477539,0.5417095,-0.10084977,-0.16354436)
(106178279144287,0.5412089,-0.10173529,-0.16274722)
(106178344299316,0.539902,-0.10660025,-0.16384767)
(106178408691406,0.5378777,-0.111660995,-0.16531067)
(106178473480224,0.5351984,-0.1126643,-0.16518876)
(106178538238525,0.53661996,-0.11118639,-0.16249578)
(106178602996826,0.5401687,-0.10245967,-0.155065)
(106178667785644,0.54074776,-0.09785059,-0.15199044)
(106178732910156,0.5374162,-0.0997547,-0.15382245)
(106178797332763,0.5334141,-0.105307266,-0.15685722)
(106178862091064,0.53115326,-0.110175945,-0.15803573)
(106178926849365,0.52891517,-0.11232924,-0.15964429)
(106178991607666,0.5272583,-0.110784575,-0.16274145)
(106179056365966,0.5283937,-0.1072323,-0.16616432)
(106179121520996,0.5288844,-0.10759512,-0.16985229)
(106179185913085,0.5305091,-0.109774634,-0.17715426)
(106179250701904,0.5293597,-0.112643644,-0.18781999)
(106179315490722,0.5258471,-0.109979175,-0.19405936)
(106179380249023,0.52400523,-0.10854518,-0.19669507)
(106179445037841,0.521632,-0.10673113,-0.19625099)
(106179510162353,0.5211113,-0.10377478,-0.1932432)
(106179574554443,0.5214116,-0.099962704,-0.18818386)
(106179639312744,0.5228128,-0.09642847,-0.18340433)
(106179704071044,0.52471864,-0.09414928,-0.1792441)
(106179768829345,0.52483404,-0.09474704,-0.17717841)
(106179833557128,0.5227748,-0.09399714,-0.17341447)
(106179898773193,0.52483433,-0.0885235,-0.16709925)
(106179963134765,0.52688104,-0.08242994,-0.15990627)
(106180027923583,0.52885735,-0.08062949,-0.15360413)
(106180092681884,0.53154397,-0.08162415,-0.14850534)
(106180157440185,0.53413135,-0.08140309,-0.14446868)
(106180222229003,0.5354931,-0.080632456,-0.14181328)
(106180287353515,0.5365206,-0.080960914,-0.14107798)
(106180351776123,0.5366873,-0.080965035,-0.14055333)
(106180416564941,0.53659374,-0.08104714,-0.13975918)
(106180481384277,0.5360141,-0.08194809,-0.13833643)
(106180546081542,0.5366995,-0.0838417,-0.1371632)
(106180610870361,0.53611386,-0.08482974,-0.13702086)
(106180676025390,0.53629005,-0.08561475,-0.137475)
(106180740417480,0.5364789,-0.08596879,-0.13787228)
(106180805175781,0.53621674,-0.085854724,-0.13796492)
(106180869964599,0.5363616,-0.085683204,-0.13804191)
(106180934722900,0.53599995,-0.08540508,-0.13836385)
(106180999481201,0.5357316,-0.0849029,-0.13830754)
(106181064636230,0.535291,-0.084983476,-0.13879338)
(106181129028320,0.5347316,-0.08462071,-0.13860466)
(106181193786621,0.5351,-0.08457657,-0.13892707)
(106181258575439,0.53549,-0.08459982,-0.13909996)
(106181323333740,0.535015,-0.08502496,-0.13951977)
(106181388122558,0.53506684,-0.085009314,-0.13953781)
(106181453277587,0.5340201,-0.08582134,-0.14004172)
(106181517639160,0.53322273,-0.08656865,-0.14116566)
(106181582427978,0.533834,-0.08684852,-0.14204687)
(106181647186279,0.5342355,-0.088149935,-0.14349018)
(106181711975097,0.5341265,-0.08854031,-0.14361084)
(106181776763916,0.5338361,-0.08820545,-0.14312106)
(106181841888427,0.5335612,-0.08831447,-0.14294198)
(106182010925292,0.53395975,-0.089159615,-0.14365798)
(106182075683593,0.53451717,-0.0892678,-0.14375623)
(106182140838623,0.5353222,-0.08928761,-0.14362049)
(106182205200195,0.53485507,-0.08857456,-0.14243813)
(106182269989013,0.5349789,-0.08799273,-0.14139405)
(106182334777832,0.5357372,-0.08816862,-0.14064634)
(106182399536132,0.53504616,-0.08752113,-0.13929637)
(106182464294433,0.5351707,-0.08804342,-0.13971034)
(106182529418945,0.5355715,-0.08786755,-0.13894689)
(106182593841552,0.5358732,-0.08653711,-0.13759018)
(106182658599853,0.53709716,-0.083713025,-0.134846)
(106182723358154,0.53774905,-0.08297958,-0.13249871)
(106182788116455,0.5376799,-0.08464234,-0.13183334)
(106182852874755,0.5378895,-0.08624976,-0.12973587)
(106182917999267,0.5367184,-0.09036476,-0.12719293)
(106182982421875,0.5366816,-0.09548286,-0.12401765)
(106183047180175,0.53651774,-0.09671576,-0.1215071)
(106183111968994,0.5365478,-0.09556007,-0.1204288)
(106183176757812,0.5380881,-0.09514269,-0.11955753)
(106183241516113,0.5390919,-0.09306604,-0.118469805)
(106183306640625,0.539835,-0.09201371,-0.119091235)
(106183371063232,0.5399557,-0.09101885,-0.12016612)
(106183435821533,0.53978205,-0.09083403,-0.12144606)
(106183500579833,0.54004186,-0.09065526,-0.122914515)
(106183565338134,0.53932077,-0.09080574,-0.1246277)
(106183630096435,0.53819346,-0.09208704,-0.1270706)
(106183695251464,0.5366462,-0.09312544,-0.1294176)
(106183759643554,0.53571826,-0.09456341,-0.13163708)
(106183824462890,0.5355936,-0.09553615,-0.13296936)
(106183889160156,0.53516054,-0.09672626,-0.13487056)
(106183953948974,0.5346615,-0.09750897,-0.13629788)
(106184018707275,0.53520125,-0.09829039,-0.13725449)
(106184083831787,0.53562367,-0.099317834,-0.13850056)
(106184148223876,0.5355213,-0.10086694,-0.14048535)
(106184212982177,0.5350786,-0.10124467,-0.14204818)
(106184277770996,0.5346947,-0.101311065,-0.14300989)
(106184342620849,0.5349446,-0.101790264,-0.14407593)
(106184407348632,0.53497314,-0.10294082,-0.14580108)
(106184472503662,0.5348052,-0.104077205,-0.14731823)
(106184536926269,0.5342673,-0.10516549,-0.1488709)
(106184601654052,0.53388363,-0.10541384,-0.14922687)
(106184666412353,0.533529,-0.105637744,-0.14963247)
(106184731201171,0.5331338,-0.10566879,-0.15019801)
(106184795959472,0.53277886,-0.103687085,-0.14900838)
(106184861114501,0.5339906,-0.09905201,-0.14584282)
(106184925506591,0.5364331,-0.09399391,-0.14333753)
(106184990295410,0.53622895,-0.09290748,-0.14296053)
(106185174652099,0.53690994,-0.096448846,-0.146376)
(106185239440917,0.53597224,-0.09782045,-0.14743583)
(106185304229736,0.53653324,-0.09913984,-0.14836095)
(106185369384765,0.5369911,-0.09997905,-0.14930971)
(106185433776855,0.5360663,-0.10177461,-0.15116748)
(106185498535156,0.53596956,-0.10411275,-0.1529732)
(106185563323974,0.536044,-0.10603821,-0.15467688)
(106185628082275,0.53583115,-0.10707305,-0.15523097)
(106185692871093,0.536541,-0.10653024,-0.15524592)
(106185758026123,0.53721964,-0.10631285,-0.15457928)
(106185822448730,0.5369757,-0.10642499,-0.15499316)
(106185887237548,0.53789586,-0.10638634,-0.15497865)
(106185952056884,0.53819376,-0.10664978,-0.15570237)
(106186016784667,0.53879815,-0.106049836,-0.15531519)
(106186081542968,0.53958046,-0.10636695,-0.15513691)
(106186146697998,0.54077816,-0.1071832,-0.1551978)
(106186210418701,0.54238224,-0.10647254,-0.15453905)
(106186275878906,0.542161,-0.1060533,-0.15428592)
(106186340637207,0.5420689,-0.10146663,-0.15145646)
(106186405426025,0.5423223,-0.09694083,-0.14900096)
(106186470214843,0.5421133,-0.097582035,-0.14961901)
(106186535339355,0.54328007,-0.09859294,-0.15078549)
(106186599731445,0.5422594,-0.1001099,-0.15222724)
(106186664489746,0.5411378,-0.10107096,-0.15329093)
(106186729248046,0.5405351,-0.100890875,-0.15297522)
(106186794036865,0.53970355,-0.09963909,-0.15200754)
(106186858764648,0.5390255,-0.09902219,-0.15131225)
(106186923950195,0.53991777,-0.09851173,-0.15100026)
(106186988311767,0.53933275,-0.09940201,-0.15156586)
(106187053100585,0.53869367,-0.102466784,-0.15397817)
(106187117889404,0.5379057,-0.103783734,-0.15522543)
(106187182617187,0.5374938,-0.104835235,-0.15682599)
(106187247406005,0.53721815,-0.10621435,-0.15833388)
(106187312561035,0.5365809,-0.10769752,-0.1596755)
(106187376983642,0.53639543,-0.106865875,-0.15988728)
(106187441741943,0.536046,-0.10634902,-0.15936638)
(106187506530761,0.5365171,-0.106689975,-0.15972456)
(106187571289062,0.5368096,-0.10693612,-0.16025941)
(106187636077880,0.53757304,-0.10668118,-0.16039339)
(106187701232910,0.5383875,-0.106430106,-0.16052753)
(106187765655517,0.53841347,-0.10588118,-0.1600101)
(106187830413818,0.5380277,-0.10584483,-0.15980439)
(106187895172119,0.5380634,-0.10528156,-0.15975027)
(106187959991455,0.5391121,-0.105011284,-0.16002852)
(106188024749755,0.53955185,-0.10567447,-0.16076659)
(106188089935302,0.5399077,-0.10719815,-0.16181287)
(106188154327392,0.53762996,-0.10997721,-0.16330515)
(106188219085693,0.5357571,-0.11155677,-0.16430211)
(106188283843994,0.535437,-0.110294886,-0.16441822)
(106188348632812,0.5348426,-0.10912549,-0.1640652)
(106188413421630,0.53365594,-0.10887242,-0.16555801)
(106188478576660,0.5338668,-0.107968174,-0.16629218)
(106188542968750,0.53283864,-0.107085265,-0.16652417)
(106188607727050,0.53208613,-0.108071946,-0.16670859)
(106188672515869,0.5314513,-0.10787651,-0.16679281)
(106188737304687,0.53222454,-0.10833831,-0.16659409)
(106188802062988,0.5322735,-0.10824891,-0.16630776)
(106188867248535,0.53205645,-0.10757803,-0.16548222)
(106188931671142,0.5326385,-0.10793341,-0.16569246)
(106188996429443,0.5326185,-0.10793771,-0.16553985)
(106189061187744,0.53326195,-0.10883035,-0.16572675)
(106189125946044,0.53324884,-0.10901895,-0.16590393)
(106189190704345,0.53331476,-0.10916609,-0.16576646)
(106189255889892,0.5340881,-0.10962308,-0.16512969)
(106189320312500,0.53421324,-0.1111522,-0.16525784)
(106189385070800,0.53427136,-0.11220771,-0.1658189)
(106189449859619,0.534523,-0.11189754,-0.16472177)
(106189514648437,0.53450596,-0.111883715,-0.16413334)
(106189579406738,0.53440976,-0.11174415,-0.1637449)
(106189644561767,0.5343517,-0.11128514,-0.16306256)
(106189708953857,0.5339887,-0.11035014,-0.16244279)
(106189773712158,0.53465575,-0.1076257,-0.16071947)
(106189838500976,0.5344014,-0.10443724,-0.15854964)
(106189903320312,0.5322294,-0.10267771,-0.15803616)
(106189968048095,0.53121775,-0.10235204,-0.15828942)
(106190033203125,0.5311925,-0.10263521,-0.15848207)
(106190097595214,0.53177685,-0.10313154,-0.15921673)
(106190162322998,0.53245,-0.10381419,-0.15959533)
(106190227111816,0.5327942,-0.105305076,-0.16083443)
(106190291900634,0.5329905,-0.10628043,-0.16149774)
(106190356658935,0.53316176,-0.10748554,-0.16272601)
(106190421813964,0.53372306,-0.1085852,-0.1634607)
(106190486206054,0.53387797,-0.10947436,-0.16392054)
(106190550964355,0.5334532,-0.110695004,-0.1648592)
(106190615753173,0.5338186,-0.11127301,-0.16533452)
(106190680541992,0.53338754,-0.11010076,-0.16500539)
(106190745300292,0.53290546,-0.10594314,-0.16304286)
(106190810455322,0.5311481,-0.10175354,-0.16098985)
(106190874847412,0.5298978,-0.09829891,-0.15847908)
(106190939636230,0.5307849,-0.09734301,-0.1577587)
(106191004394531,0.5305715,-0.0973508,-0.1581613)
(106191069183349,0.5302679,-0.09792324,-0.15858975)
(106191133972167,0.53039783,-0.09956682,-0.16010745)
(106191199096679,0.530301,-0.1007896,-0.16091385)
(106191263488769,0.5297594,-0.102264546,-0.16182142)
(106191328247070,0.5288872,-0.10308968,-0.16231175)
(106191393035888,0.5298683,-0.10074304,-0.16052628)
(106191457794189,0.5305053,-0.09727841,-0.1582928)
(106191522552490,0.53034544,-0.09596033,-0.15720937)
(106191587707519,0.53017265,-0.09565203,-0.1567096)
(106191652099609,0.53038394,-0.095897965,-0.1567015)
(106191716857910,0.53032464,-0.09617306,-0.15676607)
(106191781616210,0.5298812,-0.097430386,-0.157416)
(106191846374511,0.5295783,-0.09959085,-0.15870602)
(106191911132812,0.52904814,-0.1010678,-0.15994029)
(106191976287841,0.5292013,-0.10205442,-0.1606989)
(106192040679931,0.53044605,-0.10398467,-0.16136545)
(106192105438232,0.5308824,-0.10517336,-0.16193756)
(106192170227050,0.53103316,-0.10470727,-0.1612638)
(106192234985351,0.53149486,-0.101818115,-0.15972449)
(106192299713134,0.5314831,-0.09888013,-0.15825294)
(106192364868164,0.5305608,-0.097946875,-0.15783064)
(106192429260253,0.5301175,-0.098002665,-0.1576069)
(106192493988037,0.5304543,-0.09967338,-0.15866563)
(106192558776855,0.5290024,-0.10043999,-0.15921158)
(106192623535156,0.5283627,-0.10131931,-0.16024701)
(106192688262939,0.5280757,-0.10234598,-0.16095573)
(106192753417968,0.527751,-0.103403755,-0.16147882)
(106192817810058,0.528575,-0.10029314,-0.15889631)
(106192882568359,0.5293397,-0.09686672,-0.15608197)
(106192947357177,0.52887857,-0.095269166,-0.15507384)
(106193012176513,0.5284679,-0.09633879,-0.15600601)
(106193076904296,0.5283878,-0.09668241,-0.15621658)
(106193142059326,0.52828723,-0.09748836,-0.15655486)
(106193206451416,0.52770716,-0.09948424,-0.1580947)
(106193271179199,0.5274659,-0.10115846,-0.159558)
(106193335937500,0.52814686,-0.10198995,-0.1604302)
(106193400726318,0.5278983,-0.10261869,-0.16109405)
(106193465515136,0.5277035,-0.10311055,-0.16124628)
(106193530639648,0.5277801,-0.10322969,-0.16095023)
(106193595031738,0.5277391,-0.10358188,-0.16085126)
(106193659790039,0.52794373,-0.103487164,-0.1600428)
(106193724578857,0.52947545,-0.101311296,-0.15880108)
(106193789337158,0.530579,-0.09864538,-0.15663667)
(106193854187011,0.53074133,-0.09765353,-0.15563926)
(106193919281005,0.5301769,-0.094921514,-0.1535697)
(106193983642578,0.5310624,-0.094450116,-0.15348978)
(106194048370361,0.5314838,-0.094947584,-0.15417482)
(106194113159179,0.5312046,-0.09583605,-0.15462106)
(106194177917480,0.5320346,-0.097073674,-0.15499832)
(106194242706298,0.5322138,-0.0987743,-0.1564301)
(106194307891845,0.53265315,-0.09973455,-0.15684849)
(106194372375488,0.5333425,-0.10102013,-0.15760891)
(106194437103271,0.5335875,-0.10119522,-0.15741134)
(106194501861572,0.5331245,-0.10131797,-0.15767148)
(106194566650390,0.5322766,-0.10074129,-0.15702896)
(106194631591796,0.53283715,-0.10144338,-0.15719573)
(106194696594238,0.5331693,-0.10092732,-0.15710752)
(106194761016845,0.53332347,-0.10093584,-0.15716006)
(106194825805664,0.53423154,-0.100969985,-0.15741414)
(106194890563964,0.5349006,-0.10094859,-0.15701592)
(106194955352783,0.53502834,-0.098609634,-0.155779)
(106195020111083,0.5346687,-0.096389964,-0.15510774)
(106195085266113,0.5338902,-0.095393404,-0.15458407)
(106195149658203,0.5347264,-0.09463782,-0.154036)
(106195214447021,0.53561485,-0.09453862,-0.15405042)
(106195279205322,0.53570396,-0.09445071,-0.15427822)
(106195343963623,0.53692514,-0.09573716,-0.15505634)
(106195408752441,0.5371746,-0.09892226,-0.1569365)
(106195473907470,0.53657365,-0.10038225,-0.15804869)
(106195538299560,0.53591824,-0.10199597,-0.15893978)
(106195603057861,0.5350239,-0.10379341,-0.16009298)
(106195667816162,0.53452504,-0.1040002,-0.16068888)
(106195732574462,0.53413194,-0.1035257,-0.16060598)
(106195797332763,0.5337034,-0.10317611,-0.16079135)
(106195862487792,0.5336143,-0.103509225,-0.16139391)
(106195926879882,0.5336258,-0.103602864,-0.16150409)
(106195991668701,0.5335574,-0.10346768,-0.1613947)
(106196056427001,0.533692,-0.10342746,-0.16157967)
(106196121215820,0.53352463,-0.10314328,-0.16163288)
(106196185974121,0.5341622,-0.103515364,-0.1619482)
(106196251098632,0.5346397,-0.10339293,-0.16162233)
(106196315490722,0.5344781,-0.10329229,-0.1618126)
(106196380249023,0.53460926,-0.10335155,-0.16186626)
(106196445007324,0.53477323,-0.103621304,-0.16163062)
(106196509765625,0.53563255,-0.1039649,-0.16140543)
(106196574523925,0.5370958,-0.100763425,-0.15923338)
(106196639678955,0.5383312,-0.09983693,-0.15822208)
(106196704040527,0.5397625,-0.10034348,-0.1585114)
(106196768829345,0.5407872,-0.09908606,-0.15782632)
(106196833587646,0.5400481,-0.09931543,-0.15809005)
(106196898345947,0.53862613,-0.10297415,-0.16058043)
(106196963104248,0.53788394,-0.105849214,-0.1626131)
(106197028259277,0.53753227,-0.10555174,-0.16217196)
(106197092681884,0.53843963,-0.104296796,-0.16122054)
(106197157409667,0.5391307,-0.10309432,-0.16043292)
(106197306854248,0.5386429,-0.10040793,-0.15895614)
(106197371612548,0.53820765,-0.09828275,-0.15788952)
(106197436370849,0.5384106,-0.09754003,-0.15742019)
(106197501190185,0.53948087,-0.09794424,-0.1576237)
(106197566253662,0.53969306,-0.097779624,-0.15757823)
(106197630645751,0.540005,-0.0974546,-0.15733528)
(106197695404052,0.5404189,-0.0978738,-0.15728007)
(106197760192871,0.5410169,-0.09910536,-0.15819634)
(106197824951171,0.5413663,-0.099774264,-0.15865165)
(106197889709472,0.5401294,-0.10264325,-0.16035694)
(106197954864501,0.5396078,-0.105672516,-0.16219948)
(106198019226074,0.53982574,-0.106254764,-0.16301449)
(106198083984375,0.5398309,-0.105158985,-0.16223715)
(106198148895263,0.53939086,-0.10499326,-0.16262428)
(106198213531494,0.5391733,-0.10555758,-0.1633381)
(106198278259277,0.5391506,-0.10544093,-0.16348322)
(106198343383789,0.5384116,-0.1044218,-0.16292779)
(106198407775878,0.5373961,-0.10421766,-0.16268353)
(106198472564697,0.5375084,-0.104214445,-0.16248159)
(106198537322998,0.5371114,-0.10417724,-0.16286103)
(106198602081298,0.53685087,-0.104724474,-0.16327293)
(106198666839599,0.53657323,-0.10489115,-0.16326788)
(106198731964111,0.53661263,-0.10470489,-0.16297352)
(106198796325683,0.53622377,-0.105059765,-0.16302903)
(106198861083984,0.5363173,-0.10564655,-0.16371547)
(106198925842285,0.5361051,-0.105158314,-0.16323891)
