(2,83285013,889.0,1034.0,0.26666668,0.6,83284888)
(2,83285030,891.0,1011.0,0.26666668,0.6,83284888)
(2,83285047,893.0,988.0,0.26666668,0.6,83284888)
(2,83285063,896.0,962.0,0.26666668,0.6,83284888)
(2,83285080,900.0,941.0,0.26666668,0.6,83284888)
(2,83285097,904.0,923.0,0.26666668,0.6,83284888)
(2,83285114,908.0,908.0,0.26666668,0.6,83284888)
(2,83285130,912.0,896.0,0.26666668,0.6,83284888)
(2,83285147,916.0,883.0,0.26666668,0.6,83284888)
(2,83285164,921.0,870.0,0.26666668,0.6,83284888)
(2,83285180,931.0,855.0,0.26666668,0.4625,83284888)
(1,83285188,931.0,855.0,0.26666668,0.4625,83284888)
(0,83286684,839.0,1295.0,0.26666668,0.5625,83286684)
(2,83286700,838.0,1294.0,0.26666668,0.575,83286684)
(2,83286717,836.0,1291.0,0.26666668,0.575,83286684)
(2,83286734,834.0,1285.0,0.26666668,0.58750004,83286684)
(2,83286750,832.0,1277.0,0.26666668,0.6125,83286684)
(2,83286767,830.0,1267.0,0.26666668,0.6125,83286684)
(2,83286784,828.0,1257.0,0.26666668,0.6125,83286684)
(2,83286801,827.0,1246.0,0.26666668,0.6125,83286684)
(2,83286817,827.0,1236.0,0.26666668,0.6125,83286684)
(2,83286834,827.0,1228.0,0.26666668,0.6125,83286684)
(2,83286851,827.0,1220.0,0.26666668,0.6125,83286684)
(2,83286867,827.0,1213.0,0.26666668,0.6125,83286684)
(2,83286884,827.0,1207.0,0.26666668,0.6125,83286684)
(2,83286901,827.0,1201.0,0.26666668,0.6125,83286684)
(2,83286918,827.0,1196.0,0.26666668,0.6125,83286684)
(2,83286934,827.0,1191.0,0.26666668,0.6125,83286684)
(2,83286951,827.0,1186.0,0.33333334,0.6125,83286684)
(2,83286968,827.0,1180.0,0.33333334,0.6125,83286684)
(2,83286984,827.0,1175.0,0.33333334,0.6125,83286684)
(2,83287001,827.0,1169.0,0.33333334,0.6125,83286684)
(2,83287018,827.0,1163.0,0.33333334,0.6125,83286684)
(2,83287035,827.0,1157.0,0.33333334,0.6125,83286684)
(2,83287051,827.0,1150.0,0.33333334,0.6125,83286684)
(2,83287068,827.0,1141.0,0.33333334,0.6125,83286684)
(2,83287085,827.0,1131.0,0.33333334,0.6125,83286684)
(2,83287101,827.0,1122.0,0.33333334,0.6125,83286684)
(2,83287118,827.0,1112.0,0.33333334,0.6125,83286684)
(2,83287135,827.0,1103.0,0.33333334,0.6125,83286684)
(2,83287152,827.0,1092.0,0.33333334,0.6125,83286684)
(2,83287168,827.0,1079.0,0.33333334,0.6125,83286684)
(2,83287185,828.0,1064.0,0.33333334,0.6125,83286684)
(2,83287202,832.0,1041.0,0.33333334,0.6125,83286684)
(2,83287210,836.0,1024.0,0.33333334,0.58750004,83286684)
(1,83287218,836.0,1024.0,0.33333334,0.58750004,83286684)
(0,83287712,761.0,1082.0,0.33333334,0.6375,83287712)
(2,83287737,759.0,1082.0,0.33333334,0.6375,83287712)
(2,83287754,757.0,1085.0,0.33333334,0.6375,83287712)
(2,83287770,754.0,1093.0,0.33333334,0.6375,83287712)
(2,83287787,750.0,1110.0,0.33333334,0.6375,83287712)
(2,83287804,747.0,1135.0,0.33333334,0.6375,83287712)
(2,83287820,744.0,1162.0,0.33333334,0.625,83287712)
(2,83287837,741.0,1190.0,0.33333334,0.625,83287712)
(2,83287854,739.0,1218.0,0.33333334,0.625,83287712)
(2,83287871,735.0,1247.0,0.33333334,0.625,83287712)
(2,83287887,729.0,1287.0,0.33333334,0.625,83287712)
(2,83287904,720.0,1330.0,0.33333334,0.6125,83287712)
(2,83287921,712.0,1356.0,0.33333334,0.5,83287712)
(1,83287928,712.0,1356.0,0.33333334,0.5,83287712)
(0,83288673,92.0,1190.0,0.26666668,0.55,83288673)
(1,83288756,92.0,1190.0,0.26666668,0.55,83288673)
(CLICK, ICON)
(0,83288966,324.0,1399.0,0.33333334,0.6625,83288966)
(1,83289040,324.0,1399.0,0.33333334,0.6625,83288966)
(CLICK, ICON)
(0,83289684,826.0,1382.0,0.20000002,0.5625,83289684)
(2,83289709,825.0,1381.0,0.20000002,0.575,83289684)
(2,83289725,824.0,1378.0,0.26666668,0.575,83289684)
(2,83289742,823.0,1374.0,0.26666668,0.575,83289684)
(2,83289759,823.0,1368.0,0.26666668,0.58750004,83289684)
(2,83289775,822.0,1361.0,0.26666668,0.58750004,83289684)
(2,83289792,821.0,1353.0,0.26666668,0.58750004,83289684)
(2,83289809,820.0,1344.0,0.26666668,0.6125,83289684)
(2,83289826,819.0,1334.0,0.26666668,0.6125,83289684)
(2,83289842,817.0,1324.0,0.26666668,0.6125,83289684)
(2,83289859,816.0,1313.0,0.26666668,0.6125,83289684)
(2,83289876,814.0,1303.0,0.26666668,0.6125,83289684)
(2,83289892,814.0,1294.0,0.26666668,0.6125,83289684)
(2,83289909,814.0,1286.0,0.26666668,0.6125,83289684)
(2,83289926,814.0,1279.0,0.26666668,0.6125,83289684)
(2,83289943,814.0,1273.0,0.26666668,0.6125,83289684)
(2,83289959,814.0,1267.0,0.26666668,0.6125,83289684)
(2,83289976,814.0,1261.0,0.26666668,0.6125,83289684)
(2,83289993,814.0,1256.0,0.26666668,0.6125,83289684)
(2,83290009,814.0,1252.0,0.26666668,0.6125,83289684)
(2,83290026,814.0,1248.0,0.26666668,0.6125,83289684)
(2,83290043,814.0,1244.0,0.26666668,0.6125,83289684)
(2,83290060,813.0,1240.0,0.26666668,0.6125,83289684)
(2,83290076,813.0,1236.0,0.26666668,0.6125,83289684)
(2,83290093,813.0,1232.0,0.26666668,0.6125,83289684)
(2,83290110,813.0,1228.0,0.26666668,0.6125,83289684)
(2,83290126,813.0,1224.0,0.26666668,0.6125,83289684)
(2,83290143,813.0,1221.0,0.26666668,0.6125,83289684)
(2,83290160,813.0,1218.0,0.26666668,0.6125,83289684)
(2,83290177,813.0,1214.0,0.26666668,0.6125,83289684)
(2,83290193,813.0,1210.0,0.26666668,0.6125,83289684)
(2,83290210,812.0,1206.0,0.26666668,0.6125,83289684)
(2,83290227,812.0,1201.0,0.26666668,0.6125,83289684)
(2,83290244,812.0,1196.0,0.26666668,0.6125,83289684)
(2,83290260,811.0,1191.0,0.26666668,0.6125,83289684)
(2,83290277,811.0,1186.0,0.26666668,0.6125,83289684)
(2,83290294,811.0,1180.0,0.26666668,0.6125,83289684)
(2,83290310,811.0,1175.0,0.26666668,0.6125,83289684)
(2,83290327,811.0,1168.0,0.26666668,0.6125,83289684)
(2,83290344,813.0,1160.0,0.26666668,0.6125,83289684)
(2,83290361,815.0,1148.0,0.26666668,0.6125,83289684)
(2,83290377,823.0,1119.0,0.26666668,0.6,83289684)
(2,83290386,824.0,1114.0,0.26666668,0.5125,83289684)
(1,83290393,824.0,1114.0,0.26666668,0.5125,83289684)
(0,83291163,902.0,1293.0,0.26666668,0.575,83291163)
(2,83291196,901.0,1291.0,0.26666668,0.58750004,83291163)
(2,83291213,899.0,1286.0,0.26666668,0.58750004,83291163)
(2,83291229,897.0,1276.0,0.26666668,0.58750004,83291163)
(2,83291246,894.0,1261.0,0.26666668,0.58750004,83291163)
(2,83291263,891.0,1243.0,0.26666668,0.58750004,83291163)
(2,83291280,888.0,1222.0,0.26666668,0.6,83291163)
(2,83291296,886.0,1201.0,0.26666668,0.6,83291163)
(2,83291313,884.0,1178.0,0.26666668,0.6,83291163)
(2,83291330,882.0,1157.0,0.26666668,0.6,83291163)
(2,83291346,882.0,1139.0,0.26666668,0.6,83291163)
(2,83291363,882.0,1123.0,0.26666668,0.6,83291163)
(2,83291380,883.0,1107.0,0.26666668,0.6,83291163)
(2,83291396,884.0,1092.0,0.26666668,0.6,83291163)
(2,83291413,885.0,1078.0,0.26666668,0.6,83291163)
(2,83291430,887.0,1067.0,0.26666668,0.6,83291163)
(2,83291447,889.0,1058.0,0.26666668,0.6,83291163)
(2,83291463,891.0,1051.0,0.26666668,0.6,83291163)
(2,83291480,894.0,1041.0,0.26666668,0.58750004,83291163)
(2,83291488,895.0,1037.0,0.26666668,0.4375,83291163)
(1,83291496,895.0,1037.0,0.26666668,0.4375,83291163)
(0,83291898,842.0,1306.0,0.26666668,0.575,83291898)
(2,83291914,842.0,1305.0,0.26666668,0.575,83291898)
(2,83291931,842.0,1301.0,0.26666668,0.58750004,83291898)
(2,83291948,842.0,1293.0,0.26666668,0.58750004,83291898)
(2,83291965,842.0,1282.0,0.26666668,0.58750004,83291898)
(2,83291981,842.0,1269.0,0.26666668,0.58750004,83291898)
(2,83291998,844.0,1254.0,0.26666668,0.58750004,83291898)
(2,83292015,846.0,1238.0,0.26666668,0.6,83291898)
(2,83292031,848.0,1220.0,0.26666668,0.6,83291898)
(2,83292048,850.0,1202.0,0.26666668,0.6,83291898)
(2,83292065,851.0,1184.0,0.26666668,0.6,83291898)
(2,83292082,851.0,1168.0,0.26666668,0.625,83291898)
(2,83292098,852.0,1155.0,0.26666668,0.625,83291898)
(2,83292115,854.0,1143.0,0.26666668,0.625,83291898)
(2,83292132,856.0,1132.0,0.26666668,0.625,83291898)
(2,83292148,858.0,1123.0,0.26666668,0.625,83291898)
(2,83292165,860.0,1114.0,0.26666668,0.625,83291898)
(2,83292182,862.0,1106.0,0.26666668,0.6125,83291898)
(2,83292198,866.0,1097.0,0.26666668,0.6,83291898)
(2,83292207,868.0,1093.0,0.26666668,0.5,83291898)
(1,83292215,868.0,1093.0,0.26666668,0.5,83291898)
(0,83292909,867.0,1282.0,0.33333334,0.58750004,83292909)
(2,83292917,867.0,1281.0,0.33333334,0.58750004,83292909)
(2,83292934,867.0,1276.0,0.33333334,0.6,83292909)
(2,83292950,867.0,1265.0,0.33333334,0.6,83292909)
(2,83292967,866.0,1248.0,0.33333334,0.6,83292909)
(2,83292984,866.0,1226.0,0.33333334,0.6,83292909)
(2,83293001,866.0,1203.0,0.33333334,0.6,83292909)
(2,83293017,868.0,1179.0,0.33333334,0.6,83292909)
(2,83293034,870.0,1155.0,0.33333334,0.6,83292909)
(2,83293051,872.0,1131.0,0.33333334,0.6,83292909)
(2,83293067,874.0,1105.0,0.33333334,0.6,83292909)
(2,83293084,876.0,1079.0,0.33333334,0.6,83292909)
(2,83293101,879.0,1056.0,0.33333334,0.6,83292909)
(2,83293117,883.0,1037.0,0.33333334,0.6,83292909)
(2,83293134,889.0,1017.0,0.26666668,0.6,83292909)
(2,83293151,895.0,1000.0,0.26666668,0.4125,83292909)
(1,83293159,895.0,1000.0,0.26666668,0.4125,83292909)
(0,83293702,884.0,1243.0,0.33333334,0.6,83293702)
(2,83293719,884.0,1242.0,0.33333334,0.6,83293702)
(2,83293736,884.0,1234.0,0.33333334,0.6125,83293702)
(2,83293752,884.0,1216.0,0.33333334,0.6125,83293702)
(2,83293769,882.0,1192.0,0.33333334,0.6125,83293702)
(2,83293786,880.0,1164.0,0.33333334,0.6125,83293702)
(2,83293803,879.0,1137.0,0.33333334,0.6125,83293702)
(2,83293819,879.0,1110.0,0.33333334,0.6125,83293702)
(2,83293836,880.0,1086.0,0.33333334,0.6125,83293702)
(2,83293853,882.0,1064.0,0.33333334,0.6125,83293702)
(2,83293869,886.0,1041.0,0.33333334,0.6125,83293702)
(2,83293886,890.0,1016.0,0.33333334,0.6125,83293702)
(2,83293903,897.0,986.0,0.33333334,0.6125,83293702)
(2,83293919,905.0,953.0,0.26666668,0.58750004,83293702)
(2,83293928,907.0,944.0,0.26666668,0.475,83293702)
(1,83293936,907.0,944.0,0.26666668,0.475,83293702)
(0,83296650,897.0,1347.0,0.26666668,0.575,83296650)
(2,83296675,896.0,1344.0,0.26666668,0.58750004,83296650)
(2,83296692,894.0,1334.0,0.26666668,0.58750004,83296650)
(2,83296708,893.0,1317.0,0.26666668,0.58750004,83296650)
(2,83296725,893.0,1296.0,0.26666668,0.6,83296650)
(2,83296742,893.0,1275.0,0.26666668,0.6,83296650)
(2,83296758,895.0,1254.0,0.26666668,0.6,83296650)
(2,83296775,897.0,1229.0,0.26666668,0.6,83296650)
(2,83296792,897.0,1202.0,0.26666668,0.6,83296650)
(2,83296808,897.0,1171.0,0.26666668,0.6,83296650)
(2,83296825,897.0,1141.0,0.26666668,0.6,83296650)
(2,83296842,899.0,1119.0,0.26666668,0.6,83296650)
(2,83296859,901.0,1100.0,0.26666668,0.6,83296650)
(2,83296875,906.0,1079.0,0.26666668,0.575,83296650)
(2,83296884,908.0,1072.0,0.26666668,0.4625,83296650)
(1,83296891,908.0,1072.0,0.26666668,0.4625,83296650)
(0,83297519,906.0,1257.0,0.26666668,0.58750004,83297519)
(2,83297544,904.0,1254.0,0.26666668,0.6,83297519)
(2,83297560,902.0,1247.0,0.26666668,0.6,83297519)
(2,83297577,898.0,1234.0,0.26666668,0.6,83297519)
(2,83297594,895.0,1218.0,0.26666668,0.6,83297519)
(2,83297610,893.0,1200.0,0.26666668,0.6,83297519)
(2,83297627,893.0,1181.0,0.26666668,0.6,83297519)
(2,83297644,893.0,1161.0,0.26666668,0.6,83297519)
(2,83297660,893.0,1140.0,0.26666668,0.6,83297519)
(2,83297677,894.0,1119.0,0.26666668,0.6,83297519)
(2,83297694,895.0,1099.0,0.26666668,0.6,83297519)
(2,83297711,897.0,1082.0,0.26666668,0.6,83297519)
(2,83297727,901.0,1065.0,0.26666668,0.6,83297519)
(2,83297744,908.0,1049.0,0.26666668,0.6,83297519)
(2,83297752,910.0,1043.0,0.26666668,0.5,83297519)
(1,83297760,910.0,1043.0,0.26666668,0.5,83297519)
(0,83298588,909.0,1279.0,0.26666668,0.575,83298588)
(2,83298613,908.0,1278.0,0.26666668,0.58750004,83298588)
(2,83298629,906.0,1275.0,0.26666668,0.58750004,83298588)
(2,83298646,904.0,1268.0,0.26666668,0.6,83298588)
(2,83298663,901.0,1255.0,0.26666668,0.6,83298588)
(2,83298679,899.0,1236.0,0.26666668,0.6,83298588)
(2,83298696,897.0,1214.0,0.26666668,0.6,83298588)
(2,83298713,897.0,1191.0,0.26666668,0.6,83298588)
(2,83298730,897.0,1166.0,0.26666668,0.6,83298588)
(2,83298746,897.0,1143.0,0.26666668,0.625,83298588)
(2,83298763,899.0,1120.0,0.26666668,0.625,83298588)
(2,83298780,902.0,1091.0,0.26666668,0.625,83298588)
(2,83298796,907.0,1060.0,0.26666668,0.5,83298588)
(1,83298804,907.0,1060.0,0.26666668,0.5,83298588)
(0,83299648,911.0,1280.0,0.26666668,0.575,83299648)
(2,83299665,911.0,1279.0,0.26666668,0.58750004,83299648)
(2,83299682,911.0,1273.0,0.26666668,0.58750004,83299648)
(2,83299699,911.0,1261.0,0.26666668,0.58750004,83299648)
(2,83299715,912.0,1244.0,0.26666668,0.6,83299648)
(2,83299732,914.0,1225.0,0.26666668,0.6,83299648)
(2,83299749,916.0,1207.0,0.26666668,0.6,83299648)
(2,83299765,918.0,1186.0,0.26666668,0.6,83299648)
(2,83299782,920.0,1161.0,0.26666668,0.6,83299648)
(2,83299799,922.0,1130.0,0.26666668,0.6,83299648)
(2,83299815,925.0,1086.0,0.26666668,0.58750004,83299648)
(1,83299823,925.0,1086.0,0.26666668,0.58750004,83299648)
(0,83303526,795.0,1665.0,0.26666668,0.5625,83303526)
(1,83303606,795.0,1665.0,0.26666668,0.5625,83303526)
************ REPETITION 2 ************
(0,83317446,760.0,1058.0,0.33333334,0.625,83317446)
(2,83317479,758.0,1058.0,0.33333334,0.6375,83317446)
(2,83317496,755.0,1060.0,0.33333334,0.6375,83317446)
(2,83317513,750.0,1066.0,0.33333334,0.6375,83317446)
(2,83317530,743.0,1084.0,0.33333334,0.6375,83317446)
(2,83317546,733.0,1117.0,0.33333334,0.6375,83317446)
(2,83317563,721.0,1160.0,0.33333334,0.6375,83317446)
(2,83317580,708.0,1209.0,0.33333334,0.6375,83317446)
(2,83317596,695.0,1255.0,0.33333334,0.6375,83317446)
(2,83317613,685.0,1293.0,0.33333334,0.625,83317446)
(2,83317621,682.0,1310.0,0.33333334,0.55,83317446)
(1,83317629,682.0,1310.0,0.33333334,0.55,83317446)
(0,83317998,814.0,982.0,0.33333334,0.6375,83317998)
(2,83318014,811.0,983.0,0.33333334,0.6375,83317998)
(2,83318031,803.0,999.0,0.33333334,0.6375,83317998)
(2,83318048,783.0,1046.0,0.33333334,0.6375,83317998)
(2,83318065,754.0,1114.0,0.33333334,0.625,83317998)
(2,83318081,726.0,1185.0,0.33333334,0.625,83317998)
(2,83318098,701.0,1253.0,0.26666668,0.6,83317998)
(1,83318106,701.0,1253.0,0.26666668,0.6,83317998)
(0,83321899,891.0,1276.0,0.26666668,0.575,83321899)
(2,83321923,889.0,1273.0,0.26666668,0.58750004,83321899)
(2,83321939,887.0,1263.0,0.26666668,0.58750004,83321899)
(2,83321956,884.0,1247.0,0.26666668,0.6,83321899)
(2,83321973,881.0,1226.0,0.26666668,0.6,83321899)
(2,83321989,878.0,1203.0,0.26666668,0.6,83321899)
(2,83322006,877.0,1181.0,0.26666668,0.6,83321899)
