(2,653745539,297.0,815.0,0.33333334,0.675,653745506)
(2,653745556,347.0,897.0,0.40000004,0.7,653745506)
(2,653745573,388.0,982.0,0.40000004,0.7,653745506)
(2,653745590,417.0,1071.0,0.40000004,0.6875,653745506)
(2,653745607,432.0,1175.0,0.40000004,0.6625,653745506)
(2,653745615,433.0,1229.0,0.40000004,0.65000004,653745506)
(1,653745623,433.0,1229.0,0.40000004,0.65000004,653745506)
(0,653747044,454.0,1035.0,0.40000004,0.675,653747044)
(2,653747061,455.0,1041.0,0.40000004,0.6875,653747044)
(2,653747078,459.0,1069.0,0.40000004,0.7,653747044)
(2,653747094,461.0,1102.0,0.40000004,0.7,653747044)
(2,653747111,461.0,1138.0,0.40000004,0.7,653747044)
(2,653747128,458.0,1168.0,0.40000004,0.7,653747044)
(2,653747145,455.0,1198.0,0.40000004,0.7,653747044)
(2,653747162,452.0,1224.0,0.40000004,0.7,653747044)
(2,653747179,450.0,1243.0,0.40000004,0.7,653747044)
(2,653747196,448.0,1259.0,0.40000004,0.7,653747044)
(2,653747213,447.0,1272.0,0.40000004,0.6875,653747044)
(2,653747229,447.0,1283.0,0.40000004,0.675,653747044)
(2,653747237,447.0,1288.0,0.40000004,0.6625,653747044)
(1,653747246,447.0,1288.0,0.40000004,0.6625,653747044)
(0,653747475,509.0,905.0,0.40000004,0.675,653747475)
(1,653747525,509.0,905.0,0.40000004,0.675,653747475)
(CLICK, ICON)
(0,653748106,205.0,649.0,0.40000004,0.6625,653748106)
(2,653748123,206.0,650.0,0.40000004,0.675,653748106)
(2,653748140,219.0,664.0,0.40000004,0.675,653748106)
(2,653748157,253.0,706.0,0.40000004,0.675,653748106)
(2,653748173,307.0,778.0,0.40000004,0.675,653748106)
(2,653748190,360.0,879.0,0.40000004,0.675,653748106)
(2,653748207,398.0,988.0,0.40000004,0.675,653748106)
(2,653748224,414.0,1083.0,0.33333334,0.675,653748106)
(2,653748241,416.0,1160.0,0.33333334,0.6625,653748106)
(2,653748258,409.0,1221.0,0.33333334,0.6625,653748106)
(2,653748275,399.0,1266.0,0.33333334,0.65000004,653748106)
(2,653748283,394.0,1283.0,0.33333334,0.6375,653748106)
(1,653748291,394.0,1283.0,0.33333334,0.6375,653748106)
(0,653749787,251.0,1268.0,0.26666668,0.5625,653749787)
(2,653749795,251.0,1267.0,0.26666668,0.575,653749787)
(2,653749812,252.0,1254.0,0.26666668,0.575,653749787)
(2,653749829,256.0,1224.0,0.26666668,0.6125,653749787)
(2,653749846,257.0,1179.0,0.26666668,0.6125,653749787)
(2,653749862,254.0,1119.0,0.33333334,0.6125,653749787)
(2,653749879,242.0,1051.0,0.33333334,0.625,653749787)
(2,653749896,227.0,983.0,0.33333334,0.65000004,653749787)
(2,653749913,208.0,915.0,0.33333334,0.65000004,653749787)
(2,653749930,180.0,849.0,0.33333334,0.65000004,653749787)
(2,653749947,157.0,797.0,0.33333334,0.65000004,653749787)
(2,653749964,138.0,756.0,0.33333334,0.65000004,653749787)
(2,653749981,119.0,723.0,0.33333334,0.6625,653749787)
(2,653749998,103.0,694.0,0.33333334,0.6625,653749787)
(2,653750015,92.0,672.0,0.33333334,0.6625,653749787)
(2,653750032,83.0,654.0,0.40000004,0.65000004,653749787)
(2,653750048,74.0,640.0,0.40000004,0.6375,653749787)
(2,653750065,62.0,627.0,0.40000004,0.6,653749787)
(2,653750073,50.0,617.0,0.33333334,0.5625,653749787)
(1,653750082,50.0,617.0,0.33333334,0.5625,653749787)
(0,653750387,335.0,1316.0,0.33333334,0.6125,653750387)
(2,653750404,335.0,1315.0,0.33333334,0.625,653750387)
(2,653750420,335.0,1307.0,0.33333334,0.625,653750387)
(2,653750437,334.0,1288.0,0.33333334,0.625,653750387)
(2,653750454,333.0,1257.0,0.33333334,0.625,653750387)
(2,653750471,331.0,1217.0,0.33333334,0.625,653750387)
(2,653750488,330.0,1172.0,0.33333334,0.625,653750387)
(2,653750505,325.0,1109.0,0.33333334,0.625,653750387)
(2,653750522,311.0,1030.0,0.33333334,0.6375,653750387)
(2,653750539,296.0,962.0,0.33333334,0.6625,653750387)
(2,653750555,283.0,914.0,0.33333334,0.6625,653750387)
(2,653750572,269.0,880.0,0.33333334,0.6625,653750387)
(2,653750589,257.0,848.0,0.33333334,0.6625,653750387)
(2,653750606,246.0,823.0,0.33333334,0.6625,653750387)
(2,653750623,238.0,805.0,0.33333334,0.6625,653750387)
(2,653750640,232.0,791.0,0.33333334,0.675,653750387)
(2,653750657,229.0,782.0,0.33333334,0.675,653750387)
(2,653750674,226.0,775.0,0.33333334,0.675,653750387)
(2,653750691,224.0,771.0,0.33333334,0.675,653750387)
(2,653750708,222.0,768.0,0.33333334,0.675,653750387)
(2,653750716,221.0,767.0,0.33333334,0.6625,653750387)
(1,653750724,221.0,767.0,0.33333334,0.6625,653750387)
(0,653750994,337.0,1355.0,0.33333334,0.6375,653750994)
(2,653751011,337.0,1350.0,0.33333334,0.6375,653750994)
(2,653751028,336.0,1317.0,0.33333334,0.6375,653750994)
(2,653751045,335.0,1265.0,0.33333334,0.65000004,653750994)
(2,653751062,333.0,1207.0,0.33333334,0.65000004,653750994)
(2,653751079,329.0,1146.0,0.33333334,0.65000004,653750994)
(2,653751095,321.0,1080.0,0.33333334,0.65000004,653750994)
(2,653751112,308.0,1013.0,0.33333334,0.65000004,653750994)
(2,653751129,296.0,959.0,0.33333334,0.6625,653750994)
(2,653751146,286.0,914.0,0.33333334,0.6625,653750994)
(2,653751163,277.0,882.0,0.33333334,0.6625,653750994)
(2,653751180,269.0,858.0,0.33333334,0.6625,653750994)
(2,653751197,260.0,835.0,0.33333334,0.6625,653750994)
(2,653751214,250.0,819.0,0.33333334,0.6625,653750994)
(2,653751231,237.0,802.0,0.33333334,0.6625,653750994)
(2,653751239,229.0,793.0,0.33333334,0.6375,653750994)
(1,653751247,229.0,793.0,0.33333334,0.6375,653750994)
(0,653751459,363.0,1297.0,0.33333334,0.6375,653751459)
(2,653751468,363.0,1295.0,0.33333334,0.6375,653751459)
(2,653751485,363.0,1274.0,0.33333334,0.6375,653751459)
(2,653751502,359.0,1223.0,0.33333334,0.65000004,653751459)
(2,653751519,352.0,1165.0,0.33333334,0.65000004,653751459)
(2,653751535,342.0,1099.0,0.33333334,0.65000004,653751459)
(2,653751552,331.0,1022.0,0.33333334,0.65000004,653751459)
(2,653751569,314.0,943.0,0.33333334,0.65000004,653751459)
(2,653751586,293.0,875.0,0.33333334,0.65000004,653751459)
(2,653751603,268.0,818.0,0.33333334,0.65000004,653751459)
(2,653751611,254.0,789.0,0.33333334,0.65000004,653751459)
(1,653751619,254.0,789.0,0.33333334,0.65000004,653751459)
(0,653752398,379.0,1262.0,0.33333334,0.6375,653752398)
(2,653752415,378.0,1257.0,0.33333334,0.6375,653752398)
(2,653752432,375.0,1225.0,0.33333334,0.6375,653752398)
(2,653752449,366.0,1164.0,0.33333334,0.65000004,653752398)
(2,653752465,350.0,1096.0,0.33333334,0.65000004,653752398)
(2,653752482,325.0,1013.0,0.33333334,0.65000004,653752398)
(2,653752499,292.0,926.0,0.33333334,0.65000004,653752398)
(2,653752516,254.0,851.0,0.33333334,0.65000004,653752398)
(2,653752533,223.0,794.0,0.33333334,0.65000004,653752398)
(2,653752550,196.0,754.0,0.33333334,0.65000004,653752398)
(2,653752566,169.0,719.0,0.33333334,0.6375,653752398)
(1,653752575,169.0,719.0,0.33333334,0.6375,653752398)
(0,653753396,733.0,1642.0,0.33333334,0.6125,653753396)
(1,653753438,733.0,1642.0,0.33333334,0.6125,653753396)
************ REPETITION 2 ************
(0,653766806,276.0,863.0,0.40000004,0.675,653766806)
(2,653766831,279.0,869.0,0.40000004,0.6875,653766806)
(2,653766848,303.0,904.0,0.40000004,0.6875,653766806)
(2,653766865,345.0,977.0,0.40000004,0.6875,653766806)
(2,653766881,386.0,1068.0,0.40000004,0.6875,653766806)
(2,653766898,414.0,1170.0,0.40000004,0.6875,653766806)
(2,653766915,435.0,1302.0,0.40000004,0.6625,653766806)
(2,653766932,446.0,1458.0,0.33333334,0.6375,653766806)
(2,653766948,431.0,1527.0,0.33333334,0.55,653766806)
(1,653766957,431.0,1527.0,0.33333334,0.55,653766806)
(0,653767296,279.0,855.0,0.40000004,0.675,653767296)
(2,653767321,280.0,856.0,0.40000004,0.6875,653767296)
(2,653767338,290.0,869.0,0.40000004,0.6875,653767296)
(2,653767355,315.0,901.0,0.40000004,0.6875,653767296)
(2,653767372,345.0,947.0,0.40000004,0.6875,653767296)
(2,653767389,373.0,998.0,0.40000004,0.6875,653767296)
(2,653767406,395.0,1043.0,0.40000004,0.6875,653767296)
(2,653767423,411.0,1082.0,0.40000004,0.6875,653767296)
(2,653767440,422.0,1111.0,0.40000004,0.6875,653767296)
(2,653767456,431.0,1137.0,0.40000004,0.6875,653767296)
(2,653767473,438.0,1157.0,0.40000004,0.7,653767296)
(2,653767490,443.0,1171.0,0.40000004,0.7,653767296)
(2,653767507,447.0,1181.0,0.40000004,0.7,653767296)
(2,653767524,449.0,1189.0,0.40000004,0.7,653767296)
(2,653767541,451.0,1195.0,0.40000004,0.7,653767296)
(2,653767558,453.0,1199.0,0.40000004,0.7,653767296)
(2,653767575,455.0,1203.0,0.40000004,0.7,653767296)
(2,653767592,456.0,1205.0,0.40000004,0.7,653767296)
(2,653767609,456.0,1207.0,0.40000004,0.7,653767296)
(1,653767633,456.0,1207.0,0.40000004,0.7,653767296)
(0,653771334,509.0,1150.0,0.33333334,0.6375,653771334)
(1,653771392,509.0,1150.0,0.33333334,0.6375,653771334)
(CLICK, ICON)
(0,653772141,65.0,1417.0,0.33333334,0.575,653772141)
(1,653772200,65.0,1417.0,0.33333334,0.575,653772141)
(CLICK, ICON)
(0,653774438,246.0,1195.0,0.26666668,0.575,653774438)
(2,653774464,246.0,1193.0,0.26666668,0.58750004,653774438)
(2,653774480,246.0,1187.0,0.26666668,0.58750004,653774438)
(2,653774497,246.0,1174.0,0.26666668,0.58750004,653774438)
(2,653774514,246.0,1156.0,0.26666668,0.58750004,653774438)
(2,653774531,242.0,1132.0,0.26666668,0.58750004,653774438)
(2,653774548,239.0,1111.0,0.26666668,0.58750004,653774438)
(2,653774565,236.0,1088.0,0.26666668,0.58750004,653774438)
(2,653774582,230.0,1063.0,0.26666668,0.58750004,653774438)
(2,653774598,224.0,1037.0,0.26666668,0.6,653774438)
(2,653774615,218.0,1013.0,0.26666668,0.6,653774438)
(2,653774632,213.0,992.0,0.26666668,0.6,653774438)
(2,653774649,208.0,974.0,0.26666668,0.625,653774438)
(2,653774666,202.0,958.0,0.26666668,0.625,653774438)
(2,653774683,196.0,943.0,0.26666668,0.625,653774438)
(2,653774700,190.0,926.0,0.26666668,0.625,653774438)
(2,653774717,182.0,907.0,0.26666668,0.625,653774438)
(2,653774734,174.0,890.0,0.26666668,0.625,653774438)
(2,653774751,168.0,876.0,0.33333334,0.6375,653774438)
(2,653774768,163.0,864.0,0.33333334,0.6375,653774438)
(2,653774784,159.0,852.0,0.33333334,0.6375,653774438)
(2,653774801,155.0,839.0,0.33333334,0.6375,653774438)
(2,653774818,151.0,829.0,0.33333334,0.6375,653774438)
(2,653774835,149.0,821.0,0.33333334,0.6375,653774438)
(2,653774852,147.0,814.0,0.33333334,0.6375,653774438)
(2,653774869,145.0,808.0,0.33333334,0.6375,653774438)
(2,653774886,143.0,802.0,0.33333334,0.6625,653774438)
(2,653774903,141.0,798.0,0.33333334,0.6625,653774438)
(2,653774920,141.0,792.0,0.33333334,0.6625,653774438)
(2,653774937,140.0,786.0,0.33333334,0.6625,653774438)
(2,653774954,139.0,779.0,0.33333334,0.6625,653774438)
(2,653774971,138.0,767.0,0.33333334,0.6625,653774438)
(2,653774988,134.0,751.0,0.33333334,0.6625,653774438)
(2,653775004,128.0,733.0,0.33333334,0.6625,653774438)
(2,653775021,123.0,717.0,0.33333334,0.6625,653774438)
(2,653775038,118.0,700.0,0.33333334,0.6625,653774438)
(2,653775055,111.0,681.0,0.33333334,0.6625,653774438)
(2,653775072,104.0,663.0,0.33333334,0.6625,653774438)
(2,653775089,99.0,651.0,0.33333334,0.6625,653774438)
(2,653775106,95.0,642.0,0.33333334,0.6625,653774438)
(2,653775123,91.0,635.0,0.33333334,0.6625,653774438)
(2,653775140,87.0,629.0,0.33333334,0.6625,653774438)
(2,653775157,85.0,624.0,0.33333334,0.6625,653774438)
(2,653775173,83.0,622.0,0.33333334,0.6625,653774438)
(2,653775181,83.0,621.0,0.33333334,0.65000004,653774438)
(1,653775190,83.0,621.0,0.33333334,0.65000004,653774438)
(0,653776066,544.0,1024.0,0.40000004,0.675,653776066)
(2,653776133,542.0,1022.0,0.33333334,0.6375,653776066)
(1,653776141,542.0,1022.0,0.33333334,0.6375,653776066)
(CLICK, ICON)
(0,653776941,511.0,1042.0,0.33333334,0.65000004,653776941)
(1,653776991,511.0,1042.0,0.33333334,0.65000004,653776941)
(0,653778413,502.0,1003.0,0.40000004,0.6625,653778413)
(2,653778447,502.0,1007.0,0.40000004,0.675,653778413)
(2,653778455,503.0,1013.0,0.40000004,0.675,653778413)
(2,653778464,504.0,1022.0,0.40000004,0.675,653778413)
(2,653778472,506.0,1034.0,0.40000004,0.675,653778413)
(2,653778489,513.0,1073.0,0.40000004,0.675,653778413)
(2,653778506,520.0,1118.0,0.40000004,0.675,653778413)
(2,653778523,526.0,1161.0,0.40000004,0.675,653778413)
(2,653778540,530.0,1203.0,0.40000004,0.675,653778413)
(2,653778556,532.0,1238.0,0.40000004,0.675,653778413)
(2,653778573,533.0,1269.0,0.40000004,0.675,653778413)
(2,653778590,533.0,1295.0,0.40000004,0.675,653778413)
(2,653778607,533.0,1314.0,0.40000004,0.675,653778413)
(2,653778624,533.0,1329.0,0.40000004,0.675,653778413)
(2,653778641,533.0,1341.0,0.40000004,0.675,653778413)
(2,653778658,533.0,1349.0,0.40000004,0.675,653778413)
(2,653778675,533.0,1356.0,0.40000004,0.675,653778413)
(2,653778692,533.0,1360.0,0.40000004,0.675,653778413)
(2,653778709,534.0,1364.0,0.40000004,0.675,653778413)
(2,653778726,534.0,1367.0,0.40000004,0.675,653778413)
(2,653778743,535.0,1369.0,0.40000004,0.675,653778413)
(2,653778759,535.0,1371.0,0.40000004,0.6625,653778413)
(2,653778776,535.0,1373.0,0.33333334,0.65000004,653778413)
(1,653778784,535.0,1373.0,0.33333334,0.65000004,653778413)
(0,653778996,436.0,991.0,0.33333334,0.6625,653778996)
(2,653779012,437.0,993.0,0.33333334,0.65000004,653778996)
(2,653779029,448.0,1015.0,0.33333334,0.65000004,653778996)
(2,653779046,470.0,1067.0,0.33333334,0.6625,653778996)
(2,653779063,490.0,1135.0,0.33333334,0.6625,653778996)
(2,653779080,502.0,1207.0,0.33333334,0.6625,653778996)
(2,653779097,507.0,1278.0,0.33333334,0.6625,653778996)
(2,653779113,507.0,1342.0,0.33333334,0.6625,653778996)
(2,653779130,505.0,1391.0,0.33333334,0.6625,653778996)
(2,653779147,501.0,1432.0,0.33333334,0.6625,653778996)
(2,653779164,497.0,1461.0,0.33333334,0.6625,653778996)
(2,653779181,492.0,1486.0,0.33333334,0.6625,653778996)
(2,653779198,488.0,1505.0,0.33333334,0.6625,653778996)
(2,653779215,485.0,1519.0,0.33333334,0.65000004,653778996)
(2,653779231,483.0,1531.0,0.33333334,0.6375,653778996)
(1,653779240,483.0,1531.0,0.33333334,0.6375,653778996)
(0,653779486,314.0,890.0,0.33333334,0.625,653779486)
(2,653779503,314.0,891.0,0.33333334,0.625,653779486)
(2,653779519,320.0,899.0,0.33333334,0.6375,653779486)
(2,653779536,338.0,931.0,0.33333334,0.6375,653779486)
(2,653779553,370.0,984.0,0.33333334,0.6375,653779486)
(2,653779570,404.0,1049.0,0.33333334,0.6375,653779486)
(2,653779587,431.0,1111.0,0.33333334,0.6375,653779486)
(2,653779604,454.0,1165.0,0.33333334,0.6375,653779486)
(2,653779621,471.0,1210.0,0.33333334,0.6375,653779486)
(2,653779638,482.0,1245.0,0.33333334,0.6375,653779486)
(2,653779655,490.0,1277.0,0.33333334,0.6375,653779486)
(2,653779672,495.0,1301.0,0.33333334,0.6375,653779486)
(2,653779689,498.0,1318.0,0.33333334,0.65000004,653779486)
(2,653779706,500.0,1331.0,0.33333334,0.65000004,653779486)
(2,653779723,502.0,1342.0,0.33333334,0.65000004,653779486)
(2,653779739,504.0,1351.0,0.33333334,0.65000004,653779486)
(2,653779756,506.0,1358.0,0.33333334,0.65000004,653779486)
(2,653779773,508.0,1364.0,0.33333334,0.65000004,653779486)
(2,653779790,510.0,1375.0,0.33333334,0.6125,653779486)
(1,653779798,510.0,1375.0,0.33333334,0.6125,653779486)
(0,653783516,393.0,1072.0,0.33333334,0.6,653783516)
(2,653783524,392.0,1070.0,0.33333334,0.6,653783516)
(2,653783540,385.0,1052.0,0.33333334,0.6125,653783516)
(2,653783557,370.0,1013.0,0.33333334,0.6125,653783516)
(2,653783574,347.0,963.0,0.33333334,0.6125,653783516)
(2,653783591,324.0,915.0,0.33333334,0.65000004,653783516)
(2,653783608,305.0,871.0,0.33333334,0.65000004,653783516)
(2,653783625,287.0,835.0,0.33333334,0.65000004,653783516)
(2,653783642,269.0,805.0,0.33333334,0.65000004,653783516)
(2,653783667,249.0,770.0,0.33333334,0.6625,653783516)
(2,653783684,238.0,750.0,0.33333334,0.6625,653783516)
(2,653783701,230.0,735.0,0.33333334,0.6625,653783516)
(2,653783718,223.0,722.0,0.33333334,0.6625,653783516)
(2,653783735,217.0,711.0,0.33333334,0.6625,653783516)
(2,653783752,213.0,703.0,0.33333334,0.6625,653783516)
(2,653783768,210.0,699.0,0.33333334,0.6625,653783516)
(2,653783785,208.0,696.0,0.33333334,0.6375,653783516)
(1,653783793,208.0,696.0,0.33333334,0.6375,653783516)
(0,653784450,338.0,1190.0,0.33333334,0.6,653784450)
(2,653784459,337.0,1188.0,0.33333334,0.6,653784450)
(2,653784476,328.0,1161.0,0.33333334,0.6125,653784450)
(2,653784492,309.0,1106.0,0.33333334,0.6125,653784450)
(2,653784509,288.0,1050.0,0.33333334,0.6125,653784450)
(2,653784526,262.0,992.0,0.33333334,0.625,653784450)
(2,653784543,239.0,941.0,0.33333334,0.65000004,653784450)
(2,653784560,218.0,897.0,0.33333334,0.65000004,653784450)
(2,653784577,196.0,857.0,0.33333334,0.65000004,653784450)
(2,653784594,179.0,826.0,0.33333334,0.65000004,653784450)
(2,653784611,165.0,802.0,0.33333334,0.65000004,653784450)
(2,653784628,153.0,782.0,0.33333334,0.65000004,653784450)
(2,653784645,143.0,766.0,0.33333334,0.65000004,653784450)
(2,653784661,136.0,755.0,0.33333334,0.65000004,653784450)
(2,653784678,131.0,747.0,0.33333334,0.65000004,653784450)
(2,653784695,127.0,741.0,0.33333334,0.6375,653784450)
(2,653784712,123.0,736.0,0.33333334,0.625,653784450)
(1,653784720,123.0,736.0,0.33333334,0.625,653784450)
(0,653785546,401.0,1337.0,0.26666668,0.58750004,653785546)
(2,653785554,401.0,1335.0,0.26666668,0.6,653785546)
(2,653785571,401.0,1321.0,0.26666668,0.6,653785546)
(2,653785588,399.0,1284.0,0.26666668,0.6,653785546)
(2,653785604,391.0,1215.0,0.26666668,0.6125,653785546)
(2,653785621,373.0,1127.0,0.33333334,0.6375,653785546)
(2,653785638,358.0,1053.0,0.33333334,0.6375,653785546)
(2,653785655,342.0,991.0,0.33333334,0.65000004,653785546)
(2,653785672,323.0,939.0,0.33333334,0.675,653785546)
(2,653785689,305.0,893.0,0.33333334,0.675,653785546)
(2,653785706,289.0,856.0,0.33333334,0.675,653785546)
(2,653785723,274.0,829.0,0.33333334,0.675,653785546)
(2,653785740,260.0,807.0,0.33333334,0.675,653785546)
(2,653785757,249.0,790.0,0.33333334,0.675,653785546)
(2,653785774,239.0,776.0,0.33333334,0.675,653785546)
(2,653785790,231.0,765.0,0.33333334,0.675,653785546)
(2,653785807,225.0,757.0,0.33333334,0.65000004,653785546)
(1,653785815,225.0,757.0,0.33333334,0.65000004,653785546)
(0,653786633,390.0,1318.0,0.26666668,0.58750004,653786633)
(2,653786650,389.0,1313.0,0.26666668,0.58750004,653786633)
(2,653786667,388.0,1292.0,0.26666668,0.6,653786633)
(2,653786684,383.0,1256.0,0.26666668,0.6,653786633)
(2,653786701,372.0,1201.0,0.26666668,0.6,653786633)
(2,653786717,354.0,1139.0,0.26666668,0.6,653786633)
(2,653786734,334.0,1085.0,0.26666668,0.6125,653786633)
(2,653786751,317.0,1044.0,0.26666668,0.6375,653786633)
(2,653786768,304.0,1010.0,0.26666668,0.6375,653786633)
(2,653786785,294.0,981.0,0.33333334,0.6375,653786633)
(2,653786802,284.0,958.0,0.33333334,0.6375,653786633)
(2,653786819,274.0,940.0,0.33333334,0.6375,653786633)
(2,653786836,264.0,921.0,0.33333334,0.6375,653786633)
(2,653786853,255.0,905.0,0.33333334,0.65000004,653786633)
(2,653786870,247.0,892.0,0.33333334,0.65000004,653786633)
(2,653786887,241.0,882.0,0.33333334,0.65000004,653786633)
(2,653786904,235.0,874.0,0.33333334,0.65000004,653786633)
(2,653786920,230.0,865.0,0.33333334,0.675,653786633)
(2,653786937,225.0,854.0,0.33333334,0.675,653786633)
(2,653786954,219.0,843.0,0.33333334,0.675,653786633)
(2,653786971,211.0,829.0,0.33333334,0.675,653786633)
(2,653786988,201.0,815.0,0.33333334,0.675,653786633)
(2,653787005,190.0,802.0,0.33333334,0.675,653786633)
(2,653787022,178.0,788.0,0.33333334,0.675,653786633)
(2,653787039,166.0,774.0,0.33333334,0.675,653786633)
(2,653787056,156.0,761.0,0.33333334,0.675,653786633)
(2,653787073,147.0,750.0,0.33333334,0.675,653786633)
(2,653787090,139.0,741.0,0.33333334,0.675,653786633)
(2,653787107,131.0,734.0,0.33333334,0.675,653786633)
(2,653787124,125.0,727.0,0.33333334,0.675,653786633)
(2,653787140,121.0,723.0,0.33333334,0.675,653786633)
(2,653787157,118.0,720.0,0.33333334,0.675,653786633)
(2,653787174,116.0,718.0,0.33333334,0.6625,653786633)
(2,653787191,114.0,716.0,0.33333334,0.6375,653786633)
(1,653787199,114.0,716.0,0.33333334,0.6375,653786633)
(0,653787781,542.0,1341.0,0.33333334,0.6375,653787781)
(2,653787831,541.0,1340.0,0.33333334,0.625,653787781)
(2,653787839,540.0,1339.0,0.26666668,0.6125,653787781)
(1,653787847,540.0,1339.0,0.26666668,0.6125,653787781)
(CLICK, ICON)
(0,653788378,341.0,1124.0,0.26666668,0.575,653788378)
(2,653788387,340.0,1123.0,0.26666668,0.575,653788378)
(2,653788403,334.0,1102.0,0.26666668,0.575,653788378)
(2,653788420,312.0,1033.0,0.26666668,0.58750004,653788378)
(2,653788437,279.0,940.0,0.26666668,0.6,653788378)
(2,653788462,236.0,833.0,0.26666668,0.625,653788378)
(2,653788471,223.0,805.0,0.33333334,0.6375,653788378)
(2,653788488,197.0,759.0,0.33333334,0.6375,653788378)
(2,653788505,174.0,724.0,0.33333334,0.6625,653788378)
(2,653788521,154.0,697.0,0.33333334,0.6625,653788378)
(2,653788538,137.0,677.0,0.33333334,0.6625,653788378)
(2,653788555,121.0,661.0,0.33333334,0.65000004,653788378)
(2,653788563,109.0,651.0,0.33333334,0.575,653788378)
(1,653788572,109.0,651.0,0.33333334,0.575,653788378)
(0,653789045,386.0,1264.0,0.33333334,0.6125,653789045)
(2,653789062,386.0,1261.0,0.33333334,0.6125,653789045)
(2,653789078,384.0,1245.0,0.33333334,0.625,653789045)
(2,653789095,376.0,1198.0,0.33333334,0.625,653789045)
(2,653789112,361.0,1130.0,0.33333334,0.625,653789045)
(2,653789129,338.0,1057.0,0.33333334,0.625,653789045)
(2,653789146,313.0,994.0,0.33333334,0.625,653789045)
(2,653789163,292.0,943.0,0.33333334,0.625,653789045)
(2,653789180,273.0,904.0,0.33333334,0.6375,653789045)
(2,653789197,256.0,875.0,0.33333334,0.6625,653789045)
(2,653789213,241.0,850.0,0.33333334,0.6625,653789045)
(2,653789230,230.0,830.0,0.33333334,0.6625,653789045)
(2,653789247,220.0,814.0,0.33333334,0.6625,653789045)
(2,653789264,210.0,802.0,0.33333334,0.6625,653789045)
(2,653789281,202.0,792.0,0.33333334,0.6625,653789045)
