(2,92634042,211.0,976.0,0.33333334,0.6625,92633713)
(2,92634059,205.0,960.0,0.33333334,0.6625,92633713)
(2,92634076,198.0,943.0,0.33333334,0.6625,92633713)
(2,92634093,191.0,923.0,0.33333334,0.6625,92633713)
(2,92634110,184.0,898.0,0.33333334,0.6625,92633713)
(2,92634126,178.0,878.0,0.33333334,0.6625,92633713)
(2,92634143,172.0,857.0,0.33333334,0.6625,92633713)
(2,92634160,166.0,834.0,0.33333334,0.675,92633713)
(2,92634177,160.0,813.0,0.33333334,0.675,92633713)
(2,92634194,156.0,793.0,0.33333334,0.675,92633713)
(2,92634211,152.0,769.0,0.33333334,0.675,92633713)
(2,92634228,148.0,744.0,0.33333334,0.675,92633713)
(2,92634245,145.0,726.0,0.33333334,0.675,92633713)
(2,92634262,142.0,709.0,0.33333334,0.675,92633713)
(2,92634278,139.0,690.0,0.33333334,0.675,92633713)
(2,92634295,135.0,672.0,0.33333334,0.675,92633713)
(2,92634312,128.0,654.0,0.33333334,0.675,92633713)
(2,92634329,120.0,638.0,0.33333334,0.675,92633713)
(2,92634346,112.0,624.0,0.33333334,0.675,92633713)
(2,92634363,106.0,611.0,0.33333334,0.675,92633713)
(2,92634380,100.0,601.0,0.33333334,0.675,92633713)
(2,92634397,96.0,593.0,0.33333334,0.675,92633713)
(2,92634413,93.0,589.0,0.33333334,0.65000004,92633713)
(2,92634422,90.0,584.0,0.33333334,0.6125,92633713)
(1,92634430,90.0,584.0,0.33333334,0.6125,92633713)
(0,92634918,291.0,821.0,0.33333334,0.6375,92634918)
(1,92634985,291.0,821.0,0.33333334,0.6375,92634918)
(CLICK, ICON)
(0,92638671,194.0,1299.0,0.26666668,0.575,92638671)
(2,92638679,194.0,1297.0,0.26666668,0.575,92638671)
(2,92638696,192.0,1280.0,0.26666668,0.58750004,92638671)
(2,92638713,188.0,1240.0,0.26666668,0.58750004,92638671)
(2,92638729,181.0,1184.0,0.26666668,0.58750004,92638671)
(2,92638746,169.0,1122.0,0.26666668,0.6,92638671)
(2,92638763,155.0,1068.0,0.26666668,0.625,92638671)
(2,92638780,144.0,1026.0,0.33333334,0.625,92638671)
(2,92638797,136.0,995.0,0.33333334,0.625,92638671)
(2,92638814,128.0,969.0,0.33333334,0.625,92638671)
(2,92638831,121.0,950.0,0.33333334,0.625,92638671)
(2,92638847,115.0,935.0,0.33333334,0.625,92638671)
(2,92638864,109.0,922.0,0.33333334,0.625,92638671)
(2,92638881,105.0,913.0,0.33333334,0.625,92638671)
(2,92638898,101.0,906.0,0.33333334,0.625,92638671)
(2,92638915,97.0,900.0,0.33333334,0.625,92638671)
(2,92638932,94.0,895.0,0.33333334,0.625,92638671)
(2,92638949,92.0,891.0,0.33333334,0.625,92638671)
(2,92638966,90.0,887.0,0.33333334,0.625,92638671)
(2,92638982,88.0,884.0,0.33333334,0.625,92638671)
(2,92638999,86.0,882.0,0.33333334,0.625,92638671)
(2,92639016,85.0,879.0,0.33333334,0.625,92638671)
(2,92639033,84.0,875.0,0.33333334,0.625,92638671)
(2,92639050,84.0,872.0,0.33333334,0.625,92638671)
(2,92639067,82.0,868.0,0.33333334,0.625,92638671)
(2,92639084,82.0,864.0,0.33333334,0.625,92638671)
(2,92639101,82.0,860.0,0.33333334,0.625,92638671)
(2,92639118,81.0,856.0,0.33333334,0.625,92638671)
(2,92639134,80.0,852.0,0.33333334,0.625,92638671)
(2,92639151,80.0,850.0,0.33333334,0.625,92638671)
(2,92639168,78.0,847.0,0.33333334,0.625,92638671)
(2,92639185,78.0,843.0,0.33333334,0.625,92638671)
(2,92639202,76.0,841.0,0.33333334,0.625,92638671)
(2,92639219,74.0,837.0,0.33333334,0.625,92638671)
(2,92639236,74.0,834.0,0.33333334,0.625,92638671)
(2,92639253,72.0,830.0,0.33333334,0.625,92638671)
(2,92639269,71.0,826.0,0.40000004,0.625,92638671)
(2,92639286,70.0,821.0,0.40000004,0.6375,92638671)
(2,92639303,69.0,816.0,0.40000004,0.6375,92638671)
(2,92639320,69.0,810.0,0.40000004,0.6375,92638671)
(2,92639337,68.0,806.0,0.40000004,0.6375,92638671)
(2,92639354,67.0,801.0,0.40000004,0.6375,92638671)
(2,92639371,67.0,798.0,0.40000004,0.6375,92638671)
(2,92639388,66.0,795.0,0.40000004,0.625,92638671)
(2,92639405,65.0,793.0,0.40000004,0.625,92638671)
(2,92639421,65.0,791.0,0.40000004,0.6125,92638671)
(2,92639438,63.0,789.0,0.33333334,0.6,92638671)
(2,92639455,61.0,787.0,0.33333334,0.575,92638671)
(2,92639472,57.0,783.0,0.33333334,0.5375,92638671)
(2,92639480,55.0,781.0,0.26666668,0.3,92638671)
(1,92639488,55.0,781.0,0.26666668,0.3,92638671)
(0,92639893,159.0,874.0,0.33333334,0.625,92639893)
(2,92639926,162.0,879.0,0.33333334,0.625,92639893)
(2,92639943,173.0,896.0,0.33333334,0.6375,92639893)
(2,92639960,192.0,925.0,0.33333334,0.6375,92639893)
(2,92639977,215.0,963.0,0.33333334,0.6375,92639893)
(2,92639994,238.0,1002.0,0.33333334,0.6375,92639893)
(2,92640010,259.0,1040.0,0.33333334,0.6375,92639893)
(2,92640027,274.0,1073.0,0.33333334,0.6375,92639893)
(2,92640044,285.0,1099.0,0.33333334,0.6375,92639893)
(2,92640061,293.0,1119.0,0.33333334,0.6375,92639893)
(2,92640078,299.0,1133.0,0.33333334,0.6375,92639893)
(2,92640095,303.0,1143.0,0.33333334,0.6375,92639893)
(2,92640112,306.0,1150.0,0.33333334,0.6375,92639893)
(2,92640129,308.0,1155.0,0.33333334,0.6375,92639893)
(2,92640145,310.0,1159.0,0.33333334,0.6375,92639893)
(2,92640162,312.0,1162.0,0.33333334,0.6375,92639893)
(2,92640179,312.0,1164.0,0.33333334,0.6375,92639893)
(2,92640196,312.0,1166.0,0.33333334,0.6375,92639893)
(2,92640205,312.0,1167.0,0.33333334,0.6375,92639893)
(2,92640230,313.0,1167.0,0.33333334,0.6375,92639893)
(2,92640247,314.0,1168.0,0.33333334,0.6375,92639893)
(2,92640255,315.0,1168.0,0.33333334,0.6375,92639893)
(2,92640280,317.0,1169.0,0.33333334,0.6375,92639893)
(2,92640314,319.0,1169.0,0.33333334,0.6375,92639893)
(2,92640348,320.0,1170.0,0.33333334,0.6375,92639893)
(2,92640390,320.0,1171.0,0.33333334,0.6375,92639893)
(2,92640407,321.0,1171.0,0.33333334,0.6375,92639893)
(2,92640465,323.0,1171.0,0.33333334,0.6375,92639893)
(2,92640499,324.0,1172.0,0.33333334,0.6375,92639893)
(2,92640516,326.0,1173.0,0.33333334,0.6375,92639893)
(2,92640592,327.0,1173.0,0.33333334,0.6375,92639893)
(2,92640608,328.0,1173.0,0.33333334,0.6375,92639893)
(2,92640659,329.0,1173.0,0.33333334,0.6375,92639893)
(2,92640718,330.0,1173.0,0.33333334,0.6375,92639893)
(2,92640726,331.0,1173.0,0.33333334,0.6375,92639893)
(2,92640751,333.0,1173.0,0.33333334,0.6375,92639893)
(2,92640760,334.0,1173.0,0.33333334,0.6375,92639893)
(2,92640785,336.0,1173.0,0.33333334,0.6375,92639893)
(2,92640802,336.0,1170.0,0.33333334,0.6375,92639893)
(2,92640818,331.0,1145.0,0.33333334,0.6375,92639893)
(2,92640835,314.0,1098.0,0.33333334,0.6375,92639893)
(2,92640852,296.0,1056.0,0.33333334,0.6375,92639893)
(2,92640869,282.0,1023.0,0.33333334,0.6375,92639893)
(2,92640886,270.0,999.0,0.33333334,0.6375,92639893)
(2,92640903,261.0,979.0,0.33333334,0.65000004,92639893)
(2,92640920,254.0,965.0,0.33333334,0.65000004,92639893)
(2,92640936,248.0,954.0,0.33333334,0.65000004,92639893)
(2,92640953,245.0,948.0,0.33333334,0.65000004,92639893)
(2,92640970,243.0,945.0,0.33333334,0.65000004,92639893)
(2,92640987,241.0,943.0,0.33333334,0.65000004,92639893)
(2,92641004,236.0,940.0,0.33333334,0.625,92639893)
(1,92641012,236.0,940.0,0.33333334,0.625,92639893)
(0,92641911,292.0,1287.0,0.33333334,0.6,92641911)
(2,92641928,291.0,1277.0,0.33333334,0.6,92641911)
(2,92641945,286.0,1237.0,0.33333334,0.6125,92641911)
(2,92641961,273.0,1175.0,0.33333334,0.6125,92641911)
(2,92641978,250.0,1104.0,0.33333334,0.6125,92641911)
(2,92641995,224.0,1038.0,0.33333334,0.625,92641911)
(2,92642012,198.0,983.0,0.33333334,0.625,92641911)
(2,92642029,175.0,939.0,0.33333334,0.625,92641911)
(2,92642046,158.0,906.0,0.33333334,0.65000004,92641911)
(2,92642063,142.0,881.0,0.33333334,0.65000004,92641911)
(2,92642079,127.0,860.0,0.33333334,0.65000004,92641911)
(2,92642096,111.0,841.0,0.33333334,0.6375,92641911)
(2,92642113,95.0,824.0,0.33333334,0.5125,92641911)
(1,92642121,95.0,824.0,0.33333334,0.5125,92641911)
(0,92642569,352.0,1257.0,0.33333334,0.625,92642569)
(2,92642586,352.0,1256.0,0.33333334,0.6375,92642569)
(2,92642603,351.0,1247.0,0.33333334,0.6375,92642569)
(2,92642620,345.0,1219.0,0.33333334,0.6375,92642569)
(2,92642636,332.0,1173.0,0.33333334,0.6375,92642569)
(2,92642653,310.0,1110.0,0.33333334,0.6375,92642569)
(2,92642670,283.0,1050.0,0.33333334,0.6375,92642569)
(2,92642687,261.0,1000.0,0.33333334,0.65000004,92642569)
(2,92642704,245.0,968.0,0.33333334,0.65000004,92642569)
(2,92642721,232.0,945.0,0.33333334,0.65000004,92642569)
(2,92642738,223.0,927.0,0.33333334,0.65000004,92642569)
(2,92642755,215.0,914.0,0.33333334,0.65000004,92642569)
(2,92642772,205.0,901.0,0.33333334,0.625,92642569)
(1,92642779,205.0,901.0,0.33333334,0.625,92642569)
(0,92643304,788.0,1188.0,0.33333334,0.6375,92643304)
(2,92643346,786.0,1188.0,0.26666668,0.6,92643304)
(1,92643353,786.0,1188.0,0.26666668,0.6,92643304)
(CLICK, ICON)
(0,92644087,349.0,1346.0,0.33333334,0.6125,92644087)
(2,92644104,349.0,1345.0,0.33333334,0.6125,92644087)
(2,92644121,350.0,1337.0,0.33333334,0.625,92644087)
(2,92644137,350.0,1307.0,0.33333334,0.625,92644087)
(2,92644154,343.0,1259.0,0.33333334,0.625,92644087)
(2,92644171,329.0,1202.0,0.33333334,0.625,92644087)
(2,92644188,312.0,1142.0,0.33333334,0.6375,92644087)
(2,92644205,293.0,1082.0,0.33333334,0.6625,92644087)
(2,92644222,274.0,1030.0,0.33333334,0.6625,92644087)
(2,92644239,257.0,987.0,0.33333334,0.6625,92644087)
(2,92644256,244.0,958.0,0.33333334,0.6625,92644087)
(2,92644272,232.0,935.0,0.33333334,0.6625,92644087)
(2,92644289,221.0,915.0,0.33333334,0.6625,92644087)
(2,92644306,205.0,894.0,0.33333334,0.625,92644087)
(1,92644314,205.0,894.0,0.33333334,0.625,92644087)
(0,92646093,915.0,1099.0,0.26666668,0.575,92646093)
(2,92646109,911.0,1099.0,0.26666668,0.58750004,92646093)
(2,92646126,897.0,1102.0,0.26666668,0.6375,92646093)
(2,92646143,870.0,1109.0,0.33333334,0.7,92646093)
(2,92646160,837.0,1114.0,0.33333334,0.71250004,92646093)
(2,92646177,804.0,1117.0,0.33333334,0.7375,92646093)
(2,92646194,767.0,1125.0,0.40000004,0.77500004,92646093)
(2,92646211,732.0,1138.0,0.40000004,0.8125,92646093)
(2,92646228,696.0,1158.0,0.40000004,0.85,92646093)
(2,92646244,654.0,1184.0,0.40000004,0.8625,92646093)
(2,92646261,604.0,1210.0,0.40000004,0.8625,92646093)
(2,92646278,551.0,1232.0,0.40000004,0.8625,92646093)
(2,92646295,499.0,1251.0,0.40000004,0.8625,92646093)
(2,92646312,444.0,1272.0,0.40000004,0.85,92646093)
(2,92646329,393.0,1289.0,0.40000004,0.85,92646093)
(2,92646346,356.0,1301.0,0.40000004,0.85,92646093)
(2,92646363,322.0,1310.0,0.40000004,0.85,92646093)
(2,92646379,293.0,1315.0,0.40000004,0.83750004,92646093)
(2,92646396,270.0,1319.0,0.40000004,0.83750004,92646093)
(2,92646413,246.0,1323.0,0.40000004,0.83750004,92646093)
(2,92646430,223.0,1327.0,0.40000004,0.83750004,92646093)
(2,92646447,206.0,1330.0,0.40000004,0.83750004,92646093)
(2,92646464,192.0,1332.0,0.40000004,0.83750004,92646093)
(2,92646481,179.0,1332.0,0.40000004,0.825,92646093)
(2,92646498,168.0,1332.0,0.40000004,0.8125,92646093)
(2,92646514,159.0,1332.0,0.40000004,0.77500004,92646093)
(2,92646523,157.0,1332.0,0.40000004,0.725,92646093)
(1,92646531,157.0,1332.0,0.40000004,0.725,92646093)
(0,92647036,437.0,820.0,0.33333334,0.625,92647036)
(2,92647070,437.0,819.0,0.33333334,0.6375,92647036)
(2,92647087,437.0,817.0,0.33333334,0.6375,92647036)
(2,92647103,437.0,815.0,0.33333334,0.52500004,92647036)
(1,92647111,437.0,815.0,0.33333334,0.52500004,92647036)
(CLICK, ICON)
(0,92648372,461.0,1185.0,0.33333334,0.625,92648372)
(2,92648389,459.0,1185.0,0.33333334,0.65000004,92648372)
(2,92648406,453.0,1185.0,0.33333334,0.6875,92648372)
(2,92648423,441.0,1186.0,0.40000004,0.71250004,92648372)
(2,92648439,428.0,1186.0,0.40000004,0.71250004,92648372)
(2,92648456,416.0,1186.0,0.40000004,0.71250004,92648372)
(2,92648473,403.0,1187.0,0.40000004,0.71250004,92648372)
(2,92648490,389.0,1187.0,0.40000004,0.71250004,92648372)
(2,92648507,376.0,1187.0,0.40000004,0.71250004,92648372)
(2,92648523,367.0,1187.0,0.40000004,0.71250004,92648372)
(2,92648549,357.0,1187.0,0.40000004,0.71250004,92648372)
(2,92648566,353.0,1187.0,0.40000004,0.71250004,92648372)
(2,92648583,349.0,1187.0,0.40000004,0.71250004,92648372)
(2,92648599,347.0,1187.0,0.40000004,0.71250004,92648372)
(2,92648616,345.0,1187.0,0.40000004,0.71250004,92648372)
(2,92648633,343.0,1187.0,0.40000004,0.71250004,92648372)
(2,92648650,341.0,1187.0,0.40000004,0.71250004,92648372)
(2,92648667,339.0,1187.0,0.40000004,0.71250004,92648372)
(2,92648684,337.0,1187.0,0.40000004,0.6875,92648372)
(2,92648692,336.0,1187.0,0.40000004,0.65000004,92648372)
(1,92648700,336.0,1187.0,0.40000004,0.65000004,92648372)
(0,92649550,295.0,917.0,0.40000004,0.6625,92649550)
(2,92649575,296.0,918.0,0.40000004,0.6625,92649550)
(2,92649591,301.0,924.0,0.40000004,0.675,92649550)
(2,92649608,308.0,934.0,0.40000004,0.675,92649550)
(2,92649625,318.0,949.0,0.40000004,0.675,92649550)
(2,92649642,327.0,963.0,0.40000004,0.6875,92649550)
(2,92649659,337.0,979.0,0.40000004,0.6875,92649550)
(2,92649676,347.0,997.0,0.40000004,0.6875,92649550)
(2,92649692,356.0,1015.0,0.40000004,0.6875,92649550)
(2,92649709,364.0,1030.0,0.40000004,0.6875,92649550)
(2,92649726,370.0,1044.0,0.40000004,0.71250004,92649550)
(2,92649743,374.0,1056.0,0.40000004,0.71250004,92649550)
(2,92649760,379.0,1069.0,0.40000004,0.71250004,92649550)
(2,92649777,383.0,1083.0,0.40000004,0.71250004,92649550)
(2,92649794,387.0,1095.0,0.40000004,0.71250004,92649550)
(2,92649811,390.0,1107.0,0.40000004,0.71250004,92649550)
(2,92649827,394.0,1119.0,0.40000004,0.71250004,92649550)
(2,92649844,396.0,1130.0,0.40000004,0.71250004,92649550)
(2,92649861,399.0,1143.0,0.40000004,0.71250004,92649550)
(2,92649878,403.0,1157.0,0.40000004,0.71250004,92649550)
(2,92649895,405.0,1171.0,0.40000004,0.71250004,92649550)
(2,92649912,407.0,1183.0,0.40000004,0.71250004,92649550)
(2,92649929,409.0,1195.0,0.40000004,0.71250004,92649550)
(2,92649946,411.0,1210.0,0.40000004,0.71250004,92649550)
(2,92649963,415.0,1226.0,0.40000004,0.71250004,92649550)
(2,92649980,418.0,1242.0,0.40000004,0.71250004,92649550)
(2,92649996,421.0,1254.0,0.40000004,0.71250004,92649550)
(2,92650013,424.0,1266.0,0.40000004,0.71250004,92649550)
(2,92650030,426.0,1275.0,0.40000004,0.71250004,92649550)
(2,92650047,428.0,1284.0,0.40000004,0.71250004,92649550)
(2,92650064,430.0,1292.0,0.40000004,0.71250004,92649550)
(2,92650081,432.0,1300.0,0.40000004,0.71250004,92649550)
(2,92650098,434.0,1307.0,0.40000004,0.71250004,92649550)
(2,92650115,436.0,1314.0,0.40000004,0.71250004,92649550)
(2,92650132,438.0,1320.0,0.40000004,0.71250004,92649550)
(2,92650148,439.0,1326.0,0.40000004,0.71250004,92649550)
