(2,35128711,848.0,1001.0,0.26666668,0.575,35128518)
(2,35128728,848.0,980.0,0.26666668,0.575,35128518)
(2,35128744,848.0,960.0,0.26666668,0.575,35128518)
(2,35128761,849.0,939.0,0.26666668,0.575,35128518)
(2,35128778,851.0,921.0,0.26666668,0.575,35128518)
(2,35128795,853.0,906.0,0.26666668,0.575,35128518)
(2,35128811,853.0,895.0,0.26666668,0.575,35128518)
(2,35128828,854.0,884.0,0.26666668,0.5625,35128518)
(2,35128845,854.0,873.0,0.26666668,0.5625,35128518)
(2,35128862,855.0,863.0,0.26666668,0.5625,35128518)
(2,35128879,857.0,852.0,0.26666668,0.5625,35128518)
(2,35128895,859.0,840.0,0.26666668,0.5625,35128518)
(2,35128912,859.0,830.0,0.26666668,0.5625,35128518)
(2,35128929,861.0,820.0,0.26666668,0.5625,35128518)
(2,35128946,863.0,810.0,0.26666668,0.5625,35128518)
(2,35128962,863.0,801.0,0.26666668,0.5625,35128518)
(2,35128979,864.0,792.0,0.26666668,0.5625,35128518)
(2,35128996,865.0,783.0,0.26666668,0.5625,35128518)
(2,35129013,867.0,770.0,0.26666668,0.5625,35128518)
(2,35129030,869.0,760.0,0.26666668,0.5625,35128518)
(2,35129046,871.0,751.0,0.26666668,0.5625,35128518)
(2,35129063,873.0,743.0,0.26666668,0.5625,35128518)
(2,35129080,874.0,736.0,0.26666668,0.5625,35128518)
(2,35129097,875.0,729.0,0.26666668,0.5625,35128518)
(2,35129113,875.0,723.0,0.26666668,0.5625,35128518)
(2,35129130,876.0,716.0,0.26666668,0.5625,35128518)
(2,35129147,877.0,710.0,0.26666668,0.5625,35128518)
(2,35129164,878.0,702.0,0.26666668,0.5625,35128518)
(2,35129181,878.0,697.0,0.26666668,0.5625,35128518)
(2,35129197,878.0,691.0,0.26666668,0.5625,35128518)
(2,35129214,878.0,686.0,0.26666668,0.5625,35128518)
(2,35129231,878.0,682.0,0.26666668,0.5625,35128518)
(2,35129248,878.0,678.0,0.26666668,0.5625,35128518)
(2,35129265,879.0,675.0,0.26666668,0.5625,35128518)
(2,35129281,879.0,673.0,0.26666668,0.5625,35128518)
(2,35129298,879.0,671.0,0.26666668,0.5625,35128518)
(2,35129315,879.0,669.0,0.26666668,0.5625,35128518)
(2,35129332,879.0,667.0,0.26666668,0.5625,35128518)
(2,35129348,881.0,664.0,0.26666668,0.55,35128518)
(2,35129357,882.0,662.0,0.20000002,0.4,35128518)
(1,35129365,882.0,662.0,0.20000002,0.4,35128518)
(0,35129776,822.0,1044.0,0.20000002,0.5375,35129776)
(2,35129835,822.0,1043.0,0.20000002,0.5625,35129776)
(2,35129852,822.0,1041.0,0.20000002,0.5625,35129776)
(2,35129868,822.0,1039.0,0.20000002,0.5625,35129776)
(2,35129885,822.0,1035.0,0.20000002,0.5625,35129776)
(2,35129902,823.0,1028.0,0.20000002,0.5625,35129776)
(2,35129919,825.0,1019.0,0.20000002,0.5625,35129776)
(2,35129935,827.0,1007.0,0.20000002,0.5625,35129776)
(2,35129952,829.0,992.0,0.20000002,0.5625,35129776)
(2,35129969,831.0,975.0,0.20000002,0.5625,35129776)
(2,35129986,831.0,959.0,0.20000002,0.5625,35129776)
(2,35130002,833.0,943.0,0.20000002,0.5625,35129776)
(2,35130019,834.0,929.0,0.20000002,0.5625,35129776)
(2,35130036,836.0,915.0,0.20000002,0.5625,35129776)
(2,35130053,837.0,903.0,0.20000002,0.5625,35129776)
(2,35130070,837.0,891.0,0.20000002,0.5625,35129776)
(2,35130086,837.0,880.0,0.20000002,0.5625,35129776)
(2,35130103,837.0,870.0,0.20000002,0.5625,35129776)
(2,35130120,837.0,861.0,0.20000002,0.5625,35129776)
(2,35130137,839.0,851.0,0.20000002,0.5625,35129776)
(2,35130154,841.0,841.0,0.20000002,0.5625,35129776)
(2,35130170,841.0,832.0,0.20000002,0.5625,35129776)
(2,35130187,842.0,824.0,0.20000002,0.5625,35129776)
(2,35130204,842.0,815.0,0.20000002,0.5625,35129776)
(2,35130221,843.0,806.0,0.20000002,0.5625,35129776)
(2,35130237,844.0,798.0,0.20000002,0.5625,35129776)
(2,35130254,846.0,789.0,0.20000002,0.5625,35129776)
(2,35130271,848.0,780.0,0.20000002,0.5625,35129776)
(2,35130288,850.0,771.0,0.20000002,0.5625,35129776)
(2,35130305,852.0,762.0,0.20000002,0.5625,35129776)
(2,35130321,852.0,756.0,0.20000002,0.5625,35129776)
(2,35130338,852.0,749.0,0.20000002,0.5625,35129776)
(2,35130355,854.0,742.0,0.20000002,0.5625,35129776)
(2,35130372,855.0,734.0,0.20000002,0.5625,35129776)
(2,35130389,857.0,726.0,0.20000002,0.5625,35129776)
(2,35130405,858.0,719.0,0.20000002,0.5625,35129776)
(2,35130422,860.0,714.0,0.20000002,0.5625,35129776)
(2,35130439,860.0,708.0,0.20000002,0.5625,35129776)
(2,35130456,862.0,702.0,0.20000002,0.5625,35129776)
(2,35130472,862.0,697.0,0.20000002,0.5625,35129776)
(2,35130489,862.0,693.0,0.20000002,0.5625,35129776)
(2,35130506,863.0,688.0,0.20000002,0.5625,35129776)
(2,35130523,863.0,684.0,0.20000002,0.5625,35129776)
(2,35130540,864.0,680.0,0.20000002,0.5625,35129776)
(2,35130556,866.0,676.0,0.20000002,0.5625,35129776)
(2,35130573,866.0,672.0,0.20000002,0.5625,35129776)
(2,35130590,868.0,667.0,0.20000002,0.5625,35129776)
(2,35130607,868.0,663.0,0.20000002,0.5625,35129776)
(2,35130623,868.0,659.0,0.20000002,0.5625,35129776)
(2,35130640,869.0,655.0,0.20000002,0.5625,35129776)
(2,35130657,869.0,651.0,0.20000002,0.5625,35129776)
(2,35130674,869.0,647.0,0.20000002,0.5625,35129776)
(2,35130691,870.0,643.0,0.20000002,0.5625,35129776)
(2,35130707,871.0,638.0,0.20000002,0.5625,35129776)
(2,35130724,872.0,632.0,0.20000002,0.5625,35129776)
(2,35130741,873.0,626.0,0.20000002,0.5625,35129776)
(2,35130758,873.0,621.0,0.20000002,0.5625,35129776)
(2,35130774,873.0,616.0,0.20000002,0.5625,35129776)
(2,35130791,873.0,612.0,0.20000002,0.5625,35129776)
(2,35130808,874.0,608.0,0.20000002,0.5625,35129776)
(2,35130825,875.0,604.0,0.20000002,0.5625,35129776)
(2,35130842,876.0,600.0,0.20000002,0.5625,35129776)
(2,35130858,878.0,596.0,0.20000002,0.5625,35129776)
(2,35130875,879.0,592.0,0.20000002,0.5625,35129776)
(2,35130892,880.0,588.0,0.20000002,0.5625,35129776)
(2,35130909,881.0,584.0,0.20000002,0.5625,35129776)
(2,35130925,881.0,580.0,0.20000002,0.5625,35129776)
(2,35130942,881.0,578.0,0.20000002,0.5625,35129776)
(2,35130959,882.0,575.0,0.20000002,0.5625,35129776)
(2,35130976,882.0,573.0,0.20000002,0.5625,35129776)
(2,35130993,882.0,571.0,0.20000002,0.5625,35129776)
(2,35131009,885.0,566.0,0.20000002,0.5625,35129776)
(2,35131018,886.0,564.0,0.20000002,0.4875,35129776)
(1,35131026,886.0,564.0,0.20000002,0.4875,35129776)
(0,35131345,786.0,1029.0,0.26666668,0.575,35131345)
(2,35131379,786.0,1028.0,0.26666668,0.58750004,35131345)
(2,35131395,786.0,1026.0,0.26666668,0.58750004,35131345)
(2,35131412,786.0,1023.0,0.26666668,0.575,35131345)
(2,35131429,788.0,1014.0,0.26666668,0.575,35131345)
(2,35131446,791.0,997.0,0.26666668,0.575,35131345)
(2,35131462,795.0,975.0,0.26666668,0.575,35131345)
(2,35131479,799.0,953.0,0.26666668,0.575,35131345)
(2,35131496,802.0,931.0,0.26666668,0.575,35131345)
(2,35131513,804.0,911.0,0.26666668,0.575,35131345)
(2,35131529,806.0,891.0,0.26666668,0.575,35131345)
(2,35131546,808.0,873.0,0.26666668,0.575,35131345)
(2,35131563,810.0,856.0,0.26666668,0.575,35131345)
(2,35131580,812.0,841.0,0.26666668,0.575,35131345)
(2,35131597,814.0,827.0,0.26666668,0.575,35131345)
(2,35131613,816.0,814.0,0.26666668,0.575,35131345)
(2,35131630,817.0,801.0,0.26666668,0.575,35131345)
(2,35131647,819.0,788.0,0.26666668,0.575,35131345)
(2,35131664,819.0,778.0,0.26666668,0.575,35131345)
(2,35131680,820.0,768.0,0.26666668,0.575,35131345)
(2,35131697,821.0,759.0,0.26666668,0.575,35131345)
(2,35131714,821.0,752.0,0.26666668,0.575,35131345)
(2,35131731,821.0,746.0,0.26666668,0.575,35131345)
(2,35131748,821.0,741.0,0.26666668,0.575,35131345)
(2,35131764,821.0,737.0,0.26666668,0.575,35131345)
(2,35131781,821.0,734.0,0.26666668,0.575,35131345)
(2,35131798,821.0,732.0,0.26666668,0.575,35131345)
(2,35131806,821.0,731.0,0.26666668,0.5,35131345)
(1,35131814,821.0,731.0,0.26666668,0.5,35131345)
(0,35132134,746.0,1022.0,0.26666668,0.58750004,35132134)
(2,35132184,746.0,1020.0,0.26666668,0.575,35132134)
(2,35132192,746.0,1019.0,0.26666668,0.4125,35132134)
(1,35132200,746.0,1019.0,0.26666668,0.4125,35132134)
(CLICK, ICON)
(0,35132663,895.0,1021.0,0.26666668,0.575,35132663)
(2,35132721,895.0,1020.0,0.26666668,0.575,35132663)
(2,35132738,895.0,1018.0,0.26666668,0.575,35132663)
(2,35132755,895.0,1015.0,0.26666668,0.575,35132663)
(2,35132772,895.0,1006.0,0.26666668,0.575,35132663)
(2,35132788,897.0,987.0,0.26666668,0.575,35132663)
(2,35132805,898.0,965.0,0.26666668,0.575,35132663)
(2,35132822,898.0,942.0,0.26666668,0.575,35132663)
(2,35132839,898.0,923.0,0.26666668,0.575,35132663)
(2,35132855,899.0,906.0,0.26666668,0.575,35132663)
(2,35132872,899.0,891.0,0.26666668,0.575,35132663)
(2,35132889,899.0,877.0,0.26666668,0.575,35132663)
(2,35132906,899.0,864.0,0.26666668,0.575,35132663)
(2,35132923,899.0,852.0,0.26666668,0.575,35132663)
(2,35132939,900.0,841.0,0.26666668,0.575,35132663)
(2,35132956,900.0,831.0,0.26666668,0.575,35132663)
(2,35132973,900.0,822.0,0.26666668,0.575,35132663)
(2,35132990,900.0,816.0,0.26666668,0.575,35132663)
(2,35133007,900.0,812.0,0.26666668,0.575,35132663)
(2,35133023,900.0,807.0,0.20000002,0.45000002,35132663)
(1,35133031,900.0,807.0,0.20000002,0.45000002,35132663)
(0,35133368,537.0,1198.0,0.26666668,0.58750004,35133368)
(1,35133442,537.0,1198.0,0.26666668,0.58750004,35133368)
(CLICK, ICON)
(0,35133829,770.0,1419.0,0.26666668,0.58750004,35133829)
(1,35133913,770.0,1419.0,0.26666668,0.58750004,35133829)
(CLICK, ICON)
(0,35134341,909.0,1094.0,0.26666668,0.5625,35134341)
(2,35134383,909.0,1092.0,0.26666668,0.55,35134341)
(2,35134400,909.0,1086.0,0.26666668,0.55,35134341)
(2,35134416,911.0,1074.0,0.26666668,0.55,35134341)
(2,35134433,913.0,1057.0,0.26666668,0.55,35134341)
(2,35134450,915.0,1036.0,0.26666668,0.55,35134341)
(2,35134458,916.0,1022.0,0.26666668,0.55,35134341)
(2,35134483,919.0,974.0,0.26666668,0.55,35134341)
(2,35134500,921.0,944.0,0.26666668,0.55,35134341)
(2,35134517,922.0,917.0,0.26666668,0.55,35134341)
(2,35134534,924.0,895.0,0.26666668,0.55,35134341)
(2,35134550,926.0,875.0,0.26666668,0.55,35134341)
(2,35134567,926.0,852.0,0.26666668,0.55,35134341)
(2,35134584,927.0,829.0,0.26666668,0.55,35134341)
(2,35134601,929.0,809.0,0.26666668,0.55,35134341)
(2,35134618,930.0,791.0,0.26666668,0.55,35134341)
(2,35134634,930.0,777.0,0.26666668,0.55,35134341)
(2,35134651,930.0,768.0,0.26666668,0.55,35134341)
(2,35134668,930.0,762.0,0.26666668,0.55,35134341)
(2,35134685,930.0,757.0,0.26666668,0.5625,35134341)
(2,35134702,930.0,754.0,0.26666668,0.5625,35134341)
(2,35134718,929.0,752.0,0.26666668,0.5625,35134341)
(2,35134727,928.0,752.0,0.26666668,0.5625,35134341)
(2,35134752,927.0,752.0,0.26666668,0.5625,35134341)
(2,35134769,924.0,756.0,0.26666668,0.5625,35134341)
(2,35134785,910.0,785.0,0.26666668,0.5625,35134341)
(2,35134802,898.0,813.0,0.26666668,0.5625,35134341)
(2,35134819,889.0,837.0,0.26666668,0.5625,35134341)
(2,35134836,879.0,863.0,0.26666668,0.5625,35134341)
(2,35134853,873.0,886.0,0.26666668,0.5625,35134341)
(2,35134869,867.0,905.0,0.26666668,0.5625,35134341)
(2,35134886,862.0,924.0,0.26666668,0.5625,35134341)
(2,35134903,859.0,944.0,0.26666668,0.5625,35134341)
(2,35134920,856.0,962.0,0.26666668,0.5625,35134341)
(2,35134936,852.0,983.0,0.26666668,0.5625,35134341)
(2,35134953,851.0,1004.0,0.26666668,0.5625,35134341)
(2,35134970,849.0,1022.0,0.26666668,0.5625,35134341)
(2,35134987,846.0,1037.0,0.26666668,0.5625,35134341)
(2,35135004,843.0,1052.0,0.26666668,0.5625,35134341)
(2,35135020,842.0,1067.0,0.26666668,0.5625,35134341)
(2,35135037,842.0,1081.0,0.26666668,0.5625,35134341)
(2,35135054,841.0,1095.0,0.26666668,0.5625,35134341)
(2,35135071,839.0,1107.0,0.26666668,0.5625,35134341)
(2,35135088,839.0,1119.0,0.26666668,0.5625,35134341)
(2,35135104,837.0,1131.0,0.26666668,0.5625,35134341)
(2,35135121,836.0,1146.0,0.26666668,0.5625,35134341)
(2,35135138,835.0,1160.0,0.26666668,0.5625,35134341)
(2,35135155,834.0,1174.0,0.26666668,0.5625,35134341)
(2,35135172,834.0,1186.0,0.26666668,0.5625,35134341)
(2,35135188,834.0,1199.0,0.26666668,0.5625,35134341)
(2,35135205,834.0,1217.0,0.26666668,0.5625,35134341)
(2,35135222,836.0,1238.0,0.26666668,0.5625,35134341)
(2,35135239,836.0,1260.0,0.26666668,0.5625,35134341)
(2,35135255,836.0,1283.0,0.26666668,0.5625,35134341)
(2,35135272,837.0,1305.0,0.26666668,0.5625,35134341)
(2,35135289,837.0,1324.0,0.26666668,0.5625,35134341)
(2,35135306,840.0,1342.0,0.26666668,0.45000002,35134341)
(1,35135314,840.0,1342.0,0.26666668,0.45000002,35134341)
(0,35136271,535.0,888.0,0.40000004,0.6375,35136271)
(1,35136329,535.0,888.0,0.40000004,0.6375,35136271)
(CLICK, ICON)
(0,35136825,971.0,896.0,0.26666668,0.6,35136825)
(1,35136883,971.0,896.0,0.26666668,0.6,35136825)
(CLICK, ICON)
(0,35137344,953.0,603.0,0.26666668,0.575,35137344)
(2,35137370,951.0,604.0,0.26666668,0.5625,35137344)
(2,35137386,948.0,612.0,0.26666668,0.5625,35137344)
(2,35137403,944.0,628.0,0.26666668,0.5625,35137344)
(2,35137420,941.0,645.0,0.26666668,0.5625,35137344)
(2,35137437,939.0,663.0,0.26666668,0.5625,35137344)
(2,35137453,936.0,680.0,0.26666668,0.5625,35137344)
(2,35137470,934.0,696.0,0.26666668,0.5625,35137344)
(2,35137487,932.0,711.0,0.26666668,0.5625,35137344)
(2,35137504,930.0,724.0,0.26666668,0.5625,35137344)
(2,35137520,928.0,738.0,0.26666668,0.5625,35137344)
(2,35137537,926.0,752.0,0.26666668,0.5625,35137344)
(2,35137554,924.0,770.0,0.26666668,0.5625,35137344)
(2,35137571,921.0,788.0,0.26666668,0.5625,35137344)
(2,35137588,918.0,804.0,0.26666668,0.5625,35137344)
(2,35137604,915.0,817.0,0.26666668,0.5625,35137344)
(2,35137621,913.0,829.0,0.26666668,0.5625,35137344)
(2,35137638,911.0,843.0,0.26666668,0.5625,35137344)
(2,35137655,909.0,857.0,0.26666668,0.5625,35137344)
(2,35137672,907.0,871.0,0.26666668,0.5625,35137344)
(2,35137688,905.0,887.0,0.26666668,0.5625,35137344)
(2,35137705,903.0,900.0,0.26666668,0.5625,35137344)
(2,35137722,901.0,912.0,0.26666668,0.5625,35137344)
(2,35137739,901.0,924.0,0.20000002,0.5625,35137344)
(2,35137755,900.0,935.0,0.20000002,0.5625,35137344)
(2,35137772,900.0,949.0,0.20000002,0.5625,35137344)
(2,35137789,899.0,964.0,0.20000002,0.5625,35137344)
(2,35137806,898.0,979.0,0.20000002,0.5625,35137344)
(2,35137823,897.0,999.0,0.20000002,0.5625,35137344)
