(2,93752849,1013.0,601.0,0.20000002,0.5,93750911)
(2,93752865,1014.0,599.0,0.20000002,0.4875,93750911)
(2,93752882,1015.0,597.0,0.20000002,0.4875,93750911)
(2,93752899,1015.0,595.0,0.20000002,0.4875,93750911)
(2,93752916,1016.0,593.0,0.20000002,0.475,93750911)
(2,93752933,1016.0,591.0,0.20000002,0.4875,93750911)
(2,93752949,1016.0,589.0,0.20000002,0.4625,93750911)
(2,93752966,1016.0,587.0,0.20000002,0.475,93750911)
(2,93752983,1016.0,585.0,0.20000002,0.4875,93750911)
(2,93753000,1017.0,583.0,0.20000002,0.475,93750911)
(2,93753016,1017.0,581.0,0.20000002,0.425,93750911)
(2,93753033,1017.0,579.0,0.20000002,0.4875,93750911)
(2,93753050,1017.0,577.0,0.20000002,0.4375,93750911)
(2,93753067,1018.0,575.0,0.20000002,0.45000002,93750911)
(2,93753083,1018.0,573.0,0.20000002,0.45000002,93750911)
(2,93753100,1019.0,571.0,0.20000002,0.4375,93750911)
(2,93753117,1019.0,569.0,0.20000002,0.45000002,93750911)
(2,93753134,1019.0,567.0,0.20000002,0.45000002,93750911)
(2,93753151,1019.0,565.0,0.20000002,0.4375,93750911)
(2,93753167,1019.0,564.0,0.20000002,0.45000002,93750911)
(2,93753184,1019.0,562.0,0.20000002,0.4375,93750911)
(2,93753193,1019.0,561.0,0.20000002,0.4375,93750911)
(2,93753218,1019.0,559.0,0.20000002,0.425,93750911)
(2,93753234,1020.0,558.0,0.20000002,0.425,93750911)
(2,93753251,1020.0,556.0,0.20000002,0.425,93750911)
(2,93753268,1020.0,554.0,0.20000002,0.425,93750911)
(2,93753285,1020.0,553.0,0.20000002,0.425,93750911)
(2,93753302,1020.0,551.0,0.20000002,0.4125,93750911)
(2,93753318,1021.0,550.0,0.20000002,0.4125,93750911)
(2,93753335,1022.0,548.0,0.20000002,0.4625,93750911)
(2,93753352,1024.0,546.0,0.20000002,0.4125,93750911)
(2,93753369,1024.0,544.0,0.20000002,0.4125,93750911)
(2,93753385,1024.0,542.0,0.20000002,0.45000002,93750911)
(2,93753402,1024.0,540.0,0.20000002,0.45000002,93750911)
(2,93753419,1024.0,538.0,0.20000002,0.45000002,93750911)
(2,93753436,1026.0,534.0,0.20000002,0.45000002,93750911)
(2,93753453,1028.0,530.0,0.20000002,0.4625,93750911)
(2,93753469,1029.0,527.0,0.20000002,0.45000002,93750911)
(2,93753486,1031.0,523.0,0.20000002,0.425,93750911)
(2,93753503,1033.0,519.0,0.20000002,0.35,93750911)
(2,93753520,1041.0,514.0,0.20000002,0.2,93750911)
(1,93753528,1041.0,514.0,0.20000002,0.2,93750911)
(0,93753914,974.0,909.0,0.20000002,0.475,93753914)
(1,93754014,974.0,909.0,0.20000002,0.475,93753914)
(CLICK, ICON)
(0,93756956,965.0,1346.0,0.20000002,0.26250002,93756956)
(2,93756972,964.0,1345.0,0.20000002,0.275,93756956)
(2,93756989,963.0,1342.0,0.20000002,0.275,93756956)
(2,93757006,963.0,1336.0,0.20000002,0.3625,93756956)
(2,93757023,964.0,1325.0,0.20000002,0.3625,93756956)
(2,93757040,966.0,1312.0,0.20000002,0.4,93756956)
(2,93757056,968.0,1295.0,0.20000002,0.4,93756956)
(2,93757073,972.0,1275.0,0.20000002,0.38750002,93756956)
(2,93757090,975.0,1255.0,0.20000002,0.4125,93756956)
(2,93757107,979.0,1236.0,0.20000002,0.4125,93756956)
(2,93757123,981.0,1219.0,0.20000002,0.45000002,93756956)
(2,93757140,983.0,1203.0,0.20000002,0.45000002,93756956)
(2,93757157,985.0,1192.0,0.20000002,0.4375,93756956)
(2,93757174,987.0,1182.0,0.20000002,0.4375,93756956)
(2,93757190,988.0,1174.0,0.20000002,0.4375,93756956)
(2,93757207,988.0,1166.0,0.20000002,0.4375,93756956)
(2,93757224,988.0,1158.0,0.20000002,0.4375,93756956)
(2,93757241,990.0,1150.0,0.20000002,0.4375,93756956)
(2,93757258,991.0,1140.0,0.20000002,0.4625,93756956)
(2,93757274,992.0,1130.0,0.20000002,0.475,93756956)
(2,93757291,992.0,1120.0,0.20000002,0.475,93756956)
(2,93757308,995.0,1109.0,0.20000002,0.4625,93756956)
(2,93757325,997.0,1099.0,0.20000002,0.4625,93756956)
(2,93757341,999.0,1089.0,0.20000002,0.4625,93756956)
(2,93757358,1000.0,1076.0,0.20000002,0.4625,93756956)
(2,93757375,1001.0,1067.0,0.20000002,0.4625,93756956)
(2,93757392,1002.0,1058.0,0.20000002,0.4875,93756956)
(2,93757408,1003.0,1049.0,0.20000002,0.4875,93756956)
(2,93757425,1004.0,1041.0,0.20000002,0.5,93756956)
(2,93757442,1005.0,1033.0,0.20000002,0.4875,93756956)
(2,93757459,1006.0,1024.0,0.20000002,0.45000002,93756956)
(2,93757476,1007.0,1015.0,0.20000002,0.4625,93756956)
(2,93757492,1008.0,1007.0,0.20000002,0.475,93756956)
(2,93757509,1008.0,999.0,0.20000002,0.4625,93756956)
(2,93757526,1009.0,991.0,0.20000002,0.45000002,93756956)
(2,93757543,1009.0,984.0,0.20000002,0.4375,93756956)
(2,93757559,1009.0,975.0,0.20000002,0.5125,93756956)
(2,93757576,1009.0,966.0,0.20000002,0.4875,93756956)
(2,93757593,1011.0,958.0,0.20000002,0.4875,93756956)
(2,93757610,1011.0,950.0,0.20000002,0.4375,93756956)
(2,93757627,1011.0,941.0,0.20000002,0.4375,93756956)
(2,93757643,1011.0,933.0,0.20000002,0.45000002,93756956)
(2,93757660,1011.0,926.0,0.20000002,0.4375,93756956)
(2,93757677,1011.0,920.0,0.20000002,0.4375,93756956)
(2,93757694,1011.0,913.0,0.20000002,0.4625,93756956)
(2,93757711,1011.0,906.0,0.20000002,0.45000002,93756956)
(2,93757727,1013.0,899.0,0.20000002,0.45000002,93756956)
(2,93757744,1014.0,891.0,0.20000002,0.4375,93756956)
(2,93757761,1014.0,882.0,0.20000002,0.425,93756956)
(2,93757778,1015.0,874.0,0.20000002,0.4125,93756956)
(2,93757794,1015.0,867.0,0.20000002,0.425,93756956)
(2,93757811,1016.0,859.0,0.20000002,0.4125,93756956)
(2,93757828,1018.0,851.0,0.20000002,0.4125,93756956)
(2,93757845,1019.0,843.0,0.20000002,0.4,93756956)
(2,93757861,1020.0,835.0,0.20000002,0.4375,93756956)
(2,93757878,1020.0,828.0,0.20000002,0.425,93756956)
(2,93757895,1020.0,822.0,0.20000002,0.4625,93756956)
(2,93757912,1021.0,815.0,0.20000002,0.45000002,93756956)
(2,93757929,1021.0,807.0,0.20000002,0.4,93756956)
(2,93757945,1021.0,801.0,0.20000002,0.4125,93756956)
(2,93757962,1022.0,794.0,0.20000002,0.4125,93756956)
(2,93757979,1023.0,787.0,0.20000002,0.4,93756956)
(2,93757996,1023.0,779.0,0.20000002,0.4,93756956)
(2,93758012,1025.0,771.0,0.20000002,0.35,93756956)
(2,93758029,1027.0,763.0,0.20000002,0.38750002,93756956)
(2,93758046,1029.0,755.0,0.20000002,0.3625,93756956)
(2,93758063,1031.0,747.0,0.20000002,0.3625,93756956)
(2,93758079,1031.0,738.0,0.20000002,0.375,93756956)
(2,93758096,1032.0,729.0,0.20000002,0.375,93756956)
(2,93758113,1032.0,723.0,0.20000002,0.375,93756956)
(2,93758130,1032.0,717.0,0.20000002,0.375,93756956)
(2,93758147,1033.0,710.0,0.20000002,0.32500002,93756956)
(2,93758163,1033.0,705.0,0.20000002,0.32500002,93756956)
(2,93758180,1034.0,701.0,0.20000002,0.32500002,93756956)
(2,93758197,1034.0,697.0,0.20000002,0.3625,93756956)
(2,93758214,1034.0,692.0,0.20000002,0.3625,93756956)
(2,93758230,1034.0,688.0,0.20000002,0.3625,93756956)
(2,93758247,1035.0,683.0,0.20000002,0.35,93756956)
(2,93758264,1036.0,676.0,0.20000002,0.3625,93756956)
(2,93758281,1036.0,670.0,0.20000002,0.3,93756956)
(2,93758298,1036.0,663.0,0.20000002,0.3625,93756956)
(2,93758314,1037.0,654.0,0.20000002,0.3125,93756956)
(2,93758331,1037.0,643.0,0.20000002,0.32500002,93756956)
(2,93758348,1037.0,634.0,0.20000002,0.32500002,93756956)
(2,93758365,1037.0,625.0,0.20000002,0.3625,93756956)
(2,93758382,1037.0,617.0,0.20000002,0.3625,93756956)
(2,93758398,1037.0,610.0,0.20000002,0.375,93756956)
(2,93758415,1037.0,604.0,0.20000002,0.425,93756956)
(2,93758432,1037.0,598.0,0.20000002,0.4125,93756956)
(2,93758449,1037.0,593.0,0.20000002,0.4125,93756956)
(2,93758465,1036.0,588.0,0.20000002,0.38750002,93756956)
(2,93758482,1036.0,584.0,0.20000002,0.375,93756956)
(2,93758499,1036.0,580.0,0.20000002,0.38750002,93756956)
(2,93758516,1036.0,576.0,0.20000002,0.3375,93756956)
(2,93758533,1036.0,571.0,0.20000002,0.38750002,93756956)
(2,93758549,1036.0,567.0,0.20000002,0.3375,93756956)
(2,93758566,1036.0,563.0,0.20000002,0.3375,93756956)
(2,93758583,1036.0,559.0,0.20000002,0.35,93756956)
(2,93758600,1036.0,555.0,0.20000002,0.375,93756956)
(2,93758617,1036.0,551.0,0.20000002,0.38750002,93756956)
(2,93758633,1036.0,547.0,0.20000002,0.38750002,93756956)
(2,93758650,1036.0,543.0,0.20000002,0.4,93756956)
(2,93758667,1036.0,539.0,0.20000002,0.38750002,93756956)
(2,93758684,1037.0,534.0,0.20000002,0.38750002,93756956)
(2,93758701,1037.0,530.0,0.20000002,0.425,93756956)
(2,93758717,1037.0,525.0,0.20000002,0.425,93756956)
(2,93758734,1037.0,521.0,0.20000002,0.4,93756956)
(2,93758751,1037.0,516.0,0.20000002,0.38750002,93756956)
(2,93758768,1037.0,512.0,0.20000002,0.4,93756956)
(2,93758784,1037.0,507.0,0.20000002,0.4,93756956)
(2,93758801,1036.0,500.0,0.20000002,0.35,93756956)
(2,93758818,1036.0,495.0,0.20000002,0.3625,93756956)
(2,93758835,1036.0,490.0,0.20000002,0.4,93756956)
(2,93758851,1036.0,485.0,0.20000002,0.4,93756956)
(2,93758868,1036.0,481.0,0.20000002,0.4125,93756956)
(2,93758885,1036.0,477.0,0.20000002,0.4,93756956)
(2,93758902,1036.0,473.0,0.20000002,0.4,93756956)
(2,93758918,1036.0,469.0,0.20000002,0.38750002,93756956)
(2,93758935,1037.0,465.0,0.20000002,0.375,93756956)
(2,93758952,1038.0,461.0,0.20000002,0.38750002,93756956)
(2,93758969,1039.0,458.0,0.20000002,0.38750002,93756956)
(2,93758986,1040.0,454.0,0.20000002,0.3625,93756956)
(2,93759002,1041.0,450.0,0.20000002,0.32500002,93756956)
(2,93759019,1041.0,446.0,0.20000002,0.425,93756956)
(2,93759036,1041.0,444.0,0.20000002,0.425,93756956)
(2,93759053,1042.0,439.0,0.20000002,0.32500002,93756956)
(2,93759069,1042.0,435.0,0.20000002,0.3375,93756956)
(2,93759086,1042.0,432.0,0.20000002,0.3375,93756956)
(2,93759103,1042.0,430.0,0.20000002,0.3375,93756956)
(2,93759120,1042.0,428.0,0.20000002,0.3375,93756956)
(2,93759137,1042.0,426.0,0.20000002,0.35,93756956)
(2,93759153,1042.0,423.0,0.20000002,0.3375,93756956)
(2,93759170,1042.0,420.0,0.20000002,0.38750002,93756956)
(2,93759187,1042.0,417.0,0.20000002,0.38750002,93756956)
(2,93759204,1042.0,414.0,0.20000002,0.38750002,93756956)
(2,93759220,1042.0,412.0,0.20000002,0.4,93756956)
(2,93759237,1042.0,408.0,0.20000002,0.38750002,93756956)
(2,93759254,1042.0,405.0,0.20000002,0.38750002,93756956)
(2,93759271,1042.0,402.0,0.20000002,0.4,93756956)
(2,93759287,1042.0,399.0,0.20000002,0.4,93756956)
(2,93759304,1042.0,396.0,0.20000002,0.4125,93756956)
(2,93759321,1042.0,393.0,0.20000002,0.4125,93756956)
(2,93759338,1042.0,389.0,0.20000002,0.4,93756956)
(2,93759355,1042.0,387.0,0.20000002,0.4,93756956)
(2,93759371,1042.0,384.0,0.20000002,0.4375,93756956)
(2,93759388,1042.0,380.0,0.20000002,0.4375,93756956)
(2,93759405,1042.0,376.0,0.20000002,0.4375,93756956)
(2,93759422,1042.0,374.0,0.20000002,0.4375,93756956)
(2,93759439,1042.0,371.0,0.20000002,0.38750002,93756956)
(2,93759455,1042.0,368.0,0.20000002,0.38750002,93756956)
(2,93759472,1042.0,365.0,0.20000002,0.3375,93756956)
(2,93759489,1042.0,361.0,0.20000002,0.35,93756956)
(2,93759506,1042.0,358.0,0.20000002,0.35,93756956)
(2,93759522,1042.0,355.0,0.20000002,0.35,93756956)
(2,93759539,1042.0,352.0,0.20000002,0.35,93756956)
(2,93759556,1042.0,349.0,0.20000002,0.38750002,93756956)
(2,93759573,1042.0,347.0,0.20000002,0.4,93756956)
(2,93759590,1042.0,343.0,0.20000002,0.38750002,93756956)
(2,93759606,1042.0,340.0,0.20000002,0.375,93756956)
(2,93759623,1043.0,337.0,0.20000002,0.375,93756956)
(2,93759640,1043.0,334.0,0.20000002,0.38750002,93756956)
(2,93759657,1043.0,332.0,0.20000002,0.375,93756956)
(2,93759673,1044.0,328.0,0.20000002,0.38750002,93756956)
(2,93759690,1044.0,326.0,0.20000002,0.375,93756956)
(2,93759707,1044.0,322.0,0.20000002,0.375,93756956)
(2,93759724,1044.0,320.0,0.20000002,0.375,93756956)
(2,93759741,1045.0,317.0,0.20000002,0.375,93756956)
(2,93759757,1045.0,315.0,0.20000002,0.32500002,93756956)
(2,93759774,1046.0,313.0,0.20000002,0.3125,93756956)
(2,93759791,1046.0,311.0,0.20000002,0.3,93756956)
(2,93759808,1048.0,307.0,0.20000002,0.22500001,93756956)
(2,93759816,1050.0,304.0,0.20000002,0.1875,93756956)
(1,93759824,1050.0,304.0,0.20000002,0.1875,93756956)
(0,93760336,103.0,1120.0,0.26666668,0.5625,93760336)
(2,93760395,103.0,1119.0,0.26666668,0.5625,93760336)
(2,93760412,103.0,1116.0,0.26666668,0.475,93760336)
(1,93760419,103.0,1116.0,0.26666668,0.475,93760336)
(CLICK, ICON)
(0,93762532,927.0,1244.0,0.20000002,0.375,93762532)
(2,93762540,927.0,1243.0,0.20000002,0.375,93762532)
(2,93762557,926.0,1238.0,0.20000002,0.4,93762532)
(2,93762574,926.0,1227.0,0.20000002,0.425,93762532)
(2,93762591,927.0,1209.0,0.20000002,0.4375,93762532)
(2,93762607,929.0,1186.0,0.20000002,0.4375,93762532)
(2,93762624,932.0,1162.0,0.20000002,0.4375,93762532)
(2,93762641,934.0,1134.0,0.20000002,0.4375,93762532)
(2,93762658,935.0,1113.0,0.20000002,0.4625,93762532)
(2,93762674,937.0,1095.0,0.20000002,0.4625,93762532)
(2,93762691,939.0,1079.0,0.20000002,0.475,93762532)
(2,93762708,940.0,1064.0,0.20000002,0.475,93762532)
(2,93762725,942.0,1049.0,0.20000002,0.475,93762532)
(2,93762742,944.0,1034.0,0.20000002,0.475,93762532)
(2,93762758,945.0,1022.0,0.20000002,0.475,93762532)
(2,93762775,947.0,1012.0,0.20000002,0.475,93762532)
(2,93762792,947.0,1002.0,0.20000002,0.475,93762532)
(2,93762809,948.0,992.0,0.20000002,0.5375,93762532)
(2,93762825,948.0,982.0,0.20000002,0.5375,93762532)
(2,93762842,948.0,974.0,0.20000002,0.5375,93762532)
(2,93762859,948.0,966.0,0.20000002,0.5375,93762532)
(2,93762876,949.0,959.0,0.20000002,0.5375,93762532)
(2,93762893,949.0,952.0,0.20000002,0.5125,93762532)
(2,93762909,949.0,946.0,0.20000002,0.52500004,93762532)
(2,93762926,949.0,940.0,0.20000002,0.52500004,93762532)
(2,93762943,949.0,934.0,0.20000002,0.5125,93762532)
