(2,575111057,325.1772,552.6564,0.26666668,0.025,575110828)
(2,575111073,329.97412,560.2047,0.26666668,0.05,575110828)
(2,575111090,334.7431,570.98346,0.20784315,0.025,575110828)
(2,575111107,339.74792,582.99506,0.20784315,0.025,575110828)
(2,575111123,343.28473,591.331,0.20784315,0.0375,575110828)
(2,575111140,347.8085,599.09357,0.16078432,0.025,575110828)
(2,575111157,349.0,600.2497,0.16078432,0.025,575110828)
(2,575111174,351.26004,603.0134,0.16078432,0.025,575110828)
(2,575111190,353.523,605.523,0.16078432,0.025,575110828)
(2,575111207,355.53674,606.7684,0.16078432,0.025,575110828)
(2,575111219,356.9635,607.48175,0.16078432,0.025,575110828)
(1,575111257,356.9635,607.48175,0.16078432,0.025,575110828)
(0,575111633,304.0,378.0,0.25882354,0.05,575111633)
(2,575111674,302.75897,407.78436,0.25882354,0.025,575111633)
(2,575111690,298.54236,421.31644,0.25882354,0.05,575111633)
(2,575111707,298.52017,440.1569,0.25882354,0.0375,575111633)
(2,575111724,296.0449,451.20822,0.25882354,0.0375,575111633)
(2,575111740,297.0,458.32953,0.25882354,0.05,575111633)
(2,575111757,297.0,473.06448,0.25882354,0.0375,575111633)
(2,575111774,297.0,492.1257,0.25882354,0.0375,575111633)
(2,575111791,301.4367,504.7046,0.25882354,0.05,575111633)
(2,575111807,304.44412,520.22064,0.25882354,0.025,575111633)
(2,575111824,307.44525,533.74457,0.25882354,0.025,575111633)
(2,575111841,313.4079,544.77893,0.20392159,0.0375,575111633)
(2,575111857,318.41006,558.2662,0.20392159,0.025,575111633)
(2,575111874,320.44647,563.8573,0.20392159,0.0125,575111633)
(2,575111891,327.8914,573.3371,0.16078432,0.0125,575111633)
(2,575111907,329.44806,580.86145,0.16078432,0.0125,575111633)
(1,575111945,329.44806,580.86145,0.16078432,0.0125,575111633)
(0,575112693,277.0,427.0,0.26666668,0.05,575112693)
(2,575112728,274.87048,456.81342,0.26666668,0.0375,575112693)
(2,575112744,277.22287,471.67145,0.26666668,0.0375,575112693)
(2,575112761,284.9004,488.05804,0.26666668,0.0375,575112693)
(2,575112778,287.36945,499.47775,0.26666668,0.0375,575112693)
(2,575112795,291.50363,517.1404,0.26666668,0.0375,575112693)
(2,575112811,292.12076,530.6905,0.26666668,0.0375,575112693)
(2,575112828,292.0,546.05457,0.26666668,0.0375,575112693)
(2,575112845,292.0,562.1797,0.21568629,0.025,575112693)
(2,575112861,292.0,571.41187,0.21568629,0.0375,575112693)
(2,575112878,293.1362,585.90686,0.16862746,0.025,575112693)
(2,575112895,293.0,597.93005,0.16862746,0.0125,575112693)
(1,575112938,293.0,597.93005,0.16862746,0.0125,575112693)
(0,575116747,256.0,377.0,0.2509804,0.05,575116747)
(1,575116876,256.0,377.0,0.2509804,0.05,575116747)
(CLICK, ICON)
(0,575119732,322.0,519.0,0.21960786,0.025,575119732)
(2,575119813,318.78552,490.64346,0.21960786,0.0375,575119732)
(2,575119830,322.7278,477.88464,0.21960786,0.025,575119732)
(2,575119847,327.61282,467.77435,0.21960786,0.05,575119732)
(2,575119880,336.54916,439.27737,0.21960786,0.0375,575119732)
(2,575119897,340.7344,426.7968,0.21960786,0.0375,575119732)
(2,575119914,344.73306,414.80078,0.21960786,0.05,575119732)
(2,575119930,347.81836,407.42383,0.21960786,0.0375,575119732)
(2,575119947,350.83817,398.48553,0.21960786,0.025,575119732)
(2,575119964,351.94873,394.20505,0.21960786,0.025,575119732)
(2,575119981,353.90344,388.28967,0.21960786,0.0375,575119732)
(2,575119997,354.952,385.14404,0.21960786,0.05,575119732)
(2,575120014,356.91846,378.28543,0.21960786,0.025,575119732)
(2,575120023,357.9656,374.6204,0.14117648,0.0125,575119732)
(1,575120061,357.9656,374.6204,0.14117648,0.0125,575119732)
(0,575122487,290.0,408.0,0.24313727,0.0375,575122487)
(2,575122504,286.8756,424.66348,0.24313727,0.0375,575122487)
(2,575122521,284.91766,434.41165,0.24313727,0.05,575122487)
(2,575122538,287.11508,448.80554,0.24313727,0.05,575122487)
(2,575122554,284.84787,456.6085,0.24313727,0.0375,575122487)
(2,575122571,285.0,473.2756,0.24313727,0.05,575122487)
(2,575122588,287.16962,493.69608,0.24313727,0.0375,575122487)
(2,575122604,289.17297,511.55685,0.24313727,0.0375,575122487)
(2,575122621,293.27994,527.11975,0.24313727,0.025,575122487)
(2,575122638,296.21945,538.87787,0.24313727,0.0375,575122487)
(2,575122654,297.07748,547.69745,0.24313727,0.0375,575122487)
(2,575122671,298.07712,559.9254,0.19607845,0.025,575122487)
(2,575122688,298.0,563.3151,0.19607845,0.025,575122487)
(2,575122705,299.0878,570.61456,0.19607845,0.025,575122487)
(2,575122721,300.09534,574.3813,0.19607845,0.025,575122487)
(2,575122738,300.0,577.32135,0.19607845,0.025,575122487)
(1,575122782,300.0,577.32135,0.19607845,0.025,575122487)
(0,575124317,317.0,532.0,0.20000002,0.025,575124317)
(2,575124391,318.1214,511.81476,0.20000002,0.0375,575124317)
(2,575124408,323.88312,500.76297,0.20000002,0.025,575124317)
(2,575124425,324.97287,487.16272,0.20000002,0.025,575124317)
(2,575124441,328.44623,482.6255,0.20000002,0.0375,575124317)
(2,575124458,329.95444,474.18228,0.20000002,0.0375,575124317)
(2,575124475,329.0,479.4823,0.20000002,0.0375,575124317)
(2,575124491,331.96103,465.6754,0.20000002,0.0375,575124317)
(2,575124508,332.4785,467.043,0.20000002,0.0375,575124317)
(2,575124525,333.48132,463.55603,0.20000002,0.0375,575124317)
(2,575124541,334.4802,462.0396,0.20000002,0.0375,575124317)
(2,575124558,334.0,460.03888,0.20000002,0.05,575124317)
(2,575124575,335.4799,456.56036,0.20000002,0.0375,575124317)
(2,575124592,335.0,455.06662,0.20000002,0.0375,575124317)
(2,575124608,337.96304,450.0739,0.20000002,0.025,575124317)
(2,575124625,338.4811,446.07553,0.20000002,0.025,575124317)
(2,575124642,339.48065,442.0774,0.20000002,0.025,575124317)
(2,575124658,340.48047,441.03903,0.20000002,0.025,575124317)
(2,575124675,341.47885,436.08463,0.20000002,0.0375,575124317)
(2,575124692,342.47928,433.5622,0.20000002,0.0375,575124317)
(2,575124708,342.0,430.555,0.20000002,0.0375,575124317)
(2,575124725,344.95615,427.5658,0.20000002,0.0375,575124317)
(2,575124742,348.4444,421.59268,0.20000002,0.05,575124317)
(1,575124780,348.4444,421.59268,0.20000002,0.05,575124317)
(0,575125572,311.0,492.0,0.21960786,0.025,575125572)
(2,575125612,312.22894,467.42142,0.21960786,0.0375,575125572)
(2,575125629,313.451,461.84317,0.21960786,0.05,575125572)
(2,575125646,315.94485,453.22058,0.21960786,0.0375,575125572)
(2,575125663,313.5289,458.4711,0.21960786,0.0375,575125572)
(2,575125679,316.95218,449.1435,0.21960786,0.025,575125572)
(2,575125696,317.48132,443.1121,0.21960786,0.0375,575125572)
(2,575125712,318.48532,438.5734,0.21960786,0.0375,575125572)
(2,575125729,319.4802,438.0396,0.21960786,0.05,575125572)
(2,575125746,319.0,434.5614,0.21960786,0.05,575125572)
(2,575125762,320.48514,433.02972,0.21960786,0.05,575125572)
(2,575125796,321.23605,434.0,0.21960786,0.025,575125572)
(2,575125813,321.0,434.0,0.21960786,0.0125,575125572)
(2,575125829,322.4827,432.5173,0.16078432,0.0125,575125572)
(1,575125867,322.4827,432.5173,0.16078432,0.0125,575125572)
(0,575126214,238.0,515.0,0.24313727,0.0375,575126214)
(1,575126309,238.0,515.0,0.24313727,0.0375,575126214)
(CLICK, ICON)
(0,575127294,353.0,511.0,0.18823531,0.0375,575127294)
(2,575127350,346.1339,491.5461,0.18823531,0.025,575127294)
(2,575127367,347.0,482.85028,0.18823531,0.025,575127294)
(2,575127384,348.43793,470.18283,0.18823531,0.025,575127294)
(2,575127401,349.42953,462.1341,0.18823531,0.05,575127294)
(2,575127417,353.30792,447.3323,0.18823531,0.025,575127294)
(2,575127434,354.8867,440.00986,0.18823531,0.025,575127294)
(2,575127451,359.77493,422.34402,0.18823531,0.025,575127294)
(2,575127467,366.17615,411.00894,0.18823531,0.025,575127294)
(2,575127484,373.22906,399.92572,0.18823531,0.0125,575127294)
(1,575127522,373.22906,399.92572,0.18823531,0.0125,575127294)
(0,575129978,342.0,532.0,0.20392159,0.025,575129978)
(2,575130041,345.4373,492.00116,0.20392159,0.05,575129978)
(2,575130058,350.09366,475.08154,0.20392159,0.025,575129978)
(2,575130074,354.34024,456.96893,0.20392159,0.0375,575129978)
(2,575130091,361.6499,438.2065,0.20392159,0.0375,575129978)
(2,575130102,366.8059,425.961,0.20392159,0.0125,575129978)
(1,575130140,366.8059,425.961,0.20392159,0.0125,575129978)
(0,575131185,396.0,480.0,0.19607845,0.025,575131185)
(2,575131225,376.05716,478.75357,0.19607845,0.025,575131185)
(2,575131241,365.0866,480.49133,0.24313727,0.0375,575131185)
(2,575131261,354.68143,482.65927,0.24313727,0.025,575131185)
(2,575131278,352.0086,483.6638,0.24313727,0.025,575131185)
(2,575131294,345.81128,484.6486,0.24313727,0.025,575131185)
(2,575131308,339.27475,485.46567,0.24313727,0.0375,575131185)
(2,575131328,321.2352,485.69803,0.24313727,0.0375,575131185)
(2,575131345,315.3432,485.0,0.24313727,0.025,575131185)
(2,575131361,308.39514,484.3395,0.24313727,0.025,575131185)
(2,575131378,299.71194,483.339,0.24313727,0.025,575131185)
(2,575131392,293.16537,482.52066,0.24313727,0.025,575131185)
(2,575131408,279.2332,483.0,0.24313727,0.05,575131185)
(2,575131428,272.97607,484.67465,0.24313727,0.025,575131185)
(2,575131445,267.95245,487.02377,0.24313727,0.0375,575131185)
(2,575131462,264.64868,488.67566,0.24313727,0.0375,575131185)
(2,575131475,263.04105,489.47946,0.24313727,0.0375,575131185)
(2,575131492,259.55682,490.48105,0.24313727,0.0375,575131185)
(2,575131509,259.53052,492.93896,0.24313727,0.0375,575131185)
(2,575131575,256.64017,493.11993,0.24313727,0.0375,575131185)
(2,575131595,251.30934,494.67267,0.24313727,0.0375,575131185)
(2,575131612,248.64636,495.67682,0.24313727,0.0375,575131185)
(2,575131629,236.3721,496.0,0.24313727,0.05,575131185)
(2,575131645,224.82773,495.31418,0.24313727,0.05,575131185)
(2,575131662,218.54906,495.0,0.24313727,0.0375,575131185)
(2,575131679,206.63744,494.30917,0.24313727,0.0375,575131185)
(2,575131695,194.56909,494.67554,0.24313727,0.0375,575131185)
(2,575131712,188.31104,495.0,0.24313727,0.05,575131185)
(2,575131729,180.90958,495.0,0.24313727,0.05,575131185)
(2,575131742,173.66579,495.0,0.16862746,0.0375,575131185)
(1,575131780,173.66579,495.0,0.16862746,0.0375,575131185)
(0,575132186,380.0,445.0,0.24705884,0.0375,575132186)
(2,575132214,348.97763,449.0821,0.24705884,0.025,575132186)
(2,575132230,331.04523,454.18643,0.24705884,0.0375,575132186)
(2,575132243,315.37305,458.8881,0.24705884,0.05,575132186)
(2,575132264,285.4948,462.13522,0.24705884,0.05,575132186)
(2,575132280,270.35202,464.39053,0.24705884,0.0375,575132186)
(2,575132297,252.52977,465.68906,0.24705884,0.05,575132186)
(2,575132314,231.28816,467.40112,0.24705884,0.05,575132186)
(2,575132331,220.10144,467.3002,0.24705884,0.05,575132186)
(2,575132347,204.68423,467.0,0.24705884,0.05,575132186)
(2,575132364,187.68886,467.70694,0.24705884,0.05,575132186)
(2,575132381,177.33305,469.41675,0.24705884,0.0375,575132186)
(2,575132397,163.54651,475.0109,0.24705884,0.0375,575132186)
(2,575132410,151.26492,480.3841,0.24705884,0.0125,575132186)
(1,575132448,151.26492,480.3841,0.24705884,0.0125,575132186)
(0,575132927,342.0,469.0,0.24705884,0.0375,575132927)
(2,575132949,295.10068,479.4221,0.24705884,0.0375,575132927)
(2,575132966,281.2803,488.70932,0.24705884,0.05,575132927)
(2,575132982,256.78732,491.25436,0.24705884,0.0375,575132927)
(2,575132999,260.07285,491.30905,0.24705884,0.0375,575132927)
(2,575133016,222.83672,492.31598,0.24705884,0.0375,575132927)
(2,575133032,212.16235,492.0,0.24705884,0.0375,575132927)
(2,575133049,187.75246,490.67056,0.18431373,0.0125,575132927)
(1,575133090,187.75246,490.67056,0.18431373,0.0125,575132927)
(0,575133525,299.0,356.0,0.28235295,0.025,575133525)
(2,575133566,276.6377,392.02817,0.28235295,0.05,575133525)
(2,575133582,275.07773,422.0142,0.28235295,0.05,575133525)
(2,575133599,266.6332,457.39108,0.28235295,0.025,575133525)
(2,575133616,271.4821,489.42633,0.22352943,0.025,575133525)
(2,575133632,287.30856,530.3387,0.22352943,0.0125,575133525)
(2,575133649,299.77234,553.4688,0.14117648,0.025,575133525)
(1,575133687,299.77234,553.4688,0.14117648,0.025,575133525)
(0,575134464,217.0,418.0,0.25490198,0.05,575134464)
(2,575134503,245.52919,418.0,0.25490198,0.0625,575134464)
(2,575134520,268.46533,416.62674,0.25490198,0.05,575134464)
(2,575134536,301.00833,415.6204,0.25490198,0.05,575134464)
(2,575134553,323.2462,416.0,0.25490198,0.0375,575134464)
(2,575134570,366.96683,417.39386,0.19215688,0.025,575134464)
(1,575134609,366.96683,417.39386,0.19215688,0.025,575134464)
(0,575135742,241.0,423.0,0.25490198,0.0375,575135742)
(2,575135790,283.93393,418.39993,0.25490198,0.05,575135742)
(2,575135807,306.13232,414.5214,0.25490198,0.05,575135742)
(2,575135823,335.09396,413.1302,0.25490198,0.05,575135742)
(2,575135840,368.26617,413.0,0.25490198,0.05,575135742)
(2,575135857,398.65262,413.8551,0.20392159,0.025,575135742)
(2,575135873,422.03067,414.86502,0.20392159,0.025,575135742)
(2,575135884,435.63895,415.48358,0.121568635,0.0125,575135742)
(1,575135922,435.63895,415.48358,0.121568635,0.0125,575135742)
(0,575137115,403.0,422.0,0.20784315,0.0375,575137115)
(2,575137160,381.52078,421.5655,0.20784315,0.05,575137115)
(2,575137177,365.8893,422.78394,0.20784315,0.05,575137115)
(2,575137194,354.9188,423.0,0.25490198,0.0375,575137115)
(2,575137210,340.4622,423.7836,0.25490198,0.05,575137115)
(2,575137227,323.1855,424.7675,0.25490198,0.0625,575137115)
(2,575137244,312.04684,424.22742,0.25490198,0.0375,575137115)
(2,575137260,307.6864,423.2288,0.25490198,0.05,575137115)
(2,575137277,296.93713,419.90372,0.25490198,0.05,575137115)
(2,575137294,287.7492,417.4373,0.25490198,0.0375,575137115)
(2,575137311,278.17114,416.2171,0.25490198,0.0625,575137115)
(2,575137327,273.6384,416.0,0.25490198,0.05,575137115)
(2,575137344,270.6181,416.0,0.25490198,0.05,575137115)
(2,575137361,266.02145,416.0,0.25490198,0.05,575137115)
(2,575137377,263.40994,416.0,0.25490198,0.05,575137115)
(2,575137394,261.4033,415.20163,0.25490198,0.05,575137115)
(2,575137411,260.19562,415.0,0.25490198,0.05,575137115)
(2,575137422,259.51907,415.0,0.25490198,0.05,575137115)
(2,575137456,258.76337,413.76337,0.25490198,0.05,575137115)
(2,575137561,267.69336,414.0,0.25490198,0.05,575137115)
(2,575137578,282.094,414.81836,0.25490198,0.0375,575137115)
(2,575137595,292.47488,415.0,0.25490198,0.05,575137115)
(2,575137611,302.336,415.8336,0.25490198,0.05,575137115)
(2,575137645,335.79523,417.62296,0.25490198,0.025,575137115)
(2,575137662,352.01767,419.6272,0.25490198,0.05,575137115)
(2,575137678,372.1441,421.63278,0.25490198,0.0375,575137115)
(2,575137695,381.71436,422.81635,0.21176472,0.0375,575137115)
(2,575137712,387.09634,423.0,0.21176472,0.05,575137115)
(2,575137728,401.14813,424.64352,0.21176472,0.0375,575137115)
(2,575137745,413.8572,425.0,0.21176472,0.025,575137115)
(2,575137762,425.95862,425.8299,0.21176472,0.0375,575137115)
(2,575137773,433.8048,426.48373,0.14117648,0.0125,575137115)
(1,575137810,433.8048,426.48373,0.14117648,0.0125,575137115)
(0,575140236,335.0,528.0,0.19607845,0.025,575140236)
(2,575140302,335.97495,494.32587,0.19607845,0.0375,575140236)
(2,575140319,337.95374,477.39337,0.19607845,0.0375,575140236)
(2,575140335,338.99142,462.12857,0.19607845,0.025,575140236)
(2,575140352,345.99387,439.02014,0.19607845,0.0375,575140236)
(2,575140360,349.3796,427.8956,0.15294118,0.025,575140236)
(1,575140398,349.3796,427.8956,0.15294118,0.025,575140236)
(0,575141369,357.0,371.0,0.22352943,0.0375,575141369)
(2,575141405,352.6122,391.84192,0.22352943,0.0375,575141369)
(2,575141422,350.57455,408.19083,0.22352943,0.025,575141369)
(2,575141438,347.40598,421.77206,0.22352943,0.05,575141369)
(2,575141455,346.77402,430.03387,0.22352943,0.025,575141369)
(2,575141472,344.54126,445.2111,0.22352943,0.025,575141369)
(2,575141489,345.0,443.2242,0.22352943,0.05,575141369)
(2,575141505,345.0,449.16476,0.22352943,0.05,575141369)
(2,575141522,345.0,455.42526,0.22352943,0.05,575141369)
(2,575141539,343.76334,457.70996,0.22352943,0.05,575141369)
(2,575141606,344.0,459.1065,0.22352943,0.05,575141369)
(2,575141672,342.94275,459.0,0.22352943,0.05,575141369)
(2,575141689,344.23135,459.0,0.22352943,0.05,575141369)
(2,575141706,345.2278,459.0,0.22352943,0.05,575141369)
(2,575141739,348.36105,459.0,0.22352943,0.05,575141369)
(1,575141781,348.36105,459.0,0.22352943,0.05,575141369)
(0,575142083,37.0,366.0,0.17254902,0.025,575142083)
(1,575142177,37.0,366.0,0.17254902,0.025,575142083)
(CLICK, ICON)
(0,575143385,164.0,456.0,0.20000002,0.0375,575143385)
(1,575143464,164.0,456.0,0.20000002,0.0375,575143385)
(CLICK, ICON)
(0,575145845,49.0,356.0,0.18039216,0.025,575145845)
(1,575145958,49.0,356.0,0.18039216,0.025,575145845)
(0,575146780,428.0,433.0,0.20392159,0.0375,575146780)
(2,575146820,391.8541,430.59027,0.20392159,0.0375,575146780)
(2,575146836,381.1256,431.0,0.20392159,0.0375,575146780)
(2,575146853,358.71466,432.43607,0.25490198,0.05,575146780)
(2,575146870,345.6846,432.0,0.25490198,0.0375,575146780)
(2,575146886,314.73514,434.86652,0.25490198,0.05,575146780)
(2,575146903,300.66818,436.81464,0.25490198,0.025,575146780)
(2,575146920,287.74103,437.58273,0.25490198,0.025,575146780)
(2,575146937,272.635,436.57565,0.25490198,0.025,575146780)
(2,575146953,280.4324,435.5676,0.15294118,0.0125,575146780)
(1,575146993,280.4324,435.5676,0.15294118,0.0125,575146780)
(0,575147502,385.0,452.0,0.23529413,0.0375,575147502)
(2,575147538,360.0927,448.75122,0.23529413,0.05,575147502)
(2,575147555,339.49762,445.447,0.23529413,0.025,575147502)
(2,575147572,293.1773,444.81375,0.23529413,0.025,575147502)
(2,575147588,264.24814,447.3711,0.23529413,0.0375,575147502)
(2,575147605,241.35602,448.1935,0.23529413,0.025,575147502)
(1,575147648,241.35602,448.1935,0.23529413,0.025,575147502)
(0,575148604,128.0,448.0,0.20392159,0.025,575148604)
(1,575148665,128.0,448.0,0.20392159,0.025,575148604)
(CLICK, ICON)
(0,575153426,209.0,470.0,0.21960786,0.05,575153426)
(2,575153488,232.59808,469.0,0.2627451,0.0375,575153426)
(2,575153504,247.14978,469.0,0.2627451,0.05,575153426)
(2,575153521,254.09615,468.30127,0.2627451,0.05,575153426)
(2,575153538,261.9791,467.3021,0.2627451,0.05,575153426)
(2,575153554,272.1199,466.288,0.2627451,0.0375,575153426)
(2,575153571,282.05182,466.0,0.2627451,0.0375,575153426)
(2,575153588,291.44693,465.28366,0.2627451,0.05,575153426)
(2,575153604,300.49896,464.2779,0.2627451,0.05,575153426)
(2,575153621,314.37558,464.71097,0.2627451,0.05,575153426)
(2,575153638,331.021,465.0,0.2627451,0.025,575153426)
(2,575153655,343.80383,465.0,0.2627451,0.05,575153426)
(2,575153671,361.26178,465.0,0.21960786,0.05,575153426)
(2,575153688,379.7882,462.15817,0.21960786,0.025,575153426)
(2,575153705,396.459,458.13525,0.21960786,0.05,575153426)
(2,575153717,408.73694,455.06577,0.14117648,0.0125,575153426)
(1,575153755,408.73694,455.06577,0.14117648,0.0125,575153426)
(0,575156138,341.0,382.0,0.2392157,0.0375,575156138)
(2,575156178,332.49765,411.15094,0.2392157,0.0375,575156138)
(2,575156195,331.22977,419.85117,0.2392157,0.0375,575156138)
(2,575156212,332.0,437.18784,0.2392157,0.0375,575156138)
(2,575156228,332.0,445.15985,0.2392157,0.025,575156138)
(2,575156245,332.0,463.74466,0.2392157,0.025,575156138)
(2,575156262,333.42374,481.2037,0.2392157,0.025,575156138)
(2,575156278,334.42572,493.96008,0.19215688,0.0375,575156138)
(2,575156295,336.86136,510.891,0.19215688,0.0375,575156138)
(2,575156312,343.16083,521.186,0.19215688,0.025,575156138)
(2,575156329,341.0,517.442,0.19215688,0.025,575156138)
(2,575156345,349.69272,532.93665,0.19215688,0.025,575156138)
(2,575156362,349.91232,530.91235,0.1254902,0.0125,575156138)
(1,575156400,349.91232,530.91235,0.1254902,0.0125,575156138)
(0,575156880,330.0,392.0,0.2392157,0.0375,575156880)
(2,575156897,326.96368,411.23007,0.2392157,0.05,575156880)
(2,575156913,323.94708,428.29987,0.2392157,0.05,575156880)
(2,575156930,325.03137,449.65903,0.2392157,0.0375,575156880)
(2,575156947,321.88824,463.5215,0.2392157,0.0375,575156880)
(2,575156964,319.9004,483.99612,0.2392157,0.025,575156880)
(2,575156980,321.01758,498.26385,0.2392157,0.025,575156880)
(2,575156997,323.04187,518.41876,0.2392157,0.025,575156880)
(2,575157014,325.08447,532.5914,0.19607845,0.025,575156880)
(2,575157030,329.12973,546.45404,0.19607845,0.025,575156880)
(2,575157047,330.0507,556.5069,0.19607845,0.0125,575156880)
(2,575157064,332.10776,567.59265,0.14509805,0.0125,575156880)
(1,575157109,332.10776,567.59265,0.14509805,0.0125,575156880)
(0,575157692,325.0,426.0,0.227451,0.025,575157692)
(2,575157732,325.0,453.6098,0.227451,0.05,575157692)
(2,575157749,322.19067,461.64203,0.227451,0.025,575157692)
(2,575157766,321.6351,475.74368,0.227451,0.0375,575157692)
(2,575157782,322.0,477.92902,0.227451,0.0375,575157692)
(2,575157799,322.0,492.6927,0.227451,0.025,575157692)
(2,575157816,322.0,494.97656,0.227451,0.025,575157692)
(2,575157833,323.39554,513.93304,0.227451,0.0375,575157692)
(2,575157849,324.4047,512.2141,0.227451,0.0375,575157692)
(2,575157866,331.03696,526.4813,0.227451,0.025,575157692)
(2,575157883,330.40796,527.6319,0.227451,0.0375,575157692)
(2,575157899,334.2341,534.4682,0.227451,0.0375,575157692)
(2,575157916,335.82477,540.4743,0.227451,0.0375,575157692)
(2,575157933,337.82474,546.4742,0.227451,0.0375,575157692)
(2,575157950,339.84122,552.5236,0.227451,0.025,575157692)
(2,575157966,341.7871,555.5742,0.227451,0.025,575157692)
(2,575157983,342.41025,558.2307,0.18039216,0.025,575157692)
(2,575158000,344.829,559.82904,0.18039216,0.025,575157692)
(2,575158016,345.42078,561.84155,0.18039216,0.025,575157692)
(1,575158055,345.42078,561.84155,0.18039216,0.025,575157692)
(0,575158431,333.0,526.0,0.21176472,0.025,575158431)
(2,575158468,329.692,502.8438,0.21176472,0.025,575158431)
(2,575158484,332.41104,490.5337,0.21176472,0.0375,575158431)
(2,575158501,334.41922,477.27515,0.21176472,0.025,575158431)
(2,575158518,336.4238,467.88098,0.21176472,0.05,575158431)
(2,575158534,342.09277,449.2846,0.21176472,0.025,575158431)
(2,575158551,343.3923,437.44998,0.21176472,0.025,575158431)
(2,575158568,345.39432,431.61987,0.21176472,0.05,575158431)
(2,575158585,346.20255,429.39233,0.21176472,0.05,575158431)
(2,575158601,347.20398,425.18405,0.21176472,0.05,575158431)
