(1,55513888,333.0,834.0,0.26666668,0.6125,55513822)
(CLICK, ICON)
(0,55515025,724.0,1003.0,0.40000004,0.6625,55515025)
(2,55515091,725.0,1003.0,0.33333334,0.6125,55515025)
(1,55515099,725.0,1003.0,0.33333334,0.6125,55515025)
(CLICK, ICON)
(0,55515357,957.0,1024.0,0.33333334,0.6,55515357)
(2,55515406,957.0,1023.0,0.26666668,0.58750004,55515357)
(1,55515414,957.0,1023.0,0.26666668,0.58750004,55515357)
(CLICK, ICON)
(0,55516692,868.0,1318.0,0.26666668,0.5625,55516692)
(2,55516734,866.0,1316.0,0.26666668,0.575,55516692)
(2,55516750,864.0,1312.0,0.26666668,0.58750004,55516692)
(2,55516767,862.0,1306.0,0.26666668,0.58750004,55516692)
(2,55516784,860.0,1297.0,0.26666668,0.6125,55516692)
(2,55516800,858.0,1283.0,0.26666668,0.6125,55516692)
(2,55516817,856.0,1267.0,0.26666668,0.6125,55516692)
(2,55516833,856.0,1250.0,0.26666668,0.6125,55516692)
(2,55516850,856.0,1231.0,0.26666668,0.6125,55516692)
(2,55516867,856.0,1207.0,0.26666668,0.6125,55516692)
(2,55516883,856.0,1183.0,0.26666668,0.6125,55516692)
(2,55516900,856.0,1163.0,0.26666668,0.6125,55516692)
(2,55516916,857.0,1145.0,0.26666668,0.6125,55516692)
(2,55516933,858.0,1130.0,0.33333334,0.625,55516692)
(2,55516950,859.0,1117.0,0.33333334,0.625,55516692)
(2,55516966,861.0,1104.0,0.33333334,0.625,55516692)
(2,55516983,863.0,1090.0,0.33333334,0.625,55516692)
(2,55516999,866.0,1074.0,0.33333334,0.625,55516692)
(2,55517016,869.0,1061.0,0.33333334,0.625,55516692)
(2,55517033,871.0,1052.0,0.33333334,0.625,55516692)
(2,55517049,873.0,1046.0,0.33333334,0.625,55516692)
(2,55517066,873.0,1042.0,0.33333334,0.625,55516692)
(2,55517082,873.0,1040.0,0.33333334,0.625,55516692)
(2,55517099,875.0,1035.0,0.33333334,0.625,55516692)
(2,55517116,885.0,1021.0,0.33333334,0.575,55516692)
(1,55517123,885.0,1021.0,0.33333334,0.575,55516692)
(0,55520210,783.0,891.0,0.40000004,0.6375,55520210)
(2,55520235,781.0,892.0,0.40000004,0.65000004,55520210)
(2,55520251,777.0,901.0,0.40000004,0.65000004,55520210)
(2,55520268,770.0,926.0,0.40000004,0.65000004,55520210)
(2,55520285,762.0,962.0,0.40000004,0.65000004,55520210)
(2,55520301,755.0,1000.0,0.40000004,0.65000004,55520210)
(2,55520318,751.0,1030.0,0.40000004,0.65000004,55520210)
(2,55520334,749.0,1061.0,0.40000004,0.65000004,55520210)
(2,55520351,746.0,1090.0,0.40000004,0.65000004,55520210)
(2,55520368,744.0,1117.0,0.40000004,0.65000004,55520210)
(2,55520384,741.0,1147.0,0.40000004,0.65000004,55520210)
(2,55520401,739.0,1170.0,0.40000004,0.65000004,55520210)
(2,55520417,738.0,1189.0,0.40000004,0.65000004,55520210)
(2,55520434,738.0,1205.0,0.40000004,0.65000004,55520210)
(2,55520451,738.0,1217.0,0.40000004,0.65000004,55520210)
(2,55520467,739.0,1227.0,0.40000004,0.65000004,55520210)
(2,55520484,739.0,1234.0,0.40000004,0.65000004,55520210)
(2,55520500,739.0,1239.0,0.40000004,0.65000004,55520210)
(2,55520517,739.0,1242.0,0.40000004,0.65000004,55520210)
(2,55520534,739.0,1244.0,0.40000004,0.65000004,55520210)
(2,55520550,739.0,1246.0,0.40000004,0.65000004,55520210)
(2,55520567,739.0,1249.0,0.40000004,0.65000004,55520210)
(2,55520584,739.0,1252.0,0.40000004,0.65000004,55520210)
(2,55520600,739.0,1254.0,0.40000004,0.65000004,55520210)
(2,55520617,739.0,1257.0,0.40000004,0.65000004,55520210)
(2,55520633,741.0,1261.0,0.40000004,0.65000004,55520210)
(2,55520650,743.0,1265.0,0.40000004,0.65000004,55520210)
(2,55520667,744.0,1270.0,0.40000004,0.65000004,55520210)
(2,55520683,745.0,1274.0,0.40000004,0.65000004,55520210)
(2,55520700,746.0,1278.0,0.40000004,0.65000004,55520210)
(2,55520716,746.0,1280.0,0.40000004,0.65000004,55520210)
(2,55520733,746.0,1282.0,0.40000004,0.65000004,55520210)
(2,55520741,746.0,1283.0,0.40000004,0.65000004,55520210)
(2,55520766,747.0,1285.0,0.40000004,0.65000004,55520210)
(2,55520783,747.0,1287.0,0.40000004,0.65000004,55520210)
(2,55520791,747.0,1288.0,0.40000004,0.65000004,55520210)
(2,55520808,747.0,1289.0,0.40000004,0.65000004,55520210)
(2,55520999,747.0,1290.0,0.40000004,0.65000004,55520210)
(1,55521056,747.0,1290.0,0.40000004,0.65000004,55520210)
(0,55523099,803.0,1340.0,0.26666668,0.575,55523099)
(2,55523124,802.0,1339.0,0.26666668,0.58750004,55523099)
(2,55523140,800.0,1336.0,0.26666668,0.58750004,55523099)
(2,55523157,799.0,1331.0,0.26666668,0.58750004,55523099)
(2,55523174,799.0,1322.0,0.26666668,0.6,55523099)
(2,55523190,798.0,1309.0,0.26666668,0.6,55523099)
(2,55523207,798.0,1289.0,0.26666668,0.625,55523099)
(2,55523223,798.0,1265.0,0.26666668,0.625,55523099)
(2,55523240,799.0,1244.0,0.33333334,0.625,55523099)
(2,55523257,801.0,1226.0,0.33333334,0.625,55523099)
(2,55523273,803.0,1204.0,0.33333334,0.625,55523099)
(2,55523290,806.0,1179.0,0.33333334,0.625,55523099)
(2,55523306,810.0,1154.0,0.33333334,0.625,55523099)
(2,55523323,814.0,1134.0,0.33333334,0.625,55523099)
(2,55523340,818.0,1116.0,0.33333334,0.625,55523099)
(2,55523356,820.0,1102.0,0.33333334,0.625,55523099)
(2,55523373,824.0,1087.0,0.33333334,0.625,55523099)
(2,55523389,828.0,1069.0,0.33333334,0.625,55523099)
(2,55523406,832.0,1052.0,0.33333334,0.625,55523099)
(2,55523423,835.0,1037.0,0.33333334,0.625,55523099)
(2,55523439,838.0,1024.0,0.33333334,0.625,55523099)
(2,55523456,842.0,1012.0,0.33333334,0.625,55523099)
(2,55523473,847.0,996.0,0.33333334,0.625,55523099)
(2,55523489,853.0,971.0,0.33333334,0.625,55523099)
(2,55523506,857.0,950.0,0.33333334,0.625,55523099)
(2,55523522,861.0,935.0,0.33333334,0.625,55523099)
(2,55523539,866.0,921.0,0.33333334,0.625,55523099)
(2,55523556,872.0,905.0,0.33333334,0.625,55523099)
(2,55523572,879.0,886.0,0.33333334,0.625,55523099)
(2,55523589,888.0,861.0,0.33333334,0.625,55523099)
(2,55523605,897.0,832.0,0.33333334,0.625,55523099)
(2,55523622,904.0,809.0,0.33333334,0.625,55523099)
(2,55523639,911.0,786.0,0.33333334,0.6,55523099)
(2,55523647,912.0,781.0,0.33333334,0.52500004,55523099)
(1,55523655,912.0,781.0,0.33333334,0.52500004,55523099)
(0,55525398,742.0,1140.0,0.40000004,0.6375,55525398)
(1,55525472,742.0,1140.0,0.40000004,0.6375,55525398)
(CLICK, ICON)
(0,55527306,949.0,1272.0,0.33333334,0.58750004,55527306)
(2,55527322,947.0,1268.0,0.33333334,0.6,55527306)
(2,55527339,945.0,1256.0,0.33333334,0.6,55527306)
(2,55527356,943.0,1241.0,0.33333334,0.6,55527306)
(2,55527372,943.0,1225.0,0.33333334,0.6125,55527306)
(2,55527389,942.0,1205.0,0.33333334,0.6125,55527306)
(2,55527405,942.0,1182.0,0.33333334,0.6125,55527306)
(2,55527422,942.0,1161.0,0.33333334,0.6125,55527306)
(2,55527439,942.0,1142.0,0.33333334,0.6125,55527306)
(2,55527455,942.0,1122.0,0.33333334,0.6125,55527306)
(2,55527472,943.0,1101.0,0.33333334,0.6125,55527306)
(2,55527488,944.0,1076.0,0.33333334,0.6375,55527306)
(2,55527505,947.0,1053.0,0.33333334,0.6375,55527306)
(2,55527522,949.0,1035.0,0.33333334,0.6375,55527306)
(2,55527538,952.0,1021.0,0.33333334,0.6375,55527306)
(2,55527555,954.0,1008.0,0.33333334,0.6375,55527306)
(2,55527571,959.0,984.0,0.33333334,0.6375,55527306)
(2,55527588,967.0,956.0,0.33333334,0.625,55527306)
(2,55527605,975.0,935.0,0.33333334,0.625,55527306)
(2,55527621,986.0,915.0,0.33333334,0.6125,55527306)
(2,55527638,993.0,902.0,0.26666668,0.2875,55527306)
(1,55527646,993.0,902.0,0.26666668,0.2875,55527306)
(0,55530475,892.0,1041.0,0.33333334,0.6125,55530475)
(2,55530492,890.0,1038.0,0.33333334,0.6125,55530475)
(2,55530509,888.0,1027.0,0.33333334,0.6125,55530475)
(2,55530525,887.0,1006.0,0.33333334,0.625,55530475)
(2,55530542,886.0,974.0,0.33333334,0.625,55530475)
(2,55530558,887.0,939.0,0.33333334,0.625,55530475)
(2,55530575,889.0,906.0,0.33333334,0.625,55530475)
(2,55530592,892.0,885.0,0.33333334,0.625,55530475)
(2,55530608,895.0,868.0,0.33333334,0.6375,55530475)
(2,55530625,899.0,854.0,0.33333334,0.6375,55530475)
(2,55530641,903.0,838.0,0.33333334,0.6375,55530475)
(2,55530658,910.0,819.0,0.33333334,0.6375,55530475)
(2,55530675,916.0,802.0,0.33333334,0.6375,55530475)
(2,55530691,921.0,786.0,0.33333334,0.6375,55530475)
(2,55530708,926.0,770.0,0.33333334,0.6375,55530475)
(2,55530724,930.0,758.0,0.33333334,0.6375,55530475)
(2,55530741,933.0,749.0,0.33333334,0.6375,55530475)
(2,55530758,941.0,739.0,0.33333334,0.575,55530475)
(1,55530765,941.0,739.0,0.33333334,0.575,55530475)
(0,55532998,944.0,1156.0,0.33333334,0.58750004,55532998)
(2,55533031,943.0,1155.0,0.33333334,0.6,55532998)
(2,55533047,941.0,1153.0,0.33333334,0.6,55532998)
(2,55533064,939.0,1151.0,0.33333334,0.6,55532998)
(2,55533080,937.0,1149.0,0.33333334,0.6125,55532998)
(2,55533097,935.0,1147.0,0.33333334,0.6125,55532998)
(2,55533114,934.0,1145.0,0.33333334,0.6125,55532998)
(2,55533130,934.0,1143.0,0.33333334,0.6125,55532998)
(2,55533147,934.0,1140.0,0.33333334,0.6125,55532998)
(2,55533163,934.0,1136.0,0.33333334,0.6125,55532998)
(2,55533180,934.0,1130.0,0.33333334,0.6125,55532998)
(2,55533197,934.0,1122.0,0.33333334,0.6125,55532998)
(2,55533213,935.0,1112.0,0.33333334,0.6125,55532998)
(2,55533230,936.0,1102.0,0.33333334,0.6125,55532998)
(2,55533246,938.0,1094.0,0.33333334,0.6125,55532998)
(2,55533263,938.0,1086.0,0.33333334,0.6375,55532998)
(2,55533280,940.0,1077.0,0.33333334,0.6375,55532998)
(2,55533296,942.0,1067.0,0.33333334,0.6375,55532998)
(2,55533313,944.0,1058.0,0.33333334,0.6375,55532998)
(2,55533329,945.0,1050.0,0.33333334,0.6375,55532998)
(2,55533346,947.0,1042.0,0.33333334,0.6375,55532998)
(2,55533363,949.0,1033.0,0.33333334,0.6375,55532998)
(2,55533379,951.0,1020.0,0.33333334,0.6375,55532998)
(2,55533396,953.0,1008.0,0.33333334,0.6375,55532998)
(2,55533412,953.0,999.0,0.33333334,0.6375,55532998)
(2,55533429,953.0,992.0,0.33333334,0.6375,55532998)
(2,55533446,953.0,986.0,0.33333334,0.6375,55532998)
(2,55533462,953.0,980.0,0.33333334,0.6375,55532998)
(2,55533479,954.0,974.0,0.33333334,0.6375,55532998)
(2,55533495,956.0,967.0,0.33333334,0.6375,55532998)
(2,55533512,958.0,959.0,0.33333334,0.6375,55532998)
(2,55533529,959.0,952.0,0.33333334,0.6375,55532998)
(2,55533545,959.0,948.0,0.33333334,0.6375,55532998)
(2,55533562,959.0,945.0,0.33333334,0.6375,55532998)
(2,55533578,959.0,942.0,0.33333334,0.6375,55532998)
(2,55533595,960.0,939.0,0.33333334,0.6375,55532998)
(2,55533612,962.0,937.0,0.33333334,0.6375,55532998)
(2,55533628,964.0,935.0,0.33333334,0.6375,55532998)
(2,55533645,968.0,932.0,0.33333334,0.625,55532998)
(2,55533661,981.0,926.0,0.33333334,0.6125,55532998)
(2,55533670,984.0,924.0,0.33333334,0.4875,55532998)
(1,55533677,984.0,924.0,0.33333334,0.4875,55532998)
(0,55534790,922.0,1294.0,0.33333334,0.6,55534790)
(2,55534823,921.0,1292.0,0.33333334,0.6,55534790)
(2,55534840,921.0,1290.0,0.33333334,0.6125,55534790)
(2,55534856,920.0,1287.0,0.33333334,0.6125,55534790)
(2,55534873,919.0,1280.0,0.33333334,0.6125,55534790)
(2,55534890,918.0,1266.0,0.33333334,0.6125,55534790)
(2,55534906,917.0,1250.0,0.33333334,0.6125,55534790)
(2,55534923,917.0,1232.0,0.33333334,0.6125,55534790)
(2,55534939,918.0,1209.0,0.33333334,0.6125,55534790)
(2,55534956,919.0,1181.0,0.33333334,0.625,55534790)
(2,55534973,921.0,1158.0,0.33333334,0.625,55534790)
(2,55534989,923.0,1139.0,0.33333334,0.625,55534790)
(2,55535006,925.0,1121.0,0.33333334,0.625,55534790)
(2,55535023,927.0,1105.0,0.33333334,0.625,55534790)
(2,55535039,929.0,1086.0,0.33333334,0.625,55534790)
(2,55535056,932.0,1068.0,0.33333334,0.625,55534790)
(2,55535072,934.0,1054.0,0.33333334,0.625,55534790)
(2,55535089,936.0,1042.0,0.33333334,0.625,55534790)
(2,55535106,938.0,1033.0,0.33333334,0.625,55534790)
(2,55535122,941.0,1027.0,0.33333334,0.625,55534790)
(2,55535139,952.0,1015.0,0.33333334,0.6,55534790)
(1,55535146,952.0,1015.0,0.33333334,0.6,55534790)
(0,55536408,892.0,1244.0,0.26666668,0.575,55536408)
(2,55536433,891.0,1243.0,0.26666668,0.58750004,55536408)
(2,55536450,889.0,1240.0,0.26666668,0.58750004,55536408)
(2,55536466,889.0,1234.0,0.26666668,0.58750004,55536408)
(2,55536483,889.0,1227.0,0.33333334,0.6,55536408)
(2,55536499,889.0,1215.0,0.33333334,0.6,55536408)
(2,55536516,891.0,1198.0,0.33333334,0.6,55536408)
(2,55536532,893.0,1182.0,0.33333334,0.625,55536408)
(2,55536549,895.0,1166.0,0.33333334,0.625,55536408)
(2,55536566,897.0,1150.0,0.33333334,0.625,55536408)
(2,55536582,899.0,1128.0,0.33333334,0.625,55536408)
(2,55536599,901.0,1102.0,0.33333334,0.625,55536408)
(2,55536616,903.0,1082.0,0.33333334,0.625,55536408)
(2,55536632,905.0,1065.0,0.33333334,0.625,55536408)
(2,55536649,906.0,1053.0,0.33333334,0.625,55536408)
(2,55536665,908.0,1041.0,0.33333334,0.625,55536408)
(2,55536682,910.0,1028.0,0.33333334,0.625,55536408)
(2,55536699,913.0,1014.0,0.33333334,0.625,55536408)
(2,55536715,915.0,1002.0,0.33333334,0.625,55536408)
(2,55536732,917.0,990.0,0.33333334,0.625,55536408)
