(10665223785400,0.03863071,-0.3134896,-0.9421741)
(10665288269042,0.03702798,-0.31365234,-0.9421782)
(10665353149414,0.03592382,-0.31426033,-0.94201225)
(10665418029785,0.0354606,-0.31430376,-0.9420476)
(10665482910156,0.03603896,-0.31441692,-0.94195694)
(10665547760009,0.037282083,-0.3141661,-0.9419399)
(10665612274169,0.03963829,-0.31376806,-0.9418713)
(10665677490234,0.042577803,-0.31385273,-0.9415726)
(10665742370605,0.0442474,-0.31364053,-0.9414422)
(10665807250976,0.044671904,-0.31306314,-0.9415285)
(10665872070312,0.044802554,-0.31257826,-0.94159454)
(10665936950683,0.045539234,-0.31223133,-0.9415482)
(10666002227783,0.047173087,-0.31195804,-0.9414114)
(10666066894531,0.048338994,-0.31142625,-0.94140154)
(10666131622314,0.048577104,-0.3109656,-0.9414555)
(10666196563720,0.048444487,-0.31027964,-0.941622)
(10666261535644,0.048795033,-0.30963093,-0.94171125)
(10666326416015,0.051074382,-0.30980194,-0.9413496)
(10666391479492,0.051772207,-0.30847567,-0.9417142)
(10666456115722,0.05011321,-0.30546308,-0.9429413)
(10666520385742,0.050055396,-0.30740076,-0.94215816)
(10666585754394,0.047945004,-0.3070188,-0.9424068)
(10666650634765,0.047001053,-0.30668604,-0.9424778)
(10666714996337,0.045147385,-0.3058358,-0.94291043)
(10666780792236,0.044563595,-0.30603695,-0.9428357)
(10666845275878,0.04406659,-0.30652738,-0.9426433)
(10666910125732,0.04423452,-0.30686906,-0.9424538)
(10666975006103,0.042986576,-0.30648956,-0.9426942)
(10667039855957,0.042320482,-0.30585718,-0.94287395)
(10667104736328,0.042066928,-0.30481145,-0.9431758)
(10667169433593,0.042302676,-0.30474886,-0.94310874)
(10667234436035,0.04204291,-0.30433187,-0.9431974)
(10667299316406,0.04190362,-0.30480638,-0.9430176)
(10667363739013,0.041879434,-0.30519965,-0.94285357)
(10667428649902,0.04213702,-0.305498,-0.9426788)
(10667494049072,0.042549524,-0.30565223,-0.942525)
(10667559356689,0.0429699,-0.3054922,-0.9424846)
(10667626373291,0.043377537,-0.30584833,-0.9422927)
(10667688690185,0.04326204,-0.30615807,-0.94215196)
(10667753570556,0.043393504,-0.3064289,-0.94202745)
(10667818206787,0.04385227,-0.30626494,-0.94203556)
(10667883270263,0.04412459,-0.3059316,-0.94208056)
(10667948516845,0.044814482,-0.30582535,-0.9419856)
(10668012847900,0.04531579,-0.30565956,-0.94193214)
(10668079528808,0.045483265,-0.3053533,-0.94194925)
(10668142791748,0.046022546,-0.30508435,-0.94190395)
(10668207672119,0.046499204,-0.30510426,-0.94177014)
(10668272369384,0.0465543,-0.305235,-0.9417167)
(10668337799072,0.046566576,-0.30497995,-0.9417414)
(10668402313232,0.04707197,-0.30494058,-0.94163597)
(10668492156982,0.047527574,-0.3050142,-0.94148666)
(10668557037353,0.047636744,-0.30471295,-0.94152707)
(10668621795654,0.04815933,-0.30478305,-0.9413982)
(10668686767578,0.048866816,-0.30505326,-0.9411769)
(10668751647949,0.049608648,-0.30525637,-0.94096905)
(10668816741943,0.049855817,-0.30543068,-0.94087356)
(10668880889892,0.049730893,-0.30565268,-0.9408088)
(10668946289062,0.049956873,-0.3066386,-0.94041336)
(10669011138916,0.05032917,-0.30731252,-0.94009423)
(10669075531005,0.050223578,-0.30794528,-0.93982077)
(10669140441894,0.050115146,-0.3087498,-0.9394934)
(10669206146240,0.049820255,-0.30901402,-0.93945533)
(10669270477294,0.050295282,-0.30938444,-0.9392665)
(10669335021972,0.05089221,-0.30942157,-0.9391071)
(10669400390625,0.049990322,-0.30945697,-0.9391092)
(10669465270996,0.05047046,-0.3098392,-0.9387369)
(10669531921386,0.050201528,-0.30950361,-0.93864626)
(10669607208251,0.05016636,-0.3048971,-0.9397164)
(10669672851562,0.04964354,-0.29860485,-0.9415804)
(10669735198974,0.048785824,-0.29802126,-0.9419096)
(10669799713134,0.0497009,-0.30177364,-0.9405122)
(10669864959716,0.049889006,-0.30262527,-0.94012064)
(10669929443359,0.049768664,-0.30198705,-0.94027907)
(10669993408203,0.049853686,-0.30168256,-0.9403089)
(10670059173583,0.050067768,-0.30248514,-0.93996847)
(10670126708984,0.051128436,-0.30354533,-0.93938535)
(10670188995361,0.052245814,-0.30326575,-0.9392823)
(10670254119873,0.05290908,-0.302252,-0.9395346)
(10670318420410,0.05333146,-0.30173674,-0.93961275)
(10670383422851,0.0538032,-0.3015114,-0.93958986)
(10670447662353,0.05483248,-0.30149478,-0.9394386)
(10670513061523,0.055154286,-0.3009968,-0.93956274)
(10670592376708,0.054544263,-0.30114332,-0.9397269)
(10670657897949,0.05239943,-0.29979298,-0.9409454)
(10670722717285,0.047936097,-0.2960309,-0.9424596)
(10670787750244,0.038934503,-0.29121572,-0.9446081)
(10670851928710,0.039368648,-0.2934725,-0.9439214)
(10670917083740,0.049506284,-0.30082372,-0.94025517)
(10670981933593,0.055607386,-0.30676734,-0.937777)
(10671050354003,0.05599171,-0.31115228,-0.93644863)
(10671111877441,0.055168904,-0.31089768,-0.9363749)
(10671176696777,0.055920992,-0.30768663,-0.9370915)
(10671241577148,0.056079783,-0.30554798,-0.9378394)
(10671306427001,0.055879265,-0.3056609,-0.9379605)
(10671371246337,0.0543452,-0.30377844,-0.9387725)
(10671436096191,0.053807665,-0.3010442,-0.93961734)
(10671503662109,0.053858418,-0.2997576,-0.93987083)
(10671565826416,0.053982776,-0.30011725,-0.93959427)
(10671631072998,0.054011326,-0.30150944,-0.9389893)
(10671695281982,0.05425992,-0.30278125,-0.9384118)
(10671759826660,0.054072767,-0.30315778,-0.93819946)
(10671825225830,0.054533154,-0.30364868,-0.9378085)
(10671889282226,0.054727986,-0.30355442,-0.9376912)
(10671954345703,0.054788563,-0.30378735,-0.9374882)
(10672020172119,0.0546235,-0.30433166,-0.9371743)
(10672087066650,0.05441514,-0.30401024,-0.9372208)
(10672148834228,0.054501116,-0.30404285,-0.9371954)
(10672214141845,0.05472481,-0.3040386,-0.93713945)
(10672278991699,0.055531826,-0.3037674,-0.9370423)
(10672343841552,0.056047883,-0.30339155,-0.9370023)
(10672408691406,0.056134902,-0.30309877,-0.9370217)
(10672473724365,0.056448255,-0.30297858,-0.93696314)
(10672538543701,0.0566826,-0.30334133,-0.93674713)
(10672602844238,0.057180434,-0.30338493,-0.9366597)
(10672668548583,0.05790757,-0.30352452,-0.9364854)
(10672733062744,0.05794353,-0.30309126,-0.9365812)
(10672798278808,0.057899777,-0.3030192,-0.93658733)
(10672862823486,0.058137942,-0.30345193,-0.93641746)
(10672927886962,0.058786176,-0.30509937,-0.9357695)
(10672992645263,0.059407126,-0.30552214,-0.9355087)
(10673057250976,0.062809356,-0.3087562,-0.933951)
(10673122375488,0.071874246,-0.3201511,-0.9302682)
(10673187591552,0.09206356,-0.33055392,-0.9248066)
(10673251922607,0.09830777,-0.3294953,-0.9244788)
(10673316284179,0.102037564,-0.3257989,-0.9257103)
(10673381652832,0.11313011,-0.32732385,-0.9245001)
(10673447692871,0.12781343,-0.33256897,-0.9207388)
(10673511230468,0.13762133,-0.3316529,-0.91964006)
(10673576019287,0.14073913,-0.3298544,-0.91996026)
(10673641052246,0.13457718,-0.32630846,-0.92222625)
(10673705749511,0.12300772,-0.31622684,-0.92737484)
(10673770019531,0.10830603,-0.30931893,-0.9309405)
(10673835601806,0.0889877,-0.30363536,-0.9335992)
(10673900482177,0.068197064,-0.29592955,-0.9372559)
(10673965240478,0.05842281,-0.29085106,-0.9397489)
(10674064605712,0.062242873,-0.289932,-0.9397092)
(10674129943847,0.064019166,-0.2889562,-0.9396369)
(10674194854736,0.062735796,-0.2882282,-0.93965983)
(10674259857177,0.061188806,-0.28942198,-0.9395676)
(10674324462890,0.0581514,-0.29063106,-0.93987215)
(10674389434814,0.055168193,-0.29168427,-0.9397619)
(10674454345703,0.054099858,-0.29183307,-0.9396302)
(10674519226074,0.053321805,-0.29096985,-0.9397658)
(10674584106445,0.052668802,-0.2912039,-0.93960637)
(10674648925781,0.05183241,-0.2923527,-0.9391596)
(10674714202880,0.051280327,-0.29283372,-0.93891144)
(10674778869628,0.051668826,-0.29244894,-0.9389414)
(10674843566894,0.052531574,-0.29180843,-0.93887)
(10674908416748,0.05320621,-0.29108435,-0.93880016)
(10674973266601,0.05423157,-0.2897568,-0.938802)
(10675038146972,0.054871496,-0.28735915,-0.9391637)
(10675103363037,0.055449143,-0.28556675,-0.9395177)
(10675167907714,0.056434955,-0.28548425,-0.9393311)
(10675232269287,0.057165857,-0.2864235,-0.938887)
(10675297637939,0.0579917,-0.287323,-0.9384435)
(10675362518310,0.058423597,-0.28786018,-0.9381758)
(10675427368164,0.059563175,-0.28832912,-0.9377648)
(10675492645263,0.060354374,-0.28799462,-0.93763655)
(10675557128906,0.061092984,-0.2875533,-0.93755203)
(10675622100830,0.06173679,-0.28778222,-0.93724847)
(10675686859130,0.062070716,-0.28771687,-0.93706244)
(10675751708984,0.062319543,-0.2878649,-0.93688005)
(10675816589355,0.06289857,-0.28836027,-0.9365181)
(10675881866455,0.06344343,-0.28851008,-0.93626887)
(10675946258544,0.063888,-0.28859973,-0.93611103)
(10676011138916,0.06465825,-0.28910682,-0.9357146)
(10676075988769,0.064994946,-0.289298,-0.93546104)
(10676140472412,0.065377735,-0.2893435,-0.9352544)
(10676205780029,0.06591337,-0.2889159,-0.93524235)
(10676271057128,0.06615076,-0.28826812,-0.93536323)
(10676335601806,0.06629551,-0.28852105,-0.9352194)
(10676400390625,0.06662739,-0.2886662,-0.9350458)
(10676465270996,0.067006834,-0.28866488,-0.9347932)
(10676530151367,0.067224644,-0.2881696,-0.9346946)
(10676595001220,0.06802771,-0.28734678,-0.9346472)
(10676660308837,0.068430305,-0.2871723,-0.9345427)
(10676724792480,0.06905592,-0.28706706,-0.93433124)
(10676789733886,0.06978952,-0.28629273,-0.934321)
(10676854522705,0.06971973,-0.28546134,-0.9345672)
(10676919403076,0.070124894,-0.28528845,-0.9345285)
(10676984252929,0.06966208,-0.28603396,-0.9345503)
(10677133819580,0.07046195,-0.28827393,-0.9340065)
(10677199218750,0.070454545,-0.2876148,-0.9344036)
(10677263641357,0.07092751,-0.28911775,-0.9338825)
(10677328491210,0.07088423,-0.28884384,-0.9338483)
(10677393737792,0.07114381,-0.288902,-0.9335482)
(10677458465576,0.07145393,-0.28910106,-0.9331817)
(10677523406982,0.072328985,-0.28855485,-0.9330325)
(10677588500976,0.07359302,-0.28821546,-0.93282145)
(10677652160644,0.07431994,-0.28793427,-0.93271405)
(10677717773437,0.07492138,-0.28771177,-0.9325726)
(10677782623291,0.07492741,-0.287426,-0.93251324)
(10677847076416,0.074869245,-0.2870639,-0.93250203)
(10677912506103,0.07527262,-0.28692344,-0.9323956)
(10677977752685,0.076026075,-0.28682506,-0.93221706)
(10678042236328,0.07664372,-0.2865714,-0.9320912)
(10678109863281,0.0772015,-0.28629932,-0.93196595)
(10678171051025,0.07771516,-0.2868037,-0.93168044)
(10678236816406,0.07838483,-0.2876761,-0.9312387)
(10678301147460,0.07859914,-0.28777185,-0.9310651)
(10678366912841,0.07885181,-0.28732428,-0.9310034)
(10678431396484,0.07881293,-0.28634605,-0.9311853)
(10678496215820,0.078690425,-0.28559804,-0.93131477)
(10678562896728,0.078638025,-0.28529733,-0.93129516)
(10678625946044,0.07891656,-0.2854877,-0.931075)
(10678690826416,0.079216786,-0.28519368,-0.931027)
(10678755432128,0.07957478,-0.28506073,-0.930904)
(10678819030761,0.08034989,-0.28532153,-0.93055356)
(10678885406494,0.08106617,-0.2853771,-0.93028885)
(10678950195312,0.081373155,-0.2853784,-0.93011695)
(10679015563964,0.0818873,-0.28525785,-0.92994624)
(10679079895019,0.082355,-0.28547293,-0.9296921)
(10679144256591,0.08312152,-0.28582022,-0.92932725)
(10679219543457,0.08375807,-0.28603926,-0.92901677)
(10679284301757,0.083991446,-0.2863835,-0.92874193)
(10679350616455,0.08396119,-0.2864548,-0.92864454)
(10679414428710,0.08402716,-0.28649846,-0.9284889)
(10679478942871,0.0841738,-0.28647166,-0.9283126)
(10679543792724,0.08399008,-0.28632468,-0.92831105)
(10679610717773,0.083799064,-0.2862552,-0.9282904)
(10679673614501,0.08349023,-0.28617978,-0.9282604)
(10679737609863,0.083122425,-0.28592536,-0.9282521)
(10679803436279,0.0829639,-0.28577274,-0.9281834)
(10679867614746,0.083303355,-0.28571364,-0.92803866)
(10679933135986,0.08331957,-0.2860628,-0.9278324)
(10679997619628,0.083397776,-0.28631005,-0.9276019)
(10680062164306,0.0837304,-0.28600967,-0.92754996)
(10680127624511,0.08393988,-0.28556645,-0.9276307)
(10680193115234,0.083992094,-0.28586787,-0.9274254)
(10680256744384,0.08397921,-0.2857678,-0.92737734)
(10680324066162,0.084723614,-0.2855932,-0.92719597)
(10680386932373,0.08503604,-0.28571337,-0.9269868)
(10680451782226,0.08465854,-0.28603736,-0.92680883)
(10680516143798,0.0844664,-0.28681093,-0.9264165)
(10680581878662,0.08343213,-0.28825608,-0.9260009)
(10680646331787,0.08170837,-0.28972393,-0.9257455)
(10680711303710,0.081039764,-0.2910979,-0.9253004)
(10680776031494,0.08112016,-0.2902004,-0.9253757)
(10680840820312,0.081545256,-0.2884759,-0.92576295)
(10680905700683,0.0834605,-0.28855845,-0.925174)
(10680970245361,0.083710715,-0.28464013,-0.9263121)
(10681035400390,0.082109384,-0.28453252,-0.92652607)
************ REPETITION 2 ************
(10681100250244,0.08208176,-0.28455332,-0.92640984)
(10681165008544,0.08211374,-0.284558,-0.9263257)
(10681230102539,0.08189613,-0.28401282,-0.9265449)
(10681294921875,0.08236674,-0.2832606,-0.92671317)
(10681360015869,0.08341005,-0.28330755,-0.9264772)
(10681424682617,0.08438796,-0.28343874,-0.92622477)
(10681489471435,0.08503765,-0.28281048,-0.92606354)
(10681554199218,0.085147955,-0.28215274,-0.92593896)
(10681619171142,0.08399484,-0.282062,-0.92592454)
(10681684112548,0.083338104,-0.2814772,-0.9259541)
(10681749359130,0.08282268,-0.28049737,-0.9261127)
(10681813720703,0.08295467,-0.2797686,-0.9260718)
(10681878753662,0.083608195,-0.27918825,-0.9259827)
(10681943634033,0.08365615,-0.27960348,-0.92578405)
(10682008453369,0.08409242,-0.28061363,-0.92530334)
(10682072814941,0.08446543,-0.2815242,-0.92491835)
(10682138580322,0.08489145,-0.28291813,-0.9243562)
(10682203063964,0.084493645,-0.2845572,-0.92376196)
(10682267913818,0.08399758,-0.28528345,-0.9234337)
(10682332061767,0.08312835,-0.28663942,-0.9229072)
(10682397613525,0.08184801,-0.2870988,-0.92287344)
(10682462463378,0.08046603,-0.2892719,-0.922436)
(10682527587890,0.07717734,-0.29616547,-0.9215466)
(10682592254638,0.07336456,-0.30238438,-0.9207884)
(10682692047119,0.07092311,-0.30208653,-0.9212279)
(10682759826660,0.07274166,-0.3006887,-0.9212364)
(10682821777343,0.0731946,-0.2997563,-0.9213768)
(10682886993408,0.073449835,-0.297251,-0.9219132)
(10682951477050,0.0738509,-0.29275292,-0.9229726)
(10683016357421,0.074088626,-0.2879826,-0.92431307)
(10683080688476,0.07472867,-0.2868319,-0.9244504)
(10683146057128,0.07633875,-0.28716895,-0.92386657)
(10683210906982,0.07740116,-0.2870914,-0.9234202)
(10683276153564,0.07867127,-0.28635916,-0.92308754)
(10683340118408,0.08065954,-0.28546563,-0.9227644)
(10683405487060,0.08179813,-0.2861123,-0.92221385)
(10683470367431,0.08157328,-0.2861997,-0.92218536)
(10683534698486,0.08231617,-0.28506023,-0.9222578)
(10683600067138,0.08315392,-0.2828549,-0.9226064)
(10683665313720,0.08610659,-0.28130022,-0.92217726)
(10683729278564,0.09313502,-0.2803523,-0.9204438)
(10683794647216,0.099259004,-0.2780541,-0.91916245)
(10683859741210,0.103058904,-0.27566212,-0.91839284)
(10683924407958,0.104903884,-0.2748738,-0.91809434)
(10683991363525,0.10544358,-0.27656737,-0.91774553)
(10684054534912,0.10401778,-0.27873018,-0.91749907)
(10684119140625,0.10152858,-0.28101227,-0.91733027)
(10684183898925,0.09860178,-0.282947,-0.9174261)
(10684248107910,0.09769856,-0.28513294,-0.9166215)
(10684313507080,0.09716095,-0.2855506,-0.91636765)
(10684378173828,0.09777463,-0.28487566,-0.9161972)
(10684444641113,0.097297676,-0.28247094,-0.91706616)
(10684508117675,0.09717395,-0.2824247,-0.9171183)
(10684572998046,0.09700836,-0.2834786,-0.91679704)
(10684637878417,0.09646851,-0.28368154,-0.9168225)
(10684704833984,0.09563892,-0.28309226,-0.9170408)
(10684767639160,0.095533624,-0.28249913,-0.9170722)
(10684832702636,0.09571084,-0.28239357,-0.91691726)
(10684897369384,0.09587371,-0.2819763,-0.9168291)
(10684962341308,0.09656275,-0.28119662,-0.91670716)
(10685027069091,0.09695131,-0.28128698,-0.91641814)
(10685091766357,0.09747248,-0.28189844,-0.91590464)
(10685157073974,0.097959384,-0.2818949,-0.91558695)
(10685221954345,0.09843288,-0.2811979,-0.9154885)
(10685286590576,0.09931086,-0.28086495,-0.9152092)
(10685350891113,0.100499354,-0.2809133,-0.9146739)
(10685416168212,0.10140616,-0.28096685,-0.9142202)
(10685481018066,0.10242136,-0.28104696,-0.9138669)
(10685545837402,0.10312176,-0.28124002,-0.91354007)
(10685611846923,0.10301466,-0.28162587,-0.9133441)
(10685675537109,0.10314304,-0.28184363,-0.913053)
(10685740539550,0.103193276,-0.28190383,-0.9128013)
(10685804473876,0.103092,-0.28199807,-0.9126603)
(10685870208740,0.10329528,-0.2817913,-0.9125279)
(10685935028076,0.10327388,-0.28143463,-0.91251737)
(10685999572753,0.103534505,-0.28116533,-0.9123976)
(10686065582275,0.1037003,-0.28073022,-0.91234714)
(10686132293701,0.10406431,-0.27981722,-0.9124595)
(10686194244384,0.10463781,-0.2802123,-0.91200805)
(10686258575439,0.105721176,-0.28028786,-0.9115475)
(10686323913574,0.10653491,-0.2802699,-0.9112229)
(10686389495849,0.10703246,-0.27997586,-0.9111002)
(10686453826904,0.10723789,-0.28000998,-0.9108651)
(10686519073486,0.10692669,-0.27990308,-0.9108106)
(10686583496093,0.1071865,-0.27974054,-0.91067326)
(10686702392578,0.10787682,-0.27951023,-0.9103052)
(10686771087646,0.10856908,-0.27903765,-0.9101423)
