(2,32330017,930.0,1025.0,0.26666668,0.55,32329975)
(2,32330034,934.0,1013.0,0.26666668,0.55,32329975)
(2,32330051,938.0,1000.0,0.26666668,0.55,32329975)
(2,32330068,942.0,985.0,0.26666668,0.5625,32329975)
(2,32330085,946.0,967.0,0.26666668,0.5625,32329975)
(2,32330102,950.0,949.0,0.26666668,0.5625,32329975)
(2,32330119,954.0,932.0,0.26666668,0.5625,32329975)
(2,32330136,957.0,916.0,0.26666668,0.5625,32329975)
(2,32330153,960.0,902.0,0.26666668,0.5625,32329975)
(2,32330170,963.0,887.0,0.26666668,0.5625,32329975)
(2,32330187,967.0,871.0,0.26666668,0.5625,32329975)
(2,32330204,971.0,857.0,0.26666668,0.5625,32329975)
(2,32330221,975.0,843.0,0.26666668,0.5625,32329975)
(2,32330238,980.0,829.0,0.26666668,0.5625,32329975)
(2,32330255,985.0,816.0,0.26666668,0.5625,32329975)
(2,32330271,991.0,802.0,0.26666668,0.5625,32329975)
(2,32330288,999.0,787.0,0.26666668,0.5625,32329975)
(2,32330305,1007.0,772.0,0.26666668,0.5625,32329975)
(2,32330322,1015.0,756.0,0.20000002,0.4375,32329975)
(1,32330330,1015.0,756.0,0.20000002,0.4375,32329975)
(0,32331059,909.0,1094.0,0.26666668,0.5625,32331059)
(2,32331067,909.0,1093.0,0.26666668,0.5625,32331059)
(2,32331084,910.0,1089.0,0.26666668,0.5625,32331059)
(2,32331101,913.0,1079.0,0.26666668,0.5625,32331059)
(2,32331118,920.0,1062.0,0.26666668,0.5625,32331059)
(2,32331135,929.0,1038.0,0.26666668,0.5625,32331059)
(2,32331152,940.0,1006.0,0.26666668,0.575,32331059)
(2,32331169,950.0,972.0,0.26666668,0.575,32331059)
(2,32331186,958.0,942.0,0.26666668,0.575,32331059)
(2,32331202,964.0,914.0,0.26666668,0.575,32331059)
(2,32331219,968.0,891.0,0.26666668,0.575,32331059)
(2,32331236,972.0,870.0,0.26666668,0.575,32331059)
(2,32331253,976.0,850.0,0.26666668,0.575,32331059)
(2,32331270,979.0,831.0,0.26666668,0.575,32331059)
(2,32331287,983.0,812.0,0.26666668,0.575,32331059)
(2,32331304,989.0,792.0,0.26666668,0.575,32331059)
(2,32331321,998.0,768.0,0.26666668,0.5625,32331059)
(2,32331338,1007.0,740.0,0.26666668,0.475,32331059)
(2,32331355,1010.0,721.0,0.26666668,0.25,32331059)
(1,32331363,1010.0,721.0,0.26666668,0.25,32331059)
(0,32332083,955.0,990.0,0.26666668,0.475,32332083)
(2,32332117,955.0,988.0,0.20000002,0.5375,32332083)
(2,32332133,956.0,983.0,0.20000002,0.5375,32332083)
(2,32332150,958.0,973.0,0.20000002,0.5625,32332083)
(2,32332167,961.0,957.0,0.20000002,0.5625,32332083)
(2,32332184,965.0,938.0,0.20000002,0.5625,32332083)
(2,32332201,969.0,916.0,0.20000002,0.5625,32332083)
(2,32332218,974.0,893.0,0.20000002,0.5625,32332083)
(2,32332235,978.0,870.0,0.20000002,0.575,32332083)
(2,32332252,982.0,846.0,0.20000002,0.575,32332083)
(2,32332269,986.0,823.0,0.26666668,0.575,32332083)
(2,32332286,990.0,803.0,0.26666668,0.575,32332083)
(2,32332303,994.0,779.0,0.26666668,0.575,32332083)
(2,32332320,999.0,753.0,0.26666668,0.575,32332083)
(2,32332337,1007.0,725.0,0.26666668,0.5625,32332083)
(2,32332353,1014.0,703.0,0.26666668,0.3125,32332083)
(1,32332361,1014.0,703.0,0.26666668,0.3125,32332083)
(0,32337302,962.0,731.0,0.26666668,0.52500004,32337302)
(2,32337336,961.0,731.0,0.26666668,0.575,32337302)
(2,32337378,961.0,732.0,0.26666668,0.6125,32337302)
(2,32337395,961.0,734.0,0.26666668,0.6125,32337302)
(2,32337412,961.0,736.0,0.26666668,0.6125,32337302)
(2,32337429,963.0,740.0,0.26666668,0.6125,32337302)
(2,32337446,965.0,744.0,0.26666668,0.6125,32337302)
(2,32337463,965.0,750.0,0.26666668,0.6125,32337302)
(2,32337480,965.0,756.0,0.26666668,0.6125,32337302)
(2,32337497,965.0,763.0,0.26666668,0.6125,32337302)
(2,32337513,965.0,770.0,0.26666668,0.6125,32337302)
(2,32337530,965.0,777.0,0.26666668,0.6125,32337302)
(2,32337547,965.0,783.0,0.26666668,0.6125,32337302)
(2,32337564,965.0,789.0,0.26666668,0.6125,32337302)
(2,32337581,965.0,794.0,0.26666668,0.6125,32337302)
(2,32337598,965.0,798.0,0.26666668,0.6125,32337302)
(2,32337615,965.0,801.0,0.26666668,0.6125,32337302)
(2,32337632,965.0,804.0,0.26666668,0.6125,32337302)
(2,32337649,965.0,806.0,0.26666668,0.6125,32337302)
(2,32337666,965.0,809.0,0.26666668,0.6125,32337302)
(2,32337683,965.0,812.0,0.26666668,0.6125,32337302)
(2,32337700,965.0,814.0,0.26666668,0.6125,32337302)
(2,32337717,965.0,818.0,0.26666668,0.6125,32337302)
(2,32337734,965.0,821.0,0.26666668,0.6125,32337302)
(2,32337751,965.0,823.0,0.26666668,0.6125,32337302)
(2,32337767,965.0,825.0,0.26666668,0.6125,32337302)
(2,32337784,965.0,827.0,0.26666668,0.6125,32337302)
(2,32337801,965.0,829.0,0.26666668,0.6125,32337302)
(2,32337818,965.0,831.0,0.26666668,0.6125,32337302)
(2,32337835,965.0,833.0,0.26666668,0.6125,32337302)
(2,32337852,965.0,834.0,0.26666668,0.6125,32337302)
(2,32337869,965.0,835.0,0.26666668,0.6125,32337302)
(2,32337878,965.0,836.0,0.26666668,0.6125,32337302)
(2,32337911,965.0,837.0,0.26666668,0.6125,32337302)
(2,32337928,965.0,838.0,0.26666668,0.6125,32337302)
(2,32337988,964.0,840.0,0.26666668,0.6125,32337302)
(2,32338021,963.0,841.0,0.26666668,0.6125,32337302)
(2,32338038,962.0,842.0,0.26666668,0.6125,32337302)
(2,32338055,960.0,844.0,0.26666668,0.6125,32337302)
(2,32338072,958.0,847.0,0.26666668,0.6125,32337302)
(2,32338089,956.0,853.0,0.26666668,0.6125,32337302)
(2,32338106,952.0,860.0,0.26666668,0.6125,32337302)
(2,32338123,944.0,875.0,0.26666668,0.6125,32337302)
(2,32338140,931.0,896.0,0.26666668,0.6125,32337302)
(2,32338157,920.0,915.0,0.26666668,0.6125,32337302)
(2,32338174,906.0,940.0,0.26666668,0.6125,32337302)
(2,32338191,890.0,968.0,0.26666668,0.6125,32337302)
(2,32338208,877.0,994.0,0.26666668,0.6125,32337302)
(2,32338225,864.0,1024.0,0.26666668,0.6125,32337302)
(2,32338242,854.0,1050.0,0.26666668,0.6125,32337302)
(2,32338259,846.0,1076.0,0.26666668,0.6125,32337302)
(2,32338275,839.0,1104.0,0.26666668,0.6125,32337302)
(2,32338292,834.0,1128.0,0.26666668,0.6125,32337302)
(2,32338309,829.0,1154.0,0.26666668,0.6,32337302)
(2,32338326,826.0,1185.0,0.26666668,0.6,32337302)
(2,32338334,825.0,1192.0,0.26666668,0.575,32337302)
(1,32338343,825.0,1192.0,0.26666668,0.575,32337302)
(0,32339714,868.0,1018.0,0.26666668,0.5625,32339714)
(2,32339731,867.0,1018.0,0.26666668,0.5625,32339714)
(2,32339748,865.0,1021.0,0.26666668,0.5625,32339714)
(2,32339765,863.0,1027.0,0.26666668,0.575,32339714)
(2,32339782,861.0,1034.0,0.26666668,0.575,32339714)
(2,32339798,859.0,1042.0,0.26666668,0.575,32339714)
(2,32339815,857.0,1050.0,0.26666668,0.575,32339714)
(2,32339832,855.0,1057.0,0.26666668,0.58750004,32339714)
(2,32339849,854.0,1064.0,0.26666668,0.58750004,32339714)
(2,32339866,852.0,1072.0,0.26666668,0.58750004,32339714)
(2,32339883,851.0,1081.0,0.26666668,0.6125,32339714)
(2,32339900,850.0,1093.0,0.26666668,0.6125,32339714)
(2,32339917,848.0,1104.0,0.26666668,0.6125,32339714)
(2,32339934,846.0,1114.0,0.26666668,0.6125,32339714)
(2,32339951,844.0,1124.0,0.26666668,0.6125,32339714)
(2,32339968,842.0,1134.0,0.26666668,0.6125,32339714)
(2,32339985,840.0,1145.0,0.26666668,0.6125,32339714)
(2,32340002,838.0,1158.0,0.26666668,0.6125,32339714)
(2,32340019,836.0,1171.0,0.26666668,0.6125,32339714)
(2,32340035,834.0,1181.0,0.26666668,0.6125,32339714)
(2,32340052,832.0,1191.0,0.26666668,0.6125,32339714)
(2,32340069,830.0,1202.0,0.26666668,0.6125,32339714)
(2,32340086,826.0,1216.0,0.26666668,0.6125,32339714)
(2,32340103,822.0,1230.0,0.26666668,0.6125,32339714)
(2,32340120,820.0,1244.0,0.26666668,0.6125,32339714)
(2,32340137,817.0,1256.0,0.26666668,0.6125,32339714)
(2,32340154,813.0,1268.0,0.26666668,0.6125,32339714)
(2,32340171,807.0,1281.0,0.26666668,0.6125,32339714)
(2,32340188,799.0,1296.0,0.26666668,0.6125,32339714)
(2,32340205,789.0,1311.0,0.26666668,0.6125,32339714)
(2,32340222,780.0,1326.0,0.26666668,0.6125,32339714)
(2,32340239,773.0,1341.0,0.26666668,0.6,32339714)
(2,32340256,767.0,1354.0,0.26666668,0.6,32339714)
(2,32340272,763.0,1363.0,0.26666668,0.5375,32339714)
(2,32340280,760.0,1367.0,0.26666668,0.4875,32339714)
(1,32340289,760.0,1367.0,0.26666668,0.4875,32339714)
(0,32341000,745.0,1005.0,0.26666668,0.58750004,32341000)
(2,32341017,744.0,1005.0,0.26666668,0.58750004,32341000)
(2,32341034,741.0,1007.0,0.26666668,0.58750004,32341000)
(2,32341051,736.0,1016.0,0.26666668,0.58750004,32341000)
(2,32341068,730.0,1031.0,0.26666668,0.6,32341000)
(2,32341085,723.0,1052.0,0.26666668,0.6,32341000)
(2,32341102,717.0,1076.0,0.26666668,0.6,32341000)
(2,32341119,711.0,1098.0,0.26666668,0.6,32341000)
(2,32341136,707.0,1120.0,0.26666668,0.6,32341000)
(2,32341153,702.0,1145.0,0.26666668,0.6,32341000)
(2,32341170,698.0,1169.0,0.26666668,0.6,32341000)
(2,32341187,694.0,1189.0,0.26666668,0.6125,32341000)
(2,32341203,692.0,1211.0,0.26666668,0.6125,32341000)
(2,32341220,690.0,1230.0,0.26666668,0.6125,32341000)
(2,32341237,688.0,1247.0,0.26666668,0.6125,32341000)
(2,32341254,687.0,1261.0,0.26666668,0.6125,32341000)
(2,32341271,687.0,1277.0,0.26666668,0.6125,32341000)
(2,32341288,687.0,1294.0,0.26666668,0.6125,32341000)
(2,32341305,687.0,1310.0,0.26666668,0.6125,32341000)
(2,32341322,687.0,1324.0,0.26666668,0.6375,32341000)
(2,32341339,687.0,1336.0,0.26666668,0.6375,32341000)
(2,32341356,687.0,1347.0,0.26666668,0.6375,32341000)
(2,32341373,687.0,1359.0,0.26666668,0.6375,32341000)
(2,32341390,687.0,1375.0,0.26666668,0.6375,32341000)
(2,32341407,687.0,1388.0,0.26666668,0.6375,32341000)
(2,32341424,688.0,1402.0,0.26666668,0.625,32341000)
(2,32341440,688.0,1414.0,0.26666668,0.6,32341000)
(1,32341448,688.0,1414.0,0.26666668,0.6,32341000)
(0,32342718,845.0,903.0,0.26666668,0.52500004,32342718)
(2,32342743,844.0,903.0,0.26666668,0.5375,32342718)
(2,32342760,842.0,906.0,0.26666668,0.55,32342718)
(2,32342777,839.0,913.0,0.26666668,0.575,32342718)
(2,32342794,834.0,929.0,0.26666668,0.575,32342718)
(2,32342811,827.0,949.0,0.26666668,0.575,32342718)
(2,32342828,819.0,972.0,0.26666668,0.58750004,32342718)
(2,32342845,809.0,998.0,0.26666668,0.58750004,32342718)
(2,32342862,800.0,1025.0,0.26666668,0.58750004,32342718)
(2,32342879,790.0,1052.0,0.26666668,0.58750004,32342718)
(2,32342896,781.0,1079.0,0.26666668,0.6125,32342718)
(2,32342913,774.0,1100.0,0.26666668,0.6125,32342718)
(2,32342930,768.0,1116.0,0.26666668,0.6125,32342718)
(2,32342947,762.0,1134.0,0.26666668,0.6125,32342718)
(2,32342964,756.0,1152.0,0.26666668,0.6125,32342718)
(2,32342981,752.0,1168.0,0.26666668,0.6125,32342718)
(2,32342997,748.0,1181.0,0.26666668,0.6125,32342718)
(2,32343014,745.0,1194.0,0.26666668,0.6125,32342718)
(2,32343031,743.0,1208.0,0.26666668,0.6125,32342718)
(2,32343048,741.0,1223.0,0.26666668,0.6125,32342718)
(2,32343065,739.0,1238.0,0.26666668,0.6125,32342718)
(2,32343082,737.0,1250.0,0.26666668,0.6125,32342718)
(2,32343099,735.0,1261.0,0.26666668,0.6125,32342718)
(2,32343116,733.0,1271.0,0.26666668,0.6125,32342718)
(2,32343133,732.0,1281.0,0.26666668,0.6125,32342718)
(2,32343150,731.0,1293.0,0.26666668,0.6125,32342718)
(2,32343167,730.0,1304.0,0.26666668,0.6125,32342718)
(2,32343184,730.0,1314.0,0.26666668,0.6125,32342718)
(2,32343201,728.0,1322.0,0.26666668,0.6125,32342718)
(2,32343218,727.0,1330.0,0.26666668,0.6125,32342718)
(2,32343235,727.0,1337.0,0.26666668,0.6125,32342718)
(2,32343252,727.0,1343.0,0.26666668,0.6125,32342718)
(2,32343268,726.0,1350.0,0.26666668,0.6125,32342718)
