(2,10808119,880.0,1111.0,0.20000002,0.5125,10808052)
(2,10808135,861.0,1113.0,0.20000002,0.5375,10808052)
(2,10808152,835.0,1116.0,0.20000002,0.5375,10808052)
(2,10808169,806.0,1119.0,0.20000002,0.55,10808052)
(2,10808185,780.0,1121.0,0.20000002,0.55,10808052)
(2,10808202,752.0,1123.0,0.20000002,0.55,10808052)
(2,10808219,724.0,1123.0,0.20000002,0.55,10808052)
(2,10808235,695.0,1124.0,0.20000002,0.55,10808052)
(2,10808252,665.0,1125.0,0.20000002,0.55,10808052)
(2,10808269,641.0,1125.0,0.20000002,0.55,10808052)
(2,10808286,616.0,1126.0,0.20000002,0.55,10808052)
(2,10808302,591.0,1128.0,0.20000002,0.55,10808052)
(2,10808319,570.0,1130.0,0.20000002,0.55,10808052)
(2,10808336,553.0,1132.0,0.20000002,0.55,10808052)
(2,10808352,537.0,1135.0,0.20000002,0.52500004,10808052)
(1,10808360,537.0,1135.0,0.20000002,0.52500004,10808052)
(0,10812286,843.0,1047.0,0.20000002,0.475,10812286)
(2,10812310,837.0,1047.0,0.20000002,0.52500004,10812286)
(2,10812326,821.0,1050.0,0.20000002,0.52500004,10812286)
(2,10812343,798.0,1055.0,0.20000002,0.5375,10812286)
(2,10812360,769.0,1063.0,0.20000002,0.5375,10812286)
(2,10812377,736.0,1071.0,0.20000002,0.5625,10812286)
(2,10812393,706.0,1079.0,0.20000002,0.5625,10812286)
(2,10812410,676.0,1086.0,0.20000002,0.5625,10812286)
(2,10812427,651.0,1090.0,0.20000002,0.5625,10812286)
(2,10812443,631.0,1093.0,0.20000002,0.5625,10812286)
(2,10812460,614.0,1095.0,0.20000002,0.5625,10812286)
(2,10812477,601.0,1097.0,0.20000002,0.5625,10812286)
(2,10812494,590.0,1099.0,0.20000002,0.5625,10812286)
(2,10812510,583.0,1099.0,0.20000002,0.5625,10812286)
(2,10812527,578.0,1099.0,0.20000002,0.5625,10812286)
(2,10812543,574.0,1099.0,0.20000002,0.55,10812286)
(1,10812551,574.0,1099.0,0.20000002,0.55,10812286)
(0,10813346,901.0,1032.0,0.20000002,0.4375,10813346)
(2,10813363,900.0,1032.0,0.20000002,0.4375,10813346)
(2,10813379,897.0,1032.0,0.20000002,0.52500004,10813346)
(2,10813396,888.0,1034.0,0.20000002,0.5375,10813346)
(2,10813413,874.0,1038.0,0.20000002,0.5375,10813346)
(2,10813429,858.0,1042.0,0.20000002,0.5625,10813346)
(2,10813446,839.0,1046.0,0.20000002,0.5625,10813346)
(2,10813463,817.0,1050.0,0.20000002,0.5625,10813346)
(2,10813480,793.0,1054.0,0.20000002,0.5625,10813346)
(2,10813496,767.0,1059.0,0.20000002,0.5625,10813346)
(2,10813513,737.0,1066.0,0.20000002,0.5625,10813346)
(2,10813530,711.0,1074.0,0.20000002,0.5625,10813346)
(2,10813547,685.0,1082.0,0.20000002,0.5625,10813346)
(2,10813563,662.0,1089.0,0.20000002,0.5625,10813346)
(2,10813580,641.0,1096.0,0.20000002,0.5625,10813346)
(2,10813597,624.0,1101.0,0.20000002,0.5625,10813346)
(2,10813613,609.0,1105.0,0.20000002,0.5625,10813346)
(2,10813630,597.0,1109.0,0.20000002,0.5625,10813346)
(2,10813647,587.0,1111.0,0.20000002,0.5625,10813346)
(2,10813663,580.0,1112.0,0.20000002,0.5625,10813346)
(2,10813671,578.0,1112.0,0.20000002,0.5,10813346)
(1,10813680,578.0,1112.0,0.20000002,0.5,10813346)
(0,10814725,819.0,1220.0,0.26666668,0.475,10814725)
(2,10814750,817.0,1218.0,0.26666668,0.5375,10814725)
(2,10814767,815.0,1214.0,0.26666668,0.5375,10814725)
(2,10814784,814.0,1209.0,0.20000002,0.5375,10814725)
(2,10814801,814.0,1201.0,0.20000002,0.5375,10814725)
(2,10814817,814.0,1188.0,0.20000002,0.5375,10814725)
(2,10814834,814.0,1171.0,0.20000002,0.5375,10814725)
(2,10814851,815.0,1151.0,0.20000002,0.5375,10814725)
(2,10814867,817.0,1130.0,0.20000002,0.5625,10814725)
(2,10814884,819.0,1106.0,0.20000002,0.5625,10814725)
(2,10814901,820.0,1078.0,0.20000002,0.5625,10814725)
(2,10814918,822.0,1044.0,0.20000002,0.5625,10814725)
(2,10814934,822.0,1010.0,0.20000002,0.5625,10814725)
(2,10814951,823.0,981.0,0.20000002,0.5625,10814725)
(2,10814968,823.0,954.0,0.20000002,0.5625,10814725)
(2,10814984,823.0,931.0,0.20000002,0.5625,10814725)
(2,10815001,823.0,906.0,0.20000002,0.5625,10814725)
(2,10815018,824.0,880.0,0.20000002,0.5625,10814725)
(2,10815035,826.0,849.0,0.20000002,0.5625,10814725)
(2,10815051,828.0,816.0,0.20000002,0.5625,10814725)
(2,10815068,830.0,785.0,0.20000002,0.5625,10814725)
(2,10815085,831.0,759.0,0.20000002,0.5625,10814725)
(2,10815102,833.0,735.0,0.20000002,0.5625,10814725)
(2,10815118,835.0,716.0,0.20000002,0.5625,10814725)
(2,10815135,836.0,701.0,0.20000002,0.5625,10814725)
(2,10815152,838.0,689.0,0.20000002,0.5625,10814725)
(2,10815168,838.0,678.0,0.20000002,0.425,10814725)
(1,10815176,838.0,678.0,0.20000002,0.425,10814725)
(0,10815511,796.0,1113.0,0.26666668,0.5625,10815511)
(2,10815536,794.0,1111.0,0.26666668,0.5625,10815511)
(2,10815553,793.0,1105.0,0.26666668,0.5625,10815511)
(2,10815569,793.0,1093.0,0.26666668,0.5625,10815511)
(2,10815586,795.0,1071.0,0.26666668,0.5625,10815511)
(2,10815603,797.0,1047.0,0.26666668,0.5625,10815511)
(2,10815620,799.0,1023.0,0.26666668,0.5625,10815511)
(2,10815636,801.0,1002.0,0.26666668,0.5625,10815511)
(2,10815653,803.0,982.0,0.26666668,0.5625,10815511)
(2,10815670,805.0,964.0,0.26666668,0.5625,10815511)
(2,10815686,807.0,945.0,0.26666668,0.5625,10815511)
(2,10815703,809.0,927.0,0.26666668,0.5625,10815511)
(2,10815720,811.0,910.0,0.26666668,0.5625,10815511)
(2,10815737,813.0,892.0,0.26666668,0.5625,10815511)
(2,10815753,813.0,876.0,0.26666668,0.5625,10815511)
(2,10815770,814.0,861.0,0.26666668,0.5625,10815511)
(2,10815787,814.0,847.0,0.26666668,0.575,10815511)
(2,10815804,814.0,836.0,0.26666668,0.575,10815511)
(2,10815820,814.0,825.0,0.26666668,0.575,10815511)
(2,10815837,814.0,816.0,0.26666668,0.575,10815511)
(2,10815854,814.0,808.0,0.26666668,0.575,10815511)
(2,10815870,815.0,799.0,0.26666668,0.575,10815511)
(2,10815887,815.0,790.0,0.26666668,0.575,10815511)
(2,10815904,816.0,782.0,0.26666668,0.575,10815511)
(2,10815921,817.0,774.0,0.26666668,0.575,10815511)
(2,10815937,817.0,765.0,0.26666668,0.575,10815511)
(2,10815954,818.0,757.0,0.26666668,0.575,10815511)
(2,10815971,820.0,747.0,0.26666668,0.575,10815511)
(2,10815988,820.0,737.0,0.26666668,0.575,10815511)
(2,10816004,821.0,728.0,0.26666668,0.575,10815511)
(2,10816021,821.0,720.0,0.26666668,0.575,10815511)
(2,10816038,821.0,714.0,0.26666668,0.575,10815511)
(2,10816054,821.0,709.0,0.26666668,0.575,10815511)
(2,10816071,821.0,705.0,0.26666668,0.575,10815511)
(2,10816088,821.0,702.0,0.26666668,0.575,10815511)
(2,10816105,821.0,700.0,0.26666668,0.575,10815511)
(2,10816121,821.0,698.0,0.26666668,0.575,10815511)
(2,10816138,821.0,696.0,0.26666668,0.575,10815511)
(2,10816155,821.0,694.0,0.26666668,0.575,10815511)
(2,10816180,821.0,693.0,0.26666668,0.575,10815511)
(2,10816372,821.0,694.0,0.26666668,0.575,10815511)
(2,10816381,821.0,695.0,0.20000002,0.4875,10815511)
(1,10816388,821.0,695.0,0.20000002,0.4875,10815511)
(0,10817140,319.0,853.0,0.26666668,0.55,10817140)
(1,10817248,319.0,853.0,0.26666668,0.55,10817140)
(CLICK, ICON)
(0,10818777,743.0,1027.0,0.26666668,0.575,10818777)
(1,10818818,743.0,1027.0,0.26666668,0.575,10818777)
(CLICK, ICON)
(0,10819553,527.0,1226.0,0.26666668,0.575,10819553)
(1,10819595,527.0,1226.0,0.26666668,0.575,10819553)
(CLICK, ICON)
(0,10822627,403.0,1126.0,0.26666668,0.575,10822627)
(2,10822668,403.0,1124.0,0.26666668,0.575,10822627)
(2,10822685,405.0,1122.0,0.26666668,0.575,10822627)
(2,10822702,410.0,1120.0,0.26666668,0.575,10822627)
(2,10822718,420.0,1119.0,0.26666668,0.575,10822627)
(2,10822735,434.0,1118.0,0.26666668,0.575,10822627)
(2,10822752,451.0,1116.0,0.26666668,0.575,10822627)
(2,10822769,474.0,1114.0,0.26666668,0.575,10822627)
(2,10822785,498.0,1112.0,0.26666668,0.575,10822627)
(2,10822802,522.0,1110.0,0.26666668,0.575,10822627)
(2,10822819,547.0,1107.0,0.26666668,0.575,10822627)
(2,10822835,570.0,1103.0,0.20000002,0.575,10822627)
(2,10822852,591.0,1100.0,0.20000002,0.575,10822627)
(2,10822869,609.0,1096.0,0.20000002,0.575,10822627)
(2,10822886,627.0,1093.0,0.20000002,0.575,10822627)
(2,10822902,644.0,1089.0,0.20000002,0.575,10822627)
(2,10822919,656.0,1086.0,0.20000002,0.575,10822627)
(2,10822936,667.0,1084.0,0.20000002,0.575,10822627)
(2,10822952,676.0,1081.0,0.20000002,0.5625,10822627)
(2,10822969,684.0,1078.0,0.20000002,0.5625,10822627)
(2,10822986,692.0,1076.0,0.20000002,0.5625,10822627)
(2,10823003,701.0,1074.0,0.20000002,0.5625,10822627)
(2,10823019,710.0,1072.0,0.20000002,0.5625,10822627)
(2,10823036,718.0,1070.0,0.20000002,0.5625,10822627)
(2,10823053,726.0,1068.0,0.20000002,0.5625,10822627)
(2,10823069,733.0,1067.0,0.20000002,0.5625,10822627)
(2,10823086,740.0,1066.0,0.20000002,0.5625,10822627)
(2,10823103,746.0,1065.0,0.20000002,0.425,10822627)
(1,10823111,746.0,1065.0,0.20000002,0.425,10822627)
(0,10823847,464.0,1067.0,0.26666668,0.58750004,10823847)
(2,10823905,467.0,1067.0,0.26666668,0.58750004,10823847)
(2,10823922,476.0,1068.0,0.26666668,0.58750004,10823847)
(2,10823938,492.0,1070.0,0.26666668,0.58750004,10823847)
(2,10823955,515.0,1073.0,0.26666668,0.58750004,10823847)
(2,10823972,545.0,1076.0,0.26666668,0.58750004,10823847)
(2,10823988,577.0,1079.0,0.26666668,0.58750004,10823847)
(2,10824005,610.0,1083.0,0.26666668,0.58750004,10823847)
(2,10824022,640.0,1086.0,0.26666668,0.58750004,10823847)
(2,10824039,665.0,1089.0,0.26666668,0.58750004,10823847)
(2,10824055,685.0,1090.0,0.26666668,0.575,10823847)
(2,10824072,701.0,1091.0,0.26666668,0.575,10823847)
(2,10824089,714.0,1091.0,0.26666668,0.575,10823847)
(2,10824105,723.0,1091.0,0.26666668,0.575,10823847)
(2,10824122,730.0,1091.0,0.26666668,0.575,10823847)
(2,10824139,734.0,1091.0,0.26666668,0.575,10823847)
(2,10824156,737.0,1091.0,0.26666668,0.52500004,10823847)
(2,10824172,739.0,1091.0,0.26666668,0.38750002,10823847)
(1,10824180,739.0,1091.0,0.26666668,0.38750002,10823847)
(0,10824715,453.0,843.0,0.33333334,0.6,10824715)
(1,10824806,453.0,843.0,0.33333334,0.6,10824715)
(CLICK, ICON)
(0,10825208,499.0,1046.0,0.26666668,0.575,10825208)
(2,10825224,499.0,1045.0,0.26666668,0.575,10825208)
(2,10825241,501.0,1044.0,0.26666668,0.575,10825208)
(2,10825258,508.0,1043.0,0.26666668,0.575,10825208)
(2,10825274,520.0,1041.0,0.26666668,0.575,10825208)
(2,10825291,538.0,1039.0,0.26666668,0.575,10825208)
(2,10825308,560.0,1037.0,0.26666668,0.575,10825208)
(2,10825325,584.0,1034.0,0.26666668,0.575,10825208)
(2,10825341,610.0,1032.0,0.26666668,0.575,10825208)
(2,10825358,637.0,1029.0,0.26666668,0.575,10825208)
(2,10825375,662.0,1028.0,0.26666668,0.575,10825208)
(2,10825391,687.0,1027.0,0.26666668,0.575,10825208)
(2,10825408,710.0,1027.0,0.20000002,0.575,10825208)
(2,10825425,728.0,1026.0,0.20000002,0.575,10825208)
(2,10825442,743.0,1026.0,0.20000002,0.575,10825208)
(2,10825458,757.0,1026.0,0.20000002,0.575,10825208)
(2,10825475,770.0,1026.0,0.20000002,0.575,10825208)
(2,10825492,780.0,1026.0,0.20000002,0.575,10825208)
(2,10825508,788.0,1026.0,0.20000002,0.575,10825208)
(2,10825525,795.0,1026.0,0.20000002,0.5625,10825208)
(2,10825542,800.0,1025.0,0.20000002,0.55,10825208)
(2,10825558,804.0,1023.0,0.20000002,0.4,10825208)
(1,10825566,804.0,1023.0,0.20000002,0.4,10825208)
(0,10825934,491.0,1009.0,0.26666668,0.575,10825934)
(2,10825960,492.0,1008.0,0.26666668,0.575,10825934)
(2,10825976,496.0,1008.0,0.26666668,0.575,10825934)
(2,10825993,503.0,1008.0,0.26666668,0.575,10825934)
(2,10826010,514.0,1008.0,0.26666668,0.575,10825934)
(2,10826026,528.0,1008.0,0.26666668,0.575,10825934)
(2,10826043,545.0,1008.0,0.26666668,0.575,10825934)
(2,10826060,563.0,1009.0,0.26666668,0.575,10825934)
(2,10826076,579.0,1010.0,0.26666668,0.575,10825934)
(2,10826093,593.0,1011.0,0.26666668,0.575,10825934)
(2,10826110,607.0,1013.0,0.26666668,0.575,10825934)
(2,10826126,623.0,1014.0,0.26666668,0.575,10825934)
(2,10826143,639.0,1015.0,0.26666668,0.575,10825934)
(2,10826160,651.0,1016.0,0.26666668,0.575,10825934)
(2,10826177,662.0,1016.0,0.26666668,0.575,10825934)
(2,10826193,673.0,1018.0,0.26666668,0.575,10825934)
(2,10826210,683.0,1019.0,0.26666668,0.575,10825934)
(2,10826227,693.0,1020.0,0.26666668,0.575,10825934)
(2,10826243,703.0,1020.0,0.26666668,0.575,10825934)
(2,10826260,713.0,1020.0,0.26666668,0.575,10825934)
(2,10826277,720.0,1020.0,0.26666668,0.575,10825934)
(2,10826293,726.0,1020.0,0.26666668,0.575,10825934)
(2,10826310,732.0,1020.0,0.20000002,0.5625,10825934)
(2,10826327,736.0,1022.0,0.20000002,0.5375,10825934)
(2,10826344,740.0,1024.0,0.20000002,0.45000002,10825934)
(1,10826351,740.0,1024.0,0.20000002,0.45000002,10825934)
(0,10827012,508.0,1045.0,0.26666668,0.58750004,10827012)
(2,10827028,508.0,1044.0,0.26666668,0.58750004,10827012)
(2,10827045,511.0,1044.0,0.26666668,0.58750004,10827012)
(2,10827062,519.0,1042.0,0.26666668,0.58750004,10827012)
(2,10827079,535.0,1040.0,0.26666668,0.58750004,10827012)
(2,10827095,556.0,1039.0,0.26666668,0.58750004,10827012)
(2,10827112,578.0,1038.0,0.26666668,0.58750004,10827012)
(2,10827129,601.0,1037.0,0.26666668,0.58750004,10827012)
(2,10827145,626.0,1038.0,0.26666668,0.58750004,10827012)
(2,10827162,647.0,1040.0,0.26666668,0.58750004,10827012)
(2,10827179,666.0,1041.0,0.26666668,0.58750004,10827012)
(2,10827195,682.0,1041.0,0.26666668,0.58750004,10827012)
(2,10827212,699.0,1042.0,0.26666668,0.575,10827012)
(2,10827229,712.0,1042.0,0.26666668,0.575,10827012)
(2,10827246,722.0,1042.0,0.26666668,0.575,10827012)
(2,10827262,729.0,1042.0,0.26666668,0.575,10827012)
(2,10827279,735.0,1042.0,0.26666668,0.575,10827012)
(2,10827296,739.0,1042.0,0.26666668,0.575,10827012)
(2,10827313,743.0,1042.0,0.26666668,0.575,10827012)
(2,10827329,745.0,1042.0,0.26666668,0.55,10827012)
(2,10827346,747.0,1044.0,0.26666668,0.45000002,10827012)
(1,10827354,747.0,1044.0,0.26666668,0.45000002,10827012)
(0,10827663,536.0,972.0,0.26666668,0.58750004,10827663)
(1,10827721,536.0,972.0,0.26666668,0.58750004,10827663)
(CLICK, ICON)
(0,10828123,404.0,1166.0,0.26666668,0.58750004,10828123)
(2,10828148,404.0,1165.0,0.26666668,0.58750004,10828123)
(2,10828164,406.0,1163.0,0.26666668,0.58750004,10828123)
(2,10828181,413.0,1162.0,0.26666668,0.58750004,10828123)
(2,10828198,427.0,1160.0,0.26666668,0.58750004,10828123)
(2,10828214,445.0,1159.0,0.26666668,0.575,10828123)
(2,10828231,466.0,1159.0,0.26666668,0.575,10828123)
(2,10828248,490.0,1157.0,0.26666668,0.575,10828123)
(2,10828265,513.0,1157.0,0.26666668,0.575,10828123)
(2,10828281,536.0,1157.0,0.26666668,0.575,10828123)
(2,10828298,560.0,1157.0,0.26666668,0.575,10828123)
(2,10828315,579.0,1156.0,0.26666668,0.575,10828123)
(2,10828331,594.0,1155.0,0.26666668,0.575,10828123)
(2,10828348,610.0,1153.0,0.26666668,0.575,10828123)
(2,10828365,625.0,1152.0,0.26666668,0.575,10828123)
(2,10828382,638.0,1151.0,0.26666668,0.575,10828123)
(2,10828398,649.0,1150.0,0.26666668,0.575,10828123)
(2,10828415,658.0,1149.0,0.26666668,0.575,10828123)
(2,10828432,665.0,1149.0,0.26666668,0.575,10828123)
(2,10828448,672.0,1148.0,0.26666668,0.575,10828123)
(2,10828465,678.0,1148.0,0.26666668,0.575,10828123)
(2,10828482,684.0,1147.0,0.26666668,0.5625,10828123)
(2,10828499,690.0,1147.0,0.26666668,0.5625,10828123)
(2,10828515,695.0,1147.0,0.26666668,0.55,10828123)
(2,10828532,702.0,1147.0,0.20000002,0.4375,10828123)
(1,10828540,702.0,1147.0,0.20000002,0.4375,10828123)
(0,10830286,351.0,863.0,0.33333334,0.625,10830286)
(1,10830369,351.0,863.0,0.33333334,0.625,10830286)
(CLICK, ICON)
(0,10830561,131.0,1044.0,0.33333334,0.625,10830561)
(1,10830603,131.0,1044.0,0.33333334,0.625,10830561)
(CLICK, ICON)
(0,10831422,381.0,1158.0,0.26666668,0.58750004,10831422)
(2,10831455,384.0,1158.0,0.26666668,0.58750004,10831422)
(2,10831472,394.0,1158.0,0.26666668,0.58750004,10831422)
(2,10831488,412.0,1158.0,0.26666668,0.58750004,10831422)
(2,10831505,438.0,1158.0,0.26666668,0.58750004,10831422)
(2,10831522,471.0,1156.0,0.26666668,0.58750004,10831422)
(2,10831539,509.0,1155.0,0.26666668,0.58750004,10831422)
(2,10831555,551.0,1153.0,0.26666668,0.58750004,10831422)
(2,10831572,588.0,1151.0,0.26666668,0.58750004,10831422)
(2,10831589,629.0,1149.0,0.26666668,0.58750004,10831422)
(2,10831605,659.0,1147.0,0.26666668,0.575,10831422)
(2,10831622,691.0,1147.0,0.26666668,0.575,10831422)
(2,10831639,715.0,1148.0,0.26666668,0.575,10831422)
(2,10831656,732.0,1150.0,0.26666668,0.575,10831422)
(2,10831672,751.0,1156.0,0.26666668,0.575,10831422)
(2,10831689,780.0,1167.0,0.26666668,0.5375,10831422)
(2,10831697,787.0,1170.0,0.26666668,0.45000002,10831422)
(1,10831705,787.0,1170.0,0.26666668,0.45000002,10831422)
(0,10832024,430.0,1107.0,0.26666668,0.58750004,10832024)
(2,10832074,433.0,1104.0,0.26666668,0.58750004,10832024)
(2,10832090,441.0,1102.0,0.26666668,0.58750004,10832024)
(2,10832107,457.0,1100.0,0.26666668,0.58750004,10832024)
(2,10832124,481.0,1097.0,0.26666668,0.58750004,10832024)
(2,10832141,510.0,1095.0,0.26666668,0.58750004,10832024)
(2,10832157,542.0,1092.0,0.26666668,0.58750004,10832024)
(2,10832174,576.0,1089.0,0.26666668,0.58750004,10832024)
(2,10832191,607.0,1087.0,0.26666668,0.58750004,10832024)
(2,10832207,638.0,1085.0,0.26666668,0.58750004,10832024)
(2,10832224,664.0,1084.0,0.26666668,0.58750004,10832024)
(2,10832241,687.0,1084.0,0.26666668,0.58750004,10832024)
(2,10832258,710.0,1082.0,0.26666668,0.58750004,10832024)
(2,10832274,725.0,1080.0,0.26666668,0.58750004,10832024)
(2,10832291,737.0,1079.0,0.26666668,0.575,10832024)
(2,10832308,746.0,1077.0,0.26666668,0.575,10832024)
(2,10832324,754.0,1075.0,0.26666668,0.575,10832024)
(2,10832341,760.0,1074.0,0.26666668,0.575,10832024)
(2,10832358,767.0,1073.0,0.26666668,0.575,10832024)
(2,10832375,773.0,1071.0,0.26666668,0.55,10832024)
(2,10832383,777.0,1070.0,0.26666668,0.4875,10832024)
(1,10832391,777.0,1070.0,0.26666668,0.4875,10832024)
(0,10833370,174.0,640.0,0.33333334,0.6125,10833370)
(1,10833436,174.0,640.0,0.33333334,0.6125,10833370)
(CLICK, ICON)
(0,10833645,171.0,828.0,0.26666668,0.6125,10833645)
(1,10833695,171.0,828.0,0.26666668,0.6125,10833645)
(CLICK, ICON)
(0,10835791,677.0,1374.0,0.26666668,0.5625,10835791)
(2,10835849,676.0,1372.0,0.26666668,0.575,10835791)
(2,10835866,676.0,1369.0,0.26666668,0.575,10835791)
(2,10835883,676.0,1362.0,0.26666668,0.575,10835791)
