(2,105028291,546.0,1160.0,0.26666668,0.6375,105028124)
(2,105028307,513.0,1164.0,0.26666668,0.6375,105028124)
(2,105028324,484.0,1165.0,0.26666668,0.6375,105028124)
(2,105028341,447.0,1164.0,0.26666668,0.6,105028124)
(1,105028348,447.0,1164.0,0.26666668,0.6,105028124)
(0,105029442,845.0,1213.0,0.26666668,0.5625,105029442)
(2,105029476,842.0,1213.0,0.26666668,0.575,105029442)
(2,105029492,837.0,1211.0,0.26666668,0.58750004,105029442)
(2,105029509,828.0,1209.0,0.26666668,0.6125,105029442)
(2,105029526,816.0,1207.0,0.26666668,0.6125,105029442)
(2,105029543,801.0,1205.0,0.26666668,0.6125,105029442)
(2,105029559,782.0,1204.0,0.26666668,0.6125,105029442)
(2,105029576,764.0,1204.0,0.26666668,0.625,105029442)
(2,105029593,748.0,1204.0,0.26666668,0.625,105029442)
(2,105029609,733.0,1206.0,0.26666668,0.625,105029442)
(2,105029626,715.0,1208.0,0.26666668,0.625,105029442)
(2,105029643,697.0,1210.0,0.26666668,0.625,105029442)
(2,105029659,684.0,1211.0,0.26666668,0.625,105029442)
(2,105029676,672.0,1211.0,0.26666668,0.625,105029442)
(2,105029693,662.0,1211.0,0.26666668,0.625,105029442)
(2,105029710,652.0,1211.0,0.26666668,0.625,105029442)
(2,105029726,643.0,1211.0,0.26666668,0.625,105029442)
(2,105029743,637.0,1211.0,0.26666668,0.625,105029442)
(2,105029760,632.0,1209.0,0.26666668,0.6,105029442)
(1,105029767,632.0,1209.0,0.26666668,0.6,105029442)
(0,105030169,888.0,1194.0,0.26666668,0.575,105030169)
(2,105030194,887.0,1194.0,0.26666668,0.575,105030169)
(2,105030210,884.0,1193.0,0.26666668,0.58750004,105030169)
(2,105030227,879.0,1191.0,0.26666668,0.58750004,105030169)
(2,105030244,871.0,1189.0,0.26666668,0.58750004,105030169)
(2,105030261,860.0,1185.0,0.26666668,0.6,105030169)
(2,105030277,846.0,1182.0,0.26666668,0.6,105030169)
(2,105030294,832.0,1180.0,0.26666668,0.6,105030169)
(2,105030311,820.0,1178.0,0.26666668,0.6,105030169)
(2,105030327,809.0,1176.0,0.26666668,0.6,105030169)
(2,105030344,797.0,1174.0,0.26666668,0.625,105030169)
(2,105030361,786.0,1172.0,0.26666668,0.625,105030169)
(2,105030377,776.0,1172.0,0.26666668,0.625,105030169)
(2,105030394,768.0,1172.0,0.26666668,0.625,105030169)
(2,105030411,760.0,1171.0,0.26666668,0.625,105030169)
(2,105030428,754.0,1170.0,0.26666668,0.625,105030169)
(2,105030444,748.0,1168.0,0.26666668,0.625,105030169)
(2,105030461,742.0,1167.0,0.26666668,0.625,105030169)
(2,105030478,738.0,1167.0,0.26666668,0.625,105030169)
(2,105030494,734.0,1166.0,0.26666668,0.625,105030169)
(2,105030511,731.0,1166.0,0.26666668,0.625,105030169)
(2,105030528,729.0,1165.0,0.26666668,0.625,105030169)
(2,105030545,727.0,1164.0,0.26666668,0.625,105030169)
(2,105030561,726.0,1162.0,0.26666668,0.625,105030169)
(2,105030578,726.0,1160.0,0.26666668,0.5625,105030169)
(1,105030586,726.0,1160.0,0.26666668,0.5625,105030169)
(0,105031754,949.0,1195.0,0.26666668,0.55,105031754)
(2,105031779,946.0,1195.0,0.26666668,0.5625,105031754)
(2,105031796,940.0,1195.0,0.26666668,0.5625,105031754)
(2,105031813,931.0,1195.0,0.26666668,0.575,105031754)
(2,105031830,919.0,1195.0,0.26666668,0.6,105031754)
(2,105031846,907.0,1195.0,0.26666668,0.6,105031754)
(2,105031863,895.0,1195.0,0.26666668,0.6,105031754)
(2,105031880,882.0,1195.0,0.26666668,0.6,105031754)
(2,105031896,867.0,1195.0,0.26666668,0.6,105031754)
(2,105031913,850.0,1197.0,0.26666668,0.6,105031754)
(2,105031930,831.0,1197.0,0.26666668,0.6125,105031754)
(2,105031947,814.0,1197.0,0.26666668,0.6125,105031754)
(2,105031963,796.0,1197.0,0.26666668,0.6125,105031754)
(2,105031980,778.0,1197.0,0.26666668,0.6125,105031754)
(2,105031997,763.0,1197.0,0.26666668,0.6125,105031754)
(2,105032013,751.0,1197.0,0.26666668,0.6375,105031754)
(2,105032030,742.0,1197.0,0.26666668,0.6375,105031754)
(2,105032047,735.0,1197.0,0.26666668,0.6375,105031754)
(2,105032064,731.0,1197.0,0.26666668,0.6375,105031754)
(2,105032080,728.0,1195.0,0.26666668,0.625,105031754)
(2,105032089,727.0,1194.0,0.26666668,0.6125,105031754)
(1,105032096,727.0,1194.0,0.26666668,0.6125,105031754)
(0,105032823,898.0,1217.0,0.26666668,0.58750004,105032823)
(2,105032848,893.0,1217.0,0.26666668,0.58750004,105032823)
(2,105032865,883.0,1217.0,0.26666668,0.6,105032823)
(2,105032881,867.0,1217.0,0.26666668,0.6,105032823)
(2,105032898,847.0,1215.0,0.26666668,0.6125,105032823)
(2,105032915,828.0,1213.0,0.26666668,0.6125,105032823)
(2,105032931,807.0,1211.0,0.26666668,0.6125,105032823)
(2,105032948,787.0,1210.0,0.26666668,0.6375,105032823)
(2,105032965,768.0,1210.0,0.26666668,0.6375,105032823)
(2,105032981,753.0,1210.0,0.26666668,0.6375,105032823)
(2,105032998,739.0,1210.0,0.26666668,0.6375,105032823)
(2,105033015,725.0,1210.0,0.26666668,0.6375,105032823)
(2,105033032,712.0,1210.0,0.26666668,0.6375,105032823)
(2,105033048,701.0,1210.0,0.26666668,0.6375,105032823)
(2,105033065,693.0,1208.0,0.26666668,0.625,105032823)
(2,105033082,689.0,1206.0,0.26666668,0.5125,105032823)
(1,105033089,689.0,1206.0,0.26666668,0.5125,105032823)
(0,105033925,862.0,1254.0,0.26666668,0.575,105033925)
(2,105033950,860.0,1252.0,0.26666668,0.58750004,105033925)
(2,105033966,857.0,1251.0,0.26666668,0.58750004,105033925)
(2,105033983,852.0,1249.0,0.26666668,0.6,105033925)
(2,105034000,844.0,1248.0,0.26666668,0.625,105033925)
(2,105034016,833.0,1247.0,0.26666668,0.625,105033925)
(2,105034033,819.0,1247.0,0.26666668,0.625,105033925)
(2,105034050,802.0,1247.0,0.26666668,0.625,105033925)
(2,105034067,783.0,1247.0,0.26666668,0.625,105033925)
(2,105034083,764.0,1247.0,0.26666668,0.625,105033925)
(2,105034100,748.0,1247.0,0.26666668,0.625,105033925)
(2,105034117,735.0,1247.0,0.26666668,0.625,105033925)
(2,105034133,722.0,1247.0,0.26666668,0.625,105033925)
(2,105034150,709.0,1247.0,0.26666668,0.625,105033925)
(2,105034167,697.0,1247.0,0.26666668,0.625,105033925)
(2,105034183,687.0,1247.0,0.26666668,0.625,105033925)
(2,105034200,679.0,1246.0,0.26666668,0.625,105033925)
(2,105034217,672.0,1246.0,0.26666668,0.625,105033925)
(2,105034234,666.0,1246.0,0.26666668,0.625,105033925)
(2,105034250,662.0,1246.0,0.26666668,0.6375,105033925)
(2,105034267,660.0,1245.0,0.26666668,0.6375,105033925)
(2,105034284,658.0,1244.0,0.26666668,0.6375,105033925)
(2,105034300,657.0,1242.0,0.26666668,0.6375,105033925)
(2,105034317,657.0,1240.0,0.26666668,0.625,105033925)
(2,105034334,658.0,1238.0,0.26666668,0.4625,105033925)
(1,105034342,658.0,1238.0,0.26666668,0.4625,105033925)
(0,105035704,859.0,1311.0,0.26666668,0.58750004,105035704)
(2,105035737,858.0,1310.0,0.26666668,0.575,105035704)
(2,105035754,856.0,1306.0,0.26666668,0.58750004,105035704)
(2,105035770,856.0,1294.0,0.26666668,0.58750004,105035704)
(2,105035787,856.0,1271.0,0.26666668,0.58750004,105035704)
(2,105035804,858.0,1234.0,0.26666668,0.58750004,105035704)
(2,105035820,860.0,1194.0,0.26666668,0.58750004,105035704)
(2,105035837,864.0,1150.0,0.26666668,0.58750004,105035704)
(2,105035854,868.0,1106.0,0.26666668,0.58750004,105035704)
(2,105035871,873.0,1068.0,0.26666668,0.58750004,105035704)
(2,105035887,879.0,1033.0,0.26666668,0.58750004,105035704)
(2,105035904,887.0,993.0,0.26666668,0.58750004,105035704)
(2,105035921,895.0,953.0,0.26666668,0.4375,105035704)
(1,105035928,895.0,953.0,0.26666668,0.4375,105035704)
(0,105036530,839.0,1293.0,0.26666668,0.575,105036530)
(2,105036589,837.0,1291.0,0.26666668,0.58750004,105036530)
(2,105036605,835.0,1286.0,0.26666668,0.58750004,105036530)
(2,105036622,833.0,1276.0,0.26666668,0.58750004,105036530)
(2,105036639,831.0,1263.0,0.26666668,0.58750004,105036530)
(2,105036655,830.0,1247.0,0.26666668,0.58750004,105036530)
(2,105036672,830.0,1231.0,0.26666668,0.58750004,105036530)
(2,105036689,830.0,1216.0,0.26666668,0.6,105036530)
(2,105036706,830.0,1202.0,0.26666668,0.6,105036530)
(2,105036722,830.0,1190.0,0.26666668,0.6,105036530)
(2,105036739,830.0,1180.0,0.26666668,0.6,105036530)
(2,105036756,830.0,1169.0,0.26666668,0.6,105036530)
(2,105036772,830.0,1159.0,0.26666668,0.6,105036530)
(2,105036789,830.0,1150.0,0.26666668,0.6,105036530)
(2,105036806,830.0,1142.0,0.26666668,0.6,105036530)
(2,105036823,830.0,1134.0,0.26666668,0.6,105036530)
(2,105036839,830.0,1128.0,0.26666668,0.6,105036530)
(2,105036856,830.0,1122.0,0.26666668,0.6,105036530)
(2,105036873,830.0,1114.0,0.26666668,0.6,105036530)
(2,105036889,831.0,1107.0,0.26666668,0.6,105036530)
(2,105036906,833.0,1098.0,0.26666668,0.6,105036530)
(2,105036923,834.0,1088.0,0.26666668,0.6,105036530)
(2,105036939,835.0,1079.0,0.26666668,0.6,105036530)
(2,105036956,835.0,1071.0,0.26666668,0.6,105036530)
(2,105036973,836.0,1065.0,0.26666668,0.6,105036530)
(2,105036990,836.0,1059.0,0.26666668,0.6,105036530)
(2,105037006,836.0,1054.0,0.26666668,0.6,105036530)
(2,105037023,836.0,1050.0,0.26666668,0.6,105036530)
(2,105037040,836.0,1046.0,0.26666668,0.6,105036530)
(2,105037056,837.0,1038.0,0.26666668,0.6,105036530)
(2,105037065,837.0,1035.0,0.26666668,0.5125,105036530)
(1,105037072,837.0,1035.0,0.26666668,0.5125,105036530)
(0,105038492,578.0,1159.0,0.33333334,0.6375,105038492)
(2,105038525,581.0,1159.0,0.33333334,0.6375,105038492)
(2,105038542,590.0,1160.0,0.33333334,0.625,105038492)
(2,105038558,608.0,1161.0,0.33333334,0.625,105038492)
(2,105038575,636.0,1162.0,0.26666668,0.625,105038492)
(2,105038592,672.0,1162.0,0.26666668,0.6125,105038492)
(2,105038609,711.0,1161.0,0.26666668,0.6125,105038492)
(2,105038625,746.0,1158.0,0.26666668,0.6125,105038492)
(2,105038642,774.0,1156.0,0.26666668,0.6125,105038492)
(2,105038659,797.0,1155.0,0.26666668,0.6125,105038492)
(2,105038675,814.0,1155.0,0.26666668,0.6125,105038492)
(2,105038692,829.0,1155.0,0.26666668,0.6125,105038492)
(2,105038709,842.0,1154.0,0.26666668,0.6125,105038492)
(2,105038725,853.0,1152.0,0.26666668,0.6125,105038492)
(2,105038742,863.0,1150.0,0.26666668,0.6125,105038492)
(2,105038759,871.0,1148.0,0.26666668,0.6125,105038492)
(2,105038776,877.0,1146.0,0.26666668,0.6125,105038492)
(2,105038792,883.0,1144.0,0.26666668,0.6125,105038492)
(2,105038809,889.0,1141.0,0.26666668,0.6,105038492)
(2,105038826,899.0,1136.0,0.26666668,0.475,105038492)
(1,105038833,899.0,1136.0,0.26666668,0.475,105038492)
(0,105039310,622.0,1153.0,0.33333334,0.625,105039310)
(2,105039343,625.0,1153.0,0.33333334,0.625,105039310)
(2,105039360,633.0,1152.0,0.33333334,0.625,105039310)
(2,105039377,652.0,1151.0,0.33333334,0.625,105039310)
(2,105039393,677.0,1149.0,0.33333334,0.625,105039310)
(2,105039410,705.0,1146.0,0.33333334,0.625,105039310)
(2,105039427,733.0,1144.0,0.33333334,0.625,105039310)
(2,105039443,760.0,1141.0,0.33333334,0.625,105039310)
(2,105039460,785.0,1138.0,0.33333334,0.625,105039310)
(2,105039477,806.0,1134.0,0.33333334,0.6125,105039310)
(2,105039494,824.0,1132.0,0.33333334,0.6125,105039310)
(2,105039510,838.0,1129.0,0.33333334,0.6125,105039310)
(2,105039527,849.0,1127.0,0.33333334,0.6125,105039310)
(2,105039544,857.0,1124.0,0.33333334,0.6125,105039310)
(2,105039560,865.0,1121.0,0.33333334,0.6125,105039310)
(2,105039577,873.0,1119.0,0.26666668,0.6125,105039310)
(2,105039594,881.0,1115.0,0.26666668,0.6125,105039310)
(2,105039610,889.0,1112.0,0.26666668,0.6125,105039310)
(2,105039627,900.0,1108.0,0.26666668,0.58750004,105039310)
(1,105039635,900.0,1108.0,0.26666668,0.58750004,105039310)
(0,105039961,647.0,1150.0,0.33333334,0.625,105039961)
(2,105039978,647.0,1149.0,0.33333334,0.625,105039961)
(2,105039994,648.0,1149.0,0.33333334,0.6375,105039961)
(2,105040011,656.0,1147.0,0.33333334,0.6375,105039961)
(2,105040028,671.0,1145.0,0.33333334,0.6375,105039961)
(2,105040045,690.0,1143.0,0.33333334,0.6375,105039961)
(2,105040061,714.0,1141.0,0.33333334,0.625,105039961)
(2,105040078,740.0,1139.0,0.33333334,0.625,105039961)
(2,105040095,766.0,1137.0,0.33333334,0.625,105039961)
(2,105040111,791.0,1135.0,0.33333334,0.625,105039961)
(2,105040128,815.0,1133.0,0.33333334,0.625,105039961)
(2,105040145,838.0,1131.0,0.33333334,0.625,105039961)
(2,105040161,859.0,1129.0,0.33333334,0.625,105039961)
(2,105040178,876.0,1127.0,0.26666668,0.625,105039961)
(2,105040195,891.0,1125.0,0.26666668,0.6125,105039961)
(2,105040211,903.0,1122.0,0.26666668,0.6125,105039961)
(2,105040228,912.0,1120.0,0.26666668,0.6125,105039961)
(2,105040245,919.0,1118.0,0.26666668,0.6125,105039961)
(2,105040262,925.0,1116.0,0.26666668,0.6125,105039961)
(2,105040278,931.0,1114.0,0.26666668,0.6125,105039961)
(2,105040295,936.0,1112.0,0.26666668,0.6,105039961)
(2,105040311,940.0,1110.0,0.26666668,0.4125,105039961)
(1,105040319,940.0,1110.0,0.26666668,0.4125,105039961)
(0,105040888,513.0,1177.0,0.40000004,0.6625,105040888)
(2,105040946,513.0,1176.0,0.33333334,0.6375,105040888)
(1,105040954,513.0,1176.0,0.33333334,0.6375,105040888)
(CLICK, ICON)
(0,105041154,244.0,1180.0,0.40000004,0.7,105041154)
(2,105041229,244.0,1178.0,0.33333334,0.5625,105041154)
(1,105041237,244.0,1178.0,0.33333334,0.5625,105041154)
(CLICK, ICON)
(0,105041672,623.0,1145.0,0.33333334,0.625,105041672)
(2,105041688,623.0,1144.0,0.33333334,0.625,105041672)
(2,105041713,625.0,1143.0,0.33333334,0.6375,105041672)
(2,105041730,632.0,1142.0,0.33333334,0.6375,105041672)
(2,105041747,645.0,1141.0,0.33333334,0.6375,105041672)
(2,105041763,664.0,1139.0,0.33333334,0.6375,105041672)
(2,105041780,684.0,1137.0,0.33333334,0.625,105041672)
(2,105041797,706.0,1135.0,0.33333334,0.625,105041672)
(2,105041814,728.0,1133.0,0.33333334,0.625,105041672)
(2,105041830,752.0,1130.0,0.33333334,0.625,105041672)
(2,105041847,773.0,1128.0,0.33333334,0.625,105041672)
(2,105041864,793.0,1126.0,0.33333334,0.625,105041672)
(2,105041880,813.0,1125.0,0.33333334,0.625,105041672)
(2,105041897,831.0,1123.0,0.33333334,0.625,105041672)
(2,105041914,846.0,1122.0,0.33333334,0.625,105041672)
(2,105041930,859.0,1122.0,0.33333334,0.625,105041672)
(2,105041947,869.0,1121.0,0.33333334,0.625,105041672)
(2,105041964,876.0,1120.0,0.26666668,0.625,105041672)
(2,105041980,881.0,1120.0,0.26666668,0.4875,105041672)
(1,105041988,881.0,1120.0,0.26666668,0.4875,105041672)
(0,105042406,277.0,1173.0,0.40000004,0.71250004,105042406)
(2,105042481,277.0,1172.0,0.40000004,0.71250004,105042406)
(2,105042489,277.0,1171.0,0.40000004,0.6625,105042406)
(1,105042497,277.0,1171.0,0.40000004,0.6625,105042406)
(CLICK, ICON)
(0,105042873,691.0,1211.0,0.26666668,0.58750004,105042873)
(2,105042890,691.0,1210.0,0.26666668,0.58750004,105042873)
(2,105042915,694.0,1208.0,0.26666668,0.58750004,105042873)
(2,105042932,699.0,1206.0,0.26666668,0.6,105042873)
(2,105042948,709.0,1204.0,0.26666668,0.6,105042873)
(2,105042965,722.0,1202.0,0.26666668,0.6,105042873)
(2,105042982,738.0,1200.0,0.26666668,0.6,105042873)
(2,105042998,755.0,1198.0,0.26666668,0.6,105042873)
(2,105043015,773.0,1195.0,0.26666668,0.6,105042873)
(2,105043032,793.0,1192.0,0.26666668,0.6,105042873)
(2,105043048,813.0,1188.0,0.26666668,0.6,105042873)
(2,105043065,832.0,1185.0,0.26666668,0.6,105042873)
(2,105043082,849.0,1183.0,0.26666668,0.6,105042873)
(2,105043098,865.0,1181.0,0.26666668,0.6,105042873)
(2,105043115,881.0,1177.0,0.26666668,0.6,105042873)
(2,105043132,895.0,1175.0,0.26666668,0.6,105042873)
(2,105043149,909.0,1171.0,0.26666668,0.58750004,105042873)
(2,105043165,925.0,1166.0,0.26666668,0.5,105042873)
(1,105043173,925.0,1166.0,0.26666668,0.5,105042873)
(0,105044067,585.0,1089.0,0.33333334,0.65000004,105044067)
(2,105044117,588.0,1089.0,0.33333334,0.65000004,105044067)
(2,105044133,598.0,1089.0,0.33333334,0.65000004,105044067)
(2,105044150,613.0,1089.0,0.33333334,0.6375,105044067)
(2,105044167,636.0,1090.0,0.33333334,0.6375,105044067)
(2,105044183,663.0,1090.0,0.33333334,0.6375,105044067)
(2,105044200,691.0,1090.0,0.33333334,0.6375,105044067)
(2,105044217,720.0,1090.0,0.33333334,0.6375,105044067)
(2,105044233,749.0,1090.0,0.33333334,0.6375,105044067)
(2,105044250,775.0,1089.0,0.33333334,0.6375,105044067)
(2,105044267,800.0,1088.0,0.33333334,0.6375,105044067)
(2,105044283,821.0,1088.0,0.33333334,0.6375,105044067)
(2,105044300,840.0,1088.0,0.33333334,0.6375,105044067)
(2,105044317,858.0,1088.0,0.33333334,0.6375,105044067)
(2,105044333,876.0,1088.0,0.33333334,0.6375,105044067)
(2,105044350,892.0,1087.0,0.33333334,0.6375,105044067)
(2,105044367,907.0,1087.0,0.33333334,0.6375,105044067)
(2,105044384,921.0,1087.0,0.33333334,0.625,105044067)
(2,105044400,934.0,1085.0,0.33333334,0.625,105044067)
(2,105044417,949.0,1082.0,0.33333334,0.6125,105044067)
(2,105044425,954.0,1080.0,0.26666668,0.4875,105044067)
(1,105044433,954.0,1080.0,0.26666668,0.4875,105044067)
(0,105044735,572.0,1127.0,0.33333334,0.6625,105044735)
(2,105044785,573.0,1127.0,0.33333334,0.6625,105044735)
(2,105044801,579.0,1127.0,0.33333334,0.65000004,105044735)
(2,105044818,593.0,1127.0,0.33333334,0.65000004,105044735)
(2,105044835,614.0,1127.0,0.33333334,0.65000004,105044735)
(2,105044851,641.0,1125.0,0.33333334,0.6375,105044735)
(2,105044868,672.0,1123.0,0.33333334,0.6375,105044735)
(2,105044885,705.0,1122.0,0.33333334,0.6375,105044735)
(2,105044901,738.0,1120.0,0.33333334,0.6375,105044735)
(2,105044918,772.0,1119.0,0.33333334,0.6375,105044735)
(2,105044935,803.0,1118.0,0.33333334,0.6375,105044735)
(2,105044951,832.0,1117.0,0.33333334,0.6375,105044735)
(2,105044968,857.0,1115.0,0.33333334,0.625,105044735)
(2,105044985,878.0,1114.0,0.33333334,0.625,105044735)
(2,105045001,903.0,1112.0,0.33333334,0.575,105044735)
(1,105045009,903.0,1112.0,0.33333334,0.575,105044735)
(0,105045427,450.0,1187.0,0.33333334,0.65000004,105045427)
(2,105045486,450.0,1186.0,0.33333334,0.6375,105045427)
(2,105045494,450.0,1185.0,0.33333334,0.5625,105045427)
(1,105045502,450.0,1185.0,0.33333334,0.5625,105045427)
(CLICK, ICON)
(0,105046178,674.0,827.0,0.40000004,0.6625,105046178)
(1,105046252,674.0,827.0,0.40000004,0.6625,105046178)
(CLICK, ICON)
(0,105046912,488.0,601.0,0.40000004,0.675,105046912)
(1,105046986,488.0,601.0,0.40000004,0.675,105046912)
(CLICK, ICON)
(0,105047262,366.0,1054.0,0.40000004,0.71250004,105047262)
(2,105047287,366.0,1053.0,0.40000004,0.6875,105047262)
(2,105047304,369.0,1052.0,0.33333334,0.675,105047262)
(2,105047321,381.0,1051.0,0.33333334,0.675,105047262)
(2,105047337,404.0,1051.0,0.33333334,0.6625,105047262)
(2,105047354,441.0,1049.0,0.33333334,0.65000004,105047262)
(2,105047371,497.0,1048.0,0.33333334,0.65000004,105047262)
(2,105047387,567.0,1045.0,0.33333334,0.6375,105047262)
(2,105047404,632.0,1041.0,0.33333334,0.6375,105047262)
(2,105047421,684.0,1038.0,0.33333334,0.6375,105047262)
(2,105047437,718.0,1035.0,0.33333334,0.6375,105047262)
(2,105047454,743.0,1031.0,0.33333334,0.5625,105047262)
(1,105047462,743.0,1031.0,0.33333334,0.5625,105047262)
(0,105047964,105.0,637.0,0.26666668,0.575,105047964)
(2,105047988,105.0,635.0,0.20000002,0.38750002,105047964)
(1,105047996,105.0,635.0,0.20000002,0.38750002,105047964)
(CLICK, ICON)
(0,105049116,779.0,963.0,0.33333334,0.65000004,105049116)
(2,105049141,777.0,964.0,0.33333334,0.6375,105049116)
(2,105049157,772.0,972.0,0.33333334,0.6375,105049116)
(2,105049174,763.0,992.0,0.33333334,0.625,105049116)
(2,105049191,750.0,1024.0,0.33333334,0.625,105049116)
(2,105049207,734.0,1066.0,0.33333334,0.6125,105049116)
(2,105049224,718.0,1113.0,0.26666668,0.6125,105049116)
(2,105049241,703.0,1155.0,0.26666668,0.6125,105049116)
(2,105049257,691.0,1192.0,0.26666668,0.6125,105049116)
(2,105049274,682.0,1220.0,0.26666668,0.6125,105049116)
(2,105049291,675.0,1240.0,0.26666668,0.6125,105049116)
(2,105049308,670.0,1256.0,0.26666668,0.6125,105049116)
(2,105049324,666.0,1268.0,0.26666668,0.6125,105049116)
(2,105049341,663.0,1277.0,0.26666668,0.6125,105049116)
(2,105049358,661.0,1284.0,0.26666668,0.6125,105049116)
