(2,125795353,723.0,1305.0,0.20000002,0.5375,125794344)
(2,125795370,720.0,1322.0,0.20000002,0.5375,125794344)
(2,125795387,717.0,1338.0,0.20000002,0.5375,125794344)
(2,125795404,714.0,1354.0,0.20000002,0.5375,125794344)
(2,125795420,712.0,1369.0,0.20000002,0.5375,125794344)
(2,125795437,712.0,1392.0,0.20000002,0.5125,125794344)
(2,125795445,713.0,1408.0,0.20000002,0.4875,125794344)
(1,125795453,713.0,1408.0,0.20000002,0.4875,125794344)
(0,125795832,689.0,884.0,0.26666668,0.575,125795832)
(2,125795874,687.0,885.0,0.20000002,0.5625,125795832)
(2,125795891,687.0,899.0,0.20000002,0.5625,125795832)
(2,125795908,686.0,924.0,0.20000002,0.5625,125795832)
(2,125795925,686.0,963.0,0.20000002,0.5625,125795832)
(2,125795942,684.0,1010.0,0.20000002,0.5625,125795832)
(2,125795958,682.0,1055.0,0.20000002,0.5625,125795832)
(2,125795975,682.0,1096.0,0.20000002,0.5375,125795832)
(2,125795992,681.0,1149.0,0.20000002,0.5375,125795832)
(2,125796009,682.0,1217.0,0.20000002,0.5375,125795832)
(2,125796025,682.0,1272.0,0.20000002,0.5,125795832)
(1,125796034,682.0,1272.0,0.20000002,0.5,125795832)
(0,125796354,644.0,964.0,0.26666668,0.575,125796354)
(2,125796379,642.0,966.0,0.26666668,0.5625,125796354)
(2,125796396,636.0,981.0,0.26666668,0.5625,125796354)
(2,125796413,628.0,1013.0,0.20000002,0.5625,125796354)
(2,125796429,622.0,1047.0,0.20000002,0.5625,125796354)
(2,125796446,618.0,1072.0,0.20000002,0.5625,125796354)
(2,125796463,614.0,1091.0,0.20000002,0.5625,125796354)
(2,125796480,612.0,1102.0,0.20000002,0.5625,125796354)
(2,125796497,610.0,1111.0,0.20000002,0.5625,125796354)
(2,125796513,608.0,1115.0,0.20000002,0.5625,125796354)
(2,125796530,606.0,1119.0,0.20000002,0.5625,125796354)
(2,125796547,606.0,1121.0,0.20000002,0.5625,125796354)
(2,125796564,606.0,1123.0,0.20000002,0.5625,125796354)
(2,125796581,606.0,1124.0,0.20000002,0.5625,125796354)
(2,125796589,606.0,1125.0,0.20000002,0.5625,125796354)
(2,125796614,606.0,1126.0,0.20000002,0.5625,125796354)
(2,125796631,608.0,1127.0,0.20000002,0.5625,125796354)
(2,125796648,615.0,1129.0,0.20000002,0.5625,125796354)
(2,125796665,630.0,1133.0,0.20000002,0.5625,125796354)
(2,125796682,650.0,1135.0,0.20000002,0.5625,125796354)
(2,125796698,670.0,1136.0,0.20000002,0.5625,125796354)
(2,125796715,696.0,1135.0,0.20000002,0.5625,125796354)
(2,125796732,725.0,1135.0,0.20000002,0.5625,125796354)
(2,125796749,756.0,1133.0,0.20000002,0.5625,125796354)
(2,125796766,801.0,1130.0,0.20000002,0.5375,125796354)
(2,125796783,853.0,1130.0,0.20000002,0.5,125796354)
(2,125796799,894.0,1134.0,0.20000002,0.475,125796354)
(2,125796807,924.0,1141.0,0.20000002,0.45000002,125796354)
(1,125796816,924.0,1141.0,0.20000002,0.45000002,125796354)
(0,125797127,567.0,1101.0,0.26666668,0.575,125797127)
(2,125797153,568.0,1101.0,0.26666668,0.5625,125797127)
(2,125797169,576.0,1101.0,0.20000002,0.5625,125797127)
(2,125797186,593.0,1101.0,0.20000002,0.5625,125797127)
(2,125797203,621.0,1101.0,0.20000002,0.5625,125797127)
(2,125797220,651.0,1101.0,0.20000002,0.5625,125797127)
(2,125797237,680.0,1103.0,0.20000002,0.5625,125797127)
(2,125797253,706.0,1106.0,0.20000002,0.5625,125797127)
(2,125797270,727.0,1110.0,0.20000002,0.5625,125797127)
(2,125797287,744.0,1114.0,0.20000002,0.5625,125797127)
(2,125797304,760.0,1118.0,0.20000002,0.5625,125797127)
(2,125797321,775.0,1122.0,0.20000002,0.5625,125797127)
(2,125797338,788.0,1126.0,0.20000002,0.5625,125797127)
(2,125797354,798.0,1130.0,0.20000002,0.5625,125797127)
(2,125797371,806.0,1133.0,0.20000002,0.5625,125797127)
(2,125797388,814.0,1136.0,0.20000002,0.5375,125797127)
(2,125797405,825.0,1140.0,0.20000002,0.5,125797127)
(2,125797421,846.0,1149.0,0.20000002,0.45000002,125797127)
(1,125797429,846.0,1149.0,0.20000002,0.45000002,125797127)
(0,125797708,558.0,1062.0,0.26666668,0.575,125797708)
(2,125797741,566.0,1062.0,0.26666668,0.5625,125797708)
(2,125797758,598.0,1064.0,0.26666668,0.5625,125797708)
(2,125797775,648.0,1066.0,0.26666668,0.575,125797708)
(2,125797792,707.0,1066.0,0.26666668,0.575,125797708)
(2,125797808,765.0,1067.0,0.26666668,0.5625,125797708)
(2,125797825,822.0,1067.0,0.26666668,0.5375,125797708)
(2,125797842,873.0,1067.0,0.26666668,0.52500004,125797708)
(2,125797859,927.0,1069.0,0.26666668,0.4875,125797708)
(2,125797867,952.0,1071.0,0.20000002,0.3625,125797708)
(1,125797875,952.0,1071.0,0.20000002,0.3625,125797708)
(0,125798162,674.0,1122.0,0.26666668,0.5625,125798162)
(2,125798179,678.0,1120.0,0.26666668,0.5625,125798162)
(2,125798195,705.0,1115.0,0.26666668,0.5625,125798162)
(2,125798212,751.0,1107.0,0.20000002,0.5625,125798162)
(2,125798229,800.0,1098.0,0.20000002,0.5625,125798162)
(2,125798246,854.0,1091.0,0.20000002,0.5375,125798162)
(2,125798263,910.0,1086.0,0.20000002,0.4875,125798162)
(2,125798279,950.0,1085.0,0.20000002,0.4875,125798162)
(2,125798296,987.0,1087.0,0.20000002,0.275,125798162)
(2,125798304,1008.0,1088.0,0.20000002,0.2,125798162)
(1,125798313,1008.0,1088.0,0.20000002,0.2,125798162)
(0,125803321,800.0,960.0,0.33333334,0.6,125803321)
(1,125803378,800.0,960.0,0.33333334,0.6,125803321)
(CLICK, ICON)
(0,125803959,987.0,761.0,0.26666668,0.6,125803959)
(1,125804000,987.0,761.0,0.26666668,0.6,125803959)
(CLICK, ICON)
(0,125804597,375.0,588.0,0.33333334,0.6125,125804597)
(1,125804655,375.0,588.0,0.33333334,0.6125,125804597)
(CLICK, ICON)
(0,125805512,797.0,1319.0,0.26666668,0.5625,125805512)
(2,125805571,796.0,1318.0,0.26666668,0.5625,125805512)
(2,125805588,796.0,1316.0,0.26666668,0.5625,125805512)
(2,125805605,796.0,1313.0,0.26666668,0.55,125805512)
(2,125805621,796.0,1308.0,0.26666668,0.55,125805512)
(2,125805638,796.0,1301.0,0.26666668,0.5375,125805512)
(2,125805655,796.0,1290.0,0.26666668,0.5375,125805512)
(2,125805672,797.0,1277.0,0.26666668,0.5375,125805512)
(2,125805689,799.0,1262.0,0.26666668,0.5375,125805512)
(2,125805705,801.0,1247.0,0.26666668,0.5375,125805512)
(2,125805722,803.0,1234.0,0.20000002,0.5375,125805512)
(2,125805739,804.0,1222.0,0.20000002,0.52500004,125805512)
(2,125805756,807.0,1205.0,0.20000002,0.5125,125805512)
(2,125805773,811.0,1183.0,0.20000002,0.5125,125805512)
(2,125805790,815.0,1160.0,0.20000002,0.5375,125805512)
(2,125805806,817.0,1146.0,0.20000002,0.5375,125805512)
(2,125805823,819.0,1134.0,0.20000002,0.5375,125805512)
(2,125805840,821.0,1122.0,0.20000002,0.5375,125805512)
(2,125805857,824.0,1109.0,0.20000002,0.5375,125805512)
(2,125805874,828.0,1093.0,0.20000002,0.52500004,125805512)
(2,125805890,832.0,1078.0,0.20000002,0.52500004,125805512)
(2,125805907,834.0,1067.0,0.20000002,0.52500004,125805512)
(2,125805924,836.0,1057.0,0.20000002,0.52500004,125805512)
(2,125805941,838.0,1047.0,0.20000002,0.52500004,125805512)
(2,125805958,841.0,1036.0,0.20000002,0.52500004,125805512)
(2,125805974,845.0,1024.0,0.20000002,0.52500004,125805512)
(2,125805991,849.0,1014.0,0.20000002,0.52500004,125805512)
(2,125806008,852.0,1005.0,0.20000002,0.52500004,125805512)
(2,125806025,855.0,995.0,0.20000002,0.52500004,125805512)
(2,125806042,858.0,983.0,0.20000002,0.52500004,125805512)
(2,125806059,862.0,974.0,0.20000002,0.52500004,125805512)
(2,125806075,865.0,963.0,0.20000002,0.52500004,125805512)
(2,125806092,867.0,953.0,0.20000002,0.52500004,125805512)
(2,125806109,869.0,945.0,0.20000002,0.52500004,125805512)
(2,125806126,870.0,937.0,0.20000002,0.52500004,125805512)
(2,125806143,870.0,929.0,0.20000002,0.52500004,125805512)
(2,125806159,870.0,922.0,0.20000002,0.52500004,125805512)
(2,125806176,871.0,915.0,0.20000002,0.52500004,125805512)
(2,125806193,873.0,908.0,0.20000002,0.55,125805512)
(2,125806210,873.0,902.0,0.20000002,0.55,125805512)
(2,125806227,873.0,897.0,0.20000002,0.55,125805512)
(2,125806244,874.0,890.0,0.20000002,0.55,125805512)
(2,125806260,876.0,884.0,0.20000002,0.55,125805512)
(2,125806277,877.0,878.0,0.20000002,0.55,125805512)
(2,125806294,878.0,873.0,0.20000002,0.5375,125805512)
(2,125806311,878.0,868.0,0.20000002,0.5375,125805512)
(2,125806328,880.0,861.0,0.20000002,0.5375,125805512)
(2,125806345,882.0,852.0,0.20000002,0.5375,125805512)
(2,125806361,884.0,846.0,0.20000002,0.5375,125805512)
(2,125806378,886.0,839.0,0.20000002,0.5375,125805512)
(2,125806395,888.0,833.0,0.20000002,0.5375,125805512)
(2,125806412,890.0,826.0,0.20000002,0.5375,125805512)
(2,125806429,892.0,820.0,0.20000002,0.5375,125805512)
(2,125806445,893.0,814.0,0.20000002,0.5375,125805512)
(2,125806462,895.0,807.0,0.20000002,0.5375,125805512)
(2,125806479,895.0,803.0,0.20000002,0.5375,125805512)
(2,125806496,896.0,797.0,0.20000002,0.5375,125805512)
(2,125806513,896.0,793.0,0.20000002,0.5375,125805512)
(2,125806530,896.0,788.0,0.20000002,0.5375,125805512)
(2,125806546,896.0,783.0,0.20000002,0.5375,125805512)
(2,125806563,898.0,778.0,0.20000002,0.5375,125805512)
(2,125806580,899.0,773.0,0.20000002,0.5375,125805512)
(2,125806597,900.0,769.0,0.20000002,0.5375,125805512)
(2,125806614,901.0,762.0,0.20000002,0.5375,125805512)
(2,125806630,902.0,758.0,0.20000002,0.5375,125805512)
(2,125806647,903.0,753.0,0.20000002,0.5375,125805512)
(2,125806664,905.0,746.0,0.20000002,0.5375,125805512)
(2,125806681,906.0,741.0,0.20000002,0.5375,125805512)
(2,125806698,908.0,735.0,0.20000002,0.5375,125805512)
(2,125806715,910.0,729.0,0.20000002,0.5375,125805512)
(2,125806731,912.0,724.0,0.20000002,0.5375,125805512)
(2,125806748,913.0,718.0,0.20000002,0.5375,125805512)
(2,125806765,914.0,712.0,0.20000002,0.5375,125805512)
(2,125806782,914.0,707.0,0.20000002,0.5375,125805512)
(2,125806799,915.0,702.0,0.20000002,0.5375,125805512)
(2,125806816,916.0,697.0,0.20000002,0.5375,125805512)
(2,125806832,918.0,692.0,0.20000002,0.5375,125805512)
(2,125806849,918.0,688.0,0.20000002,0.5375,125805512)
(2,125806866,919.0,685.0,0.20000002,0.5375,125805512)
(2,125806883,919.0,682.0,0.20000002,0.5375,125805512)
(2,125806900,919.0,679.0,0.20000002,0.5375,125805512)
(2,125806916,920.0,675.0,0.20000002,0.5375,125805512)
(2,125806933,920.0,672.0,0.20000002,0.5375,125805512)
(2,125806950,922.0,668.0,0.20000002,0.5375,125805512)
(2,125806967,923.0,666.0,0.20000002,0.5375,125805512)
(2,125806984,924.0,663.0,0.20000002,0.5375,125805512)
(2,125807001,925.0,660.0,0.20000002,0.5375,125805512)
(2,125807017,925.0,658.0,0.20000002,0.5375,125805512)
(2,125807034,926.0,655.0,0.20000002,0.5375,125805512)
(2,125807051,926.0,653.0,0.20000002,0.5375,125805512)
(2,125807068,928.0,650.0,0.20000002,0.5375,125805512)
(2,125807085,928.0,648.0,0.20000002,0.5375,125805512)
(2,125807101,928.0,646.0,0.20000002,0.5375,125805512)
(2,125807118,929.0,642.0,0.20000002,0.5375,125805512)
(2,125807135,930.0,640.0,0.20000002,0.5375,125805512)
(2,125807152,931.0,638.0,0.20000002,0.5375,125805512)
(2,125807169,933.0,636.0,0.20000002,0.5375,125805512)
(2,125807186,933.0,634.0,0.20000002,0.5375,125805512)
(2,125807202,933.0,632.0,0.20000002,0.5375,125805512)
(2,125807219,934.0,629.0,0.20000002,0.5375,125805512)
(2,125807236,935.0,626.0,0.20000002,0.5375,125805512)
(2,125807253,936.0,623.0,0.20000002,0.5375,125805512)
(2,125807270,936.0,620.0,0.20000002,0.5375,125805512)
(2,125807286,936.0,618.0,0.20000002,0.5375,125805512)
(2,125807303,937.0,615.0,0.20000002,0.5375,125805512)
(2,125807320,938.0,612.0,0.20000002,0.5375,125805512)
(2,125807337,938.0,610.0,0.20000002,0.5375,125805512)
(2,125807354,938.0,607.0,0.20000002,0.5375,125805512)
(2,125807371,939.0,604.0,0.20000002,0.5375,125805512)
(2,125807387,940.0,600.0,0.20000002,0.5375,125805512)
(2,125807404,941.0,597.0,0.20000002,0.5375,125805512)
(2,125807421,942.0,593.0,0.20000002,0.5375,125805512)
(2,125807438,944.0,589.0,0.20000002,0.5375,125805512)
(2,125807455,946.0,584.0,0.20000002,0.5375,125805512)
(2,125807471,948.0,579.0,0.20000002,0.5375,125805512)
(2,125807488,950.0,572.0,0.20000002,0.5375,125805512)
(2,125807505,952.0,565.0,0.20000002,0.5375,125805512)
(2,125807522,954.0,558.0,0.20000002,0.5375,125805512)
(2,125807539,956.0,552.0,0.20000002,0.5375,125805512)
(2,125807556,959.0,545.0,0.20000002,0.5375,125805512)
(2,125807572,961.0,539.0,0.20000002,0.5375,125805512)
(2,125807589,963.0,534.0,0.20000002,0.5375,125805512)
(2,125807606,965.0,529.0,0.20000002,0.5375,125805512)
(2,125807623,967.0,521.0,0.20000002,0.5375,125805512)
(2,125807640,969.0,516.0,0.20000002,0.5375,125805512)
(2,125807657,972.0,508.0,0.20000002,0.5375,125805512)
(2,125807673,974.0,501.0,0.20000002,0.5375,125805512)
(2,125807690,976.0,496.0,0.20000002,0.5375,125805512)
(2,125807707,978.0,492.0,0.20000002,0.5375,125805512)
(2,125807724,981.0,487.0,0.20000002,0.4875,125805512)
(2,125807732,982.0,485.0,0.20000002,0.425,125805512)
(1,125807740,982.0,485.0,0.20000002,0.425,125805512)
(0,125808262,820.0,1060.0,0.26666668,0.55,125808262)
(2,125808329,819.0,1059.0,0.26666668,0.55,125808262)
(2,125808346,819.0,1057.0,0.20000002,0.55,125808262)
(2,125808363,819.0,1053.0,0.20000002,0.55,125808262)
(2,125808379,819.0,1047.0,0.20000002,0.55,125808262)
(2,125808396,819.0,1038.0,0.20000002,0.55,125808262)
(2,125808413,820.0,1029.0,0.20000002,0.55,125808262)
(2,125808430,822.0,1018.0,0.20000002,0.55,125808262)
(2,125808447,824.0,1006.0,0.20000002,0.55,125808262)
(2,125808463,826.0,994.0,0.20000002,0.55,125808262)
(2,125808480,828.0,982.0,0.20000002,0.55,125808262)
(2,125808497,830.0,972.0,0.20000002,0.55,125808262)
(2,125808514,832.0,961.0,0.20000002,0.5375,125808262)
(2,125808531,834.0,951.0,0.20000002,0.5375,125808262)
(2,125808547,836.0,939.0,0.20000002,0.5375,125808262)
(2,125808564,838.0,927.0,0.20000002,0.5375,125808262)
(2,125808581,840.0,918.0,0.20000002,0.5375,125808262)
(2,125808598,842.0,909.0,0.20000002,0.5375,125808262)
(2,125808615,844.0,901.0,0.20000002,0.5375,125808262)
(2,125808632,845.0,894.0,0.20000002,0.5375,125808262)
(2,125808648,847.0,886.0,0.20000002,0.5375,125808262)
(2,125808665,849.0,877.0,0.20000002,0.5375,125808262)
(2,125808682,851.0,870.0,0.20000002,0.5375,125808262)
(2,125808699,853.0,862.0,0.20000002,0.5375,125808262)
(2,125808716,854.0,855.0,0.20000002,0.5375,125808262)
(2,125808732,856.0,849.0,0.20000002,0.5375,125808262)
(2,125808749,858.0,840.0,0.20000002,0.5375,125808262)
(2,125808766,861.0,830.0,0.20000002,0.5375,125808262)
(2,125808783,864.0,823.0,0.20000002,0.5375,125808262)
(2,125808800,868.0,815.0,0.20000002,0.5375,125808262)
(2,125808816,870.0,808.0,0.20000002,0.5375,125808262)
(2,125808833,872.0,802.0,0.20000002,0.5375,125808262)
(2,125808850,874.0,796.0,0.20000002,0.5375,125808262)
(2,125808867,876.0,790.0,0.20000002,0.5375,125808262)
(2,125808884,878.0,784.0,0.20000002,0.5375,125808262)
(2,125808901,880.0,778.0,0.20000002,0.5375,125808262)
(2,125808917,882.0,773.0,0.20000002,0.5375,125808262)
(2,125808934,884.0,768.0,0.20000002,0.5375,125808262)
(2,125808951,886.0,763.0,0.20000002,0.5375,125808262)
(2,125808968,886.0,758.0,0.20000002,0.5375,125808262)
(2,125808985,888.0,754.0,0.20000002,0.5375,125808262)
(2,125809002,888.0,750.0,0.20000002,0.5375,125808262)
(2,125809018,888.0,745.0,0.20000002,0.5375,125808262)
(2,125809035,888.0,739.0,0.20000002,0.5375,125808262)
(2,125809052,889.0,734.0,0.20000002,0.5375,125808262)
(2,125809069,890.0,729.0,0.20000002,0.5375,125808262)
(2,125809086,892.0,725.0,0.20000002,0.5375,125808262)
(2,125809102,893.0,721.0,0.20000002,0.5375,125808262)
(2,125809119,893.0,717.0,0.20000002,0.5375,125808262)
(2,125809136,894.0,713.0,0.20000002,0.5375,125808262)
(2,125809153,894.0,709.0,0.20000002,0.5375,125808262)
(2,125809170,896.0,704.0,0.20000002,0.5375,125808262)
(2,125809187,897.0,700.0,0.20000002,0.5375,125808262)
(2,125809203,897.0,696.0,0.20000002,0.5375,125808262)
(2,125809220,897.0,692.0,0.20000002,0.5375,125808262)
(2,125809237,898.0,688.0,0.20000002,0.5375,125808262)
(2,125809254,898.0,684.0,0.20000002,0.5375,125808262)
(2,125809271,898.0,680.0,0.20000002,0.5375,125808262)
(2,125809287,899.0,676.0,0.20000002,0.5375,125808262)
(2,125809304,900.0,672.0,0.20000002,0.5375,125808262)
(2,125809321,901.0,668.0,0.20000002,0.5375,125808262)
(2,125809338,902.0,664.0,0.20000002,0.5375,125808262)
(2,125809355,903.0,660.0,0.20000002,0.5375,125808262)
(2,125809372,905.0,656.0,0.20000002,0.5375,125808262)
(2,125809388,907.0,652.0,0.20000002,0.5375,125808262)
(2,125809405,908.0,648.0,0.20000002,0.5375,125808262)
(2,125809422,910.0,643.0,0.20000002,0.5375,125808262)
(2,125809439,911.0,638.0,0.20000002,0.5375,125808262)
(2,125809456,913.0,632.0,0.20000002,0.5375,125808262)
(2,125809473,915.0,626.0,0.20000002,0.5375,125808262)
(2,125809489,917.0,619.0,0.20000002,0.5375,125808262)
(2,125809506,919.0,612.0,0.20000002,0.5375,125808262)
(2,125809523,921.0,607.0,0.20000002,0.5375,125808262)
(2,125809540,925.0,599.0,0.20000002,0.5375,125808262)
(2,125809557,928.0,592.0,0.20000002,0.5375,125808262)
(2,125809573,931.0,585.0,0.20000002,0.5375,125808262)
(2,125809590,933.0,581.0,0.20000002,0.5375,125808262)
(2,125809607,935.0,577.0,0.20000002,0.5375,125808262)
(2,125809624,938.0,573.0,0.20000002,0.5375,125808262)
(2,125809641,941.0,569.0,0.20000002,0.4625,125808262)
(1,125809649,941.0,569.0,0.20000002,0.4625,125808262)
(0,125810154,840.0,976.0,0.20000002,0.5625,125810154)
(2,125810179,840.0,974.0,0.20000002,0.55,125810154)
(2,125810195,840.0,969.0,0.20000002,0.55,125810154)
(2,125810212,840.0,960.0,0.20000002,0.55,125810154)
(2,125810229,842.0,947.0,0.20000002,0.5375,125810154)
(2,125810246,844.0,931.0,0.20000002,0.5375,125810154)
(2,125810263,846.0,912.0,0.20000002,0.5375,125810154)
(2,125810279,849.0,892.0,0.20000002,0.5375,125810154)
(2,125810296,852.0,873.0,0.20000002,0.5375,125810154)
(2,125810313,856.0,852.0,0.20000002,0.5375,125810154)
(2,125810330,860.0,832.0,0.20000002,0.5375,125810154)
(2,125810347,864.0,812.0,0.20000002,0.5375,125810154)
(2,125810364,869.0,795.0,0.20000002,0.5375,125810154)
(2,125810380,874.0,778.0,0.20000002,0.5375,125810154)
(2,125810397,878.0,764.0,0.20000002,0.5375,125810154)
(2,125810414,881.0,752.0,0.20000002,0.5375,125810154)
(2,125810431,885.0,739.0,0.20000002,0.5375,125810154)
(2,125810448,889.0,725.0,0.20000002,0.5375,125810154)
(2,125810465,892.0,712.0,0.20000002,0.5375,125810154)
(2,125810481,894.0,699.0,0.20000002,0.5375,125810154)
(2,125810498,898.0,686.0,0.20000002,0.5375,125810154)
(2,125810515,902.0,671.0,0.20000002,0.5375,125810154)
(2,125810532,906.0,655.0,0.20000002,0.5375,125810154)
(2,125810549,910.0,640.0,0.20000002,0.5375,125810154)
(2,125810566,914.0,625.0,0.20000002,0.5375,125810154)
(2,125810582,918.0,610.0,0.20000002,0.5375,125810154)
(2,125810599,922.0,596.0,0.20000002,0.5375,125810154)
(2,125810616,926.0,584.0,0.20000002,0.5375,125810154)
(2,125810633,930.0,573.0,0.20000002,0.5375,125810154)
(2,125810650,935.0,560.0,0.20000002,0.5375,125810154)
(2,125810666,939.0,550.0,0.20000002,0.5375,125810154)
(2,125810683,943.0,541.0,0.20000002,0.5375,125810154)
(2,125810700,945.0,534.0,0.20000002,0.5375,125810154)
(2,125810717,948.0,529.0,0.20000002,0.4125,125810154)
(1,125810725,948.0,529.0,0.20000002,0.4125,125810154)
(0,125811322,870.0,832.0,0.26666668,0.55,125811322)
(2,125811372,870.0,831.0,0.26666668,0.55,125811322)
(2,125811389,870.0,828.0,0.26666668,0.55,125811322)
(2,125811406,872.0,821.0,0.20000002,0.5375,125811322)
(2,125811423,876.0,808.0,0.20000002,0.5375,125811322)
(2,125811440,882.0,789.0,0.20000002,0.5375,125811322)
(2,125811456,886.0,769.0,0.20000002,0.5375,125811322)
(2,125811473,890.0,750.0,0.20000002,0.5375,125811322)
(2,125811490,894.0,732.0,0.20000002,0.5375,125811322)
(2,125811507,898.0,717.0,0.20000002,0.5375,125811322)
(2,125811524,901.0,704.0,0.20000002,0.52500004,125811322)
(2,125811540,904.0,690.0,0.20000002,0.5375,125811322)
(2,125811557,906.0,676.0,0.20000002,0.5375,125811322)
(2,125811574,908.0,663.0,0.20000002,0.5375,125811322)
(2,125811591,910.0,652.0,0.20000002,0.5375,125811322)
(2,125811608,912.0,642.0,0.20000002,0.5375,125811322)
(2,125811625,914.0,635.0,0.20000002,0.5375,125811322)
(2,125811641,916.0,628.0,0.20000002,0.5375,125811322)
(2,125811658,918.0,622.0,0.20000002,0.5375,125811322)
(2,125811675,920.0,616.0,0.20000002,0.5375,125811322)
(2,125811692,922.0,612.0,0.20000002,0.5375,125811322)
(2,125811700,923.0,611.0,0.20000002,0.5125,125811322)
(1,125811708,923.0,611.0,0.20000002,0.5125,125811322)
(0,125812079,815.0,850.0,0.26666668,0.575,125812079)
(2,125812163,815.0,849.0,0.26666668,0.5375,125812079)
(2,125812171,815.0,848.0,0.20000002,0.4625,125812079)
(1,125812187,815.0,848.0,0.20000002,0.4625,125812079)
(CLICK, ICON)
(0,125812860,806.0,1202.0,0.26666668,0.5625,125812860)
(2,125812919,805.0,1200.0,0.26666668,0.55,125812860)
(2,125812935,805.0,1197.0,0.26666668,0.55,125812860)
(2,125812952,806.0,1185.0,0.20000002,0.5375,125812860)
(2,125812969,808.0,1161.0,0.20000002,0.5375,125812860)
(2,125812986,811.0,1134.0,0.20000002,0.5375,125812860)
(2,125813003,812.0,1112.0,0.20000002,0.52500004,125812860)
(2,125813019,814.0,1092.0,0.20000002,0.52500004,125812860)
