(2,387362408,765.0,957.0,0.33333334,0.4875,387362139)
(1,387362416,765.0,957.0,0.33333334,0.4875,387362139)
(0,387362963,759.0,1163.0,0.26666668,0.6,387362963)
(2,387362997,758.0,1160.0,0.26666668,0.6,387362963)
(2,387363013,758.0,1155.0,0.26666668,0.6,387362963)
(2,387363030,758.0,1145.0,0.26666668,0.6125,387362963)
(2,387363047,758.0,1128.0,0.26666668,0.6125,387362963)
(2,387363064,760.0,1109.0,0.26666668,0.6125,387362963)
(2,387363081,762.0,1090.0,0.26666668,0.6125,387362963)
(2,387363097,764.0,1070.0,0.26666668,0.625,387362963)
(2,387363114,766.0,1051.0,0.26666668,0.65000004,387362963)
(2,387363131,768.0,1033.0,0.26666668,0.65000004,387362963)
(2,387363148,771.0,1017.0,0.33333334,0.65000004,387362963)
(2,387363165,775.0,1000.0,0.33333334,0.65000004,387362963)
(2,387363182,778.0,983.0,0.33333334,0.65000004,387362963)
(2,387363198,782.0,965.0,0.33333334,0.65000004,387362963)
(2,387363215,795.0,938.0,0.33333334,0.625,387362963)
(2,387363223,805.0,916.0,0.33333334,0.5625,387362963)
(1,387363231,805.0,916.0,0.33333334,0.5625,387362963)
(0,387364048,574.0,1381.0,0.40000004,0.7,387364048)
(1,387364132,574.0,1381.0,0.40000004,0.7,387364048)
(CLICK, ICON)
(0,387364628,860.0,1195.0,0.33333334,0.6,387364628)
(2,387364645,857.0,1195.0,0.33333334,0.6125,387364628)
(2,387364662,845.0,1195.0,0.33333334,0.6125,387364628)
(2,387364679,823.0,1198.0,0.33333334,0.625,387364628)
(2,387364696,794.0,1202.0,0.33333334,0.65000004,387364628)
(2,387364712,767.0,1206.0,0.33333334,0.65000004,387364628)
(2,387364729,746.0,1210.0,0.33333334,0.6625,387364628)
(2,387364746,722.0,1214.0,0.33333334,0.6625,387364628)
(2,387364763,696.0,1218.0,0.33333334,0.6625,387364628)
(2,387364780,677.0,1221.0,0.33333334,0.6875,387364628)
(2,387364796,659.0,1224.0,0.33333334,0.6875,387364628)
(2,387364813,639.0,1228.0,0.33333334,0.6875,387364628)
(2,387364830,619.0,1230.0,0.33333334,0.6875,387364628)
(2,387364847,601.0,1232.0,0.33333334,0.6875,387364628)
(2,387364864,582.0,1234.0,0.33333334,0.6875,387364628)
(2,387364881,562.0,1236.0,0.33333334,0.6875,387364628)
(2,387364897,543.0,1237.0,0.33333334,0.6875,387364628)
(2,387364914,527.0,1237.0,0.33333334,0.6875,387364628)
(2,387364931,511.0,1237.0,0.33333334,0.6875,387364628)
(2,387364948,495.0,1237.0,0.33333334,0.6875,387364628)
(2,387364965,479.0,1238.0,0.33333334,0.6875,387364628)
(2,387364982,465.0,1238.0,0.33333334,0.6875,387364628)
(2,387364998,451.0,1239.0,0.33333334,0.6875,387364628)
(2,387365015,439.0,1240.0,0.33333334,0.6875,387364628)
(2,387365032,427.0,1241.0,0.33333334,0.6875,387364628)
(2,387365049,414.0,1241.0,0.33333334,0.6875,387364628)
(2,387365066,401.0,1243.0,0.33333334,0.6875,387364628)
(2,387365083,389.0,1245.0,0.33333334,0.6875,387364628)
(2,387365099,376.0,1247.0,0.33333334,0.6875,387364628)
(2,387365116,365.0,1248.0,0.33333334,0.6875,387364628)
(2,387365133,353.0,1248.0,0.33333334,0.6875,387364628)
(2,387365150,344.0,1248.0,0.33333334,0.6875,387364628)
(2,387365167,336.0,1249.0,0.33333334,0.6875,387364628)
(2,387365184,328.0,1250.0,0.33333334,0.6875,387364628)
(2,387365200,322.0,1250.0,0.33333334,0.6875,387364628)
(2,387365217,317.0,1252.0,0.33333334,0.6875,387364628)
(2,387365234,314.0,1252.0,0.33333334,0.6875,387364628)
(2,387365251,312.0,1253.0,0.33333334,0.675,387364628)
(2,387365259,311.0,1254.0,0.33333334,0.6375,387364628)
(1,387365267,311.0,1254.0,0.33333334,0.6375,387364628)
(0,387365512,695.0,1166.0,0.33333334,0.6125,387365512)
(2,387365537,694.0,1165.0,0.33333334,0.6125,387365512)
(2,387365554,689.0,1164.0,0.33333334,0.6125,387365512)
(2,387365570,679.0,1164.0,0.33333334,0.625,387365512)
(2,387365587,664.0,1165.0,0.33333334,0.6375,387365512)
(2,387365604,643.0,1168.0,0.33333334,0.6375,387365512)
(2,387365621,621.0,1172.0,0.33333334,0.6625,387365512)
(2,387365638,601.0,1176.0,0.33333334,0.6625,387365512)
(2,387365654,575.0,1182.0,0.33333334,0.6625,387365512)
(2,387365671,552.0,1187.0,0.33333334,0.6625,387365512)
(2,387365688,533.0,1191.0,0.33333334,0.6625,387365512)
(2,387365705,516.0,1195.0,0.33333334,0.6625,387365512)
(2,387365722,496.0,1199.0,0.33333334,0.6625,387365512)
(2,387365739,476.0,1203.0,0.33333334,0.6625,387365512)
(2,387365755,457.0,1205.0,0.33333334,0.6625,387365512)
(2,387365772,441.0,1208.0,0.33333334,0.6625,387365512)
(2,387365789,425.0,1210.0,0.33333334,0.6625,387365512)
(2,387365806,410.0,1212.0,0.33333334,0.6625,387365512)
(2,387365823,397.0,1214.0,0.33333334,0.6625,387365512)
(2,387365840,387.0,1214.0,0.33333334,0.6625,387365512)
(2,387365856,378.0,1215.0,0.33333334,0.6625,387365512)
(2,387365873,370.0,1216.0,0.33333334,0.6625,387365512)
(2,387365890,364.0,1218.0,0.33333334,0.6625,387365512)
(2,387365907,358.0,1219.0,0.33333334,0.6625,387365512)
(2,387365924,352.0,1221.0,0.33333334,0.675,387365512)
(2,387365941,347.0,1221.0,0.33333334,0.675,387365512)
(2,387365957,341.0,1221.0,0.33333334,0.675,387365512)
(2,387365974,337.0,1221.0,0.33333334,0.675,387365512)
(2,387365991,333.0,1221.0,0.33333334,0.675,387365512)
(2,387366008,329.0,1221.0,0.33333334,0.675,387365512)
(2,387366025,325.0,1221.0,0.33333334,0.675,387365512)
(2,387366042,322.0,1221.0,0.33333334,0.7,387365512)
(2,387366058,319.0,1221.0,0.33333334,0.7,387365512)
(2,387366075,317.0,1221.0,0.33333334,0.7,387365512)
(2,387366092,315.0,1221.0,0.33333334,0.7,387365512)
(2,387366109,313.0,1221.0,0.40000004,0.7,387365512)
(2,387366126,311.0,1221.0,0.40000004,0.7,387365512)
(2,387366143,309.0,1221.0,0.40000004,0.7,387365512)
(2,387366159,307.0,1221.0,0.40000004,0.7,387365512)
(2,387366176,305.0,1221.0,0.40000004,0.7,387365512)
(2,387366193,303.0,1221.0,0.40000004,0.7,387365512)
(2,387366210,301.0,1221.0,0.40000004,0.7,387365512)
(2,387366218,300.0,1221.0,0.40000004,0.7,387365512)
(2,387366311,299.0,1221.0,0.40000004,0.7,387365512)
(2,387366345,298.0,1221.0,0.40000004,0.7,387365512)
(2,387366353,297.0,1221.0,0.40000004,0.7,387365512)
(2,387366378,296.0,1221.0,0.40000004,0.7,387365512)
(2,387366412,294.0,1220.0,0.40000004,0.7,387365512)
(2,387366445,293.0,1220.0,0.40000004,0.7,387365512)
(2,387366454,292.0,1220.0,0.40000004,0.7,387365512)
(2,387366479,290.0,1220.0,0.40000004,0.7,387365512)
(2,387366521,289.0,1220.0,0.40000004,0.7,387365512)
(2,387366630,295.0,1219.0,0.40000004,0.65000004,387365512)
(1,387366638,295.0,1219.0,0.40000004,0.65000004,387365512)
(0,387367270,767.0,1167.0,0.33333334,0.625,387367270)
(2,387367303,765.0,1167.0,0.33333334,0.625,387367270)
(2,387367320,761.0,1167.0,0.33333334,0.625,387367270)
(2,387367337,755.0,1167.0,0.33333334,0.625,387367270)
(2,387367354,747.0,1167.0,0.33333334,0.625,387367270)
(2,387367371,739.0,1169.0,0.33333334,0.6375,387367270)
(2,387367387,731.0,1171.0,0.33333334,0.6375,387367270)
(2,387367404,725.0,1173.0,0.33333334,0.6375,387367270)
(2,387367421,719.0,1175.0,0.33333334,0.6375,387367270)
(2,387367438,713.0,1177.0,0.33333334,0.6375,387367270)
(2,387367455,707.0,1178.0,0.33333334,0.6375,387367270)
(2,387367471,701.0,1179.0,0.33333334,0.6375,387367270)
(2,387367488,695.0,1179.0,0.33333334,0.6375,387367270)
(2,387367505,690.0,1179.0,0.33333334,0.65000004,387367270)
(2,387367522,686.0,1180.0,0.33333334,0.65000004,387367270)
(2,387367539,682.0,1180.0,0.33333334,0.65000004,387367270)
(2,387367556,678.0,1180.0,0.33333334,0.65000004,387367270)
(2,387367572,674.0,1180.0,0.33333334,0.65000004,387367270)
(2,387367589,670.0,1180.0,0.33333334,0.65000004,387367270)
(2,387367606,668.0,1180.0,0.33333334,0.65000004,387367270)
(2,387367623,666.0,1180.0,0.33333334,0.675,387367270)
(2,387367640,664.0,1180.0,0.33333334,0.675,387367270)
(2,387367657,662.0,1180.0,0.33333334,0.675,387367270)
(2,387367673,660.0,1181.0,0.33333334,0.675,387367270)
(2,387367690,658.0,1181.0,0.33333334,0.675,387367270)
(2,387367707,656.0,1181.0,0.33333334,0.675,387367270)
(2,387367724,654.0,1182.0,0.33333334,0.675,387367270)
(2,387367732,653.0,1182.0,0.33333334,0.675,387367270)
(2,387367774,653.0,1184.0,0.33333334,0.675,387367270)
(2,387368254,654.0,1184.0,0.33333334,0.675,387367270)
(2,387368296,655.0,1184.0,0.33333334,0.675,387367270)
(2,387368321,656.0,1184.0,0.33333334,0.675,387367270)
(2,387368338,657.0,1184.0,0.33333334,0.675,387367270)
(2,387368355,658.0,1184.0,0.33333334,0.675,387367270)
(2,387368371,659.0,1184.0,0.33333334,0.6625,387367270)
(2,387368413,661.0,1184.0,0.33333334,0.6625,387367270)
(2,387368447,662.0,1184.0,0.33333334,0.6625,387367270)
(2,387368464,663.0,1184.0,0.33333334,0.6625,387367270)
(2,387368472,664.0,1184.0,0.33333334,0.6625,387367270)
(2,387368489,665.0,1184.0,0.33333334,0.6625,387367270)
(2,387368506,666.0,1184.0,0.33333334,0.6625,387367270)
(2,387368565,667.0,1185.0,0.33333334,0.6625,387367270)
(2,387368582,668.0,1185.0,0.33333334,0.6625,387367270)
(2,387368666,669.0,1185.0,0.33333334,0.6625,387367270)
(2,387368691,670.0,1185.0,0.33333334,0.6625,387367270)
(2,387368767,671.0,1185.0,0.33333334,0.6625,387367270)
(2,387368783,673.0,1186.0,0.33333334,0.6375,387367270)
(2,387368792,674.0,1187.0,0.33333334,0.5,387367270)
(1,387368800,674.0,1187.0,0.33333334,0.5,387367270)
(0,387369590,987.0,754.0,0.33333334,0.6625,387369590)
(1,387369665,987.0,754.0,0.33333334,0.6625,387369590)
(CLICK, ICON)
(0,387370061,733.0,886.0,0.40000004,0.675,387370061)
(2,387370128,731.0,887.0,0.40000004,0.6625,387370061)
(2,387370145,728.0,893.0,0.40000004,0.6625,387370061)
(2,387370162,723.0,907.0,0.33333334,0.6625,387370061)
(2,387370179,717.0,929.0,0.33333334,0.6625,387370061)
(2,387370196,712.0,952.0,0.33333334,0.6625,387370061)
(2,387370212,707.0,974.0,0.33333334,0.6625,387370061)
(2,387370229,703.0,999.0,0.33333334,0.6625,387370061)
(2,387370246,699.0,1021.0,0.33333334,0.6625,387370061)
(2,387370263,696.0,1038.0,0.33333334,0.65000004,387370061)
(2,387370280,694.0,1052.0,0.33333334,0.65000004,387370061)
(2,387370297,692.0,1064.0,0.33333334,0.65000004,387370061)
(2,387370313,690.0,1073.0,0.33333334,0.65000004,387370061)
(2,387370330,688.0,1079.0,0.33333334,0.65000004,387370061)
(2,387370347,688.0,1084.0,0.33333334,0.65000004,387370061)
(2,387370364,688.0,1089.0,0.33333334,0.65000004,387370061)
(2,387370381,688.0,1093.0,0.33333334,0.65000004,387370061)
(2,387370398,687.0,1097.0,0.33333334,0.65000004,387370061)
(2,387370414,686.0,1101.0,0.33333334,0.65000004,387370061)
(2,387370431,684.0,1106.0,0.33333334,0.6375,387370061)
(2,387370448,683.0,1111.0,0.33333334,0.6375,387370061)
(2,387370465,681.0,1118.0,0.33333334,0.6375,387370061)
(2,387370482,679.0,1129.0,0.33333334,0.6375,387370061)
(2,387370499,677.0,1143.0,0.33333334,0.6375,387370061)
(2,387370515,675.0,1158.0,0.33333334,0.6375,387370061)
(2,387370532,673.0,1169.0,0.33333334,0.6375,387370061)
(2,387370549,673.0,1178.0,0.33333334,0.6375,387370061)
(2,387370566,672.0,1186.0,0.33333334,0.6375,387370061)
(2,387370583,672.0,1194.0,0.33333334,0.6375,387370061)
(2,387370599,672.0,1204.0,0.33333334,0.6375,387370061)
(2,387370616,672.0,1212.0,0.33333334,0.6375,387370061)
(2,387370633,674.0,1221.0,0.33333334,0.6375,387370061)
(2,387370650,676.0,1227.0,0.33333334,0.625,387370061)
(2,387370667,677.0,1232.0,0.33333334,0.5,387370061)
(1,387370675,677.0,1232.0,0.33333334,0.5,387370061)
(0,387370844,711.0,953.0,0.40000004,0.675,387370844)
(2,387370886,709.0,953.0,0.40000004,0.675,387370844)
