(2,300134328,1056.0,1128.0,0.4666667,0.6625,300133482)
(2,300134337,1055.0,1127.0,0.4666667,0.6625,300133482)
(2,300134345,1055.0,1126.0,0.4666667,0.6625,300133482)
(2,300134362,1053.0,1125.0,0.4666667,0.6625,300133482)
(2,300134370,1053.0,1124.0,0.4666667,0.6625,300133482)
(2,300134387,1053.0,1123.0,0.4666667,0.65000004,300133482)
(2,300134429,1052.0,1121.0,0.4666667,0.6625,300133482)
(2,300134438,1051.0,1120.0,0.4666667,0.6625,300133482)
(2,300134572,1050.0,1120.0,0.4666667,0.6625,300133482)
(2,300134656,1049.0,1120.0,0.4666667,0.6625,300133482)
(2,300134682,1049.0,1119.0,0.4666667,0.6625,300133482)
(2,300134715,1049.0,1118.0,0.4666667,0.6625,300133482)
(2,300134766,1049.0,1117.0,0.4666667,0.6625,300133482)
(2,300135497,1049.0,1119.0,0.4666667,0.675,300133482)
(2,300135800,1048.0,1119.0,0.53333336,0.71250004,300133482)
(2,300135825,1047.0,1119.0,0.53333336,0.71250004,300133482)
(2,300135859,1045.0,1119.0,0.4666667,0.7,300133482)
(2,300135918,1044.0,1119.0,0.4666667,0.7,300133482)
(2,300136187,1045.0,1120.0,0.4666667,0.7,300133482)
(2,300136204,1045.0,1121.0,0.4666667,0.7,300133482)
(2,300136220,1046.0,1121.0,0.4666667,0.7,300133482)
(2,300136246,1047.0,1122.0,0.4666667,0.7,300133482)
(2,300136279,1048.0,1123.0,0.4666667,0.7,300133482)
(2,300136414,1049.0,1123.0,0.4666667,0.6875,300133482)
(2,300136431,1050.0,1123.0,0.4666667,0.6875,300133482)
(2,300136464,1051.0,1123.0,0.4666667,0.6875,300133482)
(2,300136498,1053.0,1123.0,0.4666667,0.6875,300133482)
(2,300136515,1055.0,1123.0,0.4666667,0.6875,300133482)
(2,300136523,1056.0,1123.0,0.4666667,0.6875,300133482)
(2,300136548,1058.0,1125.0,0.4666667,0.6875,300133482)
(2,300136557,1059.0,1125.0,0.4666667,0.675,300133482)
(2,300136624,1060.0,1125.0,0.4666667,0.675,300133482)
(2,300136666,1061.0,1125.0,0.4666667,0.675,300133482)
(2,300136683,1063.0,1127.0,0.4666667,0.6625,300133482)
(2,300136700,1066.0,1129.0,0.4666667,0.6625,300133482)
(2,300136716,1068.0,1132.0,0.4666667,0.65000004,300133482)
(2,300136733,1071.0,1137.0,0.4666667,0.625,300133482)
(2,300136750,1075.0,1141.0,0.4666667,0.625,300133482)
(2,300136767,1077.0,1145.0,0.40000004,0.6125,300133482)
(2,300136784,1079.0,1149.0,0.40000004,0.6,300133482)
(2,300136800,1079.0,1153.0,0.40000004,0.575,300133482)
(2,300136817,1079.0,1158.0,0.40000004,0.5625,300133482)
(2,300136834,1079.0,1162.0,0.40000004,0.5,300133482)
(2,300136851,1079.0,1165.0,0.33333334,0.4,300133482)
(2,300136868,1079.0,1170.0,0.33333334,0.3125,300133482)
(2,300136884,1079.0,1173.0,0.33333334,0.22500001,300133482)
(1,300136892,1079.0,1173.0,0.33333334,0.22500001,300133482)
(0,300141412,686.0,1419.0,0.33333334,0.65000004,300141412)
(1,300141460,686.0,1419.0,0.33333334,0.65000004,300141412)
** PROTOCOL: SURVEY,false - RELAX,false - SURVEY,false - SEARCH,false - WRITE,false - SURVEY,false - STRESSOR,true - SURVEY,false - SEARCH,true - WRITE,true - SURVEY,false -  **
************************************
Exercise 1: SURVEY(false) 
************************************
Exercise 2: RELAX(false) DURATION: 1'
************************************
Exercise 3: SURVEY(false) 
************************************
Exercise 4: SEARCH(false) DURATION: x3
************ REPETITION 1 ************
(0,300221128,570.0,1238.0,0.26666668,0.58750004,300221128)
(1,300221187,570.0,1238.0,0.26666668,0.58750004,300221128)
(CLICK, ICON)
(0,300221540,563.0,1449.0,0.26666668,0.58750004,300221540)
(1,300221573,563.0,1449.0,0.26666668,0.58750004,300221540)
(CLICK, ICON)
(0,300222340,93.0,889.0,0.33333334,0.6125,300222340)
(1,300222398,93.0,889.0,0.33333334,0.6125,300222340)
(CLICK, ICON)
(0,300223652,768.0,1206.0,0.26666668,0.5625,300223652)
(2,300223660,767.0,1205.0,0.26666668,0.5625,300223652)
(2,300223677,765.0,1202.0,0.26666668,0.5625,300223652)
(2,300223694,765.0,1195.0,0.26666668,0.5625,300223652)
(2,300223711,765.0,1184.0,0.26666668,0.5625,300223652)
(2,300223727,768.0,1169.0,0.26666668,0.5625,300223652)
(2,300223744,773.0,1150.0,0.26666668,0.5625,300223652)
(2,300223761,781.0,1128.0,0.26666668,0.5625,300223652)
(2,300223778,789.0,1103.0,0.26666668,0.5625,300223652)
(2,300223795,795.0,1078.0,0.26666668,0.5625,300223652)
(2,300223812,800.0,1056.0,0.26666668,0.5625,300223652)
(2,300223828,805.0,1037.0,0.26666668,0.5625,300223652)
(2,300223845,809.0,1019.0,0.26666668,0.5625,300223652)
(2,300223862,813.0,1000.0,0.26666668,0.5625,300223652)
(2,300223879,817.0,982.0,0.20000002,0.5625,300223652)
(2,300223896,821.0,963.0,0.20000002,0.5625,300223652)
(2,300223913,825.0,943.0,0.20000002,0.5625,300223652)
(2,300223929,827.0,926.0,0.20000002,0.5625,300223652)
(2,300223946,829.0,909.0,0.20000002,0.575,300223652)
(2,300223963,830.0,893.0,0.20000002,0.575,300223652)
(2,300223980,832.0,876.0,0.20000002,0.575,300223652)
(2,300223997,834.0,856.0,0.20000002,0.575,300223652)
(2,300224014,834.0,835.0,0.20000002,0.575,300223652)
(2,300224031,835.0,818.0,0.20000002,0.575,300223652)
(2,300224047,836.0,801.0,0.20000002,0.575,300223652)
(2,300224064,836.0,784.0,0.20000002,0.575,300223652)
(2,300224081,838.0,770.0,0.20000002,0.575,300223652)
(2,300224098,840.0,757.0,0.20000002,0.575,300223652)
(2,300224115,841.0,745.0,0.20000002,0.575,300223652)
(2,300224132,842.0,731.0,0.20000002,0.575,300223652)
(2,300224148,842.0,718.0,0.20000002,0.575,300223652)
(2,300224165,843.0,708.0,0.20000002,0.575,300223652)
(2,300224182,844.0,699.0,0.20000002,0.575,300223652)
(2,300224199,844.0,692.0,0.20000002,0.575,300223652)
(2,300224216,844.0,686.0,0.20000002,0.575,300223652)
(2,300224233,844.0,682.0,0.20000002,0.575,300223652)
(2,300224250,844.0,678.0,0.20000002,0.575,300223652)
(2,300224266,844.0,674.0,0.20000002,0.575,300223652)
(2,300224283,844.0,670.0,0.20000002,0.575,300223652)
(2,300224300,844.0,668.0,0.20000002,0.575,300223652)
(2,300224317,844.0,666.0,0.20000002,0.575,300223652)
(2,300224334,842.0,664.0,0.20000002,0.575,300223652)
(2,300224351,840.0,662.0,0.20000002,0.575,300223652)
(2,300224367,839.0,660.0,0.20000002,0.575,300223652)
(2,300224384,838.0,658.0,0.20000002,0.575,300223652)
(2,300224401,836.0,656.0,0.20000002,0.575,300223652)
(2,300224418,834.0,654.0,0.20000002,0.575,300223652)
(2,300224435,834.0,651.0,0.20000002,0.575,300223652)
(2,300224452,834.0,648.0,0.20000002,0.575,300223652)
(2,300224468,834.0,644.0,0.20000002,0.575,300223652)
(2,300224485,834.0,639.0,0.20000002,0.575,300223652)
(2,300224502,834.0,631.0,0.20000002,0.575,300223652)
(2,300224519,834.0,623.0,0.20000002,0.575,300223652)
(2,300224536,833.0,614.0,0.20000002,0.575,300223652)
(2,300224553,833.0,605.0,0.20000002,0.575,300223652)
(2,300224570,833.0,595.0,0.20000002,0.575,300223652)
(2,300224586,833.0,583.0,0.20000002,0.575,300223652)
(2,300224603,833.0,569.0,0.20000002,0.575,300223652)
(2,300224620,834.0,558.0,0.20000002,0.575,300223652)
(2,300224637,836.0,548.0,0.20000002,0.575,300223652)
(2,300224654,840.0,538.0,0.20000002,0.575,300223652)
(2,300224671,844.0,530.0,0.20000002,0.575,300223652)
(2,300224687,851.0,522.0,0.20000002,0.475,300223652)
(1,300224695,851.0,522.0,0.20000002,0.475,300223652)
(0,300225209,776.0,1238.0,0.26666668,0.575,300225209)
(2,300225226,775.0,1237.0,0.26666668,0.575,300225209)
(2,300225243,773.0,1233.0,0.26666668,0.575,300225209)
(2,300225260,771.0,1225.0,0.26666668,0.575,300225209)
(2,300225277,771.0,1213.0,0.26666668,0.575,300225209)
(2,300225293,771.0,1199.0,0.26666668,0.575,300225209)
(2,300225310,773.0,1182.0,0.26666668,0.5625,300225209)
(2,300225327,775.0,1164.0,0.26666668,0.5625,300225209)
(2,300225344,777.0,1147.0,0.26666668,0.5625,300225209)
(2,300225361,777.0,1134.0,0.26666668,0.5625,300225209)
(2,300225378,777.0,1124.0,0.26666668,0.5625,300225209)
(2,300225395,779.0,1116.0,0.26666668,0.5625,300225209)
(2,300225411,785.0,1106.0,0.26666668,0.5625,300225209)
(2,300225420,788.0,1102.0,0.26666668,0.38750002,300225209)
(1,300225428,788.0,1102.0,0.26666668,0.38750002,300225209)
(0,300225630,951.0,861.0,0.33333334,0.58750004,300225630)
(1,300225705,951.0,861.0,0.33333334,0.58750004,300225630)
(CLICK, ICON)
(0,300226413,503.0,1111.0,0.33333334,0.6125,300226413)
(1,300226463,503.0,1111.0,0.33333334,0.6125,300226413)
(CLICK, ICON)
(0,300226918,684.0,1264.0,0.26666668,0.575,300226918)
(2,300226926,683.0,1263.0,0.26666668,0.575,300226918)
(2,300226943,682.0,1258.0,0.26666668,0.5625,300226918)
(2,300226960,682.0,1242.0,0.26666668,0.5625,300226918)
(2,300226976,683.0,1216.0,0.26666668,0.5625,300226918)
(2,300226993,685.0,1184.0,0.26666668,0.5625,300226918)
(2,300227010,689.0,1146.0,0.26666668,0.5625,300226918)
(2,300227027,694.0,1104.0,0.26666668,0.5625,300226918)
(2,300227044,699.0,1065.0,0.26666668,0.5625,300226918)
(2,300227061,702.0,1031.0,0.26666668,0.5625,300226918)
(2,300227077,706.0,1001.0,0.26666668,0.575,300226918)
(2,300227094,710.0,975.0,0.26666668,0.575,300226918)
(2,300227111,713.0,951.0,0.26666668,0.575,300226918)
(2,300227128,716.0,932.0,0.26666668,0.575,300226918)
(2,300227145,718.0,917.0,0.26666668,0.575,300226918)
(2,300227162,720.0,906.0,0.26666668,0.575,300226918)
(2,300227178,723.0,897.0,0.26666668,0.575,300226918)
(2,300227195,726.0,890.0,0.26666668,0.5625,300226918)
(2,300227204,728.0,887.0,0.26666668,0.45000002,300226918)
(1,300227212,728.0,887.0,0.26666668,0.45000002,300226918)
(0,300227515,982.0,925.0,0.33333334,0.6,300227515)
(1,300227565,982.0,925.0,0.33333334,0.6,300227515)
(CLICK, ICON)
(0,300227936,679.0,1252.0,0.26666668,0.575,300227936)
(2,300227953,677.0,1248.0,0.26666668,0.5625,300227936)
(2,300227969,677.0,1235.0,0.26666668,0.5625,300227936)
(2,300227986,680.0,1213.0,0.26666668,0.5625,300227936)
(2,300228003,684.0,1182.0,0.26666668,0.5625,300227936)
(2,300228020,690.0,1143.0,0.26666668,0.5625,300227936)
(2,300228037,696.0,1099.0,0.26666668,0.5625,300227936)
(2,300228054,700.0,1058.0,0.26666668,0.575,300227936)
(2,300228070,704.0,1021.0,0.26666668,0.575,300227936)
(2,300228087,706.0,993.0,0.26666668,0.575,300227936)
(2,300228104,708.0,969.0,0.26666668,0.575,300227936)
(2,300228121,710.0,947.0,0.26666668,0.575,300227936)
(2,300228138,713.0,928.0,0.26666668,0.575,300227936)
(2,300228155,715.0,913.0,0.26666668,0.575,300227936)
(2,300228171,717.0,900.0,0.26666668,0.575,300227936)
(2,300228188,719.0,890.0,0.26666668,0.575,300227936)
(2,300228205,721.0,878.0,0.26666668,0.575,300227936)
(2,300228222,723.0,865.0,0.26666668,0.575,300227936)
(2,300228239,725.0,853.0,0.26666668,0.575,300227936)
(2,300228256,727.0,841.0,0.26666668,0.575,300227936)
(2,300228273,729.0,830.0,0.26666668,0.575,300227936)
(2,300228289,731.0,820.0,0.26666668,0.575,300227936)
(2,300228306,733.0,810.0,0.26666668,0.575,300227936)
(2,300228323,735.0,799.0,0.26666668,0.575,300227936)
(2,300228340,737.0,787.0,0.26666668,0.575,300227936)
(2,300228357,739.0,775.0,0.26666668,0.575,300227936)
(2,300228374,743.0,765.0,0.26666668,0.575,300227936)
(2,300228390,747.0,755.0,0.26666668,0.575,300227936)
(2,300228407,750.0,746.0,0.26666668,0.575,300227936)
(2,300228424,753.0,739.0,0.26666668,0.575,300227936)
(2,300228441,755.0,734.0,0.26666668,0.575,300227936)
(2,300228458,757.0,730.0,0.26666668,0.575,300227936)
(2,300228475,759.0,727.0,0.26666668,0.4625,300227936)
(1,300228482,759.0,727.0,0.26666668,0.4625,300227936)
(0,300228971,761.0,1202.0,0.26666668,0.5625,300228971)
(2,300228996,760.0,1201.0,0.26666668,0.5625,300228971)
(2,300229013,758.0,1198.0,0.26666668,0.5625,300228971)
(2,300229030,757.0,1194.0,0.26666668,0.5625,300228971)
(2,300229047,757.0,1186.0,0.26666668,0.5625,300228971)
(2,300229064,758.0,1173.0,0.26666668,0.5625,300228971)
(2,300229080,760.0,1157.0,0.26666668,0.5625,300228971)
(2,300229097,762.0,1140.0,0.26666668,0.5625,300228971)
(2,300229114,764.0,1124.0,0.26666668,0.5625,300228971)
(2,300229131,766.0,1105.0,0.26666668,0.5625,300228971)
(2,300229148,768.0,1087.0,0.26666668,0.5625,300228971)
(2,300229165,771.0,1070.0,0.26666668,0.5625,300228971)
(2,300229181,774.0,1055.0,0.26666668,0.5625,300228971)
(2,300229198,777.0,1041.0,0.26666668,0.5625,300228971)
(2,300229215,780.0,1027.0,0.26666668,0.5625,300228971)
(2,300229232,782.0,1012.0,0.26666668,0.5625,300228971)
(2,300229249,783.0,1002.0,0.26666668,0.5625,300228971)
(2,300229266,783.0,992.0,0.26666668,0.5625,300228971)
(2,300229283,783.0,982.0,0.26666668,0.5625,300228971)
(2,300229299,783.0,974.0,0.26666668,0.5625,300228971)
(2,300229316,784.0,966.0,0.26666668,0.5625,300228971)
(2,300229333,786.0,959.0,0.26666668,0.5625,300228971)
(2,300229350,787.0,950.0,0.26666668,0.5625,300228971)
(2,300229367,787.0,941.0,0.26666668,0.5625,300228971)
(2,300229384,788.0,933.0,0.26666668,0.5625,300228971)
(2,300229400,789.0,926.0,0.26666668,0.5625,300228971)
(2,300229417,791.0,918.0,0.26666668,0.5625,300228971)
(2,300229434,793.0,907.0,0.26666668,0.5625,300228971)
(2,300229451,795.0,897.0,0.26666668,0.5625,300228971)
(2,300229468,797.0,887.0,0.26666668,0.575,300228971)
(2,300229485,799.0,877.0,0.26666668,0.575,300228971)
(2,300229502,800.0,865.0,0.26666668,0.575,300228971)
(2,300229518,802.0,856.0,0.26666668,0.575,300228971)
(2,300229535,803.0,846.0,0.26666668,0.575,300228971)
(2,300229552,805.0,834.0,0.26666668,0.575,300228971)
(2,300229569,808.0,822.0,0.26666668,0.575,300228971)
(2,300229586,811.0,811.0,0.26666668,0.575,300228971)
(2,300229603,813.0,802.0,0.26666668,0.575,300228971)
(2,300229619,815.0,795.0,0.26666668,0.575,300228971)
(2,300229636,817.0,791.0,0.26666668,0.575,300228971)
(2,300229653,821.0,785.0,0.26666668,0.5,300228971)
(1,300229661,821.0,785.0,0.26666668,0.5,300228971)
(0,300230453,952.0,1389.0,0.26666668,0.58750004,300230453)
(2,300230529,953.0,1389.0,0.20000002,0.575,300230453)
(1,300230545,953.0,1389.0,0.20000002,0.575,300230453)
(CLICK, ICON)
(0,300231488,699.0,783.0,0.33333334,0.625,300231488)
(2,300231556,699.0,788.0,0.26666668,0.6125,300231488)
(2,300231572,698.0,800.0,0.26666668,0.6125,300231488)
(2,300231589,697.0,817.0,0.26666668,0.6125,300231488)
(2,300231606,696.0,836.0,0.26666668,0.6125,300231488)
(2,300231623,696.0,852.0,0.26666668,0.6125,300231488)
(2,300231640,695.0,866.0,0.26666668,0.6125,300231488)
(2,300231657,695.0,882.0,0.26666668,0.6125,300231488)
(2,300231673,694.0,903.0,0.26666668,0.6125,300231488)
(2,300231690,692.0,930.0,0.26666668,0.6125,300231488)
(2,300231707,691.0,961.0,0.26666668,0.6125,300231488)
(2,300231724,689.0,999.0,0.26666668,0.6125,300231488)
(2,300231741,687.0,1041.0,0.26666668,0.6125,300231488)
(2,300231758,687.0,1089.0,0.26666668,0.6125,300231488)
(2,300231774,685.0,1144.0,0.26666668,0.6125,300231488)
(2,300231791,683.0,1203.0,0.26666668,0.6125,300231488)
(2,300231808,681.0,1261.0,0.26666668,0.6125,300231488)
(2,300231825,680.0,1321.0,0.26666668,0.6,300231488)
(2,300231842,676.0,1390.0,0.26666668,0.58750004,300231488)
(1,300231850,676.0,1390.0,0.26666668,0.58750004,300231488)
(0,300232137,629.0,906.0,0.33333334,0.6375,300232137)
(2,300232162,628.0,906.0,0.33333334,0.625,300232137)
(2,300232179,626.0,915.0,0.33333334,0.6125,300232137)
(2,300232196,623.0,953.0,0.26666668,0.6125,300232137)
(2,300232212,617.0,1026.0,0.26666668,0.6125,300232137)
(2,300232229,610.0,1109.0,0.26666668,0.6125,300232137)
(2,300232246,606.0,1190.0,0.26666668,0.6125,300232137)
(2,300232263,602.0,1280.0,0.26666668,0.6,300232137)
(2,300232280,600.0,1341.0,0.26666668,0.4875,300232137)
(1,300232288,600.0,1341.0,0.26666668,0.4875,300232137)
(0,300233131,707.0,1172.0,0.26666668,0.5625,300233131)
(2,300233139,706.0,1171.0,0.26666668,0.5625,300233131)
(2,300233156,703.0,1164.0,0.26666668,0.5625,300233131)
(2,300233173,698.0,1147.0,0.26666668,0.5625,300233131)
(2,300233190,692.0,1124.0,0.26666668,0.5625,300233131)
(2,300233207,688.0,1095.0,0.26666668,0.5625,300233131)
(2,300233223,684.0,1060.0,0.26666668,0.5625,300233131)
(2,300233240,680.0,1021.0,0.26666668,0.575,300233131)
(2,300233257,677.0,982.0,0.26666668,0.575,300233131)
(2,300233274,676.0,945.0,0.26666668,0.575,300233131)
(2,300233291,677.0,910.0,0.26666668,0.575,300233131)
(2,300233308,681.0,873.0,0.26666668,0.575,300233131)
(2,300233324,686.0,834.0,0.26666668,0.575,300233131)
(2,300233341,692.0,792.0,0.26666668,0.575,300233131)
(2,300233358,698.0,754.0,0.26666668,0.575,300233131)
(2,300233375,704.0,715.0,0.26666668,0.575,300233131)
(2,300233392,710.0,681.0,0.26666668,0.575,300233131)
(2,300233409,718.0,648.0,0.26666668,0.575,300233131)
(2,300233426,727.0,619.0,0.26666668,0.575,300233131)
(2,300233442,738.0,589.0,0.26666668,0.575,300233131)
(2,300233451,741.0,581.0,0.20000002,0.4875,300233131)
(1,300233459,741.0,581.0,0.20000002,0.4875,300233131)
(0,300233880,709.0,1187.0,0.26666668,0.5625,300233880)
(2,300233897,708.0,1186.0,0.26666668,0.5625,300233880)
(2,300233914,706.0,1181.0,0.26666668,0.5625,300233880)
(2,300233931,706.0,1168.0,0.26666668,0.5625,300233880)
(2,300233948,707.0,1147.0,0.26666668,0.5625,300233880)
(2,300233965,710.0,1122.0,0.26666668,0.5625,300233880)
(2,300233981,713.0,1092.0,0.26666668,0.5625,300233880)
(2,300233998,715.0,1061.0,0.26666668,0.5625,300233880)
(2,300234015,717.0,1030.0,0.26666668,0.5625,300233880)
(2,300234032,719.0,1003.0,0.26666668,0.575,300233880)
(2,300234049,723.0,980.0,0.26666668,0.575,300233880)
(2,300234066,725.0,959.0,0.26666668,0.575,300233880)
(2,300234083,728.0,938.0,0.26666668,0.575,300233880)
(2,300234099,730.0,920.0,0.26666668,0.575,300233880)
(2,300234116,733.0,905.0,0.26666668,0.575,300233880)
(2,300234133,735.0,892.0,0.26666668,0.575,300233880)
(2,300234150,738.0,879.0,0.26666668,0.575,300233880)
(2,300234167,740.0,869.0,0.26666668,0.575,300233880)
(2,300234184,742.0,861.0,0.26666668,0.575,300233880)
(2,300234200,742.0,855.0,0.26666668,0.575,300233880)
(2,300234217,742.0,850.0,0.26666668,0.575,300233880)
(2,300234234,743.0,846.0,0.26666668,0.575,300233880)
(2,300234251,745.0,840.0,0.20000002,0.475,300233880)
(1,300234259,745.0,840.0,0.20000002,0.475,300233880)
(0,300234967,711.0,882.0,0.26666668,0.6,300234967)
(2,300235025,710.0,885.0,0.26666668,0.58750004,300234967)
(2,300235042,708.0,900.0,0.26666668,0.58750004,300234967)
(2,300235059,705.0,925.0,0.26666668,0.58750004,300234967)
(2,300235076,702.0,952.0,0.26666668,0.58750004,300234967)
(2,300235093,700.0,979.0,0.26666668,0.58750004,300234967)
(2,300235109,698.0,1002.0,0.26666668,0.58750004,300234967)
(2,300235126,698.0,1023.0,0.26666668,0.58750004,300234967)
(2,300235143,698.0,1041.0,0.26666668,0.58750004,300234967)
(2,300235160,698.0,1056.0,0.26666668,0.58750004,300234967)
(2,300235177,698.0,1069.0,0.26666668,0.58750004,300234967)
(2,300235194,698.0,1079.0,0.26666668,0.58750004,300234967)
(2,300235211,698.0,1087.0,0.26666668,0.58750004,300234967)
(2,300235227,698.0,1093.0,0.26666668,0.58750004,300234967)
(2,300235244,698.0,1100.0,0.26666668,0.58750004,300234967)
(2,300235261,698.0,1107.0,0.26666668,0.58750004,300234967)
(2,300235278,698.0,1112.0,0.26666668,0.58750004,300234967)
(2,300235295,696.0,1117.0,0.26666668,0.575,300234967)
(2,300235303,695.0,1120.0,0.26666668,0.4375,300234967)
(1,300235311,695.0,1120.0,0.26666668,0.4375,300234967)
(0,300235648,57.0,711.0,0.33333334,0.6,300235648)
(2,300235716,56.0,712.0,0.26666668,0.5625,300235648)
(2,300235724,57.0,714.0,0.26666668,0.55,300235648)
(1,300235732,57.0,714.0,0.26666668,0.55,300235648)
(CLICK, ICON)
(0,300236397,744.0,693.0,0.33333334,0.6375,300236397)
(2,300236456,744.0,695.0,0.33333334,0.6125,300236397)
(2,300236473,745.0,705.0,0.26666668,0.6125,300236397)
(2,300236490,745.0,724.0,0.26666668,0.6125,300236397)
(2,300236507,743.0,752.0,0.26666668,0.6125,300236397)
(2,300236523,739.0,782.0,0.26666668,0.6125,300236397)
(2,300236540,734.0,810.0,0.26666668,0.6125,300236397)
(2,300236557,730.0,836.0,0.26666668,0.6125,300236397)
(2,300236574,727.0,860.0,0.26666668,0.6125,300236397)
(2,300236591,725.0,883.0,0.26666668,0.6125,300236397)
(2,300236608,725.0,909.0,0.26666668,0.6125,300236397)
(2,300236624,725.0,933.0,0.26666668,0.6125,300236397)
(2,300236641,726.0,955.0,0.26666668,0.6125,300236397)
(2,300236658,726.0,980.0,0.26666668,0.6125,300236397)
(2,300236675,726.0,1005.0,0.26666668,0.6125,300236397)
(2,300236692,727.0,1030.0,0.26666668,0.6125,300236397)
(2,300236709,726.0,1058.0,0.26666668,0.6125,300236397)
(2,300236725,726.0,1082.0,0.26666668,0.6125,300236397)
(2,300236742,726.0,1104.0,0.26666668,0.6125,300236397)
(2,300236759,726.0,1123.0,0.26666668,0.6125,300236397)
(2,300236776,726.0,1139.0,0.26666668,0.6125,300236397)
(2,300236793,726.0,1155.0,0.26666668,0.6125,300236397)
(2,300236810,726.0,1169.0,0.26666668,0.6125,300236397)
(2,300236826,726.0,1184.0,0.26666668,0.6125,300236397)
(2,300236843,726.0,1196.0,0.26666668,0.6125,300236397)
(2,300236860,725.0,1206.0,0.26666668,0.6125,300236397)
(2,300236877,725.0,1216.0,0.26666668,0.6125,300236397)
(2,300236894,725.0,1225.0,0.26666668,0.6125,300236397)
(2,300236911,725.0,1234.0,0.26666668,0.6125,300236397)
(2,300236928,725.0,1242.0,0.26666668,0.6125,300236397)
(2,300236944,725.0,1249.0,0.26666668,0.6125,300236397)
(2,300236961,725.0,1255.0,0.26666668,0.6125,300236397)
(2,300236978,725.0,1261.0,0.26666668,0.6125,300236397)
(2,300236995,725.0,1267.0,0.26666668,0.6125,300236397)
(2,300237012,725.0,1274.0,0.26666668,0.6125,300236397)
(2,300237029,725.0,1281.0,0.26666668,0.6125,300236397)
(2,300237045,725.0,1288.0,0.26666668,0.6125,300236397)
(2,300237062,725.0,1295.0,0.26666668,0.6125,300236397)
(2,300237079,725.0,1301.0,0.26666668,0.6125,300236397)
(2,300237096,725.0,1305.0,0.26666668,0.6125,300236397)
(2,300237113,725.0,1309.0,0.26666668,0.6125,300236397)
(2,300237130,725.0,1311.0,0.26666668,0.6125,300236397)
(2,300237147,725.0,1313.0,0.26666668,0.6125,300236397)
(2,300237163,725.0,1316.0,0.26666668,0.6125,300236397)
(2,300237180,725.0,1320.0,0.26666668,0.6125,300236397)
(2,300237197,725.0,1325.0,0.26666668,0.6125,300236397)
(2,300237214,724.0,1330.0,0.26666668,0.6125,300236397)
(2,300237231,723.0,1334.0,0.26666668,0.6125,300236397)
(2,300237248,723.0,1339.0,0.26666668,0.6125,300236397)
(2,300237264,722.0,1345.0,0.26666668,0.6125,300236397)
(2,300237281,722.0,1351.0,0.26666668,0.6125,300236397)
(2,300237298,722.0,1355.0,0.26666668,0.6125,300236397)
(2,300237315,722.0,1358.0,0.26666668,0.6125,300236397)
