(1413812387178004607,0.4263116,-0.067226894,-0.15799786)
(1413812387242579802,0.42721096,-0.06619581,-0.15826349)
(1413812387307643279,0.4270361,-0.06599604,-0.15697885)
(1413812387371943816,0.4278787,-0.0656998,-0.1572108)
(1413812387435939177,0.42808214,-0.065855525,-0.15598863)
(1413812387501277312,0.42786002,-0.0660498,-0.15627488)
(1413812387565944060,0.42838642,-0.065900885,-0.15797383)
(1413812387630702361,0.4290427,-0.06641693,-0.15739433)
(1413812387695674284,0.42805934,-0.069380134,-0.1691312)
(1413812387759944304,0.42528597,-0.072069325,-0.17435782)
(1413812387824672087,0.42863482,-0.07107187,-0.17107067)
(1413812387888759001,0.4273431,-0.07156192,-0.17042774)
(1413812387954005583,0.42723733,-0.07180506,-0.16989878)
(1413812388018672331,0.4270184,-0.07223592,-0.16985126)
(1413812388083796843,0.42566314,-0.071737885,-0.17037037)
(1413812388148036345,0.42529076,-0.068538114,-0.16643634)
(1413812388212794646,0.42634994,-0.066645384,-0.16455077)
(1413812388277400359,0.4253447,-0.06760483,-0.16383944)
(1413812388341945036,0.4256405,-0.067561395,-0.16407424)
(1413812388406764372,0.42570174,-0.067713596,-0.16475262)
(1413812388471797331,0.42778823,-0.066546276,-0.16568862)
(1413812388536097868,0.42944938,-0.06569078,-0.16371019)
(1413812388600825652,0.4298195,-0.06430777,-0.16220568)
(1413812388665431364,0.43093345,-0.0615589,-0.1614278)
(1413812388730098112,0.43413866,-0.054610606,-0.15733968)
(1413812388794825896,0.44004232,-0.046192214,-0.15065065)
(1413812388859797820,0.4313087,-0.050300464,-0.15499184)
(1413812388924098357,0.42025352,-0.05695041,-0.15752868)
(1413812388988337859,0.4189876,-0.057422146,-0.15778074)
(1413812389053462370,0.41807577,-0.059894405,-0.1575103)
(1413812389118129118,0.41750327,-0.06152834,-0.15761574)
(1413812389182826384,0.41704395,-0.06315286,-0.15702069)
(1413812389248011931,0.41611162,-0.06613726,-0.15727443)
(1413812389312159880,0.41421336,-0.06996059,-0.15800923)
(1413812389376857146,0.41360593,-0.07174144,-0.15836279)
(1413812389441523894,0.4162906,-0.07098726,-0.16106486)
(1413812389505580290,0.41728285,-0.071329996,-0.16208048)
(1413812389570857390,0.41827813,-0.07316293,-0.16524464)
(1413812389635920866,0.41647837,-0.07825562,-0.16969693)
(1413812389700343474,0.4126837,-0.08362028,-0.1730983)
(1413812389764888152,0.41197136,-0.08530609,-0.17390724)
(1413812389829585417,0.41304457,-0.08511994,-0.17107229)
(1413812389894252165,0.4144267,-0.08532246,-0.17091596)
(1413812389958918913,0.41589317,-0.08525628,-0.1705582)
(1413812390023982390,0.4173618,-0.08399695,-0.16899066)
(1413812390088282927,0.4187811,-0.08349093,-0.17003332)
(1413812390153102263,0.4197054,-0.08382524,-0.17186365)
(1413812390217616423,0.42487708,-0.081066735,-0.17458166)
(1413812390282283171,0.42727974,-0.07936649,-0.17355447)
(1413812390346980437,0.4259399,-0.07937777,-0.17111976)
(1413812390411372527,0.42676377,-0.078560635,-0.17067538)
(1413812390476283415,0.4279742,-0.07732702,-0.16936241)
(1413812390540980681,0.42651194,-0.076853424,-0.16788623)
(1413812390605800017,0.42725664,-0.076423794,-0.17059132)
(1413812390670361595,0.42711884,-0.07538259,-0.17005646)
(1413812390735028343,0.4273506,-0.07428818,-0.16816589)
(1413812390800091819,0.42715216,-0.07403737,-0.16936176)
(1413812390864392356,0.42870697,-0.073147796,-0.16748166)
(1413812390929150657,0.42800197,-0.07280505,-0.16588956)
(1413812390993725852,0.42733973,-0.07255191,-0.16626528)
(1413812391058453636,0.4268171,-0.0730219,-0.16725461)
(1413812391123059348,0.42565274,-0.072733015,-0.16695035)
(1413812391188122825,0.42582372,-0.07287143,-0.16758613)
(1413812391252667503,0.424865,-0.072776675,-0.1674879)
(1413812391316662864,0.42392462,-0.07273827,-0.1672872)
(1413812391381787376,0.42250645,-0.072571,-0.16665855)
(1413812391446454124,0.42239442,-0.071964435,-0.16654508)
(1413812391511120872,0.4229217,-0.07202602,-0.16433978)
(1413812391576153831,0.42387393,-0.07197421,-0.16335277)
(1413812391640454368,0.4243488,-0.07187819,-0.16263413)
(1413812391705212669,0.42577773,-0.071786225,-0.16478923)
(1413812391769787864,0.42779946,-0.071178935,-0.17077851)
(1413812391834454612,0.42758846,-0.070360854,-0.16990076)
(1413812391899121360,0.429193,-0.06890252,-0.16916122)
(1413812391964184837,0.42869353,-0.06977888,-0.16954438)
(1413812392028698997,0.42924652,-0.06967703,-0.1683672)
(1413812392093152122,0.43003565,-0.0705822,-0.16905196)
(1413812392157971458,0.43200034,-0.06791791,-0.16676071)
(1413812392222027854,0.4312341,-0.06701759,-0.16360536)
(1413812392287152366,0.42539227,-0.07017887,-0.16505286)
(1413812392352215843,0.42599624,-0.06994826,-0.16441602)
(1413812392416516380,0.42669126,-0.06955048,-0.16417807)
(1413812392481183128,0.42626265,-0.070012204,-0.16482837)
(1413812392545880393,0.42676485,-0.070091434,-0.16521588)
(1413812392610547141,0.42688635,-0.07013799,-0.1627246)
(1413812392675213889,0.42746505,-0.06982744,-0.16403663)
(1413812392740307884,0.4277212,-0.06993666,-0.1639618)
(1413812392804577903,0.42769974,-0.06929614,-0.16266172)
(1413812392869275169,0.42848888,-0.06819716,-0.16203257)
(1413812392933941917,0.42649123,-0.063308366,-0.15483668)
(1413812392998608665,0.42067546,-0.060532484,-0.14606634)
(1413812393063305930,0.41834453,-0.06391892,-0.14749198)
(1413812393127911643,0.41918775,-0.06418397,-0.1471371)
(1413812393192639427,0.41945451,-0.06363707,-0.14740558)
(1413812393257306175,0.4197679,-0.06418824,-0.14835565)
(1413812393322033958,0.42084056,-0.06456126,-0.14964558)
(1413812393386639671,0.42124775,-0.06581485,-0.15151033)
(1413812393451275901,0.42224377,-0.06447485,-0.15089604)
(1413812393516308860,0.42326543,-0.06154966,-0.14911236)
(1413812393580670432,0.42131227,-0.060803708,-0.14953241)
(1413812393645276145,0.42156172,-0.06105518,-0.1516573)
(1413812393709942893,0.42221546,-0.061955385,-0.15259953)
(1413812393774701194,0.42346764,-0.063275255,-0.15346697)
(1413812393839276389,0.42399663,-0.06354386,-0.15368359)
(1413812393904339866,0.4242538,-0.06335428,-0.15271086)
(1413812393968609886,0.42432725,-0.0643437,-0.1527082)
(1413812394032849387,0.4256872,-0.05945644,-0.14654554)
(1413812394097943382,0.42133886,-0.058951613,-0.1361445)
(1413812394162610130,0.41679823,-0.06311956,-0.13976729)
(1413812394227368430,0.41846663,-0.06259473,-0.1407048)
(1413812394292340354,0.41907662,-0.06278175,-0.14192763)
(1413812394356610374,0.41940364,-0.0635856,-0.14283548)
(1413812394421277122,0.42025554,-0.06396979,-0.14283319)
(1413812394485272483,0.42017552,-0.06428843,-0.14355834)
(1413812394550580100,0.42074,-0.062631726,-0.14296153)
(1413812394615246848,0.42052373,-0.0618462,-0.14245312)
(1413812394680371360,0.4206296,-0.06220608,-0.14316446)
(1413812394744549827,0.42111334,-0.06268858,-0.14344804)
(1413812394809216575,0.42193773,-0.06316425,-0.14327867)
(1413812394873913841,0.4220225,-0.06333241,-0.14497674)
(1413812394938336448,0.4229579,-0.06381844,-0.1460456)
(1413812395003216819,0.42261213,-0.06514472,-0.14773023)
(1413812395068310813,0.42438072,-0.06523983,-0.1498822)
(1413812395132580833,0.42539206,-0.0649451,-0.15099747)
(1413812395197247581,0.4250575,-0.065502815,-0.15081082)
(1413812395261944846,0.425224,-0.066517144,-0.15218604)
(1413812395326611595,0.42662373,-0.06642653,-0.15217474)
(1413812395391339378,0.42787826,-0.0662082,-0.15160681)
(1413812395456341819,0.42866248,-0.06745244,-0.15372911)
(1413812395520611839,0.42896286,-0.066957355,-0.1535385)
(1413812395585278587,0.43247938,-0.06531022,-0.15046863)
(1413812395650006370,0.42991716,-0.06591013,-0.15106891)
(1413812395714642600,0.42984337,-0.066397145,-0.15096474)
(1413812395779309348,0.4303043,-0.06621372,-0.15166046)
(1413812395844464378,0.4307059,-0.06627948,-0.15229411)
(1413812395908673362,0.4300883,-0.066727415,-0.15357769)
(1413812395973370628,0.42965448,-0.06666303,-0.1543736)
(1413812396038067893,0.42991802,-0.066339225,-0.15531392)
(1413812396102795677,0.42796403,-0.06700993,-0.15668963)
(1413812396167401389,0.42737404,-0.06831697,-0.15832011)
(1413812396232495384,0.42705736,-0.0702583,-0.16278681)
(1413812396296307639,0.42864895,-0.06995169,-0.16370167)
(1413812396361432151,0.42818233,-0.0697832,-0.1618495)
(1413812396426098899,0.4280064,-0.070632376,-0.16112942)
(1413812396490796165,0.4280367,-0.07190855,-0.16292071)
(1413812396554791526,0.42860255,-0.07173335,-0.16300602)
(1413812396620495872,0.42904478,-0.071383335,-0.16388714)
(1413812396684796409,0.4290527,-0.07140787,-0.16402945)
(1413812396749615745,0.42912918,-0.0712267,-0.16354546)
(1413812396814129905,0.42936268,-0.07111679,-0.16246827)
(1413812396878827171,0.4281165,-0.0718123,-0.16248925)
(1413812396943493919,0.42765784,-0.07378072,-0.16451283)
(1413812397008526878,0.42389566,-0.07707413,-0.16518496)
(1413812397072796897,0.42466432,-0.07849436,-0.15940161)
(1413812397137494163,0.42299074,-0.079146095,-0.16396351)
(1413812397201703147,0.42451355,-0.07912906,-0.1631392)
(1413812397266827659,0.42535803,-0.07790348,-0.16318804)
(1413812397331494407,0.42453733,-0.077605896,-0.1633392)
(1413812397396557884,0.4248063,-0.0775372,-0.16427267)
(1413812397460400657,0.4260637,-0.07690036,-0.16382174)
(1413812397525525169,0.42632344,-0.07608446,-0.16285372)
(1413812397590191917,0.426819,-0.075499445,-0.16378295)
(1413812397654919700,0.42730385,-0.07450814,-0.16446023)
(1413812397719555930,0.42772108,-0.074286565,-0.16579019)
(1413812397784588889,0.42799965,-0.074245684,-0.1666349)
(1413812397849103050,0.42883387,-0.07403365,-0.16643883)
(1413812397913556175,0.43033653,-0.073408335,-0.16740917)
(1413812397978253440,0.43054,-0.07332159,-0.1674287)
(1413812398042920188,0.43074334,-0.07315587,-0.17009184)
(1413812398107586936,0.4347513,-0.071890324,-0.1699285)
(1413812398172650413,0.43578103,-0.07087254,-0.16900514)
(1413812398236920432,0.4368531,-0.069302335,-0.16756941)
(1413812398301709251,0.43632472,-0.06825884,-0.1690971)
(1413812398365857200,0.43460435,-0.0690284,-0.16994049)
(1413812398430981712,0.4302003,-0.071377814,-0.16987805)
(1413812398495678977,0.43025315,-0.07145406,-0.17013305)
(1413812398560742454,0.43077037,-0.07139409,-0.17046516)
(1413812398625042991,0.43181017,-0.07171321,-0.16935264)
(1413812398689709739,0.4322811,-0.07041883,-0.16971095)
(1413812398754468040,0.4343533,-0.068953164,-0.17166235)
(1413812398819073753,0.43350276,-0.068809815,-0.17137559)
(1413812398883771018,0.4325229,-0.06902958,-0.17147814)
(1413812398948803977,0.43336478,-0.06913616,-0.17183103)
(1413812399013135032,0.43357027,-0.06945342,-0.17219552)
(1413812399077801780,0.43235534,-0.070543185,-0.17289516)
(1413812399142438011,0.432134,-0.070649065,-0.17401658)
(1413812399207196311,0.43234503,-0.07002001,-0.17312206)
(1413812399271344261,0.43189415,-0.06974919,-0.17060243)
(1413812399336834983,0.43097588,-0.07004379,-0.16988447)
(1413812399401227073,0.43106002,-0.0702629,-0.16812819)
(1413812399465832786,0.43121576,-0.07051338,-0.16769767)
(1413812399530469016,0.4308444,-0.07054998,-0.16665694)
(1413812399595135764,0.42956376,-0.0719904,-0.16799599)
(1413812399659863548,0.43004984,-0.070616856,-0.16854466)
(1413812399724835471,0.43264413,-0.068314165,-0.16844507)
(1413812399789136009,0.42943767,-0.06777854,-0.1691005)
(1413812399853802757,0.42771164,-0.06694051,-0.16917185)
(1413812399918469505,0.42762205,-0.06737681,-0.1697762)
(1413812399983136253,0.42647612,-0.06892897,-0.17070326)
(1413812400047894554,0.42594874,-0.06932468,-0.17350212)
(1413812400112866477,0.4258888,-0.07011964,-0.17316367)
(1413812400176709251,0.42547664,-0.07041903,-0.17174952)
(1413812400241864280,0.42543498,-0.07131182,-0.17057234)
(1413812400306469993,0.42721164,-0.071034595,-0.1695158)
(1413812400371228294,0.42739654,-0.07115398,-0.16808538)
(1413812400435803489,0.42736998,-0.07102776,-0.16950467)
(1413812400500836448,0.4289864,-0.07011518,-0.16877428)
(1413812400565136985,0.4287326,-0.069192655,-0.16797397)
(1413812400629773216,0.4287387,-0.069949515,-0.16986324)
(1413812400694439508,0.42846775,-0.07047203,-0.17003955)
(1413812400759106256,0.42829084,-0.07097691,-0.16956106)
(1413812400823834039,0.42750773,-0.07212416,-0.1686948)
(1413812400888805963,0.4281688,-0.072312936,-0.17014785)
(1413812400953106500,0.42840374,-0.07243606,-0.16941266)
(1413812401017773248,0.4282725,-0.07286588,-0.1677924)
(1413812401081768609,0.4288293,-0.07312523,-0.16713272)
(1413812401147076226,0.42766693,-0.07363552,-0.16709675)
(1413812401211742974,0.4284396,-0.0736981,-0.1691394)
(1413812401276867486,0.4286148,-0.073236346,-0.16871215)
(1413812401341076471,0.4302824,-0.0723025,-0.16918218)
(1413812401405743219,0.43063492,-0.07226492,-0.16886026)
(1413812401470409967,0.43031326,-0.07220911,-0.16865763)
(1413812401534679986,0.43222675,-0.070325725,-0.17228314)
(1413812401599743463,0.43206277,-0.070100844,-0.1734512)
(1413812401664776422,0.43093747,-0.0706613,-0.17322257)
(1413812401729046441,0.4316714,-0.070022985,-0.17195565)
(1413812401793713189,0.42962328,-0.07080974,-0.17214271)
(1413812401858379937,0.43021095,-0.0691774,-0.17391418)
(1413812401923046685,0.43470535,-0.063396476,-0.17122686)
(1413812401987743951,0.43756106,-0.0578109,-0.16669083)
(1413812402052715875,0.43872494,-0.05380087,-0.16451854)
(1413812402117016412,0.4425111,-0.049865324,-0.16401033)
(1413812402181683160,0.4395548,-0.04961067,-0.16115466)
(1413812402246319390,0.42994767,-0.053420365,-0.1566013)
(1413812402310986139,0.42909917,-0.056065153,-0.1541816)
(1413812402375622369,0.42874584,-0.05832262,-0.15352777)
(1413812402440838433,0.42651677,-0.062132597,-0.1550845)
(1413812402504955865,0.4260279,-0.06407621,-0.15612176)
(1413812402569622613,0.42708486,-0.06424668,-0.1569965)
(1413812402634289361,0.42748243,-0.06418031,-0.15788619)
(1413812402698284723,0.4279737,-0.06395313,-0.1591413)
(1413812402763592340,0.42906764,-0.06378577,-0.16275455)
(1413812402828625299,0.4306965,-0.06431914,-0.16552883)
(1413812402893047906,0.4312049,-0.06445595,-0.16601565)
(1413812402957562066,0.43156528,-0.065025516,-0.1666217)
(1413812403022228814,0.43071422,-0.065819375,-0.1678841)
(1413812403086956598,0.43026543,-0.066379376,-0.16728495)
(1413812403151562310,0.43048972,-0.066776894,-0.16726057)
(1413812403216625787,0.43066093,-0.06734959,-0.16630259)
(1413812403280895806,0.43066052,-0.067896485,-0.16557203)
(1413812403345684625,0.43096605,-0.067527406,-0.16408652)
(1413812403410198785,0.4310862,-0.067452684,-0.16309102)
(1413812403474865533,0.43115526,-0.067142926,-0.16255976)
(1413812403539532281,0.43276462,-0.066919915,-0.163142)
(1413812403603924371,0.4326372,-0.0669188,-0.16449945)
(1413812403668804742,0.4324229,-0.06780521,-0.16542377)
(1413812403733471490,0.43131143,-0.06866728,-0.16696854)
(1413812403798168756,0.43360633,-0.067669794,-0.16694556)
(1413812403862774469,0.4326238,-0.06846294,-0.16736366)
(1413812403927471734,0.4323476,-0.068664454,-0.168834)
(1413812403992626764,0.43383816,-0.06782802,-0.16838449)
(1413812404056744195,0.4343646,-0.06797195,-0.16857542)
(1413812404121410943,0.43430156,-0.067822345,-0.16995826)
(1413812404186108209,0.4358775,-0.06731907,-0.17009957)
(1413812404250744439,0.4362784,-0.06625791,-0.16905335)
(1413812404315380670,0.43016386,-0.06459456,-0.16562667)
(1413812404380413629,0.41687617,-0.06826896,-0.15995635)
(1413812404444744683,0.4137516,-0.07345131,-0.15981121)
(1413812404508892633,0.41523975,-0.074144565,-0.15915857)
(1413812404574017144,0.41569164,-0.07374769,-0.15890868)
(1413812404638653375,0.41640764,-0.074157305,-0.15959069)
(1413812404703289605,0.41734856,-0.07433119,-0.16055378)
(1413812404768322564,0.4180263,-0.0739693,-0.16106918)
(1413812404832592584,0.41833663,-0.072480276,-0.15917186)
(1413812404897320367,0.41844937,-0.07218589,-0.15957737)
(1413812404961926080,0.42049864,-0.07143354,-0.16128409)
(1413812405026592828,0.42252648,-0.07044403,-0.16159683)
(1413812405091259576,0.42394447,-0.07013518,-0.16340068)
(1413812405156353570,0.4265136,-0.069286235,-0.16428907)
(1413812405220562555,0.42664626,-0.06960551,-0.1660793)
(1413812405285229303,0.4265695,-0.07004524,-0.1674991)
(1413812405349896051,0.42654607,-0.06967397,-0.16722277)
(1413812405414105035,0.42816103,-0.068351865,-0.16702664)
(1413812405479199029,0.43041536,-0.06631795,-0.16864188)
(1413812405544293023,0.4334404,-0.06312173,-0.1707125)
(1413812405608593560,0.4275543,-0.062166337,-0.17102066)
(1413812405673199273,0.4139702,-0.066568375,-0.1659404)
(1413812405737866021,0.41154104,-0.06948807,-0.16383359)
(1413812405802593805,0.4132647,-0.07044749,-0.16297285)
(1413812405867352105,0.41360912,-0.07205961,-0.16362989)
(1413812405932262994,0.41476816,-0.07307353,-0.16358946)
(1413812405996533014,0.41591558,-0.073525436,-0.16397089)
(1413812406061199762,0.41613913,-0.0733762,-0.16394167)
(1413812406125866510,0.4161264,-0.072710775,-0.16362557)
(1413812406190533258,0.41698563,-0.07223521,-0.1637944)
(1413812406255169488,0.41953894,-0.0704094,-0.16417158)
(1413812406319744683,0.41913283,-0.07317098,-0.16597898)
(1413812406384441949,0.41653168,-0.07737103,-0.16910096)
(1413812406449108697,0.41828147,-0.077416,-0.16842084)
(1413812406513836480,0.4179865,-0.077791445,-0.16824742)
(1413812406578411676,0.41836852,-0.07776026,-0.16770492)
(1413812406643078424,0.41885632,-0.077699795,-0.16669165)
(1413812406708111383,0.41882738,-0.07802479,-0.16530906)
(1413812406771710015,0.41825816,-0.07875581,-0.16524513)
(1413812406837048150,0.4198164,-0.07824067,-0.1674762)
(1413812406901684381,0.42180154,-0.07660472,-0.16670857)
(1413812406966412164,0.42559865,-0.073761836,-0.16715506)
(1413812407030956842,0.42849216,-0.071789965,-0.16806397)
(1413812407096020318,0.4262986,-0.072785705,-0.17202297)
(1413812407160290338,0.42927027,-0.07170036,-0.17204516)
(1413812407224682428,0.42898905,-0.071963504,-0.17497145)
(1413812407289593316,0.42967424,-0.07212191,-0.17679481)
(1413812407354229547,0.43137133,-0.07226521,-0.17725414)
(1413812407418865777,0.4317657,-0.07212168,-0.1768157)
(1413812407483898736,0.43131655,-0.07252168,-0.17681117)
(1413812407548168756,0.43052787,-0.073650576,-0.176602)
(1413812407612804986,0.43218902,-0.07426279,-0.17708573)
(1413812407677502252,0.4333106,-0.074008785,-0.17600685)
(1413812407742107965,0.43226257,-0.07456466,-0.17406419)
(1413812407806744195,0.43349916,-0.07507903,-0.17535858)
(1413812407871349908,0.43461704,-0.07493442,-0.17583697)
(1413812407936108209,0.43556866,-0.07367561,-0.17439826)
(1413812408000744439,0.43662694,-0.0724851,-0.17538726)
(1413812408065411187,0.43961674,-0.072473444,-0.17497185)
(1413812408130200006,0.43877658,-0.07324401,-0.17262338)
(1413812408194714166,0.4368942,-0.07402635,-0.17059085)
(1413812408259747125,0.43624625,-0.07527683,-0.17185773)
(1413812408324017144,0.43620098,-0.07573328,-0.17113322)
(1413812408388683892,0.43589026,-0.07651378,-0.17034985)
(1413812408453381158,0.43513906,-0.07482392,-0.16834953)
(1413812408517986871,0.43698403,-0.07211857,-0.16772221)
(1413812408582775689,0.43410257,-0.072002865,-0.1679025)
(1413812408647686578,0.43632096,-0.07204467,-0.16624294)
(1413812408711956598,0.43586275,-0.07287995,-0.16692656)
(1413812408776592828,0.43543378,-0.07361189,-0.16703631)
(1413812408840649224,0.43468246,-0.073788516,-0.16701065)
(1413812408905895806,0.43588546,-0.0739276,-0.16837338)
(1413812408970562555,0.43621358,-0.07416733,-0.16764702)
(1413812409035656549,0.43756494,-0.073820814,-0.16794017)
(1413812409099865533,0.43765348,-0.07368305,-0.1661406)
(1413812409164562799,0.43703705,-0.0739257,-0.1656601)
(1413812409229168512,0.4359419,-0.07434062,-0.16575293)
(1413812409293835260,0.43460464,-0.07640939,-0.16679789)
(1413812409358471490,0.4348784,-0.0767222,-0.16593702)
(1413812409423504449,0.43354404,-0.07703386,-0.16830905)
(1413812409487774469,0.43239218,-0.077409655,-0.1672523)
(1413812409552441217,0.43243587,-0.07801237,-0.16668269)
(1413812409617107965,0.43320164,-0.07770588,-0.16574222)
(1413812409681835748,0.4324824,-0.07828825,-0.16739295)
(1413812409745953180,0.4323304,-0.07818467,-0.16785696)
(1413812409811443902,0.43292698,-0.07748655,-0.16671285)
(1413812409875683404,0.43325222,-0.07666418,-0.16557318)
(1413812409940319635,0.43728262,-0.07559519,-0.16602212)
(1413812410004955865,0.43944559,-0.07873069,-0.16855656)
(1413812410069622613,0.43549442,-0.083507,-0.17183872)
(1413812410134350396,0.4359047,-0.084055625,-0.17165574)
(1413812410199291803,0.43613428,-0.08347172,-0.17146719)
(1413812410263561822,0.43626058,-0.08352424,-0.17153524)
(1413812410328228570,0.43656236,-0.08331597,-0.17040454)
(1413812410392864801,0.4366856,-0.082827024,-0.16879666)
(1413812410457501031,0.4368148,-0.08255897,-0.16781336)
(1413812410522137262,0.43724257,-0.08245507,-0.16783357)
(1413812410587170221,0.4385532,-0.08007918,-0.16678667)
(1413812410650983116,0.4414699,-0.077927046,-0.16283989)
(1413812410716046593,0.43658462,-0.07929928,-0.16370529)
(1413812410780713341,0.43736807,-0.07963057,-0.16413067)
(1413812410845441124,0.43677828,-0.07913769,-0.1642761)
(1413812410910016320,0.4351682,-0.07972074,-0.16443636)
(1413812410975049279,0.43516755,-0.07991793,-0.16729963)
(1413812411039319298,0.43467307,-0.07952264,-0.1668979)
(1413812411104138634,0.4350082,-0.07870077,-0.1685203)
(1413812411168622277,0.43646133,-0.07824555,-0.16943601)
(1413812411233258507,0.43618137,-0.075371385,-0.16635184)
(1413812411297986290,0.42866075,-0.07642019,-0.15897314)
(1413812411362958214,0.42449352,-0.081698656,-0.15960166)
(1413812411427197716,0.42454523,-0.083338596,-0.1591384)
(1413812411491864464,0.4250227,-0.083016194,-0.15815082)
(1413812411556073448,0.4250204,-0.08315657,-0.15786678)
(1413812411621167443,0.42537284,-0.08325541,-0.15807863)
(1413812411685803673,0.4255658,-0.08319435,-0.15743497)
(1413812411750897667,0.42576283,-0.08378694,-0.15795107)
(1413812411815076134,0.42759502,-0.08073367,-0.15485887)
(1413812411879803917,0.42965972,-0.07796549,-0.15069811)
(1413812411944379113,0.4262858,-0.07827302,-0.15243721)
(1413812412008374474,0.42685452,-0.07722744,-0.15513334)
(1413812412073651573,0.42722577,-0.077104606,-0.15700427)
(1413812412138684532,0.42769003,-0.07700245,-0.159771)
