(2,8929258,354.0,873.0,0.20000002,0.4,8929109)
(2,8929275,373.0,872.0,0.20000002,0.4125,8929109)
(2,8929291,391.0,871.0,0.20000002,0.4125,8929109)
(2,8929308,406.0,871.0,0.20000002,0.4125,8929109)
(2,8929325,418.0,869.0,0.20000002,0.4125,8929109)
(2,8929341,427.0,867.0,0.20000002,0.4125,8929109)
(2,8929358,435.0,866.0,0.20000002,0.4,8929109)
(2,8929375,442.0,866.0,0.20000002,0.38750002,8929109)
(2,8929383,446.0,866.0,0.20000002,0.35,8929109)
(1,8929391,446.0,866.0,0.20000002,0.35,8929109)
(0,8980904,818.0,1408.0,0.26666668,0.575,8980904)
(2,8980942,816.0,1408.0,0.26666668,0.6,8980904)
(2,8980959,814.0,1408.0,0.26666668,0.625,8980904)
(2,8980976,812.0,1408.0,0.26666668,0.625,8980904)
(2,8980992,810.0,1408.0,0.26666668,0.625,8980904)
(2,8981001,809.0,1408.0,0.26666668,0.625,8980904)
(1,8981017,809.0,1408.0,0.26666668,0.625,8980904)
** PROTOCOL: SURVEY,false - RELAX,false - SURVEY,false - SEARCH,false - WRITE,false - SURVEY,false - STRESSOR,true - SURVEY,false - SEARCH,false - WRITE,false - SURVEY,false -  **
************************************
Exercise 1: SURVEY(false) 
************************************
Exercise 2: RELAX(false) DURATION: 3'
************************************
Exercise 3: SURVEY(false) 
************************************
Exercise 4: SEARCH(false) DURATION: x3
************ REPETITION 1 ************
(0,9208799,250.0,690.0,0.33333334,0.625,9208799)
(2,9208883,250.0,689.0,0.33333334,0.65000004,9208799)
(1,9208899,250.0,689.0,0.33333334,0.65000004,9208799)
(CLICK, ICON)
(0,9209309,746.0,662.0,0.33333334,0.58750004,9209309)
(2,9209342,746.0,666.0,0.33333334,0.58750004,9209309)
(2,9209359,746.0,674.0,0.33333334,0.58750004,9209309)
(2,9209376,746.0,685.0,0.33333334,0.58750004,9209309)
(2,9209392,746.0,699.0,0.33333334,0.58750004,9209309)
(2,9209409,746.0,714.0,0.26666668,0.58750004,9209309)
(2,9209426,746.0,728.0,0.26666668,0.58750004,9209309)
(2,9209443,746.0,744.0,0.26666668,0.58750004,9209309)
(2,9209459,746.0,762.0,0.26666668,0.58750004,9209309)
(2,9209476,748.0,780.0,0.26666668,0.58750004,9209309)
(2,9209493,750.0,798.0,0.26666668,0.58750004,9209309)
(2,9209509,751.0,815.0,0.26666668,0.58750004,9209309)
(2,9209526,751.0,832.0,0.26666668,0.58750004,9209309)
(2,9209543,751.0,851.0,0.26666668,0.58750004,9209309)
(2,9209560,751.0,867.0,0.26666668,0.58750004,9209309)
(2,9209576,750.0,880.0,0.26666668,0.58750004,9209309)
(2,9209593,750.0,893.0,0.26666668,0.58750004,9209309)
(2,9209610,750.0,907.0,0.26666668,0.58750004,9209309)
(2,9209626,750.0,920.0,0.26666668,0.58750004,9209309)
(2,9209643,750.0,933.0,0.26666668,0.58750004,9209309)
(2,9209660,750.0,946.0,0.26666668,0.58750004,9209309)
(2,9209677,750.0,956.0,0.26666668,0.58750004,9209309)
(2,9209693,750.0,966.0,0.26666668,0.575,9209309)
(2,9209710,750.0,977.0,0.26666668,0.575,9209309)
(2,9209727,750.0,988.0,0.26666668,0.575,9209309)
(2,9209744,750.0,1001.0,0.26666668,0.575,9209309)
(2,9209760,752.0,1017.0,0.26666668,0.575,9209309)
(2,9209777,752.0,1030.0,0.26666668,0.575,9209309)
(2,9209794,753.0,1043.0,0.26666668,0.575,9209309)
(2,9209810,753.0,1057.0,0.26666668,0.575,9209309)
(2,9209827,753.0,1075.0,0.26666668,0.575,9209309)
(2,9209844,751.0,1091.0,0.26666668,0.575,9209309)
(2,9209861,750.0,1106.0,0.26666668,0.575,9209309)
(2,9209877,749.0,1118.0,0.26666668,0.575,9209309)
(2,9209894,748.0,1130.0,0.26666668,0.575,9209309)
(2,9209911,747.0,1144.0,0.26666668,0.575,9209309)
(2,9209928,747.0,1157.0,0.26666668,0.575,9209309)
(2,9209944,747.0,1168.0,0.26666668,0.575,9209309)
(2,9209961,748.0,1180.0,0.26666668,0.575,9209309)
(2,9209978,749.0,1191.0,0.26666668,0.575,9209309)
(2,9209994,749.0,1203.0,0.26666668,0.575,9209309)
(2,9210011,750.0,1216.0,0.26666668,0.52500004,9209309)
(2,9210028,750.0,1225.0,0.26666668,0.52500004,9209309)
(2,9210045,751.0,1232.0,0.26666668,0.5125,9209309)
(2,9210061,751.0,1241.0,0.26666668,0.4625,9209309)
(2,9210069,752.0,1245.0,0.26666668,0.4375,9209309)
(1,9210078,752.0,1245.0,0.26666668,0.4375,9209309)
(0,9210647,304.0,632.0,0.40000004,0.65000004,9210647)
(1,9210721,304.0,632.0,0.40000004,0.65000004,9210647)
(CLICK, ICON)
(0,9210981,723.0,711.0,0.26666668,0.575,9210981)
(2,9210998,722.0,711.0,0.26666668,0.575,9210981)
(2,9211014,722.0,712.0,0.26666668,0.575,9210981)
(2,9211031,722.0,718.0,0.26666668,0.575,9210981)
(2,9211048,722.0,729.0,0.26666668,0.575,9210981)
(2,9211064,724.0,744.0,0.26666668,0.575,9210981)
(2,9211081,726.0,764.0,0.26666668,0.575,9210981)
(2,9211098,729.0,786.0,0.26666668,0.575,9210981)
(2,9211115,731.0,808.0,0.26666668,0.575,9210981)
(2,9211131,731.0,834.0,0.26666668,0.575,9210981)
(2,9211148,731.0,859.0,0.26666668,0.575,9210981)
(2,9211165,731.0,881.0,0.26666668,0.575,9210981)
(2,9211181,732.0,905.0,0.26666668,0.575,9210981)
(2,9211198,732.0,926.0,0.26666668,0.575,9210981)
(2,9211215,734.0,944.0,0.26666668,0.575,9210981)
(2,9211232,735.0,962.0,0.26666668,0.575,9210981)
(2,9211248,735.0,982.0,0.26666668,0.575,9210981)
(2,9211265,735.0,1000.0,0.26666668,0.575,9210981)
(2,9211282,735.0,1017.0,0.26666668,0.5625,9210981)
(2,9211298,735.0,1034.0,0.26666668,0.5625,9210981)
(2,9211315,735.0,1049.0,0.26666668,0.5625,9210981)
(2,9211332,736.0,1067.0,0.26666668,0.5625,9210981)
(2,9211349,736.0,1085.0,0.26666668,0.5625,9210981)
(2,9211365,736.0,1105.0,0.26666668,0.52500004,9210981)
(2,9211382,735.0,1126.0,0.26666668,0.5125,9210981)
(2,9211399,734.0,1153.0,0.26666668,0.52500004,9210981)
(2,9211416,733.0,1172.0,0.26666668,0.5,9210981)
(2,9211432,733.0,1189.0,0.26666668,0.45000002,9210981)
(1,9211440,733.0,1189.0,0.26666668,0.45000002,9210981)
(0,9211909,520.0,801.0,0.33333334,0.6125,9211909)
(1,9212000,520.0,801.0,0.33333334,0.6125,9211909)
(CLICK, ICON)
(0,9212569,858.0,696.0,0.33333334,0.58750004,9212569)
(2,9212586,858.0,697.0,0.33333334,0.58750004,9212569)
(2,9212603,858.0,704.0,0.33333334,0.58750004,9212569)
(2,9212619,858.0,719.0,0.33333334,0.58750004,9212569)
(2,9212636,856.0,739.0,0.26666668,0.58750004,9212569)
(2,9212653,854.0,763.0,0.26666668,0.58750004,9212569)
(2,9212669,852.0,785.0,0.26666668,0.58750004,9212569)
(2,9212686,850.0,807.0,0.26666668,0.575,9212569)
(2,9212703,848.0,830.0,0.26666668,0.575,9212569)
(2,9212720,847.0,853.0,0.26666668,0.575,9212569)
(2,9212736,847.0,871.0,0.26666668,0.575,9212569)
(2,9212753,847.0,887.0,0.26666668,0.575,9212569)
(2,9212770,847.0,902.0,0.26666668,0.575,9212569)
(2,9212787,847.0,916.0,0.26666668,0.575,9212569)
(2,9212803,847.0,928.0,0.26666668,0.575,9212569)
(2,9212820,847.0,937.0,0.26666668,0.575,9212569)
(2,9212837,847.0,945.0,0.26666668,0.575,9212569)
(2,9212853,848.0,951.0,0.26666668,0.52500004,9212569)
(2,9212862,849.0,954.0,0.26666668,0.4875,9212569)
(1,9212870,849.0,954.0,0.26666668,0.4875,9212569)
(0,9213130,741.0,761.0,0.33333334,0.6,9213130)
(2,9213188,741.0,760.0,0.26666668,0.575,9213130)
(1,9213196,741.0,760.0,0.26666668,0.575,9213130)
(CLICK, ICON)
(0,9213958,1003.0,980.0,0.26666668,0.5,9213958)
(2,9213991,1001.0,980.0,0.26666668,0.55,9213958)
(2,9214008,999.0,979.0,0.26666668,0.55,9213958)
(2,9214025,997.0,979.0,0.26666668,0.55,9213958)
(2,9214041,995.0,979.0,0.26666668,0.55,9213958)
(2,9214058,990.0,978.0,0.26666668,0.55,9213958)
(2,9214075,980.0,977.0,0.26666668,0.5625,9213958)
(2,9214092,961.0,977.0,0.26666668,0.5625,9213958)
(2,9214108,938.0,979.0,0.26666668,0.5625,9213958)
(2,9214125,920.0,980.0,0.26666668,0.5625,9213958)
(2,9214142,904.0,980.0,0.26666668,0.5625,9213958)
(2,9214158,891.0,980.0,0.26666668,0.5625,9213958)
(2,9214175,879.0,980.0,0.26666668,0.5625,9213958)
(2,9214192,867.0,980.0,0.26666668,0.5625,9213958)
(2,9214209,853.0,982.0,0.26666668,0.5625,9213958)
(2,9214225,840.0,983.0,0.26666668,0.5625,9213958)
(2,9214242,828.0,984.0,0.26666668,0.5625,9213958)
(2,9214259,818.0,984.0,0.26666668,0.58750004,9213958)
(2,9214276,808.0,985.0,0.26666668,0.58750004,9213958)
(2,9214292,799.0,986.0,0.26666668,0.58750004,9213958)
(2,9214309,788.0,988.0,0.26666668,0.58750004,9213958)
(2,9214326,776.0,990.0,0.26666668,0.58750004,9213958)
(2,9214342,761.0,992.0,0.26666668,0.58750004,9213958)
(2,9214359,746.0,994.0,0.26666668,0.58750004,9213958)
(2,9214376,730.0,994.0,0.26666668,0.58750004,9213958)
(2,9214393,713.0,995.0,0.26666668,0.58750004,9213958)
(2,9214409,694.0,997.0,0.26666668,0.58750004,9213958)
(2,9214426,676.0,999.0,0.26666668,0.58750004,9213958)
(2,9214443,659.0,1002.0,0.26666668,0.58750004,9213958)
(2,9214460,640.0,1005.0,0.26666668,0.58750004,9213958)
(2,9214476,616.0,1010.0,0.26666668,0.58750004,9213958)
(2,9214493,592.0,1017.0,0.26666668,0.58750004,9213958)
(2,9214510,559.0,1023.0,0.26666668,0.58750004,9213958)
(2,9214526,525.0,1023.0,0.26666668,0.5,9213958)
(1,9214534,525.0,1023.0,0.26666668,0.5,9213958)
(0,9215179,925.0,959.0,0.26666668,0.5625,9215179)
(2,9215213,923.0,959.0,0.26666668,0.5625,9215179)
(2,9215229,919.0,959.0,0.26666668,0.575,9215179)
(2,9215246,912.0,960.0,0.26666668,0.575,9215179)
(2,9215263,903.0,962.0,0.26666668,0.575,9215179)
(2,9215279,893.0,964.0,0.26666668,0.575,9215179)
(2,9215296,882.0,966.0,0.26666668,0.575,9215179)
(2,9215313,867.0,968.0,0.26666668,0.575,9215179)
(2,9215330,850.0,970.0,0.26666668,0.575,9215179)
(2,9215346,828.0,972.0,0.26666668,0.575,9215179)
(2,9215363,803.0,974.0,0.26666668,0.575,9215179)
(2,9215380,775.0,976.0,0.26666668,0.575,9215179)
(2,9215397,748.0,978.0,0.26666668,0.575,9215179)
(2,9215413,720.0,980.0,0.26666668,0.575,9215179)
(2,9215430,687.0,983.0,0.26666668,0.575,9215179)
(2,9215447,654.0,987.0,0.26666668,0.575,9215179)
(2,9215464,622.0,990.0,0.26666668,0.58750004,9215179)
(2,9215480,593.0,993.0,0.26666668,0.58750004,9215179)
(2,9215497,565.0,997.0,0.26666668,0.58750004,9215179)
(2,9215514,541.0,1001.0,0.26666668,0.58750004,9215179)
(2,9215530,523.0,1005.0,0.26666668,0.58750004,9215179)
(2,9215547,508.0,1009.0,0.26666668,0.58750004,9215179)
(2,9215564,494.0,1013.0,0.26666668,0.58750004,9215179)
(2,9215581,480.0,1016.0,0.26666668,0.58750004,9215179)
(2,9215589,473.0,1017.0,0.26666668,0.5625,9215179)
(1,9215597,473.0,1017.0,0.26666668,0.5625,9215179)
(0,9215940,389.0,894.0,0.33333334,0.6,9215940)
(2,9215966,390.0,894.0,0.33333334,0.6,9215940)
(2,9215982,395.0,897.0,0.33333334,0.6,9215940)
(2,9215999,407.0,902.0,0.33333334,0.6,9215940)
(2,9216016,428.0,908.0,0.33333334,0.6,9215940)
(2,9216032,455.0,915.0,0.33333334,0.6,9215940)
(2,9216049,484.0,920.0,0.33333334,0.6,9215940)
(2,9216066,512.0,924.0,0.33333334,0.6,9215940)
(2,9216083,534.0,928.0,0.33333334,0.6,9215940)
(2,9216099,552.0,930.0,0.33333334,0.6,9215940)
(2,9216116,567.0,932.0,0.33333334,0.6,9215940)
(2,9216133,579.0,935.0,0.26666668,0.6,9215940)
(2,9216149,588.0,937.0,0.26666668,0.6,9215940)
(2,9216166,594.0,938.0,0.26666668,0.58750004,9215940)
(2,9216183,599.0,939.0,0.26666668,0.58750004,9215940)
(2,9216200,603.0,940.0,0.26666668,0.575,9215940)
(2,9216216,608.0,941.0,0.26666668,0.45000002,9215940)
(1,9216224,608.0,941.0,0.26666668,0.45000002,9215940)
(0,9216568,327.0,767.0,0.40000004,0.6625,9216568)
(1,9216634,327.0,767.0,0.40000004,0.6625,9216568)
(CLICK, ICON)
(0,9217010,890.0,950.0,0.26666668,0.5625,9217010)
(2,9217036,889.0,949.0,0.26666668,0.5625,9217010)
(2,9217052,886.0,949.0,0.26666668,0.575,9217010)
(2,9217069,881.0,949.0,0.26666668,0.575,9217010)
(2,9217086,871.0,951.0,0.26666668,0.575,9217010)
(2,9217102,858.0,955.0,0.26666668,0.575,9217010)
(2,9217119,843.0,959.0,0.26666668,0.575,9217010)
(2,9217136,827.0,961.0,0.26666668,0.575,9217010)
(2,9217153,808.0,963.0,0.26666668,0.575,9217010)
(2,9217169,783.0,963.0,0.26666668,0.58750004,9217010)
(2,9217186,754.0,964.0,0.26666668,0.58750004,9217010)
(2,9217203,722.0,968.0,0.26666668,0.58750004,9217010)
(2,9217219,691.0,972.0,0.26666668,0.58750004,9217010)
(2,9217236,669.0,976.0,0.26666668,0.58750004,9217010)
(2,9217253,648.0,980.0,0.26666668,0.58750004,9217010)
(2,9217270,621.0,984.0,0.26666668,0.6125,9217010)
(2,9217286,592.0,988.0,0.26666668,0.6125,9217010)
(2,9217303,551.0,994.0,0.26666668,0.6125,9217010)
(2,9217320,513.0,1001.0,0.26666668,0.6125,9217010)
(2,9217337,475.0,1009.0,0.26666668,0.6125,9217010)
(2,9217353,442.0,1019.0,0.26666668,0.6125,9217010)
(2,9217370,410.0,1029.0,0.26666668,0.6125,9217010)
(2,9217387,380.0,1040.0,0.26666668,0.6,9217010)
(2,9217403,352.0,1049.0,0.26666668,0.58750004,9217010)
(2,9217412,343.0,1050.0,0.26666668,0.5375,9217010)
(1,9217420,343.0,1050.0,0.26666668,0.5375,9217010)
(0,9218131,787.0,1263.0,0.26666668,0.52500004,9218131)
(2,9218173,785.0,1261.0,0.26666668,0.55,9218131)
(2,9218190,783.0,1256.0,0.26666668,0.575,9218131)
(2,9218207,780.0,1250.0,0.26666668,0.575,9218131)
(2,9218223,776.0,1243.0,0.26666668,0.575,9218131)
(2,9218240,772.0,1232.0,0.26666668,0.575,9218131)
(2,9218257,768.0,1220.0,0.26666668,0.575,9218131)
(2,9218274,762.0,1202.0,0.26666668,0.575,9218131)
(2,9218290,754.0,1180.0,0.26666668,0.575,9218131)
(2,9218307,748.0,1159.0,0.26666668,0.575,9218131)
(2,9218324,742.0,1138.0,0.26666668,0.575,9218131)
(2,9218341,737.0,1118.0,0.26666668,0.575,9218131)
(2,9218357,733.0,1099.0,0.26666668,0.575,9218131)
(2,9218374,729.0,1081.0,0.26666668,0.575,9218131)
(2,9218391,724.0,1065.0,0.26666668,0.575,9218131)
(2,9218408,720.0,1049.0,0.26666668,0.58750004,9218131)
(2,9218424,715.0,1031.0,0.26666668,0.58750004,9218131)
(2,9218441,711.0,1015.0,0.26666668,0.58750004,9218131)
(2,9218458,707.0,1000.0,0.26666668,0.58750004,9218131)
(2,9218475,703.0,986.0,0.26666668,0.58750004,9218131)
(2,9218491,699.0,970.0,0.33333334,0.58750004,9218131)
(2,9218508,695.0,954.0,0.33333334,0.58750004,9218131)
(2,9218525,691.0,938.0,0.33333334,0.58750004,9218131)
(2,9218542,687.0,921.0,0.33333334,0.58750004,9218131)
(2,9218558,684.0,905.0,0.33333334,0.58750004,9218131)
(2,9218575,681.0,888.0,0.33333334,0.58750004,9218131)
(2,9218592,677.0,872.0,0.33333334,0.58750004,9218131)
(2,9218609,674.0,857.0,0.33333334,0.6125,9218131)
(2,9218625,672.0,842.0,0.33333334,0.6125,9218131)
(2,9218642,666.0,824.0,0.33333334,0.6125,9218131)
(2,9218659,658.0,800.0,0.33333334,0.6125,9218131)
(2,9218675,651.0,765.0,0.33333334,0.6,9218131)
(2,9218684,650.0,759.0,0.33333334,0.5,9218131)
(1,9218692,650.0,759.0,0.33333334,0.5,9218131)
(0,9219311,866.0,1271.0,0.26666668,0.4625,9219311)
(2,9219362,864.0,1269.0,0.26666668,0.55,9219311)
(2,9219378,862.0,1266.0,0.26666668,0.55,9219311)
(2,9219395,858.0,1258.0,0.26666668,0.55,9219311)
(2,9219412,851.0,1240.0,0.26666668,0.55,9219311)
(2,9219428,843.0,1215.0,0.26666668,0.5625,9219311)
(2,9219445,837.0,1192.0,0.26666668,0.5625,9219311)
(2,9219462,832.0,1173.0,0.26666668,0.5625,9219311)
(2,9219479,830.0,1159.0,0.26666668,0.5625,9219311)
(2,9219495,828.0,1147.0,0.26666668,0.5625,9219311)
(2,9219512,826.0,1135.0,0.26666668,0.58750004,9219311)
(2,9219529,826.0,1123.0,0.26666668,0.58750004,9219311)
(2,9219546,824.0,1108.0,0.26666668,0.58750004,9219311)
(2,9219562,824.0,1092.0,0.26666668,0.58750004,9219311)
(2,9219579,822.0,1076.0,0.26666668,0.58750004,9219311)
(2,9219596,822.0,1061.0,0.26666668,0.58750004,9219311)
(2,9219613,822.0,1049.0,0.26666668,0.58750004,9219311)
(2,9219629,822.0,1037.0,0.26666668,0.58750004,9219311)
(2,9219646,822.0,1025.0,0.26666668,0.58750004,9219311)
(2,9219663,822.0,1014.0,0.26666668,0.58750004,9219311)
(2,9219680,822.0,1003.0,0.26666668,0.58750004,9219311)
(2,9219696,822.0,991.0,0.26666668,0.58750004,9219311)
(2,9219713,821.0,977.0,0.26666668,0.58750004,9219311)
(2,9219730,820.0,962.0,0.26666668,0.58750004,9219311)
(2,9219746,820.0,947.0,0.26666668,0.58750004,9219311)
(2,9219763,820.0,935.0,0.26666668,0.58750004,9219311)
(2,9219780,820.0,923.0,0.26666668,0.58750004,9219311)
(2,9219797,820.0,913.0,0.26666668,0.58750004,9219311)
(2,9219813,820.0,904.0,0.26666668,0.58750004,9219311)
(2,9219830,820.0,899.0,0.26666668,0.58750004,9219311)
(2,9219847,820.0,894.0,0.26666668,0.58750004,9219311)
(2,9219864,820.0,890.0,0.26666668,0.58750004,9219311)
(2,9219880,821.0,883.0,0.26666668,0.575,9219311)
(1,9219888,821.0,883.0,0.26666668,0.575,9219311)
(0,9220341,510.0,845.0,0.33333334,0.6375,9220341)
(2,9220424,510.0,844.0,0.33333334,0.6,9220341)
(1,9220432,510.0,844.0,0.33333334,0.6,9220341)
(CLICK, ICON)
(0,9220909,837.0,1246.0,0.20000002,0.5,9220909)
(2,9220951,835.0,1244.0,0.26666668,0.55,9220909)
(2,9220967,833.0,1240.0,0.26666668,0.5625,9220909)
(2,9220984,830.0,1233.0,0.26666668,0.5625,9220909)
(2,9221001,825.0,1219.0,0.26666668,0.5625,9220909)
(2,9221017,817.0,1197.0,0.26666668,0.5625,9220909)
(2,9221034,807.0,1168.0,0.26666668,0.5625,9220909)
(2,9221051,800.0,1144.0,0.26666668,0.5625,9220909)
(2,9221068,794.0,1126.0,0.26666668,0.58750004,9220909)
(2,9221084,790.0,1111.0,0.26666668,0.58750004,9220909)
(2,9221101,786.0,1097.0,0.26666668,0.58750004,9220909)
(2,9221118,782.0,1083.0,0.26666668,0.58750004,9220909)
(2,9221135,779.0,1070.0,0.26666668,0.58750004,9220909)
(2,9221151,776.0,1056.0,0.26666668,0.58750004,9220909)
(2,9221168,773.0,1040.0,0.26666668,0.58750004,9220909)
(2,9221185,770.0,1023.0,0.26666668,0.58750004,9220909)
(2,9221202,767.0,1006.0,0.26666668,0.58750004,9220909)
(2,9221218,765.0,990.0,0.26666668,0.58750004,9220909)
(2,9221235,763.0,974.0,0.26666668,0.58750004,9220909)
(2,9221252,761.0,958.0,0.26666668,0.58750004,9220909)
(2,9221268,759.0,944.0,0.26666668,0.58750004,9220909)
(2,9221285,758.0,930.0,0.26666668,0.58750004,9220909)
(2,9221302,758.0,916.0,0.26666668,0.58750004,9220909)
(2,9221319,757.0,902.0,0.26666668,0.58750004,9220909)
(2,9221335,756.0,889.0,0.26666668,0.58750004,9220909)
(2,9221352,754.0,876.0,0.26666668,0.58750004,9220909)
(2,9221369,752.0,864.0,0.26666668,0.58750004,9220909)
(2,9221386,750.0,853.0,0.26666668,0.58750004,9220909)
(2,9221402,750.0,841.0,0.26666668,0.6,9220909)
(2,9221419,748.0,829.0,0.26666668,0.6,9220909)
(2,9221436,746.0,817.0,0.26666668,0.6,9220909)
(2,9221453,744.0,807.0,0.26666668,0.6,9220909)
(2,9221469,742.0,795.0,0.26666668,0.6,9220909)
(2,9221486,738.0,770.0,0.26666668,0.55,9220909)
(1,9221494,738.0,770.0,0.26666668,0.55,9220909)
(0,9222197,839.0,1270.0,0.26666668,0.55,9222197)
(2,9222222,838.0,1269.0,0.26666668,0.55,9222197)
(2,9222239,836.0,1266.0,0.26666668,0.5625,9222197)
(2,9222255,833.0,1261.0,0.26666668,0.5625,9222197)
(2,9222272,829.0,1254.0,0.26666668,0.5625,9222197)
(2,9222289,825.0,1244.0,0.26666668,0.5625,9222197)
(2,9222306,820.0,1232.0,0.26666668,0.5625,9222197)
(2,9222322,814.0,1218.0,0.26666668,0.5625,9222197)
(2,9222339,808.0,1203.0,0.26666668,0.5625,9222197)
(2,9222356,804.0,1190.0,0.26666668,0.5625,9222197)
(2,9222373,800.0,1177.0,0.26666668,0.5625,9222197)
(2,9222389,796.0,1164.0,0.26666668,0.5625,9222197)
(2,9222406,793.0,1153.0,0.26666668,0.575,9222197)
(2,9222423,790.0,1141.0,0.26666668,0.575,9222197)
(2,9222439,788.0,1132.0,0.26666668,0.575,9222197)
(2,9222456,786.0,1123.0,0.26666668,0.575,9222197)
(2,9222473,784.0,1114.0,0.26666668,0.575,9222197)
(2,9222490,782.0,1104.0,0.26666668,0.575,9222197)
(2,9222506,781.0,1097.0,0.26666668,0.575,9222197)
(2,9222523,779.0,1089.0,0.26666668,0.575,9222197)
(2,9222540,779.0,1081.0,0.26666668,0.575,9222197)
(2,9222557,778.0,1073.0,0.26666668,0.575,9222197)
(2,9222573,777.0,1065.0,0.26666668,0.575,9222197)
(2,9222590,776.0,1057.0,0.26666668,0.575,9222197)
(2,9222607,775.0,1049.0,0.26666668,0.575,9222197)
(2,9222624,773.0,1041.0,0.26666668,0.6,9222197)
(2,9222640,773.0,1031.0,0.26666668,0.6,9222197)
(2,9222657,773.0,1020.0,0.26666668,0.6,9222197)
(2,9222674,771.0,1010.0,0.26666668,0.6,9222197)
(2,9222690,770.0,1002.0,0.26666668,0.6,9222197)
(2,9222707,769.0,994.0,0.26666668,0.6,9222197)
(2,9222724,768.0,986.0,0.26666668,0.6,9222197)
(2,9222741,767.0,979.0,0.26666668,0.6,9222197)
(2,9222757,766.0,973.0,0.26666668,0.6,9222197)
(2,9222774,766.0,967.0,0.26666668,0.6,9222197)
(2,9222791,765.0,962.0,0.26666668,0.6,9222197)
(2,9222808,765.0,957.0,0.26666668,0.6,9222197)
(2,9222824,765.0,952.0,0.26666668,0.6,9222197)
(2,9222841,765.0,946.0,0.26666668,0.6,9222197)
(2,9222858,765.0,939.0,0.26666668,0.6,9222197)
(2,9222875,765.0,931.0,0.26666668,0.6,9222197)
(2,9222891,765.0,917.0,0.26666668,0.58750004,9222197)
(2,9222900,765.0,901.0,0.26666668,0.58750004,9222197)
(1,9222907,765.0,901.0,0.26666668,0.58750004,9222197)
(0,9223560,781.0,1233.0,0.26666668,0.55,9223560)
(2,9223611,779.0,1231.0,0.26666668,0.5625,9223560)
(2,9223627,777.0,1227.0,0.26666668,0.5625,9223560)
(2,9223644,773.0,1220.0,0.26666668,0.5625,9223560)
(2,9223661,769.0,1211.0,0.26666668,0.5625,9223560)
(2,9223677,765.0,1198.0,0.26666668,0.575,9223560)
(2,9223694,761.0,1186.0,0.26666668,0.575,9223560)
(2,9223711,757.0,1172.0,0.26666668,0.575,9223560)
(2,9223728,753.0,1160.0,0.26666668,0.575,9223560)
(2,9223744,751.0,1150.0,0.26666668,0.575,9223560)
(2,9223761,749.0,1139.0,0.26666668,0.575,9223560)
(2,9223778,747.0,1130.0,0.26666668,0.575,9223560)
(2,9223795,745.0,1120.0,0.26666668,0.575,9223560)
(2,9223811,743.0,1112.0,0.26666668,0.575,9223560)
(2,9223828,742.0,1104.0,0.26666668,0.575,9223560)
(2,9223845,742.0,1097.0,0.26666668,0.575,9223560)
(2,9223861,742.0,1091.0,0.26666668,0.575,9223560)
(2,9223878,742.0,1085.0,0.26666668,0.575,9223560)
(2,9223895,742.0,1079.0,0.26666668,0.575,9223560)
