(2,13526589,395.10028,359.0,0.26666668,0.7,13526030)
(2,13526605,388.73016,359.0,0.26666668,0.7,13526030)
(2,13526622,380.8206,359.0,0.26666668,0.7,13526030)
(2,13526639,372.78333,359.0,0.26666668,0.7,13526030)
(2,13526655,364.21146,359.0,0.26666668,0.7,13526030)
(2,13526672,355.3311,359.0,0.26666668,0.7,13526030)
(2,13526689,347.15878,359.0,0.26666668,0.7,13526030)
(2,13526705,339.17352,359.0,0.26666668,0.7,13526030)
(2,13526722,330.8265,359.0,0.26666668,0.7,13526030)
(2,13526739,322.58804,359.0,0.26666668,0.7,13526030)
(2,13526755,315.46088,359.0,0.26666668,0.7,13526030)
(2,13526772,308.2052,359.0,0.26666668,0.7,13526030)
(2,13526789,301.48608,359.0,0.26666668,0.6875,13526030)
(2,13526806,296.17725,358.1962,0.26666668,0.6875,13526030)
(2,13526822,291.3434,358.0,0.26666668,0.675,13526030)
(2,13526839,288.34198,358.0,0.26666668,0.6625,13526030)
(2,13526855,285.22443,358.0,0.26666668,0.575,13526030)
(2,13526861,284.5,358.0,0.26666668,0.5,13526030)
(1,13526871,284.5,358.0,0.26666668,0.5,13526030)
(0,13527256,593.5,343.5,0.26666668,0.675,13527256)
(2,13527272,590.5,342.75,0.26666668,0.6875,13527256)
(2,13527322,588.99536,343.0,0.26666668,0.6875,13527256)
(2,13527339,583.6908,344.4455,0.26666668,0.6875,13527256)
(2,13527356,576.2416,346.0517,0.26666668,0.675,13527256)
(2,13527372,567.6555,348.23032,0.26666668,0.6875,13527256)
(2,13527389,556.7086,350.63385,0.26666668,0.6875,13527256)
(2,13527406,545.09534,352.98093,0.26666668,0.6875,13527256)
(2,13527422,531.2786,355.45084,0.26666668,0.6875,13527256)
(2,13527439,518.4228,357.07214,0.26666668,0.6875,13527256)
(2,13527456,505.64697,358.66913,0.26666668,0.6875,13527256)
(2,13527472,492.38727,360.27798,0.26666668,0.6875,13527256)
(2,13527489,478.72372,361.19272,0.26666668,0.6875,13527256)
(2,13527506,466.0819,361.99487,0.26666668,0.6875,13527256)
(2,13527522,454.32028,362.5,0.26666668,0.6875,13527256)
(2,13527539,443.14218,362.5,0.26666668,0.6875,13527256)
(2,13527556,430.99103,362.5,0.26666668,0.6875,13527256)
(2,13527572,419.6189,361.79422,0.26666668,0.6875,13527256)
(2,13527589,409.38495,360.99115,0.26666668,0.6875,13527256)
(2,13527606,399.7999,360.19165,0.26666668,0.6875,13527256)
(2,13527622,390.17624,359.38968,0.26666668,0.6875,13527256)
(2,13527639,381.01428,358.58453,0.26666668,0.7,13527256)
(2,13527656,372.1356,357.78506,0.26666668,0.7,13527256)
(2,13527673,362.76215,356.9802,0.26666668,0.7,13527256)
(2,13527689,353.93027,356.17548,0.26666668,0.7,13527256)
(2,13527706,345.12454,355.37497,0.26666668,0.7,13527256)
(2,13527723,336.71832,355.07184,0.26666668,0.7,13527256)
(2,13527739,328.78937,354.27893,0.26666668,0.7,13527256)
(2,13527756,320.20792,353.9708,0.26666668,0.7,13527256)
(2,13527773,312.14896,353.5,0.26666668,0.7,13527256)
(2,13527789,304.75943,352.86215,0.26666668,0.7,13527256)
(2,13527806,297.5357,352.0595,0.26666668,0.7,13527256)
(2,13527823,290.85776,351.0308,0.26666668,0.7,13527256)
(2,13527839,285.15582,349.95084,0.26666668,0.6875,13527256)
(2,13527856,280.76297,349.1526,0.26666668,0.6875,13527256)
(2,13527873,276.71497,348.343,0.26666668,0.6875,13527256)
(2,13527889,274.12823,347.54276,0.26666668,0.675,13527256)
(2,13527906,272.55008,346.77505,0.26666668,0.6625,13527256)
(2,13527923,271.42474,345.92474,0.26666668,0.575,13527256)
(2,13527932,271.0,346.0,0.20000002,0.3625,13527256)
(1,13527942,271.0,346.0,0.20000002,0.3625,13527256)
(0,13529470,606.0,317.5,0.26666668,0.6875,13529470)
(2,13529485,603.75,316.75,0.26666668,0.6875,13529470)
(1,13529521,603.75,316.75,0.26666668,0.6875,13529470)
(CLICK, ICON)
(0,13530114,593.0,481.0,0.20000002,0.6625,13530114)
(2,13530125,589.1678,482.0949,0.20000002,0.6625,13530114)
(2,13530159,585.90814,482.64798,0.26666668,0.6625,13530114)
(2,13530175,578.4088,483.91824,0.26666668,0.6625,13530114)
(2,13530192,568.8384,485.52307,0.26666668,0.675,13530114)
(2,13530209,556.5578,487.11777,0.26666668,0.675,13530114)
(2,13530225,540.7301,488.3635,0.26666668,0.675,13530114)
(2,13530242,524.57153,489.17142,0.26666668,0.675,13530114)
(2,13530259,509.59448,488.53128,0.26666668,0.675,13530114)
(2,13530276,493.5666,487.45667,0.26666668,0.675,13530114)
(2,13530292,477.57593,485.8576,0.26666668,0.675,13530114)
(2,13530309,463.46463,484.28995,0.26666668,0.675,13530114)
(2,13530326,450.05438,482.6318,0.26666668,0.675,13530114)
(2,13530342,437.74628,481.03284,0.26666668,0.6875,13530114)
(2,13530359,425.73758,479.43167,0.26666668,0.6875,13530114)
(2,13530376,413.65045,477.82007,0.26666668,0.6875,13530114)
(2,13530392,402.4899,476.71283,0.26666668,0.6875,13530114)
(2,13530409,392.034,475.8103,0.26666668,0.6875,13530114)
(2,13530426,380.53757,474.00537,0.26666668,0.6875,13530114)
(2,13530442,369.31116,472.90158,0.26666668,0.6875,13530114)
(2,13530459,358.07312,471.29617,0.26666668,0.6875,13530114)
(2,13530476,347.20074,470.09238,0.26666668,0.6875,13530114)
(2,13530492,337.48602,469.2905,0.26666668,0.6875,13530114)
(2,13530509,328.91122,467.48386,0.26666668,0.6875,13530114)
(2,13530526,320.35556,465.87112,0.26666668,0.7,13530114)
(2,13530542,312.96234,464.8847,0.26666668,0.6875,13530114)
(2,13530559,306.38776,464.11096,0.26666668,0.7,13530114)
(2,13530576,299.7042,463.2755,0.26666668,0.6875,13530114)
(2,13530593,293.79608,462.47086,0.26666668,0.6875,13530114)
(2,13530609,288.52487,461.6708,0.26666668,0.6875,13530114)
(2,13530626,283.68433,460.86404,0.26666668,0.6875,13530114)
(2,13530643,279.80988,461.0,0.26666668,0.6875,13530114)
(2,13530659,275.82254,461.0,0.26666668,0.6875,13530114)
(2,13530676,271.26013,461.0,0.26666668,0.7,13530114)
(2,13530693,266.4453,461.84244,0.26666668,0.7,13530114)
(2,13530709,261.67816,462.63696,0.26666668,0.7,13530114)
(2,13530726,256.80728,463.89758,0.26666668,0.6875,13530114)
(2,13530743,252.24371,464.75125,0.26666668,0.675,13530114)
(2,13530759,248.79861,465.55035,0.26666668,0.65000004,13530114)
(2,13530776,245.04915,466.8627,0.20000002,0.58750004,13530114)
(2,13530779,244.5,467.0,0.20000002,0.38750002,13530114)
(1,13530789,244.5,467.0,0.20000002,0.38750002,13530114)
(0,13531080,558.0,473.5,0.26666668,0.65000004,13531080)
(2,13531093,554.296,474.73465,0.26666668,0.6625,13531080)
(2,13531126,551.62585,474.5,0.26666668,0.675,13531080)
(2,13531143,543.27655,474.5,0.26666668,0.6625,13531080)
(2,13531160,531.30396,473.67523,0.26666668,0.6625,13531080)
(2,13531176,518.4248,472.2406,0.26666668,0.6625,13531080)
(2,13531193,504.28943,470.2149,0.26666668,0.6625,13531080)
(2,13531210,489.22076,467.82434,0.26666668,0.675,13531080)
(2,13531227,472.22296,465.88345,0.26666668,0.675,13531080)
(2,13531243,458.21146,464.319,0.26666668,0.675,13531080)
(2,13531260,445.3605,462.73257,0.26666668,0.675,13531080)
(2,13531277,432.4131,461.11414,0.26666668,0.675,13531080)
(2,13531293,420.53378,458.75723,0.26666668,0.675,13531080)
(2,13531310,409.33633,456.90518,0.26666668,0.675,13531080)
(2,13531327,400.09854,455.29065,0.26666668,0.675,13531080)
(2,13531343,391.27634,453.6866,0.26666668,0.675,13531080)
(2,13531360,382.586,452.10654,0.26666668,0.6875,13531080)
(2,13531377,373.65698,451.24155,0.26666668,0.6875,13531080)
(2,13531393,364.80887,450.43716,0.26666668,0.6875,13531080)
(2,13531410,355.97238,449.63385,0.26666668,0.675,13531080)
(2,13531427,347.7714,448.82715,0.26666668,0.675,13531080)
(2,13531443,341.20187,449.0,0.26666668,0.675,13531080)
(2,13531460,334.5374,449.0,0.26666668,0.6875,13531080)
(2,13531477,327.31107,449.0,0.26666668,0.6875,13531080)
(2,13531493,320.07385,449.38068,0.26666668,0.6875,13531080)
(2,13531510,312.9102,449.5,0.26666668,0.6875,13531080)
(2,13531527,304.6155,450.0,0.26666668,0.6875,13531080)
(2,13531544,296.87354,450.0,0.26666668,0.6875,13531080)
(2,13531560,289.71036,450.58774,0.26666668,0.6875,13531080)
(2,13531577,283.71872,451.0,0.26666668,0.6875,13531080)
(2,13531594,278.79257,451.0,0.26666668,0.6875,13531080)
(2,13531610,274.50378,451.49924,0.26666668,0.6875,13531080)
(2,13531627,271.58145,451.5,0.26666668,0.6875,13531080)
(2,13531644,269.78345,451.5,0.26666668,0.675,13531080)
(2,13531660,268.58972,451.5,0.26666668,0.65000004,13531080)
(2,13531662,268.5,451.5,0.26666668,0.58750004,13531080)
(1,13531672,268.5,451.5,0.26666668,0.58750004,13531080)
(0,13531995,290.5,463.0,0.26666668,0.6875,13531995)
(2,13532027,291.02258,463.0,0.26666668,0.675,13531995)
(2,13532044,294.62347,463.0,0.26666668,0.675,13531995)
(2,13532061,304.29764,462.32327,0.26666668,0.675,13531995)
(2,13532077,331.30115,460.05667,0.26666668,0.675,13531995)
(2,13532094,375.54416,457.35883,0.26666668,0.675,13531995)
(2,13532111,432.76553,454.76938,0.26666668,0.6625,13531995)
(2,13532127,498.80103,452.71478,0.26666668,0.65000004,13531995)
(2,13532144,562.391,451.11035,0.26666668,0.6125,13531995)
(2,13532161,617.3235,450.5026,0.26666668,0.6,13531995)
(2,13532178,663.20685,449.3959,0.26666668,0.575,13531995)
(2,13532182,673.5,449.0,0.26666668,0.5125,13531995)
(1,13532191,673.5,449.0,0.26666668,0.5125,13531995)
(0,13532618,387.5,483.0,0.26666668,0.6625,13532618)
(2,13532645,408.3952,482.5,0.26666668,0.6625,13532618)
(2,13532661,454.41895,481.92032,0.26666668,0.65000004,13532618)
(2,13532678,534.1685,480.72974,0.26666668,0.6375,13532618)
(2,13532695,619.87573,479.11914,0.20000002,0.58750004,13532618)
(2,13532701,606.0,479.5,0.20000002,0.5,13532618)
(1,13532711,606.0,479.5,0.20000002,0.5,13532618)
(0,13540600,638.5,445.0,0.33333334,0.6375,13540600)
(2,13540615,632.5,445.0,0.33333334,0.6375,13540600)
(2,13540637,632.89624,445.0,0.33333334,0.6375,13540600)
(2,13540653,629.1407,445.0,0.33333334,0.6375,13540600)
(2,13540670,624.16907,444.52417,0.33333334,0.6375,13540600)
(2,13540687,617.218,443.7218,0.33333334,0.65000004,13540600)
(2,13540703,608.1357,442.92798,0.33333334,0.6625,13540600)
(2,13540720,596.2635,442.11755,0.33333334,0.6625,13540600)
(2,13540737,583.50714,441.31296,0.33333334,0.6625,13540600)
(2,13540753,570.73645,440.51477,0.33333334,0.6625,13540600)
(2,13540770,557.2337,439.7352,0.33333334,0.6625,13540600)
(2,13540786,541.69336,438.36932,0.33333334,0.6625,13540600)
(2,13540803,525.4896,437.63104,0.33333334,0.6625,13540600)
(2,13540820,508.8105,436.14862,0.33333334,0.6625,13540600)
(2,13540836,491.5662,434.55148,0.33333334,0.675,13540600)
(2,13540853,472.5552,432.93958,0.26666668,0.6625,13540600)
(2,13540870,454.07895,430.74942,0.26666668,0.6625,13540600)
(2,13540886,435.30804,428.351,0.26666668,0.675,13540600)
(2,13540903,415.32715,426.62616,0.26666668,0.6625,13540600)
(2,13540920,396.2563,425.02136,0.26666668,0.675,13540600)
(2,13540936,377.47565,423.7073,0.26666668,0.675,13540600)
(2,13540953,359.97906,423.5,0.26666668,0.6625,13540600)
(2,13540970,342.87848,423.5,0.26666668,0.6625,13540600)
(2,13540986,330.45477,424.203,0.26666668,0.65000004,13540600)
(2,13541003,322.9636,424.0,0.26666668,0.4125,13540600)
(1,13541013,322.9636,424.0,0.26666668,0.4125,13540600)
(0,13546177,527.5,446.5,0.33333334,0.675,13546177)
(2,13546178,525.5,446.5,0.33333334,0.6875,13546177)
(1,13546312,525.5,446.5,0.33333334,0.6875,13546177)
(CLICK, ICON)
(0,13547352,335.0,562.5,0.33333334,0.6625,13547352)
(2,13547367,337.25,562.5,0.33333334,0.6625,13547352)
(2,13547393,345.1435,563.01105,0.26666668,0.6625,13547352)
(2,13547410,367.8533,565.24036,0.26666668,0.65000004,13547352)
(2,13547427,400.39374,567.84955,0.26666668,0.6625,13547352)
(2,13547443,434.87112,569.83124,0.26666668,0.65000004,13547352)
(2,13547460,469.15723,571.4259,0.26666668,0.65000004,13547352)
(2,13547477,502.3233,573.56024,0.26666668,0.65000004,13547352)
(2,13547493,533.8914,575.9783,0.26666668,0.65000004,13547352)
(2,13547510,563.31165,579.58264,0.26666668,0.65000004,13547352)
(2,13547527,590.8306,583.661,0.26666668,0.6375,13547352)
(2,13547543,614.217,587.6581,0.26666668,0.65000004,13547352)
(2,13547560,632.70514,591.1226,0.26666668,0.65000004,13547352)
(2,13547577,648.16095,594.832,0.26666668,0.65000004,13547352)
(2,13547593,660.07587,598.09314,0.26666668,0.65000004,13547352)
(2,13547610,667.97046,600.3411,0.26666668,0.65000004,13547352)
(2,13547627,674.5,602.75,0.26666668,0.65000004,13547352)
(2,13547644,678.81256,604.1042,0.26666668,0.65000004,13547352)
(2,13547660,683.626,605.7087,0.26666668,0.6625,13547352)
(2,13547677,687.79004,607.974,0.26666668,0.65000004,13547352)
(2,13547694,692.7657,609.9219,0.26666668,0.6625,13547352)
(2,13547710,697.58545,612.2927,0.26666668,0.65000004,13547352)
(2,13547727,702.4115,614.13715,0.26666668,0.6375,13547352)
(2,13547744,707.23395,615.7446,0.26666668,0.6375,13547352)
(2,13547760,711.9437,617.3146,0.26666668,0.6375,13547352)
(2,13547777,716.85724,618.9524,0.26666668,0.6375,13547352)
(2,13547794,720.90027,620.5601,0.26666668,0.625,13547352)
(2,13547810,724.3156,622.1578,0.26666668,0.625,13547352)
(2,13547827,727.54443,623.7722,0.26666668,0.625,13547352)
(2,13547844,730.05896,625.3727,0.26666668,0.6125,13547352)
(2,13547860,731.83167,626.83167,0.26666668,0.625,13547352)
(2,13547877,733.58875,627.7944,0.26666668,0.6125,13547352)
(2,13547894,734.59595,628.59595,0.26666668,0.625,13547352)
(2,13547910,735.3993,629.3993,0.26666668,0.6125,13547352)
(2,13547927,736.20404,630.20404,0.26666668,0.625,13547352)
(2,13547944,737.00653,631.00653,0.26666668,0.625,13547352)
(2,13547961,737.80786,631.0,0.26666668,0.625,13547352)
(2,13547977,738.6111,631.0,0.26666668,0.625,13547352)
(2,13547994,739.41534,631.0,0.26666668,0.625,13547352)
(2,13548011,740.213,631.0,0.26666668,0.625,13547352)
(2,13548027,741.0202,631.0,0.26666668,0.625,13547352)
(2,13548144,741.0,631.51245,0.26666668,0.6375,13547352)
(2,13548161,739.61615,632.0,0.26666668,0.6375,13547352)
(2,13548177,738.0066,632.0,0.26666668,0.65000004,13547352)
(2,13548194,734.2541,632.0,0.26666668,0.65000004,13547352)
(2,13548211,728.7024,631.65027,0.26666668,0.65000004,13547352)
(2,13548227,720.99756,630.84973,0.26666668,0.6625,13547352)
(2,13548244,712.03784,630.0448,0.26666668,0.6625,13547352)
(2,13548261,702.40027,628.9834,0.26666668,0.6625,13547352)
(2,13548278,692.74774,627.37463,0.26666668,0.6625,13547352)
(2,13548294,683.9812,626.63464,0.26666668,0.6625,13547352)
(2,13548311,675.22363,625.177,0.26666668,0.6625,13547352)
(2,13548328,665.87445,624.5312,0.26666668,0.6625,13547352)
(2,13548344,655.4742,623.72876,0.26666668,0.675,13547352)
(2,13548361,645.6584,622.9299,0.26666668,0.6625,13547352)
(2,13548378,636.3301,622.1209,0.26666668,0.6625,13547352)
(2,13548394,627.4986,621.31805,0.26666668,0.6625,13547352)
(2,13548411,619.14606,620.5146,0.26666668,0.6625,13547352)
(2,13548428,611.13776,619.7138,0.26666668,0.6625,13547352)
(2,13548444,602.5223,619.5,0.26666668,0.6625,13547352)
(2,13548461,593.7058,618.6096,0.26666668,0.675,13547352)
(2,13548478,584.8299,617.80273,0.26666668,0.6625,13547352)
(2,13548494,576.009,617.0008,0.26666668,0.6625,13547352)
(2,13548511,568.2774,616.1975,0.26666668,0.6625,13547352)
(2,13548528,561.0531,615.3948,0.26666668,0.6625,13547352)
(2,13548544,553.4439,614.5944,0.26666668,0.6625,13547352)
(2,13548561,545.4927,613.79926,0.26666668,0.6625,13547352)
(2,13548578,536.37415,612.4771,0.26666668,0.6625,13547352)
(2,13548595,527.832,611.6832,0.26666668,0.6625,13547352)
(2,13548611,519.8649,610.273,0.26666668,0.6625,13547352)
(2,13548628,511.79285,609.0793,0.26666668,0.6625,13547352)
(2,13548645,504.4825,607.5517,0.26666668,0.6625,13547352)
(2,13548661,496.18115,606.46814,0.26666668,0.6625,13547352)
(2,13548678,487.06866,604.8448,0.26666668,0.6625,13547352)
(2,13548695,476.79016,603.23694,0.26666668,0.6625,13547352)
(2,13548711,466.76352,602.0636,0.26666668,0.6625,13547352)
(2,13548728,457.10977,601.25916,0.26666668,0.6625,13547352)
