(2,1646352,177.70418,1242.0417,0.027450982,1.0,1646107)
(2,1646369,178.0,1260.254,0.025490198,1.0,1646107)
(2,1646385,179.67958,1278.8345,0.025490198,1.0,1646107)
(2,1646402,180.0,1295.391,0.027450982,1.0,1646107)
(2,1646418,179.0,1313.3328,0.025490198,1.0,1646107)
(2,1646435,177.9268,1334.098,0.025490198,1.0,1646107)
(2,1646451,176.41495,1352.4355,0.025490198,1.0,1646107)
(2,1646468,173.93738,1369.3757,0.025490198,1.0,1646107)
(2,1646484,173.0,1391.2953,0.025490198,1.0,1646107)
(2,1646501,173.0,1409.76,0.023529414,1.0,1646107)
(2,1646518,171.52083,1424.7917,0.023529414,1.0,1646107)
(2,1646534,170.05537,1438.5017,0.023529414,1.0,1646107)
(2,1646551,170.0,1451.4121,0.023529414,1.0,1646107)
(2,1646567,169.12094,1461.2743,0.023529414,1.0,1646107)
(2,1646584,169.0,1468.7623,0.023529414,1.0,1646107)
(2,1646600,167.19862,1471.6028,0.023529414,1.0,1646107)
(2,1646617,165.7399,1473.2601,0.023529414,1.0,1646107)
(2,1646634,164.24123,1473.0,0.023529414,1.0,1646107)
(2,1646650,162.78952,1471.7896,0.029411767,1.0,1646107)
(1,1646658,162.78952,1471.7896,0.029411767,1.0,1646107)
(0,1647479,93.0,694.0,0.029411767,1.0,1647479)
(2,1647496,93.0,694.0,0.029411767,1.0,1647479)
(2,1647513,93.0,694.0,0.029411767,1.0,1647479)
(2,1647529,93.0,694.0,0.027450982,1.0,1647479)
(2,1647546,93.0,694.0,0.025490198,1.0,1647479)
(2,1647551,93.0,694.0,0.027450982,1.0,1647479)
(1,1647562,93.0,694.0,0.027450982,1.0,1647479)
(CLICK, ICON)
(0,1648250,164.0,975.0,0.023529414,1.0,1648250)
(2,1648278,168.20059,999.4042,0.023529414,1.0,1648250)
(2,1648295,174.35088,1039.456,0.025490198,1.0,1648250)
(2,1648312,181.27763,1081.6104,0.025490198,1.0,1648250)
(2,1648328,186.69017,1128.0286,0.027450982,1.0,1648250)
(2,1648345,190.14476,1177.3885,0.027450982,1.0,1648250)
(2,1648362,193.52309,1226.1693,0.025490198,1.0,1648250)
(2,1648375,195.44872,1264.628,0.027450982,1.0,1648250)
(2,1648392,197.17288,1306.8405,0.023529414,1.0,1648250)
(2,1648409,199.69128,1348.8995,0.023529414,1.0,1648250)
(2,1648425,201.12318,1378.4637,0.027450982,1.0,1648250)
(1,1648434,201.12318,1378.4637,0.027450982,1.0,1648250)
(0,1649169,104.0,710.0,0.021568628,1.0,1649169)
(2,1649188,106.22971,717.80396,0.023529414,1.0,1649169)
(2,1649204,114.51457,749.4133,0.025490198,1.0,1649169)
(2,1649221,126.153244,807.05457,0.023529414,1.0,1649169)
(2,1649237,134.62878,869.0062,0.023529414,1.0,1649169)
(2,1649254,143.69229,938.4229,0.025490198,1.0,1649169)
(2,1649271,146.57219,996.0265,0.023529414,1.0,1649169)
(2,1649275,147.0,1011.0,0.025490198,1.0,1649169)
(1,1649287,147.0,1011.0,0.025490198,1.0,1649169)
(0,1653066,190.0,1371.0,0.023529414,1.0,1653066)
(2,1653082,190.0,1371.0,0.023529414,1.0,1653066)
(2,1653099,190.0,1371.0,0.023529414,1.0,1653066)
(2,1653115,190.0,1361.1293,0.025490198,1.0,1653066)
(2,1653132,191.46867,1341.9072,0.025490198,1.0,1653066)
(2,1653149,192.0,1306.4028,0.025490198,1.0,1653066)
(2,1653165,192.0,1267.5636,0.027450982,1.0,1653066)
(2,1653182,187.24118,1201.0549,0.027450982,1.0,1653066)
(2,1653198,182.8109,1140.7489,0.027450982,1.0,1653066)
(2,1653215,168.31622,1075.7036,0.027450982,1.0,1653066)
(2,1653228,160.0,1031.0,0.027450982,1.0,1653066)
(1,1653238,160.0,1031.0,0.027450982,1.0,1653066)
(0,1656127,334.0,1075.0,0.027450982,1.0,1656127)
(2,1656155,334.0,1075.0,0.029411767,1.0,1656127)
(2,1656188,334.0,1075.0,0.027450982,1.0,1656127)
(2,1656205,334.0,1075.0,0.027450982,1.0,1656127)
(2,1656221,334.0,1075.0,0.027450982,1.0,1656127)
(1,1656231,334.0,1075.0,0.027450982,1.0,1656127)
(CLICK, ICON)
(0,1656738,753.0,863.0,0.021568628,1.0,1656738)
(2,1656750,753.0,863.0,0.025490198,1.0,1656738)
(2,1656766,753.0,863.0,0.025490198,1.0,1656738)
(2,1656800,750.7418,861.8709,0.023529414,1.0,1656738)
(2,1656805,749.0,861.0,0.025490198,1.0,1656738)
(1,1656816,749.0,861.0,0.025490198,1.0,1656738)
(CLICK, ICON)
(0,1658927,321.0,1065.0,0.025490198,1.0,1658927)
(2,1658957,321.0,1065.0,0.025490198,1.0,1658927)
(2,1658973,321.0,1065.0,0.025490198,1.0,1658927)
(2,1658990,321.0,1065.0,0.023529414,1.0,1658927)
(2,1658998,317.0,1067.0,0.027450982,1.0,1658927)
(1,1659009,317.0,1067.0,0.027450982,1.0,1658927)
(0,1659782,84.0,1399.0,0.01764706,1.0,1659782)
(2,1659803,84.0,1399.0,0.019607844,1.0,1659782)
(2,1659819,84.83538,1388.317,0.021568628,1.0,1659782)
(2,1659836,87.56561,1366.4751,0.023529414,1.0,1659782)
(2,1659852,93.1969,1329.2202,0.025490198,1.0,1659782)
(2,1659869,98.816345,1286.6733,0.023529414,1.0,1659782)
(2,1659886,101.73216,1234.6421,0.023529414,1.0,1659782)
(2,1659902,103.27003,1170.3887,0.023529414,1.0,1659782)
(2,1659919,100.58346,1109.8362,0.023529414,1.0,1659782)
(2,1659935,96.74414,1052.5032,0.023529414,1.0,1659782)
(2,1659951,91.59307,1000.74457,0.021568628,1.0,1659782)
(2,1659968,87.96126,965.5738,0.023529414,1.0,1659782)
(2,1659978,86.0,951.0,0.025490198,1.0,1659782)
(1,1659989,86.0,951.0,0.025490198,1.0,1659782)
(0,1661716,753.0,647.0,0.025490198,1.0,1661716)
(2,1661741,753.0,647.0,0.027450982,1.0,1661716)
(2,1661757,753.0,647.0,0.027450982,1.0,1661716)
(2,1661775,753.0,647.0,0.025490198,1.0,1661716)
(2,1661791,753.0,647.0,0.025490198,1.0,1661716)
(2,1661796,753.0,647.0,0.029411767,1.0,1661716)
(1,1661807,753.0,647.0,0.029411767,1.0,1661716)
(CLICK, ICON)
(0,1662921,105.0,1384.0,0.023529414,1.0,1662921)
(2,1662938,107.04443,1374.8,0.027450982,1.0,1662921)
(2,1662954,110.0,1351.0,0.023529414,1.0,1662921)
(2,1662971,114.9366,1283.4583,0.027450982,1.0,1662921)
(2,1662987,115.0,1205.7178,0.027450982,1.0,1662921)
(2,1663004,106.45669,1133.6534,0.027450982,1.0,1662921)
(2,1663021,93.4691,1063.5171,0.027450982,1.0,1662921)
(2,1663037,74.59175,982.7915,0.027450982,1.0,1662921)
(2,1663053,71.741394,958.3795,0.027450982,1.0,1662921)
(1,1663060,71.741394,958.3795,0.027450982,1.0,1662921)
(0,1666071,130.0,845.0,0.023529414,1.0,1666071)
(2,1666101,130.0,861.75574,0.023529414,1.0,1666071)
(2,1666118,133.60228,901.83527,0.023529414,1.0,1666071)
(2,1666135,137.75505,948.05383,0.023529414,1.0,1666071)
(2,1666151,143.01984,1007.1785,0.023529414,1.0,1666071)
(2,1666168,146.55292,1067.0585,0.025490198,1.0,1666071)
(2,1666184,147.0,1112.839,0.021568628,1.0,1666071)
(2,1666201,145.82039,1156.0292,0.027450982,1.0,1666071)
(1,1666209,145.82039,1156.0292,0.027450982,1.0,1666071)
(0,1667020,102.0,791.0,0.023529414,1.0,1667020)
(2,1667047,108.209625,812.62885,0.023529414,1.0,1667020)
(2,1667064,116.61559,857.2167,0.023529414,1.0,1667020)
(2,1667080,123.09076,906.7715,0.023529414,1.0,1667020)
(2,1667097,128.51047,953.6151,0.023529414,1.0,1667020)
(2,1667113,132.94868,994.5723,0.023529414,1.0,1667020)
(2,1667130,135.92827,1031.2109,0.023529414,1.0,1667020)
(2,1667147,138.78728,1058.1919,0.023529414,1.0,1667020)
(2,1667163,141.79842,1084.7865,0.023529414,1.0,1667020)
(2,1667180,144.61533,1105.4996,0.025490198,1.0,1667020)
(2,1667196,146.31921,1123.8306,0.025490198,1.0,1667020)
(2,1667213,147.77992,1141.359,0.025490198,1.0,1667020)
(2,1667229,149.2447,1158.9365,0.025490198,1.0,1667020)
(2,1667246,150.72154,1172.4939,0.025490198,1.0,1667020)
(2,1667263,152.17618,1184.4094,0.025490198,1.0,1667020)
(2,1667279,153.69447,1197.2502,0.025490198,1.0,1667020)
(2,1667296,155.13916,1211.3916,0.025490198,1.0,1667020)
(2,1667312,155.60776,1225.4697,0.025490198,1.0,1667020)
(2,1667329,157.08473,1236.5931,0.027450982,1.0,1667020)
(2,1667345,158.0,1244.2234,0.027450982,1.0,1667020)
(2,1667362,159.02171,1249.0652,0.025490198,1.0,1667020)
(2,1667378,159.0,1252.0046,0.025490198,1.0,1667020)
(2,1667395,159.0,1254.8607,0.025490198,1.0,1667020)
(2,1667412,159.0,1256.4346,0.023529414,1.0,1667020)
(2,1667428,158.0,1256.0,0.025490198,1.0,1667020)
(2,1667429,158.0,1256.0,0.027450982,1.0,1667020)
(1,1667440,158.0,1256.0,0.027450982,1.0,1667020)
(0,1668156,94.0,784.0,0.021568628,1.0,1668156)
(2,1668174,97.19921,798.9297,0.023529414,1.0,1668156)
(2,1668191,104.57454,831.46844,0.025490198,1.0,1668156)
(2,1668207,112.395905,881.7713,0.023529414,1.0,1668156)
(2,1668224,119.80582,939.6407,0.025490198,1.0,1668156)
(2,1668240,125.20728,998.8328,0.025490198,1.0,1668156)
(2,1668257,125.92422,1049.6746,0.023529414,1.0,1668156)
(2,1668262,125.0,1064.0,0.027450982,1.0,1668156)
(1,1668273,125.0,1064.0,0.027450982,1.0,1668156)
(0,1669417,63.0,976.0,0.021568628,1.0,1669417)
(2,1669434,65.35281,986.58765,0.021568628,1.0,1669417)
(2,1669451,69.42503,1003.1252,0.023529414,1.0,1669417)
(2,1669467,75.862305,1032.9666,0.023529414,1.0,1669417)
(2,1669484,81.27531,1073.6519,0.023529414,1.0,1669417)
(2,1669500,87.25323,1119.0516,0.025490198,1.0,1669417)
(2,1669517,89.0,1165.6018,0.023529414,1.0,1669417)
(2,1669534,90.06864,1201.6473,0.025490198,1.0,1669417)
(2,1669543,93.0,1221.0,0.025490198,1.0,1669417)
(1,1669554,93.0,1221.0,0.025490198,1.0,1669417)
(0,1670630,69.0,784.0,0.023529414,1.0,1670630)
(2,1670661,71.27996,796.9597,0.021568628,1.0,1670630)
(2,1670677,76.801735,824.00867,0.023529414,1.0,1670630)
(2,1670694,82.59156,860.99304,0.023529414,1.0,1670630)
(2,1670710,89.63749,900.12177,0.023529414,1.0,1670630)
(2,1670727,94.531,940.602,0.023529414,1.0,1670630)
(2,1670744,95.627235,977.0537,0.023529414,1.0,1670630)
(2,1670760,97.05505,1009.2111,0.023529414,1.0,1670630)
(2,1670770,99.0,1025.0,0.023529414,1.0,1670630)
(1,1670781,99.0,1025.0,0.023529414,1.0,1670630)
(0,1673613,77.0,1186.0,0.023529414,1.0,1673613)
(2,1673628,78.03714,1181.8514,0.023529414,1.0,1673613)
(2,1673644,82.5,1171.5,0.023529414,1.0,1673613)
(2,1673661,89.89232,1134.603,0.025490198,1.0,1673613)
(2,1673677,92.90457,1084.6223,0.025490198,1.0,1673613)
(2,1673694,86.27609,1016.968,0.023529414,1.0,1673613)
(2,1673711,75.05272,935.168,0.023529414,1.0,1673613)
(2,1673727,63.726524,865.99585,0.025490198,1.0,1673613)
(2,1673740,61.0,829.0,0.025490198,1.0,1673613)
(1,1673750,61.0,829.0,0.025490198,1.0,1673613)
(0,1674845,97.0,1365.0,0.021568628,1.0,1674845)
(2,1674871,97.82302,1362.5309,0.023529414,1.0,1674845)
(2,1674887,100.66225,1354.0133,0.023529414,1.0,1674845)
(2,1674904,102.76946,1336.7665,0.027450982,1.0,1674845)
(2,1674921,103.0,1310.9495,0.027450982,1.0,1674845)
(2,1674937,101.536095,1277.8971,0.025490198,1.0,1674845)
(2,1674954,95.85273,1234.1163,0.025490198,1.0,1674845)
(2,1674970,86.95115,1185.7557,0.025490198,1.0,1674845)
(2,1674987,80.39361,1141.452,0.025490198,1.0,1674845)
(2,1674996,80.0,1119.0,0.027450982,1.0,1674845)
(1,1675007,80.0,1119.0,0.027450982,1.0,1674845)
(0,1677137,130.0,571.0,0.027450982,1.0,1677137)
(2,1677164,130.0,571.0,0.027450982,1.0,1677137)
(2,1677180,130.0,571.0,0.027450982,1.0,1677137)
(2,1677197,130.0,571.0,0.025490198,1.0,1677137)
(2,1677198,130.0,571.0,0.027450982,1.0,1677137)
(1,1677208,130.0,571.0,0.027450982,1.0,1677137)
(CLICK, ICON)
(0,1677981,769.0,585.0,0.027450982,1.0,1677981)
(2,1678006,769.0,585.0,0.027450982,1.0,1677981)
(2,1678015,769.0,585.0,0.027450982,1.0,1677981)
(2,1678039,762.14124,588.4294,0.027450982,1.0,1677981)
(2,1678042,761.0,589.0,0.029411767,1.0,1677981)
(1,1678053,761.0,589.0,0.029411767,1.0,1677981)
(CLICK, ICON)
(0,1678732,128.0,1507.0,0.023529414,1.0,1678732)
(2,1678751,128.0,1507.0,0.027450982,1.0,1678732)
(2,1678768,127.20787,1503.8315,0.027450982,1.0,1678732)
(2,1678785,124.4697,1489.0834,0.027450982,1.0,1678732)
(2,1678801,120.54929,1456.3169,0.027450982,1.0,1678732)
(2,1678818,115.19594,1409.1654,0.027450982,1.0,1678732)
(2,1678834,103.619934,1348.8086,0.027450982,1.0,1678732)
(2,1678851,90.04802,1278.8064,0.027450982,1.0,1678732)
(2,1678860,90.0,1252.0,0.029411767,1.0,1678732)
(1,1678871,90.0,1252.0,0.029411767,1.0,1678732)
(0,1680089,773.0,659.0,0.027450982,1.0,1680089)
(2,1680109,773.0,659.0,0.029411767,1.0,1680089)
(2,1680126,773.0,659.0,0.029411767,1.0,1680089)
(2,1680143,764.9512,660.3415,0.027450982,1.0,1680089)
(2,1680149,761.0,661.0,0.029411767,1.0,1680089)
(1,1680160,761.0,661.0,0.029411767,1.0,1680089)
(CLICK, ICON)
(0,1681436,65.0,1516.0,0.027450982,1.0,1681436)
(2,1681454,65.0,1516.0,0.027450982,1.0,1681436)
(2,1681470,66.38089,1513.2383,0.027450982,1.0,1681436)
(2,1681487,70.48873,1505.0226,0.029411767,1.0,1681436)
(2,1681503,74.90913,1485.1816,0.029411767,1.0,1681436)
(2,1681520,77.09874,1459.2228,0.029411767,1.0,1681436)
(2,1681537,74.591354,1401.8811,0.029411767,1.0,1681436)
(2,1681553,70.70127,1350.9174,0.029411767,1.0,1681436)
(2,1681570,66.86739,1290.2152,0.029411767,1.0,1681436)
(2,1681586,66.993965,1233.2354,0.029411767,1.0,1681436)
(2,1681603,62.52835,1179.8685,0.029411767,1.0,1681436)
(2,1681619,59.1966,1141.0643,0.027450982,1.0,1681436)
(2,1681636,53.675297,1101.0518,0.027450982,1.0,1681436)
(2,1681652,48.600224,1075.701,0.029411767,1.0,1681436)
(2,1681664,47.0,1059.0,0.027450982,1.0,1681436)
(1,1681675,47.0,1059.0,0.027450982,1.0,1681436)
(0,1682647,528.0,1320.0,0.025490198,1.0,1682647)
(2,1682679,515.42834,1320.0,0.025490198,1.0,1682647)
(2,1682696,490.34927,1318.1382,0.025490198,1.0,1682647)
(2,1682712,457.8938,1315.3821,0.023529414,1.0,1682647)
(2,1682729,419.06995,1312.4047,0.023529414,1.0,1682647)
(2,1682745,368.9748,1309.3318,0.023529414,1.0,1682647)
(2,1682762,317.44086,1307.2483,0.021568628,1.0,1682647)
(2,1682779,275.71515,1305.8113,0.021568628,1.0,1682647)
(2,1682795,219.64992,1303.309,0.021568628,1.0,1682647)
(2,1682812,165.71266,1301.8082,0.019607844,1.0,1682647)
(2,1682828,123.706635,1303.3066,0.023529414,1.0,1682647)
(2,1682832,114.0,1304.0,0.025490198,1.0,1682647)
(1,1682843,114.0,1304.0,0.025490198,1.0,1682647)
(0,1684866,717.0,698.0,0.027450982,1.0,1684866)
(2,1684884,717.0,698.0,0.027450982,1.0,1684866)
(2,1684900,717.0,698.0,0.027450982,1.0,1684866)
(2,1684917,717.0,698.0,0.025490198,1.0,1684866)
(2,1684926,714.0,697.0,0.025490198,1.0,1684866)
(1,1684937,714.0,697.0,0.025490198,1.0,1684866)
(CLICK, ICON)
(0,1686638,82.0,1027.0,0.025490198,1.0,1686638)
(2,1686662,82.0,1027.0,0.025490198,1.0,1686638)
(2,1686679,85.52476,1030.5248,0.025490198,1.0,1686638)
(2,1686695,91.5918,1045.7754,0.025490198,1.0,1686638)
(2,1686712,97.60403,1066.1141,0.023529414,1.0,1686638)
(2,1686728,101.855804,1097.8464,0.025490198,1.0,1686638)
(2,1686745,106.08889,1131.311,0.023529414,1.0,1686638)
(2,1686762,107.60633,1168.3394,0.023529414,1.0,1686638)
(2,1686778,108.0,1200.7134,0.023529414,1.0,1686638)
(2,1686793,107.63013,1224.2878,0.023529414,1.0,1686638)
(2,1686800,107.0,1235.0,0.027450982,1.0,1686638)
(1,1686811,107.0,1235.0,0.027450982,1.0,1686638)
(0,1687272,107.0,878.0,0.023529414,1.0,1687272)
(2,1687290,108.10565,884.0811,0.023529414,1.0,1687272)
(2,1687306,112.00987,908.0625,0.023529414,1.0,1687272)
(2,1687323,115.0,941.0,0.023529414,1.0,1687272)
(2,1687339,117.87081,980.83734,0.025490198,1.0,1687272)
(2,1687356,120.0,1021.50854,0.023529414,1.0,1687272)
(2,1687373,120.0,1055.8933,0.023529414,1.0,1687272)
(2,1687389,120.0,1090.2395,0.021568628,1.0,1687272)
(2,1687406,120.0,1116.8267,0.023529414,1.0,1687272)
(2,1687422,120.0,1146.0112,0.023529414,1.0,1687272)
(2,1687439,118.19235,1170.9224,0.023529414,1.0,1687272)
(2,1687455,118.0,1194.0074,0.023529414,1.0,1687272)
(2,1687472,116.2524,1215.214,0.021568628,1.0,1687272)
(2,1687489,113.47085,1234.1749,0.023529414,1.0,1687272)
(2,1687505,110.59106,1257.976,0.023529414,1.0,1687272)
(2,1687522,107.71849,1280.1113,0.023529414,1.0,1687272)
(2,1687538,104.70054,1302.746,0.025490198,1.0,1687272)
(2,1687555,102.89678,1324.5482,0.021568628,1.0,1687272)
(2,1687571,103.0,1341.4307,0.023529414,1.0,1687272)
(2,1687588,103.0,1355.9518,0.027450982,1.0,1687272)
(1,1687597,103.0,1355.9518,0.027450982,1.0,1687272)
(0,1688149,876.0,968.0,0.023529414,1.0,1688149)
(2,1688168,876.0,968.0,0.025490198,1.0,1688149)
(2,1688185,876.0,968.0,0.027450982,1.0,1688149)
(2,1688218,876.0,968.0,0.027450982,1.0,1688149)
(2,1688228,876.0,968.0,0.03137255,1.0,1688149)
(1,1688239,876.0,968.0,0.03137255,1.0,1688149)
(CLICK, ICON)
(0,1688886,11.0,870.0,0.029411767,1.0,1688886)
(2,1688898,12.1213875,873.36414,0.029411767,1.0,1688886)
(2,1688915,17.77005,890.3101,0.03137255,1.0,1688886)
(2,1688932,24.068253,918.35834,0.029411767,1.0,1688886)
(2,1688948,27.979094,946.83276,0.03137255,1.0,1688886)
(2,1688965,30.928501,976.2135,0.029411767,1.0,1688886)
(2,1688981,32.437138,1008.61707,0.029411767,1.0,1688886)
(2,1688998,33.85164,1043.923,0.029411767,1.0,1688886)
(2,1689014,35.34579,1071.5701,0.03137255,1.0,1688886)
(2,1689031,35.0,1108.6425,0.03137255,1.0,1688886)
(2,1689048,33.619854,1136.8427,0.03137255,1.0,1688886)
(2,1689064,32.406345,1174.1239,0.03137255,1.0,1688886)
(2,1689081,29.576632,1200.8103,0.029411767,1.0,1688886)
(2,1689097,26.49934,1236.0066,0.029411767,1.0,1688886)
(2,1689114,21.145231,1266.4875,0.029411767,1.0,1688886)
(2,1689131,18.70007,1297.0013,0.029411767,1.0,1688886)
(2,1689147,21.310127,1331.8766,0.029411767,1.0,1688886)
(2,1689157,24.0,1343.0,0.029411767,1.0,1688886)
(1,1689167,24.0,1343.0,0.029411767,1.0,1688886)
(0,1689607,166.0,867.0,0.023529414,1.0,1689607)
(2,1689628,173.70708,878.5606,0.025490198,1.0,1689607)
(2,1689645,195.67117,923.78705,0.025490198,1.0,1689607)
(2,1689661,212.12259,979.7297,0.025490198,1.0,1689607)
(2,1689678,221.74031,1042.2732,0.027450982,1.0,1689607)
(2,1689695,224.91527,1109.9332,0.027450982,1.0,1689607)
(2,1689711,224.22417,1176.5167,0.025490198,1.0,1689607)
(2,1689728,220.57051,1229.344,0.023529414,1.0,1689607)
(2,1689744,214.94365,1275.1866,0.025490198,1.0,1689607)
(2,1689752,214.0,1291.0,0.027450982,1.0,1689607)
(1,1689763,214.0,1291.0,0.027450982,1.0,1689607)
(0,1691474,49.0,911.0,0.025490198,1.0,1691474)
(2,1691501,55.16762,940.7822,0.025490198,1.0,1691474)
(2,1691518,64.31644,985.3459,0.025490198,1.0,1691474)
(2,1691534,71.214005,1032.605,0.025490198,1.0,1691474)
(2,1691551,84.73855,1071.4807,0.025490198,1.0,1691474)
(2,1691567,94.12748,1124.8923,0.023529414,1.0,1691474)
(2,1691584,98.93018,1168.9938,0.023529414,1.0,1691474)
(2,1691590,101.0,1184.0,0.025490198,1.0,1691474)
(1,1691601,101.0,1184.0,0.025490198,1.0,1691474)
(0,1693226,119.0,843.0,0.023529414,1.0,1693226)
(2,1693242,122.037544,857.17523,0.023529414,1.0,1693226)
(2,1693259,125.0,881.0,0.025490198,1.0,1693226)
(2,1693275,132.87198,934.18066,0.023529414,1.0,1693226)
(2,1693292,138.46365,983.6366,0.023529414,1.0,1693226)
(2,1693309,140.96786,1029.9718,0.023529414,1.0,1693226)
(2,1693325,141.0,1069.5216,0.023529414,1.0,1693226)
(2,1693342,140.07646,1102.4707,0.021568628,1.0,1693226)
(2,1693355,138.0,1119.0,0.025490198,1.0,1693226)
(1,1693365,138.0,1119.0,0.025490198,1.0,1693226)
(0,1693917,497.0,793.0,0.019607844,1.0,1693917)
(2,1693939,497.0,793.0,0.027450982,1.0,1693917)
(2,1693955,492.76065,791.5869,0.025490198,1.0,1693917)
(2,1693972,484.78885,790.1127,0.025490198,1.0,1693917)
(2,1693988,478.76102,790.0,0.027450982,1.0,1693917)
(1,1693994,478.76102,790.0,0.027450982,1.0,1693917)
(CLICK, ICON)
(0,1694434,128.0,788.0,0.023529414,1.0,1694434)
(2,1694454,127.0,807.962,0.021568628,1.0,1694434)
(2,1694471,127.0,846.4217,0.023529414,1.0,1694434)
(2,1694487,129.79176,890.96136,0.023529414,1.0,1694434)
(2,1694504,133.79784,934.97833,0.023529414,1.0,1694434)
(2,1694521,136.58015,980.4923,0.023529414,1.0,1694434)
(2,1694537,140.64459,1021.0162,0.023529414,1.0,1694434)
(2,1694552,142.0,1060.764,0.023529414,1.0,1694434)
(2,1694569,144.06201,1102.9303,0.027450982,1.0,1694434)
(2,1694585,142.94034,1140.8353,0.023529414,1.0,1694434)
(2,1694602,142.0,1173.1024,0.025490198,1.0,1694434)
(2,1694619,140.0224,1206.2648,0.023529414,1.0,1694434)
(2,1694635,137.17519,1234.3357,0.023529414,1.0,1694434)
(2,1694652,135.19786,1262.2192,0.023529414,1.0,1694434)
(2,1694668,134.0,1286.555,0.023529414,1.0,1694434)
(2,1694670,134.0,1289.0,0.027450982,1.0,1694434)
(1,1694681,134.0,1289.0,0.027450982,1.0,1694434)
(0,1695519,470.0,1214.0,0.025490198,1.0,1695519)
(2,1695546,457.64215,1214.0,0.027450982,1.0,1695519)
(2,1695563,426.8901,1215.4032,0.027450982,1.0,1695519)
(2,1695579,371.60858,1216.0,0.027450982,1.0,1695519)
(2,1695596,300.24683,1214.6436,0.023529414,1.0,1695519)
(2,1695612,229.56464,1214.0,0.025490198,1.0,1695519)
(2,1695629,154.8187,1214.0,0.021568628,1.0,1695519)
(2,1695645,67.09732,1218.7241,0.021568628,1.0,1695519)
(2,1695662,31.788548,1222.4282,0.019607844,1.0,1695519)
(1,1695670,31.788548,1222.4282,0.019607844,1.0,1695519)
(0,1696519,256.0,1198.0,0.023529414,1.0,1696519)
(2,1696540,252.41003,1198.0,0.025490198,1.0,1696519)
(2,1696556,236.98915,1198.0,0.025490198,1.0,1696519)
(2,1696573,210.00128,1199.2631,0.025490198,1.0,1696519)
(2,1696589,166.68336,1199.7368,0.025490198,1.0,1696519)
(2,1696606,120.46403,1202.4216,0.021568628,1.0,1696519)
(2,1696623,59.31706,1208.8185,0.021568628,1.0,1696519)
(2,1696639,27.520735,1218.059,0.019607844,1.0,1696519)
(2,1696648,16.0,1225.0,0.01764706,1.0,1696519)
(1,1696659,16.0,1225.0,0.01764706,1.0,1696519)
(0,1697515,974.0,1057.0,0.027450982,1.0,1697515)
(2,1697533,974.0,1057.0,0.027450982,1.0,1697515)
(2,1697550,974.0,1057.0,0.027450982,1.0,1697515)
(2,1697567,970.7947,1058.0685,0.027450982,1.0,1697515)
(2,1697583,961.32733,1059.5841,0.027450982,1.0,1697515)
(2,1697600,951.8718,1060.0,0.03137255,1.0,1697515)
(1,1697609,951.8718,1060.0,0.03137255,1.0,1697515)
(CLICK, ICON)
(0,1698896,103.0,1321.0,0.021568628,1.0,1698896)
(2,1698911,103.0,1321.0,0.023529414,1.0,1698896)
(2,1698928,101.865166,1319.2977,0.023529414,1.0,1698896)
(2,1698944,97.89826,1310.7626,0.025490198,1.0,1698896)
