(575104305535000,0.32733077,-0.334937,-0.64693)
(575104366704000,0.3046402,-0.3339456,-0.6526685)
(575104423442000,0.2989198,-0.32124248,-0.66118896)
(575104488322000,0.28546816,-0.3144908,-0.6664156)
(575104545454000,0.2909121,-0.31219837,-0.66368777)
(575104612834000,0.30343354,-0.29403332,-0.67002445)
(575104670799000,0.31016386,-0.2923454,-0.66686743)
(575104732072000,0.30992153,-0.29563537,-0.66324)
(575104792479000,0.3106653,-0.29508504,-0.6630727)
(575104853528000,0.3012177,-0.2845134,-0.67238146)
(575104919457000,0.2908235,-0.2897568,-0.6710049)
(575104978916000,0.27086878,-0.2744798,-0.68541074)
(575105041246000,0.2532557,-0.26406813,-0.6945092)
(575105100254000,0.25769827,-0.30215597,-0.6664104)
(575105163769000,0.22867946,-0.32347018,-0.6569972)
(575105227867000,0.2509159,-0.31044877,-0.6594362)
(575105294294000,0.28363198,-0.31313023,-0.648688)
(575105350940000,0.29180536,-0.31884775,-0.6438083)
(575105416314000,0.31118116,-0.3241679,-0.6370386)
(575105472601000,0.32453045,-0.32714406,-0.63365555)
(575105538393000,0.33981797,-0.33091044,-0.62980497)
(575105603328000,0.34301946,-0.3320298,-0.6311821)
(575105659971000,0.3432716,-0.33538076,-0.6308047)
(575105725224000,0.3402202,-0.33512568,-0.633659)
(575105782145000,0.3467198,-0.33706647,-0.6315844)
(575105850119000,0.3549019,-0.34367144,-0.6250985)
(575105913030000,0.3517298,-0.3436634,-0.62709975)
(575105978139000,0.3544415,-0.35079885,-0.62107074)
(575106034802000,0.35448015,-0.35195124,-0.6212683)
(575106100216000,0.35673565,-0.35724956,-0.61726755)
(575106161240000,0.35572943,-0.35638914,-0.6190262)
(575106225532000,0.35802066,-0.36004063,-0.61515695)
(575106286955000,0.3564704,-0.359358,-0.6167016)
(575106347903000,0.35884783,-0.363444,-0.6127146)
(575106409211000,0.35800207,-0.36226213,-0.61395365)
(575106460483000,0.35881305,-0.36331612,-0.61266667)
(575106516265000,0.35820538,-0.36185256,-0.6142354)
(575106577823000,0.36166325,-0.36389354,-0.61197925)
(575106638381000,0.36521184,-0.36387613,-0.6109393)
(575106699782000,0.36633384,-0.36420366,-0.61035484)
(575106774523000,0.3667189,-0.36607137,-0.6089104)
(575106832527000,0.36609995,-0.36593097,-0.6097145)
(575106896474000,0.3666841,-0.36632967,-0.6093819)
(575106953761000,0.36636928,-0.36683232,-0.6094985)
(575107016003000,0.36632052,-0.3675977,-0.609002)
(575107074861000,0.3669983,-0.3694913,-0.6071918)
(575107130905000,0.36617157,-0.36960068,-0.6074966)
(575107191257000,0.3677896,-0.3708711,-0.60587996)
(575107252570000,0.36799502,-0.37114447,-0.6054324)
(575107313006000,0.37029284,-0.37256232,-0.6033774)
(575107383528000,0.37067613,-0.372871,-0.6032891)
(575107440604000,0.37049457,-0.37420976,-0.6024527)
(575107505563000,0.36968082,-0.37426353,-0.60281324)
(575107562746000,0.37056035,-0.37536645,-0.6020677)
(575107627226000,0.37042713,-0.3749725,-0.6029861)
(575107692413000,0.3705999,-0.37488112,-0.6033901)
(575107750589000,0.37068188,-0.37443376,-0.603605)
(575107814274000,0.37298712,-0.37406623,-0.6033271)
(575107873379000,0.374905,-0.3754886,-0.6012826)
(575107935384000,0.3737523,-0.37480807,-0.60224414)
(575107995543000,0.37671348,-0.37631032,-0.60032374)
(575108057265000,0.3751533,-0.37592077,-0.60148436)
(575108123369000,0.3767317,-0.37660062,-0.60088)
(575108187617000,0.3772467,-0.37796077,-0.60016847)
(575108248028000,0.37736365,-0.37919295,-0.5995263)
(575108308585000,0.3771528,-0.3808222,-0.5985827)
(575108368718000,0.37756866,-0.38140556,-0.5979977)
(575108430096000,0.37825873,-0.3827456,-0.5966864)
(575108490409000,0.37990418,-0.38443434,-0.5943402)
(575108550274000,0.38239542,-0.38785216,-0.5903376)
(575108610987000,0.38217795,-0.39027604,-0.58769894)
(575108674142000,0.3784683,-0.3890587,-0.5905716)
(575108731811000,0.3753683,-0.3888452,-0.5922709)
(575108793152000,0.37677994,-0.3904225,-0.5908303)
(575108852982000,0.38194433,-0.3877558,-0.59165627)
(575108913588000,0.3929636,-0.38710642,-0.5889734)
(575108975493000,0.40007126,-0.382403,-0.59166586)
(575109035204000,0.40164694,-0.3781799,-0.5947703)
(575109095531000,0.3994264,-0.37964433,-0.59405106)
(575109156168000,0.3952515,-0.38132742,-0.59371245)
(575109216362000,0.3933738,-0.38385677,-0.59173304)
(575109278173000,0.38977396,-0.3835207,-0.59224707)
(575109339630000,0.40242136,-0.3842956,-0.5869581)
(575109398664000,0.40789986,-0.38250443,-0.5868457)
(575109460916000,0.41489023,-0.38387573,-0.5839395)
(575109519968000,0.42189962,-0.3859094,-0.58056647)
(575109579780000,0.42547205,-0.38713667,-0.57962334)
(575109640468000,0.42454734,-0.39003888,-0.578752)
(575109700689000,0.42255136,-0.39123407,-0.579169)
(575109761294000,0.42120415,-0.3941052,-0.5775802)
(575109821868000,0.4183371,-0.3952098,-0.5780569)
(575109882366000,0.4193196,-0.39702722,-0.57665515)
(575109944537000,0.42001373,-0.39997557,-0.5744509)
(575110004348000,0.42021078,-0.4014338,-0.57364786)
(575110065887000,0.4181602,-0.40021065,-0.57593536)
(575110126674000,0.41391096,-0.39955306,-0.5784593)
(575110185220000,0.4094068,-0.39796585,-0.58126074)
(575110248420000,0.41102886,-0.40001664,-0.5779987)
(575110306591000,0.40183714,-0.39220604,-0.5874214)
(575110366516000,0.40049848,-0.3949377,-0.5847286)
(575110427247000,0.39985222,-0.39354837,-0.58601755)
(575110487708000,0.40085715,-0.39532804,-0.58342075)
(575110548725000,0.4036533,-0.3989334,-0.5789755)
(575110609746000,0.4047083,-0.3996904,-0.5780026)
(575110672823000,0.4079398,-0.39755842,-0.5795063)
(575110731188000,0.40898457,-0.39531028,-0.58123153)
(575110791417000,0.4128952,-0.3961579,-0.579197)
(575110851751000,0.41258118,-0.3941632,-0.5811567)
(575110914075000,0.40971902,-0.39510724,-0.5811087)
(575110974930000,0.40624657,-0.3947508,-0.582009)
(575111034959000,0.39957625,-0.3944088,-0.584179)
(575111097447000,0.39731365,-0.39468172,-0.5847507)
(575111156669000,0.39584124,-0.39558125,-0.58394915)
(575111216871000,0.3976404,-0.39552873,-0.5830257)
(575111279620000,0.4018142,-0.39759138,-0.5794783)
(575111337844000,0.40014523,-0.39833957,-0.5790648)
(575111403601000,0.4021194,-0.39939886,-0.57724416)
(575111459902000,0.40422976,-0.39776948,-0.57864225)
(575111525367000,0.4066667,-0.39683607,-0.5795179)
(575111581571000,0.4102785,-0.39902264,-0.5767667)
(575111641663000,0.41610566,-0.39954388,-0.57443976)
(575111701268000,0.40971828,-0.3957714,-0.57976407)
(575111761985000,0.40880936,-0.39852273,-0.5768119)
(575111822206000,0.4012635,-0.395248,-0.58200216)
(575111886410000,0.40009937,-0.39492238,-0.5824133)
(575111944600000,0.40268973,-0.3958134,-0.5807434)
(575112003982000,0.4017687,-0.3970317,-0.5797376)
(575112066769000,0.40113863,-0.39898258,-0.57883376)
(575112125665000,0.39984325,-0.3987427,-0.5792687)
(575112187833000,0.398665,-0.39810607,-0.5804719)
(575112246669000,0.39867035,-0.39688572,-0.5813727)
(575112312073000,0.39901477,-0.39600873,-0.5821032)
(575112368704000,0.39978796,-0.3948792,-0.5825471)
(575112434655000,0.40243474,-0.39508003,-0.5811417)
(575112490246000,0.40509218,-0.39498857,-0.5801339)
(575112550864000,0.40522185,-0.39457405,-0.5806822)
(575112612215000,0.40984535,-0.3948683,-0.5792101)
(575112672181000,0.41134286,-0.39394012,-0.5801602)
(575112731990000,0.4063894,-0.3937278,-0.5821042)
(575112791672000,0.40314904,-0.3934565,-0.58354956)
(575112852467000,0.40291598,-0.39479205,-0.582219)
(575112912787000,0.40961844,-0.39419186,-0.58047557)
(575112973193000,0.40950215,-0.39614654,-0.5785711)
(575113033749000,0.41030797,-0.39841464,-0.5764468)
(575113097085000,0.41018772,-0.4006318,-0.5748575)
(575113155256000,0.40790868,-0.40168345,-0.575073)
(575113215543000,0.4072286,-0.40172845,-0.57606655)
(575113275778000,0.40649068,-0.4010473,-0.5773943)
(575113336099000,0.40561584,-0.39993232,-0.57906175)
(575113396857000,0.4052041,-0.398209,-0.58058125)
(575113457275000,0.40553418,-0.39741978,-0.5808646)
(575113518631000,0.40525258,-0.39703715,-0.58093655)
(575113577920000,0.40473467,-0.3965492,-0.581359)
(575113639129000,0.40350252,-0.39604956,-0.58218247)
(575113700719000,0.40324107,-0.39568648,-0.5822497)
(575113761844000,0.4033407,-0.39519632,-0.58231163)
(575113822649000,0.4039017,-0.39530727,-0.58200985)
(575113884154000,0.40306228,-0.39489007,-0.5825994)
(575113943171000,0.40230328,-0.39433613,-0.58253425)
(575114008386000,0.40162417,-0.39356363,-0.58303946)
(575114065311000,0.4025524,-0.39288467,-0.58323556)
(575114130401000,0.39642555,-0.39187482,-0.58562744)
(575114186807000,0.39247057,-0.39647532,-0.58168143)
(575114251941000,0.38132846,-0.39906377,-0.5824467)
(575114308898000,0.35638472,-0.3941968,-0.5945167)
(575114373602000,0.32677993,-0.36967364,-0.6235999)
(575114430159000,0.31536323,-0.36671224,-0.62682456)
(575114495576000,0.30200294,-0.35051572,-0.6407443)
(575114552126000,0.27622965,-0.3337122,-0.65676737)
(575114617521000,0.23085888,-0.2982279,-0.6878793)
(575114673834000,0.19172736,-0.27201965,-0.7080744)
(575114739093000,0.17586601,-0.26454437,-0.71098834)
(575114796129000,0.17497723,-0.25388506,-0.7120532)
(575114860913000,0.17360827,-0.24846901,-0.7100499)
(575114917941000,0.18070146,-0.26225024,-0.695797)
(575114982641000,0.1891121,-0.27254602,-0.6842726)
(575115039719000,0.18875173,-0.26963645,-0.685084)
(575115104438000,0.1903337,-0.26408905,-0.688496)
(575115162418000,0.20113017,-0.2632926,-0.6870727)
(575115226506000,0.21374567,-0.26072523,-0.6867388)
(575115282958000,0.22121845,-0.26574162,-0.6829223)
(575115348230000,0.21876587,-0.26240978,-0.6865742)
(575115404401000,0.21517049,-0.26218945,-0.68824816)
(575115465273000,0.21392734,-0.26110446,-0.68979937)
(575115526281000,0.21589355,-0.26135427,-0.6895386)
(575115586732000,0.21738268,-0.2615448,-0.6891947)
(575115647725000,0.21982592,-0.26275808,-0.68773097)
(575115708484000,0.22513562,-0.2648738,-0.6852426)
(575115770223000,0.23186497,-0.26978886,-0.68061817)
(575115835391000,0.23575076,-0.26906615,-0.68049335)
(575115891975000,0.23929782,-0.27273455,-0.6778379)
(575115957023000,0.23987189,-0.2650219,-0.68317693)
(575116017957000,0.24131846,-0.25810376,-0.68722653)
(575116079671000,0.24384436,-0.25175723,-0.69009227)
(575116144416000,0.24670845,-0.25226292,-0.68873143)
(575116201256000,0.24643302,-0.2537723,-0.6874558)
(575116266444000,0.24495865,-0.25589186,-0.6862386)
(575116322971000,0.24392022,-0.2543314,-0.6874886)
(575116387695000,0.24774203,-0.25553358,-0.68614775)
(575116444684000,0.2497993,-0.25422215,-0.68656534)
(575116509986000,0.2533694,-0.2546093,-0.6854616)
(575116566741000,0.25605604,-0.2556164,-0.68423235)
(575116631960000,0.25854537,-0.25517228,-0.68394864)
(575116688926000,0.2620433,-0.25476387,-0.6831672)
(575116757162000,0.26433194,-0.25574392,-0.6820636)
(575116810457000,0.2638614,-0.25535315,-0.68250096)
(575116873311000,0.2616931,-0.25364074,-0.68404734)
(575116931425000,0.25490937,-0.24928533,-0.68805987)
(575116993496000,0.24855186,-0.24676432,-0.6909434)
(575117052504000,0.24586664,-0.24810724,-0.69049466)
(575117113250000,0.24374141,-0.24868144,-0.690023)
(575117173676000,0.23923199,-0.24932553,-0.69058794)
(575117235789000,0.23655066,-0.24893689,-0.69115394)
(575117296994000,0.23217851,-0.2463186,-0.6934307)
(575117356865000,0.22704917,-0.24337113,-0.69607466)
(575117418908000,0.21898001,-0.2382689,-0.7008019)
(575117479249000,0.21648237,-0.23593242,-0.70203716)
(575117540709000,0.21368986,-0.23320375,-0.703423)
(575117601658000,0.21283634,-0.23350443,-0.7027435)
(575117662510000,0.2150758,-0.23410575,-0.7014543)
(575117723162000,0.21586339,-0.2352313,-0.7003187)
(575117784324000,0.21625686,-0.2355327,-0.70018435)
(575117844767000,0.21641937,-0.23576424,-0.7002035)
(575117906179000,0.21768762,-0.23660873,-0.69972354)
(575117966492000,0.21848524,-0.23604582,-0.7000074)
(575118027995000,0.2197484,-0.23635423,-0.69982374)
(575118088338000,0.22107196,-0.23582831,-0.69984233)
(575118149734000,0.22244045,-0.23663077,-0.69917876)
(575118209762000,0.22191288,-0.23600589,-0.69996274)
(575118271624000,0.22330615,-0.2367879,-0.69935954)
(575118332014000,0.22352481,-0.23659812,-0.6995181)
(575118392943000,0.22475421,-0.23748998,-0.6986967)
(575118453706000,0.22540672,-0.2375716,-0.6984642)
(575118513335000,0.22565597,-0.23876369,-0.6979701)
(575118574656000,0.22679265,-0.23996104,-0.69709027)
(575118637099000,0.22720361,-0.24011715,-0.6969425)
(575118696520000,0.22773086,-0.24070878,-0.69654924)
(575118759508000,0.22840138,-0.2402955,-0.696853)
(575118818259000,0.22970636,-0.2411633,-0.69613296)
(575118880366000,0.23044066,-0.2409649,-0.69630253)
(575118940599000,0.23065782,-0.24073964,-0.6963747)
(575119002541000,0.23203239,-0.24161215,-0.6960153)
(575119062824000,0.23157893,-0.24090123,-0.69708526)
(575119124204000,0.2321776,-0.24138656,-0.69698226)
(575119184622000,0.23159511,-0.24056813,-0.6973457)
(575119245906000,0.23178941,-0.24005967,-0.69765353)
(575119305679000,0.23236366,-0.2405818,-0.69680625)
(575119367537000,0.23215142,-0.23978233,-0.6967218)
(575119428385000,0.23219417,-0.2398826,-0.69621944)
(575119489585000,0.23194382,-0.23953854,-0.69650656)
(575119549561000,0.23309997,-0.2388748,-0.6965754)
(575119611511000,0.23508771,-0.23984969,-0.6957683)
(575119670639000,0.2347486,-0.24006733,-0.69587535)
(575119740271000,0.23473905,-0.23862436,-0.6967548)
(575119792222000,0.23452078,-0.23886421,-0.6966655)
(575119853149000,0.23467794,-0.2380239,-0.6971322)
(575119913909000,0.23434661,-0.23878305,-0.6966152)
(575119974795000,0.23356695,-0.23794961,-0.6974435)
(575120035264000,0.23352833,-0.23853727,-0.6975477)
(575120095917000,0.2325837,-0.23805358,-0.6983064)
(575120156515000,0.23148967,-0.23769456,-0.6988908)
(575120217492000,0.23087591,-0.2380418,-0.6989134)
(575120277170000,0.23071101,-0.23835821,-0.6987032)
(575120340135000,0.23081753,-0.23791091,-0.69865346)
(575120399653000,0.22971502,-0.2381468,-0.6983887)
(575120464563000,0.22856075,-0.23709065,-0.69860005)
(575120520895000,0.22811326,-0.23777856,-0.6981554)
(575120585514000,0.2278705,-0.23790438,-0.6978424)
(575120642450000,0.2281145,-0.23779309,-0.6976053)
(575120708075000,0.2290447,-0.23820601,-0.69705224)
(575120763738000,0.2294896,-0.2384046,-0.69701856)
(575120824753000,0.2297922,-0.23890944,-0.69637835)
(575120885917000,0.23059848,-0.23879363,-0.6962414)
(575120946060000,0.23085514,-0.23866978,-0.69633925)
(575121007749000,0.2314737,-0.23883317,-0.6964207)
(575121067485000,0.23086885,-0.23838814,-0.6970058)
(575121129741000,0.2315552,-0.23948471,-0.69664115)
(575121189583000,0.23110886,-0.2396738,-0.6967868)
(575121251651000,0.2305139,-0.23990649,-0.696878)
(575121310586000,0.23178478,-0.24037412,-0.69633156)
(575121373376000,0.23205246,-0.24035855,-0.6961022)
(575121431906000,0.23221123,-0.24008206,-0.696112)
(575121495319000,0.2314285,-0.24022575,-0.69622606)
(575121553054000,0.2318599,-0.24041319,-0.69614047)
(575121616664000,0.23189574,-0.24099697,-0.695924)
(575121674310000,0.23158231,-0.2412736,-0.6957619)
(575121738540000,0.2319255,-0.24184097,-0.6956447)
(575121795706000,0.23230202,-0.24252197,-0.6952351)
(575121860308000,0.23381,-0.24366635,-0.694174)
(575121917258000,0.23483948,-0.24471922,-0.6932353)
(575121982598000,0.23555854,-0.24540338,-0.6927484)
(575122038622000,0.23548831,-0.2461137,-0.6923366)
(575122098748000,0.23594767,-0.24657188,-0.6918702)
(575122162435000,0.23640525,-0.24759395,-0.69153273)
(575122225424000,0.23653567,-0.24773887,-0.69141924)
(575122284416000,0.23618416,-0.24802029,-0.6915642)
(575122347443000,0.2372634,-0.24902418,-0.6908036)
(575122406046000,0.23698442,-0.2493335,-0.69129586)
(575122469094000,0.23760629,-0.2508528,-0.6904003)
(575122527559000,0.23507401,-0.25102317,-0.6910847)
(575122588551000,0.23514652,-0.25254214,-0.69038063)
(575122648827000,0.23585722,-0.25132176,-0.6912837)
(575122709843000,0.23747718,-0.25114578,-0.6911758)
(575122771011000,0.2375376,-0.24973294,-0.69204134)
(575122831104000,0.23665512,-0.24983947,-0.69239914)
(575122892002000,0.23653945,-0.24998695,-0.692266)
(575122952578000,0.2362335,-0.24994442,-0.6925077)
(575123012945000,0.23656426,-0.2501389,-0.6923499)
(575123075995000,0.23587671,-0.25000587,-0.6925632)
(575123133766000,0.23521748,-0.2501886,-0.6922666)
(575123197308000,0.23532395,-0.25071508,-0.69226533)
(575123255945000,0.23460174,-0.25074372,-0.6923041)
(575123318684000,0.23499252,-0.25111347,-0.69179803)
(575123378054000,0.23429729,-0.25083593,-0.6922893)
(575123441509000,0.23442554,-0.25191835,-0.6915718)
(575123498672000,0.23316091,-0.25176418,-0.6923928)
(575123559946000,0.2332345,-0.2519572,-0.69253975)
(575123619368000,0.2327081,-0.25157052,-0.6927227)
(575123680129000,0.23260131,-0.2519008,-0.6926337)
(575123741305000,0.23203187,-0.25161627,-0.6930381)
(575123802248000,0.23167765,-0.25125644,-0.6925174)
(575123862587000,0.2318372,-0.25093347,-0.6922715)
(575123923472000,0.23160152,-0.25044385,-0.6922198)
(575123987242000,0.23182605,-0.25117898,-0.69161344)
(575124044713000,0.23186992,-0.2509807,-0.69181055)
(575124109521000,0.23190731,-0.25169507,-0.6918595)
(575124165946000,0.2318327,-0.25199807,-0.6920834)
(575124231482000,0.23220389,-0.2524182,-0.6917839)
(575124287380000,0.23319884,-0.25325632,-0.691024)
(575124346911000,0.23329997,-0.25438938,-0.6902518)
(575124407402000,0.23119225,-0.25418922,-0.69086444)
(575124467847000,0.23139888,-0.25448665,-0.69091624)
(575124528455000,0.23044004,-0.25426316,-0.6917714)
(575124588451000,0.22984119,-0.25427395,-0.6924634)
(575124649851000,0.22989729,-0.2546274,-0.6923538)
(575124709202000,0.22975579,-0.2539682,-0.69258916)
(575124771748000,0.23029993,-0.25419846,-0.6923975)
(575124836684000,0.22911753,-0.2537814,-0.6928888)
(575124894966000,0.2296444,-0.25351062,-0.69234484)
(575124954997000,0.22892317,-0.25258812,-0.6925384)
(575125015479000,0.22802623,-0.25163692,-0.6930701)
(575125076131000,0.22865343,-0.25106916,-0.6924921)
(575125139865000,0.22805832,-0.25005245,-0.6926534)
(575125199475000,0.22842894,-0.25010285,-0.69225746)
(575125262014000,0.22811878,-0.25017902,-0.69231)
(575125320666000,0.22808523,-0.24991547,-0.6926291)
(575125383651000,0.22826084,-0.24983257,-0.6928678)
(575125441968000,0.22898744,-0.25085422,-0.6920498)
(575125502467000,0.2291447,-0.24993886,-0.69192964)
(575125563183000,0.23156033,-0.24992459,-0.69095415)
(575125623277000,0.22984952,-0.24941218,-0.69174343)
(575125683062000,0.22888428,-0.24975789,-0.6917766)
(575125746544000,0.22916958,-0.25036553,-0.6914726)
(575125803604000,0.2286707,-0.25048786,-0.6922041)
(575125864299000,0.22875784,-0.2502814,-0.6928496)
(575125924623000,0.2284567,-0.2502243,-0.6929983)
(575125986459000,0.22844023,-0.24930769,-0.69334036)
(575126048657000,0.22881109,-0.24946071,-0.6929094)
(575126107767000,0.22941731,-0.24970138,-0.6924911)
(575126170574000,0.23019774,-0.24930196,-0.6924673)
(575126228297000,0.23065065,-0.25122026,-0.6911501)
(575126290121000,0.22851856,-0.24730295,-0.69437873)
(575126349414000,0.22926582,-0.247223,-0.69444275)
(575126411896000,0.22695605,-0.24631998,-0.69559795)
(575126470967000,0.22792934,-0.2470195,-0.6947729)
(575126535756000,0.22584736,-0.24692746,-0.6950946)
(575126592980000,0.22557679,-0.24698107,-0.69490457)
(575126657642000,0.2244862,-0.24619679,-0.6955277)
(575126715440000,0.22362556,-0.24537535,-0.6961406)
(575126779174000,0.22326927,-0.24486096,-0.6963365)
(575126837277000,0.22256759,-0.24435163,-0.6967377)
(575126900930000,0.22153142,-0.2442227,-0.6967396)
(575126959528000,0.22148749,-0.24402426,-0.6964128)
(575127022960000,0.22177958,-0.24465598,-0.6955029)
(575127081499000,0.22247377,-0.24465616,-0.6950722)
(575127143259000,0.22210152,-0.24530815,-0.6948226)
(575127202587000,0.22204569,-0.24438436,-0.69570494)
(575127266555000,0.2245391,-0.24684078,-0.6937753)
(575127323399000,0.22340488,-0.24525295,-0.6953491)
(575127386347000,0.22175744,-0.24519007,-0.6961491)
(575127444268000,0.22171944,-0.24595913,-0.69601417)
(575127507924000,0.22123502,-0.24629395,-0.6961756)
(575127565876000,0.22052407,-0.24602592,-0.69648415)
(575127626098000,0.22097936,-0.24600975,-0.69672954)
(575127686744000,0.21975942,-0.24555399,-0.6976961)
(575127747250000,0.21989319,-0.24507645,-0.6979467)
(575127810219000,0.22023061,-0.24616653,-0.6974181)
(575127870046000,0.22109303,-0.2463844,-0.697361)
(575127932307000,0.22053333,-0.24623479,-0.69769937)
(575127995222000,0.22036386,-0.24623884,-0.6976078)
(575128053036000,0.22076195,-0.2463984,-0.69698435)
(575128119609000,0.22002651,-0.24609302,-0.6969481)
(575128175222000,0.2199251,-0.24599558,-0.6963893)
(575128236023000,0.21982467,-0.24596535,-0.6955419)
(575128295900000,0.2200104,-0.24577165,-0.6951629)
(575128357277000,0.22062074,-0.24585979,-0.69480306)
(575128419470000,0.22059713,-0.24640942,-0.694521)
(575128478201000,0.22009647,-0.24621186,-0.6949688)
(575128541526000,0.2203037,-0.24655983,-0.6952149)
(575128599225000,0.22052832,-0.24687156,-0.6951457)
(575128662991000,0.22094238,-0.24702112,-0.69479924)
(575128720443000,0.22190607,-0.2477096,-0.69414675)
(575128784835000,0.2216891,-0.24777856,-0.69409823)
(575128841972000,0.22143394,-0.24781884,-0.69438446)
(575128906436000,0.22098571,-0.24818483,-0.694645)
(575128963086000,0.22069877,-0.2478701,-0.6951325)
(575129028617000,0.22071312,-0.24761727,-0.69537526)
(575129084453000,0.22059609,-0.24807583,-0.69529897)
(575129145608000,0.22037834,-0.24760103,-0.6954375)
